Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
686.597 3.16404 295.526 267.884 1.04924 0.975115 0.2 0.5 0.9 1.1 1.4 1.8 1.8 2.8 3.1 3.6 4.1 4.7 0.131071 0.0866376 0.155071 0.271193 0.0737522 0.0034853 0.210896 0.117132 0 0 0 0 0.153164 0.0020877 0.433418 0.0290371 6.81301e-07 0.252821 0.0408918 0.0636953 0 0 0 0
627.636 2.89233 274.516 246.874 1.07248 1.29819 0.2 0.3 0.8 1.3 1.6 2.1 3.8 2.9 3.4 3.9 4.4 4.9 0.0891519 0.0682977 0.321386 0.10153 0.327155 0.0295928 0.0492204 0.0861459 0 0 0 0 0.0467267 0.135852 0.282846 0.329884 0.0126805 0.277235 0.0766308 0.136332 0 0 0 0
648.425 2.98813 282.141 254.499 1.06478 1.03627 0.3 0.4 0.7 1.2 1.5 2 2.1 3.1 3.3 3.8 4.3 4.8 0.0605239 0.217133 0.00521912 0.485663 0.0150064 0.181216 1.18703e-06 0.100013 0 0 0 0 0.0722521 0.194477 0.0525634 0.43465 5.81029e-10 4.13735e-10 0.228983 0.0533429 0 0 0 0
663.043 3.0555 287.358 259.716 1.05949 1.00837 0.2 0.6 0.8 1.2 1.5 1.7 2.1 3.1 3.2 3.8 4.3 4.8 0.118985 3.04949e-05 0.368039 0.199698 1.30776e-07 0.139643 0.153488 0.0796026 0 0 0 0 0.113781 0.236876 1.44016e-08 0.351905 0.0574327 2.28258e-09 0.205295 0.0430829 0 0 0 0
667.78 3.07733 289.024 261.381 1.05478 0.984137 0.2 0.4 0.9 1.4 1.5 2 1.8 2.8 3.2 3.7 4.2 4.8 0.00339914 0.263854 0.211675 0.000358004 0.426402 8.51881e-06 0.00706553 0.142018 0 0 0 0 0.10953 0.0877514 0.342927 0.199312 1.55961e-06 0.194839 2.0076e-05 0.0497563 0 0 0 0
641.235 2.955 279.532 251.889 1.06496 1.06856 0.0001 0.5 0.9 1.3 1.7 2.1 2.2 3.1 3.6 4.1 4.6 5.2 0.116483 0.0118969 0.480013 0.000215905 0.324858 0.0162936 7.26103e-07 0.1152 0 0 0 0 0.0606677 0.240879 0.131469 0.331791 0.04594 2.99577e-06 0.203137 0.0546718 0 0 0 0
644.777 2.97132 280.821 253.178 1.06448 1.04953 0.0001 0.5 1.1 1.1 1.6 2.1 2.2 3.1 3.4 3.9 4.5 5 0.0663304 0.217084 0.310244 0.0535156 0.216885 0.0956773 2.30038e-05 0.104726 0 0 0 0 0.0623942 0.243701 0.339842 0.00801324 0.162793 4.1426e-09 0.181091 0.0516985 0 0 0 0
682.854 3.14679 294.247 266.605 1.04605 1.00014 0.0001 0.5 0.5 1 1.4 1.7 1.9 2.8 3 3.5 4.1 4.7 0.0253102 0.214483 0.0527882 0.315884 0.0218673 0.293985 2.12625e-06 0.12173 0 0 0 0 0.0802077 0.0228203 0.150277 0.361261 0.0736047 1.39988e-08 0.244794 0.0671749 0 0 0 0
650.829 2.99921 283.007 255.365 1.0612 1.02748 0.2 0.6 1.1 1.4 1.5 2 2.1 3 3.3 3.9 4.4 4.9 0.107475 0.227563 0.237384 0.000633313 0.274837 0.0984959 7.30904e-10 0.11481 0 0 0 0 0.118426 0.217241 0.252184 0.179193 1.30059e-07 6.70201e-10 0.209184 0.0512553 0 0 0 0
675.08 3.11097 291.568 263.925 1.06219 0.96309 0.2 0.4 0.6 1.2 1.4 1.8 2 2.9 3.3 3.8 4.4 5 0.00985213 0.262323 0.0367647 0.41866 0.0165776 0.149875 0.0522601 0.115875 0 0 0 0 0.114003 6.38625e-11 0.230621 0.375922 2.03941e-07 4.68444e-08 0.205219 0.0373249 0 0 0 0
