Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
579.768 2.67174 255.952 228.31 1.0464 1.05876 0.2 0.4 0.5 1.2 1.4 1.7 2.1 2.9 3.2 3.7 4.3 4.9 0.0102633 0.0304096 0.33792 0.0491845 0.369258 0.117425 1.84765e-07 0.131941 0 0 0 0 1.38297e-05 0.248915 0.0806742 0.359884 0.0985266 3.39696e-08 0.217145 0.0535972 0 0 0 0
562.483 2.59209 248.87 221.227 1.06903 1.07834 0.0001 0.5 0.6 0.8 1.4 1.7 2.4 3.3 3.1 3.7 4.3 4.8 0.0524536 0.191332 0.0745762 0.0906207 0.437885 0.0306164 0.108581 0.0829669 0 0 0 0 0.0720765 0.000271526 0.287706 0.0976189 0.329178 0.102353 0.167113 0.022027 0 0 0 0
561.747 2.5887 248.564 220.921 1.06924 1.0785 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.5 5.1 0.0466426 0.253244 0.110564 0.415331 0.012421 0.0383662 0.109359 0.0833094 0 0 0 0 0.0672794 0.165181 0.265814 0.00026484 0.364978 0.0229582 0.170834 0.0211848 0 0 0 0
543.621 2.50517 240.888 213.246 1.09414 1.08107 0.0001 0.7 0.9 1.6 1.8 2.3 2.6 3.6 3.6 4.1 4.7 5.3 0.106451 0.171707 0.27411 0.356026 2.59618e-07 4.88245e-10 0.109538 0.0763095 0 0 0 0 0.0994861 0.251787 0.216995 0.264794 0.111331 8.34786e-11 0.132752 0.00393004 0 0 0 0
573.316 2.64201 253.334 225.691 1.05252 1.07409 0.3 0.4 0.5 1.1 1.4 1.7 2.2 3 3.1 3.7 4.3 4.8 0.114897 0.0330843 0.142223 0.350764 0.000245647 0.288324 4.85442e-05 0.12293 0 0 0 0 0.00346723 0.231411 0.0963041 0.202286 0.292531 4.20157e-05 0.203645 0.0444046 0 0 0 0
561.654 2.58827 248.525 220.882 1.06944 1.07987 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0709877 0.154667 0.224834 0.307119 0.00126455 0.123151 0.102843 0.0845723 0 0 0 0 0.0675379 0.164209 0.266993 9.17004e-05 0.363149 0.0249469 0.171009 0.0219371 0 0 0 0
561.989 2.58981 248.664 221.022 1.06914 1.08183 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.5 5 0.0739066 0.208232 0.133205 0.404202 0.00475502 0.0535988 0.107094 0.084143 0 0 0 0 0.103022 0.113127 0.283234 0.0131864 0.342401 0.032127 0.172758 0.0219765 0 0 0 0
561.473 2.58743 248.449 220.807 1.06947 1.07825 0.1 0.5 0.7 1.4 1.5 1.8 2.4 3.3 3.4 4 4.6 5.2 0.0653083 0.158237 0.184478 0.435421 0.0109702 0.0253661 0.105704 0.0839872 0 0 0 0 0.0909683 0.0157288 0.375795 0.035979 0.363884 0.00362851 0.171132 0.021135 0 0 0 0
582.483 2.68425 257.046 229.403 1.04371 1.05787 0.0001 0.6 0.6 1.3 1.4 1.8 2.1 2.9 3.2 3.7 4.3 4.9 0.0576445 0.313707 0.0419871 1.45886e-05 0.399581 0.105963 1.08187e-05 0.124799 0 0 0 0 0.0705239 0.332371 0.0012675 0.316507 0.075057 5.86362e-07 0.205005 0.0571429 0 0 0 0
544.017 2.50699 241.059 213.416 1.10661 1.03678 0.2 0.5 0.8 1.4 1.5 2 2.6 3.8 3.4 4 4.5 5 0.0270088 0.350388 7.13377e-05 0.498534 0.00558334 0.00558269 0.154637 0.0648015 0 0 0 0 0.12694 0.0345158 0.358177 7.4514e-07 0.310495 0.111274 0.0953735 5.12774e-08 0 0 0 0
568.811 2.62125 251.488 223.845 1.05751 1.07897 0.3 0.4 0.5 1 1.5 1.6 2.3 3.1 3.3 3.9 4.5 5.1 0.164782 0.00106911 0.0835458 0.331281 0.00381998 0.314826 0.0521529 0.106036 0 0 0 0 0.0152843 0.270413 0.00622386 0.259222 0.312169 7.99359e-06 0.181561 0.0340917 0 0 0 0
552.223 2.54481 244.562 216.919 1.09606 1.02238 0.2 0.5 0.8 1.4 1.5 1.8 2.5 3.6 3.3 3.8 4.3 4.8 0.0499088 0.287348 0.0529137 0.48124 0.00586877 8.63367e-07 0.148102 0.0706752 0 0 0 0 0.124934 0.0379843 0.356849 1.00297e-05 0.279325 0.102956 0.120324 9.94564e-11 0 0 0 0
562.117 2.5904 248.718 221.075 1.06936 1.08337 0.3 0.5 0.8 1.4 1.5 1.9 2.4 3.3 3.3 3.8 4.4 4.9 0.183944 0.012244 0.243889 0.395417 9.25378e-06 0.0561801 0.091706 0.0859694 0 0 0 0 0.183762 0.00385332 0.315287 1.89195e-08 0.376194 0.0100548 0.170792 0.0234217 0 0 0 0
562.018 2.58994 248.676 221.034 1.06931 1.08175 0.3 0.7 0.9 0.8 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.3 0.195792 0.0253312 0.29221 0.00142945 0.327294 0.0415217 0.10073 0.0849983 0 0 0 0 0.185589 0.012592 0.0353358 0.276097 0.322544 0.0558465 0.171001 0.0227465 0 0 0 0
589.513 2.71665 259.853 232.21 1.03845 1.0326 0.3 0.4 0.5 1.2 1.4 1.9 2 2.8 3.1 3.7 4.3 4.9 0.00301612 0.0625214 0.312975 6.95278e-05 0.487936 0.0386029 7.03876e-06 0.133327 0 0 0 0 0.114124 0.000744081 0.212557 0.412463 0.00716474 5.49633e-06 0.225635 0.0599114 0 0 0 0
575.598 2.65253 254.263 226.621 1.05052 1.08139 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.4 3.9 4.4 5 0.141937 0.0871473 0.21848 0.313767 0.000107474 0.146614 0.0233139 0.119157 0 0 0 0 0.163627 0.064997 0.234888 0.369279 0.00100124 3.53032e-06 0.19724 0.0503568 0 0 0 0
590.298 2.72027 260.164 232.522 1.03856 1.02949 0.4 0.5 0.6 1.2 1.4 1.8 2 2.8 3.3 3.9 4.4 5 0.132539 0.154999 0.0978676 0.000401542 0.463975 0.0561628 3.00545e-05 0.132581 0 0 0 0 0.288564 0.000305552 0.0319086 0.426041 1.07178e-08 4.01211e-08 0.223055 0.0596191 0 0 0 0
575.369 2.65147 254.17 226.527 1.05062 1.08105 0.3 0.5 0.8 1.4 1.5 1.8 2.2 3 3.2 3.8 4.4 4.9 0.1518 0.067199 0.228594 0.341312 1.56345e-05 0.132254 0.00955817 0.119892 0 0 0 0 0.163023 0.0663834 0.233687 0.370581 5.81184e-05 5.27002e-08 0.196988 0.0503339 0 0 0 0
