Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
640.749 2.95276 279.354 251.712 1.07875 1.04316 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.3 3.8 4.4 5 0.199006 0.00672921 0.285426 0.309109 5.35132e-09 0.106616 0.0773043 0.0945631 0 0 0 0 0.16072 0.0869666 0.277955 1.29568e-07 0.297945 0.0438234 0.148685 0.0270593 0 0 0 0
629.243 2.89974 275.114 247.472 1.09424 1.0514 0.2 0.5 0.8 1.6 1.5 2.6 2.2 3.6 3.5 4.1 4.7 5.3 0.103863 0.105161 0.258972 1.79117e-06 0.439828 0.114172 1.01067e-09 0.0722421 0 0 0 0 0.136237 2.25142e-10 0.400092 0.29398 0.0503776 0.110605 0.0423193 0.0177879 0 0 0 0
657.481 3.02987 285.387 257.744 1.06317 1.01439 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.4 3.9 4.5 5 0.0580971 0.192563 0.165393 0.254742 0.222232 0.0433585 1.45011e-05 0.126768 0 0 0 0 0.115531 0.0179731 0.314011 0.360136 1.35462e-06 5.26401e-08 0.16913 0.037613 0 0 0 0
646.97 2.98143 281.616 253.973 1.07271 1.03807 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 3.9 4.5 5.1 0.186966 1.70283e-05 0.252254 0.409022 3.52539e-05 0.063456 0.057702 0.103255 0 0 0 0 0.144506 0.106336 0.196888 0.364091 0.00961503 0.0179434 0.165088 0.0335993 0 0 0 0
647.014 2.98163 281.632 253.989 1.0726 1.03694 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4 4.5 5.1 0.118191 0.0278237 0.250827 0.351258 0.00193645 0.146119 0.0742186 0.102222 0 0 0 0 0.0782898 0.181553 0.141771 0.313817 0.0629216 0.0580922 0.167377 0.0331141 0 0 0 0
657.559 3.03023 285.415 257.772 1.06313 1.01582 0.0001 0.5 0.7 0.7 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0610786 0.0965056 0.28626 0.00709942 0.0217732 0.43743 0.0257457 0.12724 0 0 0 0 0.073075 0.093818 0.195553 0.083256 0.362628 3.13059e-07 0.168944 0.0385457 0 0 0 0
646.598 2.97971 281.481 253.838 1.07263 1.03996 0.0001 0.6 0.7 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.0891064 0.0153856 0.334094 0.369392 0.00241666 0.0822535 0.0768584 0.103127 0 0 0 0 0.0679164 0.303854 0.05671 0.398157 1.39656e-06 0.00495096 0.175951 0.0324199 0 0 0 0
643.423 2.96508 280.329 252.687 1.1035 0.945925 0.2 0.7 0.7 1.2 1.5 1.6 2.3 3.6 3.3 3.9 4.4 4.9 0.112254 0.266114 0.00985812 0.337868 0.00516403 0.0950774 0.202574 0.0745946 0 0 0 0 0.118065 0.26947 0.0558461 0.0823663 0.294656 3.89962e-08 0.125521 3.64352e-09 0 0 0 0
661.622 3.04895 286.856 259.213 1.06474 0.992869 0.3 0.5 0.9 0.9 1.4 1.5 2.1 3 3.2 3.7 4.2 4.8 0.0980805 0.196407 0.0927517 0.0790609 0.0765078 0.349038 0.0505482 0.122343 0 0 0 0 0.205859 1.67934e-08 0.217915 0.0990116 0.243501 1.96912e-08 0.188844 0.0377388 0 0 0 0
657.032 3.0278 285.227 257.584 1.06337 1.01356 0.2 0.5 0.8 0.8 1.4 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0715692 0.179137 0.111684 0.0957208 0.0201132 0.430351 0.0277874 0.127008 0 0 0 0 0.0929763 0.153864 0.189562 0.0186014 0.351403 2.55806e-07 0.170571 0.0365814 0 0 0 0
657.053 3.02789 285.234 257.592 1.06325 1.01305 0.2 0.5 0.6 0.8 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0786961 0.114581 0.0809515 0.181067 0.0346931 0.417597 0.02918 0.126482 0 0 0 0 0.0942658 0.141155 0.0161035 0.203073 0.35164 0.000145574 0.170228 0.0364408 0 0 0 0
646.312 2.9784 281.378 253.735 1.07283 1.03416 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4.1 4.6 5.2 0.0899262 0.00382704 0.345741 0.3627 0.0128973 0.0758093 0.0802589 0.101668 0 0 0 0 0.0625928 0.146989 0.227285 0.376715 0.000364179 0.0187214 0.169873 0.0316229 0 0 0 0
639.712 2.94798 278.976 251.333 1.07893 1.04002 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.139311 0.000134812 0.343158 0.22194 4.71713e-05 0.193383 0.0874446 0.0935074 0 0 0 0 0.114516 0.0737201 0.317848 3.95895e-07 0.280169 0.0770142 0.151827 0.0249279 0 0 0 0
656.954 3.02744 285.199 257.557 1.06344 1.01304 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.4 4 4.6 5.1 0.0589175 0.0708909 0.104425 0.228085 0.00401971 0.442409 0.0276442 0.127049 0 0 0 0 0.0581353 0.162137 0.00147802 0.23582 0.348356 3.72597e-07 0.17108 0.0360329 0 0 0 0
646.761 2.98046 281.54 253.897 1.07274 1.03539 0.3 0.5 0.9 0.9 1.4 1.6 2.3 3.2 3.3 3.8 4.3 4.8 0.196713 0.00333055 0.273815 0.037506 0.182525 0.19876 0.0781467 0.10194 0 0 0 0 0.133044 0.151442 0.180374 0.0124273 0.286032 0.0710445 0.168572 0.0324496 0 0 0 0
646.592 2.97969 281.479 253.836 1.0728 1.03494 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 5 0.198281 8.19414e-06 0.314659 0.178428 5.4736e-07 0.201428 0.078032 0.101965 0 0 0 0 0.137343 0.140964 0.208721 0.177387 0.169187 1.83315e-06 0.169129 0.0322048 0 0 0 0
657.314 3.0291 285.327 257.685 1.0628 1.01247 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.4 4 4.6 5.1 0.0918338 0.0634104 0.284504 0.147251 0.307152 0.0430317 0.000247042 0.125372 0 0 0 0 0.114823 0.02044 0.311668 0.360518 5.03463e-06 3.55623e-08 0.167962 0.0370553 0 0 0 0
648.614 2.989 282.209 254.567 1.07082 1.02208 0.3 0.8 0.9 0.6 1.6 1.7 2.4 3.1 3.6 4.2 4.7 5.3 0.189097 4.05415e-06 0.35926 0.00222537 0.375529 1.35151e-08 0.0253722 0.119329 0 0 0 0 0.194299 2.43865e-08 0.347079 0.0195959 0.309169 9.84185e-09 0.12972 0.0222184 0 0 0 0
654.718 3.01713 284.401 256.759 1.06759 1.01804 0.3 0.5 1 1.4 1.5 1.6 2.2 3.1 3.3 3.8 4.4 4.9 0.175643 0.0608076 0.352625 0.0142133 0.0044749 0.289272 0.0600392 0.110519 0 0 0 0 0.118109 0.19434 0.18072 0.307664 1.49457e-07 3.00245e-08 0.179218 0.0379923 0 0 0 0
633.09 2.91747 276.541 248.898 1.08465 1.04686 0.2 0.4 0.8 1.5 1.6 1.9 2.5 3.4 3.4 4 4.5 5.1 0.12347 0.0272801 0.335592 0.40841 0.000163069 0.00990175 0.0937331 0.086102 0 0 0 0 0.134704 0.00363521 0.397493 0.0484562 0.297507 0.00892901 0.137821 0.0183166 0 0 0 0
643.475 2.96532 280.348 252.706 1.10295 0.945883 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.8 4.4 5 0.121053 7.4337e-09 5.92319e-08 0.385872 0.318935 8.68743e-09 0.202434 0.0746614 0 0 0 0 0.113128 0.00117704 0.142671 0.215144 0.117672 0.229149 0.126675 0.000266264 0 0 0 0
646.96 2.98138 281.612 253.969 1.07266 1.03661 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.123767 0.00608652 0.271182 0.344536 0.000457484 0.150947 0.073355 0.102325 0 0 0 0 0.0782557 0.181864 0.141213 0.315662 0.0598385 0.0596655 0.167036 0.0330711 0 0 0 0
639.884 2.94878 279.039 251.396 1.07878 1.0407 0.0001 0.5 0.8 1.4 1.5 1.7 2.4 3.3 3.4 3.9 4.4 5 0.0898716 0.0729439 0.321817 0.0734484 0.30855 0.0303597 0.088416 0.0933749 0 0 0 0 0.0705416 0.151212 0.272079 0.0567785 0.268269 0.0449013 0.151707 0.0252078 0 0 0 0
633.388 2.91884 276.651 249.008 1.08471 1.04791 0.0001 0.4 0.7 0.8 1.5 1.8 2.5 3.4 3.5 4.1 4.7 5.3 0.0837173 0.0598427 0.000379922 0.350084 0.384583 0.0283111 0.0911493 0.0866429 0 0 0 0 0.092471 0.00106014 0.28004 0.133442 0.301438 0.0843234 0.135912 0.0192294 0 0 0 0
640.575 2.95196 279.291 251.648 1.07854 1.04001 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.3 3.5 4.1 4.7 5.2 0.195822 0.00606642 0.314573 0.35303 1.09152e-06 0.0263166 0.0902041 0.0925274 0 0 0 0 0.167782 0.0703915 0.298385 0.169071 0.159279 2.4891e-07 0.149577 0.0255247 0 0 0 0
643.474 2.96532 280.348 252.705 1.10296 0.945828 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.7 4.3 4.9 0.121055 3.29329e-07 1.16877e-06 0.385868 0.318932 3.83317e-07 0.202442 0.0746586 0 0 0 0 0.113276 5.98625e-05 0.143854 0.21498 0.117263 0.229518 0.126628 0.000248412 0 0 0 0
634.237 2.92275 276.964 249.322 1.08469 1.04863 0.3 0.5 0.9 1.5 1.7 2.1 2.5 3.4 3.5 4 4.6 5.2 0.197771 0.00489463 0.311138 0.370574 1.18306e-05 0.0319057 0.0811417 0.087251 0 0 0 0 0.187689 0.026796 0.344273 0.14379 0.191199 5.05705e-09 0.134501 0.0203786 0 0 0 0
640.803 2.95301 279.374 251.732 1.0784 1.0409 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.3 3.4 4 4.5 5.1 0.194429 0.00887347 0.312042 0.355593 0.00224416 0.0223611 0.0903773 0.0924782 0 0 0 0 0.164317 0.0784916 0.288249 0.250519 0.0253804 0.0587982 0.149206 0.0259416 0 0 0 0
641.075 2.95426 279.474 251.831 1.07836 1.04525 0.3 0.5 0.8 1.4 1.5 2 2.4 3.3 3.5 4.1 4.6 5.2 0.18716 0.00426427 0.243912 0.415427 0.00172625 0.0587931 0.0726937 0.0943833 0 0 0 0 0.185466 4.46179e-05 0.307079 0.0691913 0.28231 0.0265285 0.146909 0.0277206 0 0 0 0
632.997 2.91704 276.507 248.864 1.08523 1.05019 0.2 0.7 0.8 1 1.6 1.7 2.5 3.4 3.6 4.2 4.8 5.4 0.141832 0.151705 0.000554332 0.287776 0.319308 0.0104325 0.0848996 0.0887178 0 0 0 0 0.136295 0.0175149 0.368389 0.0213408 0.3469 0.000463242 0.139972 0.0193107 0 0 0 0
651.918 3.00423 283.398 255.756 1.06781 1.03015 0.0001 0.4 0.6 1.3 1.5 1.9 2.2 3.1 3.4 3.9 4.5 5.1 0.0717538 0.000101971 0.301151 0.415555 7.41109e-08 0.150941 0.0121058 0.116205 0 0 0 0 0.0169636 0.193002 0.160235 0.409835 0.0172416 1.83574e-08 0.193521 0.0393491 0 0 0 0
652.4 3.00645 283.571 255.929 1.06766 1.03091 0.5 0.4 1.1 1.3 1.5 1.9 2.2 3.1 3.3 3.8 4.4 4.9 0.035136 0.265927 0.151634 0.331322 0.00180206 0.151816 0.0141709 0.115848 0 0 0 0 0.10179 0.23102 0.120277 0.285335 0.0602763 1.58798e-05 0.192402 0.0397969 0 0 0 0
633.943 2.92139 276.856 249.213 1.08429 1.04616 0.2 0.4 0.7 0.8 1.5 1.8 2.5 3.4 3.5 4.1 4.7 5.2 0.120032 0.0332627 0.00464784 0.32638 0.412399 0.00621029 0.0963691 0.0849928 0 0 0 0 0.130253 0.00380457 0.0825182 0.300187 0.281971 0.094735 0.133578 0.0191144 0 0 0 0
643.475 2.96532 280.348 252.706 1.10297 0.945762 0.2 0.4 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.7 4.3 4.8 0.121057 1.45073e-09 2.97695e-09 0.385869 0.318932 4.00457e-08 0.202448 0.0746651 0 0 0 0 0.113106 0.000725712 0.142729 0.215763 0.116532 0.230104 0.126576 0.000226106 0 0 0 0
646.973 2.98144 281.617 253.974 1.07254 1.03454 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.8 0.174027 0.0522653 0.260936 0.248045 0.00130594 0.152077 0.0829228 0.100965 0 0 0 0 0.134086 0.148895 0.196313 0.268598 0.0232561 0.0631749 0.168063 0.0321535 0 0 0 0
662.101 3.05115 287.025 259.383 1.08411 0.956709 0.2 0.5 0.6 0.7 1.3 1.4 2.2 3.4 3.1 3.7 4.2 4.7 0.102168 1.00451e-07 4.66481e-09 0.322589 0.376131 2.78482e-09 0.209746 0.0734718 0 0 0 0 0.0479776 0.30987 0.000122428 3.53444e-05 0.405426 0.0167126 0.164448 0.0121163 0 0 0 0
709.624 3.27016 303.245 275.603 1.04034 0.996153 0.0001 0.5 0.8 0.6 1.3 1.4 1.9 2.8 3 3.5 4 4.5 0.0173785 0.159161 0.0795726 0.185271 0.0419394 0.333897 0.101855 0.121264 0 0 0 0 0.104578 0.00718721 0.349189 0.0399113 0.190635 0.000946415 0.23705 0.0666554 0 0 0 0
661.621 3.04894 286.855 259.213 1.06474 0.992818 0.3 0.5 0.9 0.7 1.4 1.5 2.1 3 3.3 3.9 4.5 5 0.102148 0.182082 0.162541 0.0185033 0.0785313 0.348042 0.05056 0.122328 0 0 0 0 0.205857 8.16276e-08 0.316923 2.52936e-09 0.243501 2.03944e-08 0.188825 0.037711 0 0 0 0
704.089 3.24465 301.413 273.771 1.04128 0.990526 0.3 0.5 0.6 1.2 1.4 1.3 2 2.8 3.1 3.7 4.3 4.8 0.0353419 0.105956 0.271308 0.0460714 0.36167 0.0169793 0.0837024 0.120248 0 0 0 0 0.151828 0.0387599 0.150357 0.337496 0.00105337 0.0537099 0.202875 0.0544471 0 0 0 0
656.89 3.02714 285.176 257.534 1.0634 1.01276 0.2 0.4 0.6 0.8 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0858601 0.0274438 0.169634 0.178081 0.00112553 0.446838 0.0275055 0.126908 0 0 0 0 0.0578156 0.163533 0.000360744 0.235801 0.348332 1.74968e-06 0.170935 0.0359799 0 0 0 0
632.632 2.91535 276.371 248.729 1.08502 1.04776 0.0001 0.6 0.8 1.5 1.6 1.9 2.5 3.4 3.4 3.9 4.5 5.1 0.0950766 0.0946021 0.298321 0.400096 0.00152984 0.0176377 0.0905402 0.0872168 0 0 0 0 0.0932204 0.099212 0.339229 0.0414175 0.316828 4.35991e-06 0.139801 0.0180442 0 0 0 0
633.527 2.91948 276.702 249.06 1.08604 1.04704 0.0001 0.7 0.9 1.6 1.8 2.2 2.5 3.4 3.6 4.2 4.8 5.4 0.112013 0.11257 0.33929 0.348689 9.11567e-09 2.0522e-08 0.0842689 0.0892061 0 0 0 0 0.0954195 0.2931 0.152766 0.350172 3.80157e-09 4.3669e-11 0.137488 0.0180972 0 0 0 0
712.427 3.28307 304.168 276.525 1.0359 0.975022 0.5 0.4 0.6 1.1 1.4 1.5 2 2.7 3.1 3.7 4.2 4.7 0.0152905 0.121937 0.248359 0.154511 3.35392e-06 0.330974 0.0298078 0.135021 0 0 0 0 4.23681e-10 0.297786 3.07262e-09 0.298524 0.14965 1.89036e-06 0.173825 0.0552349 0 0 0 0
645.907 2.97653 281.231 253.588 1.10316 0.944824 0.3 0.5 0.6 1.1 1.4 1.8 2.3 3.6 3 3.5 4.1 4.6 0.133672 1.74078e-05 0.187647 0.2756 0.223255 2.56659e-05 0.209309 0.0736342 0 0 0 0 0.149083 3.31961e-06 0.203648 0.167833 0.235607 0.0712804 0.117368 1.21314e-09 0 0 0 0
633.393 2.91886 276.653 249.01 1.08449 1.04564 0.2 0.7 0.8 1.5 1.7 1.8 2.5 3.4 3.6 4.2 4.8 5.3 0.131273 0.0909368 0.258071 0.420481 0.000247793 0.00134388 0.0969638 0.0851769 0 0 0 0 0.134261 0.0436016 0.348715 0.213197 0.151162 0.000569078 0.135929 0.0182097 0 0 0 0
646.751 2.98042 281.536 253.894 1.07277 1.03567 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4 4.6 5.2 0.12499 0.001343 0.275734 0.34212 0.00195692 0.150779 0.0735985 0.102246 0 0 0 0 0.0832484 0.15877 0.1668 0.282859 0.100398 0.0434809 0.167432 0.0326832 0 0 0 0
640.761 2.95281 279.359 251.716 1.07873 1.04307 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.2 3.8 4.4 4.9 0.200037 0.00404955 0.289949 0.284613 0.0263244 0.101448 0.0778247 0.0944852 0 0 0 0 0.160713 0.086973 0.277947 2.94773e-05 0.297887 0.0438445 0.148647 0.0270325 0 0 0 0
650.016 2.99547 282.715 255.072 1.06868 1.02267 0.3 0.4 0.7 0.9 1.5 1.6 2.3 3.1 3.5 4.1 4.6 5.2 0.172378 0.0153857 0.0614429 0.263808 0.265613 0.127763 0.0484092 0.113882 0 0 0 0 0.112832 0.123339 0.00736361 0.278659 0.312448 0.0038142 0.15486 0.0293556 0 0 0 0
657.424 3.0296 285.366 257.724 1.06317 1.01448 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.4 4 4.5 5 0.0654735 0.162968 0.193803 0.220243 0.252044 0.0416242 0.000123741 0.126895 0 0 0 0 0.115441 0.0183045 0.313728 0.360213 1.42954e-05 5.28198e-07 0.169104 0.0376736 0 0 0 0
664.516 3.06229 287.877 260.235 1.06144 1.01179 0.4 0.5 1.1 1.4 1.5 2 2.1 3 3.3 3.8 4.3 4.9 0.194495 0.125931 0.226275 0.00143954 0.323222 0.0681048 0.000309928 0.121662 0 0 0 0 0.300018 2.10305e-05 0.292208 0.17504 1.53054e-05 1.58588e-06 0.196892 0.0475947 0 0 0 0
641.066 2.95422 279.47 251.828 1.07838 1.04538 0.3 0.5 0.8 1.4 1.5 2 2.4 3.3 3.4 3.9 4.5 5 0.188319 0.00151988 0.246233 0.412647 0.00368327 0.0590962 0.0724276 0.0944522 0 0 0 0 0.185476 1.9184e-05 0.307135 0.0688062 0.282762 0.026402 0.147029 0.0277515 0 0 0 0
646.723 2.98029 281.526 253.884 1.07271 1.03474 0.3 0.5 0.9 1.4 1.6 1.5 2.3 3.2 3.4 4 4.6 5.2 0.190401 0.0170685 0.296903 0.202161 0.184716 6.78437e-05 0.0798121 0.101578 0 0 0 0 0.136108 0.143981 0.203961 0.212846 0.024745 0.112257 0.168674 0.0321663 0 0 0 0
646.68 2.98009 281.511 253.868 1.07273 1.03445 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5 0.189432 0.0191519 0.29481 0.204798 3.1421e-05 0.182936 0.0800374 0.101535 0 0 0 0 0.137668 0.140176 0.209686 0.174575 0.171413 9.84975e-05 0.168785 0.0320506 0 0 0 0
647.026 2.98169 281.636 253.993 1.07263 1.03669 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.4 3.9 4.5 5 0.186376 0.000243538 0.254283 0.401298 0.000331086 0.0573854 0.0703996 0.10231 0 0 0 0 0.145818 0.10309 0.199492 0.368258 9.375e-05 0.0204738 0.166375 0.0330924 0 0 0 0
646.692 2.98015 281.515 253.872 1.07272 1.03444 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.1 0.188506 0.0211539 0.292734 0.207487 0.000204452 0.1809 0.0802459 0.101492 0 0 0 0 0.137642 0.140242 0.209572 0.175639 0.169591 0.000948056 0.168758 0.0320475 0 0 0 0
646.784 2.98057 281.548 253.906 1.07268 1.03494 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.188894 0.0202849 0.293639 0.206327 4.49484e-05 0.181922 0.0800185 0.101549 0 0 0 0 0.13478 0.147215 0.199084 0.24576 0.0611596 0.0461437 0.168547 0.0322552 0 0 0 0
630.715 2.90652 275.661 248.019 1.0935 1.04428 0.2 0.5 0.8 1.4 1.5 2.2 2.7 3.6 3.3 3.9 4.5 5.1 0.0653354 0.228223 0.125349 0.262545 0.21407 0.0333716 0.0979574 0.0666447 0 0 0 0 0.116317 0.0686045 0.320573 2.76034e-08 0.33857 0.114549 0.0717347 0.0139328 0 0 0 0
664.998 3.06451 288.047 260.404 1.05778 0.998379 0.3 0.5 0.7 1.3 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.00873976 0.380554 2.05226e-07 0.128444 0.400265 0.000141594 1.51464e-07 0.13964 0 0 0 0 0.173664 0.00212154 0.228532 0.343627 0.0235895 0.00046184 0.184494 0.0418883 0 0 0 0
643.474 2.96532 280.348 252.705 1.10297 0.945778 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.7 4.2 4.8 0.121056 8.30272e-10 4.12568e-09 0.385868 0.318934 7.80178e-11 0.202446 0.0746647 0 0 0 0 0.113305 5.70833e-05 0.143665 0.215213 0.116872 0.229844 0.126592 0.000230468 0 0 0 0
639.729 2.94806 278.982 251.339 1.079 1.0412 0.2 0.5 0.8 1.4 1.5 1.7 2.4 3.3 3.4 4 4.6 5.1 0.138958 0.00506404 0.330724 0.294116 0.00640842 0.126488 0.0829711 0.0942718 0 0 0 0 0.112924 0.0794044 0.311035 0.000130077 0.326411 0.0339259 0.151926 0.0254401 0 0 0 0
627.149 2.89009 274.335 246.692 1.11001 1.00544 0.2 0.6 0.8 1.5 1.7 1.8 2.5 3.8 3.4 3.9 4.4 4.9 0.090968 0.117004 0.304961 0.363214 1.20912e-06 4.186e-08 0.165342 0.0685181 0 0 0 0 0.135084 0.00600154 0.38644 0.188123 0.166238 1.06577e-08 0.113444 0.010109 0 0 0 0
656.917 3.02727 285.186 257.543 1.06338 1.01311 0.2 0.4 0.6 0.8 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0857723 0.0249263 0.177372 0.171558 0.00583607 0.443588 0.0273443 0.126984 0 0 0 0 0.0671108 0.134004 0.0350103 0.220294 0.349657 9.76999e-06 0.170779 0.0362418 0 0 0 0
657.609 3.03046 285.432 257.79 1.06315 1.01538 0.0001 0.6 0.8 1.4 1.5 1.5 2.2 3 3.3 3.8 4.4 4.9 0.056987 0.327707 0.0507402 0.102513 0.368256 0.00129486 0.0287572 0.126897 0 0 0 0 0.075044 0.26905 0.103311 0.360533 5.96862e-05 3.75152e-07 0.169204 0.0381817 0 0 0 0
695.703 3.20601 298.609 270.967 1.0466 0.95919 0.5 0.4 0.6 1.1 1.4 1.8 2 2.8 3.3 3.8 4.3 4.9 0.169517 0.147485 0.0471001 0.063696 0.403841 0.0863794 1.95113e-06 0.128578 0 0 0 0 9.18873e-11 0.295964 6.98668e-11 0.302259 0.140033 1.13214e-10 0.176647 0.044287 0 0 0 0
640.874 2.95334 279.4 251.758 1.07886 1.0451 0.3 0.5 0.9 1.4 1.5 1.9 2.4 3.3 3.2 3.8 4.3 4.9 0.202507 0.00138891 0.284159 0.326473 0.00380213 0.0972585 0.067443 0.0958281 0 0 0 0 0.157981 0.0932583 0.271003 5.04032e-09 0.314184 0.0328635 0.147834 0.0279803 0 0 0 0
