Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
369.071 1.57723 158.41 115.728 1.00383 2.38637 0.2 0.4 0.7 1.2 1.5 1.9 2.4 2.9 3.4 3.9 4.6 4.9 0.055485 0.0248856 0.272859 0.203657 0.145619 0.119668 0.0930775 0.0378783 0.0251504 0.0129196 0.0126294 3.28622e-10 0.110485 0.0383608 0.276804 0.340708 0.226568 0.308548 0.362097 0.286432 0.164251 0.201895 0.0284356 0.0417843
369.615 1.57955 158.791 116.109 1.0035 2.44008 0.1 0.5 0.8 1.2 1.6 1.9 2.5 2.9 3.4 4 4.4 5.1 0.0317723 0.15214 0.172107 0.2328 0.122513 0.11954 0.101811 0.011793 0.0392084 0.000849339 0.0189685 6.39451e-11 0.079063 0.174957 0.174416 0.414597 0.135388 0.39329 0.389633 0.193105 0.247057 0.158653 0.0407476 0.0391686
378.712 1.61843 165.088 122.407 1.00464 2.19303 0.2 0.3 0.8 1.3 1.4 1.7 2.2 2.8 3.3 4.1 4.6 4.7 9.4792e-12 0.108271 0.320067 3.60008e-10 0.249563 0.0880577 0.128941 0.0536347 0.0313213 0.016893 0.00789406 1.71536e-10 0.0364309 0.136618 0.336943 0.269618 0.09811 0.236427 0.423087 0.244668 0.263666 0.13105 0.0164147 2.29518e-08
2361.57 10.0922 639.138 596.456 0.994967 3.90889 0.0001 0.5 0.8 0.9 1.4 1.8 2.3 2.8 3.4 3.9 4.4 5 0.0293508 0.17397 2.61042e-07 0.251864 0.237925 0.112997 0.105595 0.0532266 0.0300397 5.27851e-11 6.17939e-12 8.26106e-12 0.00485285 0.0181973 2.4593e-08 0.0668342 0.173111 0.0692019 1.28695e-09 0.139735 0.637452 1 1 0.799508
437.315 1.86887 202.353 159.671 1.00544 2.72502 0.2 0.6 0.7 1.1 1.3 1.7 2.1 2.6 3.1 3.7 4.4 5.1 0.114834 0.0216457 0.129566 0.204819 0.134288 0.197469 0.0689102 0.0227691 0.0754344 0.0194663 2.92655e-13 0.0162389 0.12303 2.25725e-07 0.352886 0.0362033 0.410111 0.246018 0.416879 0.319494 0.353649 0.268887 0.140791 0.0570685
440.641 1.88308 204.315 161.633 1.00794 2.08301 0.0001 0.4 0.7 1 1.3 1.7 2 2.5 3.2 3.8 4.2 5.1 0.0477862 0.13553 1.85545e-06 0.280588 0.126081 0.224003 0.0386506 0.05376 0.0792729 0.00867537 5.71765e-15 0.0135929 0.0370747 0.196911 0.0330478 0.406285 0.0842401 0.362298 0.188769 0.346163 0.287338 0.0619506 0.062649 0.016286
437.074 1.86784 202.21 159.528 1.00416 2.51603 0.2 0.4 0.9 1.1 1.5 1.7 2.3 2.7 3.2 3.8 4.1 4.9 0.0872605 0.0833279 0.132639 0.230683 0.0763431 0.216299 0.0638775 0.0155993 0.0791239 0.00711593 5.47536e-10 0.0118887 0.0657975 0.178132 0.214936 0.268211 0.119137 0.397555 0.366249 0.265705 0.273737 0.205149 0.0671215 0.0943001
370.862 1.58488 159.663 116.981 1.00481 2.13812 0.3 0.7 1 1.3 1.6 2.1 2.3 3 3.5 4.2 4.4 4.7 0.101443 0.190968 0.184865 0.0658737 0.237605 0.000576349 0.13398 0.0485068 0.0211918 0.00683249 0.0129631 1.62282e-10 0.188612 0.114219 0.360122 0.025305 0.424981 0.106099 0.359507 0.30443 0.145604 0.109236 6.29258e-09 2.4369e-09
442.218 1.88982 205.241 162.559 1.00513 2.6176 0.2 0.4 0.7 1 1.4 1.7 2.1 2.6 3.1 3.7 4.3 5 0.0995531 0.0485647 0.0648881 0.245572 0.187499 0.146246 0.0834313 0.0182576 0.07858 0.0181264 2.59959e-13 0.014413 0.105985 0.0465925 0.262601 0.17212 0.39657 0.143529 0.433791 0.29326 0.341368 0.236413 0.11605 0.0693229
436.427 1.86507 201.827 159.145 1.00659 2.26854 0.2 0.6 0.7 1.1 1.4 1.6 2 2.6 3.2 3.5 4.2 5 0.11159 0.0817689 0.0480833 0.301115 1.14625e-07 0.229362 0.0921999 0.0473614 0.0618302 0.0195122 7.76262e-12 0.0137626 0.10886 0.222197 0.0286419 0.381375 5.41814e-08 0.306759 0.352967 0.377778 0.177922 0.168726 0.105667 0.0376437
