Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
648.456 2.98828 282.152 254.51 1.06531 1.02804 0.0001 0.6 0.7 1.4 1.6 1.7 2.3 3.2 3.5 4.1 4.6 5.1 0.0929996 0.0141728 0.331693 0.384927 0.00573855 0.0468438 0.101019 0.0879113 0 0 0 0 0.0738994 0.204816 0.159753 0.340347 0.0514357 1.06963e-07 0.164992 0.0327947 0 0 0 0
651.468 3.00216 283.237 255.594 1.06128 1.02291 0.3 0.5 0.8 1.3 1.5 1.8 2.2 3.1 3.4 4 4.5 5 0.165085 0.0680428 0.167507 0.350603 0.0471523 0.0846526 0.0781812 0.100059 0 0 0 0 0.116653 0.181075 0.0946093 0.337984 0.0664173 7.02832e-05 0.18634 0.039762 0 0 0 0
645.834 2.97619 281.204 253.562 1.06661 1.0231 0.3 0.7 0.9 1.5 1.6 1.9 2.4 3.2 3.5 4 4.6 5.2 0.2005 0.000515763 0.323985 0.340891 0.000561638 0.0355282 0.076298 0.0883332 0 0 0 0 0.191443 0.0455327 0.309295 0.0543273 0.263711 2.00062e-05 0.135102 0.0236677 0 0 0 0
645.856 2.97629 281.212 253.57 1.06656 1.02325 0.3 0.6 0.9 1.5 1.6 1.9 2.4 3.2 3.5 4.1 4.6 5.2 0.200446 0.000426645 0.324105 0.341336 5.36907e-06 0.0356724 0.076219 0.0883492 0 0 0 0 0.188761 0.0330581 0.32657 0.0467059 0.269384 1.98416e-09 0.13501 0.023765 0 0 0 0
663.113 3.05582 287.383 259.74 1.08491 0.924526 0.2 0.6 0.7 0.9 1.5 1.2 2.2 3.5 3.2 3.7 4.2 4.7 0.14584 0.000516867 0.0103255 0.363483 0.0572537 0.201743 0.241583 0.0641665 0 0 0 0 0.0963208 0.275215 0.0025692 4.68314e-05 0.190391 0.222476 0.136098 0.00140891 0 0 0 0
668.941 3.08268 289.43 261.788 1.07062 0.937252 0.2 0.6 0.8 0.6 1.4 1.5 2.2 3.3 3.2 3.8 4.3 4.9 0.120366 1.3068e-09 0.399152 1.3068e-09 0.285964 1.76729e-08 0.200988 0.064146 0 0 0 0 0.10477 0.131831 0.130214 0.0698187 0.350693 2.22174e-08 0.140712 0.0092117 0 0 0 0
649.09 2.9912 282.381 254.739 1.06464 1.02672 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5.1 0.128394 0.161961 0.138289 0.43261 0.0027316 0.00260533 0.112749 0.0853034 0 0 0 0 0.148027 0.111811 0.240229 0.0810984 0.250527 0.000176337 0.162007 0.032844 0 0 0 0
649.763 2.9943 282.624 254.981 1.0622 1.01649 0.2 0.6 0.8 1.5 1.6 1.6 2.3 3.1 3.5 4 4.5 5.1 0.133608 0.0197796 0.344066 0.365827 0.0269215 5.44083e-05 0.0734578 0.0984846 0 0 0 0 0.122769 0.0839846 0.290222 0.340556 5.424e-09 1.74321e-08 0.147671 0.0312872 0 0 0 0
646.333 2.97849 281.385 253.743 1.06663 1.02748 0.2 0.5 0.7 1.3 1.5 1.9 2.4 3.2 3.3 3.9 4.5 5 0.126859 0.0163779 0.250562 0.382405 0.0173466 0.127228 0.0545751 0.0912781 0 0 0 0 0.118797 0.000188052 0.327166 0.162284 0.192342 0.0732588 0.12656 0.0268844 0 0 0 0
648.834 2.99002 282.289 254.646 1.063 1.01872 0.3 0.5 0.9 1.4 1.5 1.8 2.3 3.1 3.4 4 4.5 5 0.199961 0.00274677 0.307355 0.265411 0.000562894 0.13657 0.0473444 0.10305 0 0 0 0 0.161898 0.0804772 0.276461 0.00388671 0.301582 0.0137423 0.149509 0.0311611 0 0 0 0
