Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
547.493 2.52301 242.549 214.907 1.10574 1.02833 0.0001 0.3 0.5 1.2 1.4 1.9 2.6 3.8 3.3 3.9 4.5 5.1 9.78664e-08 0.0425682 0.333612 7.82337e-08 0.506133 0.00332064 0.157743 0.0623593 0 0 0 0 0.0425089 1.955e-06 0.302483 0.35991 0.0318058 0.203448 0.0881731 1.3925e-12 0 0 0 0
574.074 2.6455 253.643 226 1.05208 1.06956 0.0001 0.5 0.8 1.3 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.0558995 0.192223 0.213985 0.00980042 9.82358e-05 0.422314 0.0396996 0.118057 0 0 0 0 0.0353545 0.32439 0.0191372 0.394555 0.00034507 0.049933 0.203525 0.0423168 0 0 0 0
552.276 2.54505 244.585 216.942 1.08751 1.05127 0.0001 0.6 0.8 1.5 1.6 2.5 1.7 3.5 3.4 4 4.6 5.2 0.0934301 0.11261 0.282279 0.387941 0.0128631 0.122836 2.20368e-05 0.0755318 0 0 0 0 0.0926382 0.102595 0.339359 0.039068 0.332351 0.139077 0.00076964 0.00541568 0 0 0 0
586.861 2.70443 258.798 231.155 1.04065 1.02886 0.3 0.5 0.8 0.7 1.4 1.5 2.1 2.8 3.2 3.8 4.3 4.8 0.0232946 0.357574 0.0112807 0.00151002 0.280889 0.227487 1.69712e-07 0.138612 0 0 0 0 0.187454 0.00335349 0.285197 0.00010964 0.321791 0.00459691 0.174619 0.0517393 0 0 0 0
574.025 2.64528 253.623 225.98 1.05239 1.06835 0.0001 0.5 0.8 1.5 1.3 1.5 2.2 3 3.3 3.8 4.4 5 0.0570604 0.186879 0.221648 0.425152 3.77618e-07 0.00429727 0.0388838 0.118473 0 0 0 0 0.0328015 0.336062 0.00274214 0.0045764 0.414507 0.0314736 0.204905 0.0412792 0 0 0 0
561.794 2.58891 248.583 220.941 1.06949 1.07999 0.0001 0.5 0.7 1.4 1.6 1.8 2.4 3.3 3.4 4 4.5 5.1 0.0816235 0.0560979 0.291645 0.400293 6.25862e-07 0.0563806 0.0985021 0.0849465 0 0 0 0 0.0753506 0.0709968 0.321979 0.252572 0.16692 6.25746e-07 0.169841 0.0223325 0 0 0 0
552.278 2.54506 244.585 216.943 1.08762 1.04995 0.0001 0.5 0.8 1.5 1.6 1.9 2.5 3.5 3.4 4 4.5 5.1 0.0842544 0.0968085 0.305617 0.401696 0.000369126 2.1107e-06 0.123447 0.075427 0 0 0 0 0.0875789 0.0750139 0.375044 0.0261563 0.34277 4.85988e-06 0.138356 0.00502903 0 0 0 0
575.206 2.65072 254.104 226.461 1.05075 1.08179 0.3 0.5 0.8 1.4 1.5 1.8 2.2 3 3.3 3.9 4.5 5.1 0.175292 0.0118348 0.274767 0.309637 0.0027042 0.154437 0.0011349 0.120942 0 0 0 0 0.162906 0.0666919 0.233492 0.370855 2.35156e-06 3.67224e-09 0.197179 0.0506685 0 0 0 0
574.494 2.64744 253.814 226.171 1.05145 1.07096 0.4 0.5 1 1.4 1.5 2.1 2.2 3 3.2 3.7 4.3 4.9 0.217848 0.0939391 0.16504 0.1314 0.265994 0.0584026 0.00187876 0.116951 0 0 0 0 0.280828 0.0253661 0.193129 0.32657 0.00143614 0.00024865 0.199065 0.0443212 0 0 0 0
567.977 2.61741 251.145 223.502 1.06217 1.08455 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 5 0.185441 0.0318739 0.281986 0.214505 8.09049e-07 0.163578 0.0913141 0.0934672 0 0 0 0 0.105894 0.21535 0.129145 0.382327 0.0210123 1.32552e-05 0.197475 0.0333351 0 0 0 0
575.444 2.65181 254.2 226.558 1.05055 1.08074 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.4 3.9 4.4 4.9 0.164177 0.0349432 0.261921 0.28308 0.000458326 0.166905 0.0198128 0.119254 0 0 0 0 0.162947 0.0665377 0.233538 0.370621 1.33443e-05 1.73778e-08 0.196873 0.050207 0 0 0 0
576.096 2.65482 254.466 226.823 1.04994 1.07857 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0902499 0.127865 0.0220488 0.227245 0.00360127 0.422282 0.040673 0.115978 0 0 0 0 0.0928742 0.156185 0.0128102 0.197704 0.374002 4.1105e-05 0.195229 0.0497227 0 0 0 0
562.351 2.59148 248.815 221.172 1.06897 1.0805 0.2 0.5 0.9 1.4 1.5 1.6 2.4 3.3 3.2 3.7 4.3 4.9 0.0614005 0.258401 0.0979628 0.410905 0.000296911 0.0477043 0.108952 0.0833482 0 0 0 0 0.0867007 0.190871 0.244655 1.88819e-06 0.283365 0.0823625 0.170497 0.0220436 0 0 0 0
561.544 2.58776 248.479 220.837 1.06984 1.07767 0.0001 0.6 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.3 0.103764 0.0342203 0.00241036 0.367238 0.30025 0.0782406 0.0985369 0.0851768 0 0 0 0 0.0819657 0.140977 0.148347 0.120103 0.38365 0.0113286 0.169493 0.0218067 0 0 0 0
568.027 2.61764 251.165 223.523 1.06212 1.084 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5.1 0.17876 0.0456965 0.270481 0.182056 0.0918502 0.106611 0.0935903 0.0930731 0 0 0 0 0.105883 0.215368 0.128957 0.385955 0.013929 0.00363645 0.197133 0.0331413 0 0 0 0
561.413 2.58716 248.424 220.782 1.06967 1.07913 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4 4.6 5.2 0.0964034 0.0248706 0.109746 0.259608 0.390083 0.00290609 0.101074 0.0849755 0 0 0 0 0.0810146 0.0445035 0.316045 0.0470352 0.397934 6.92193e-07 0.170826 0.0217757 0 0 0 0
561.841 2.58913 248.603 220.96 1.06913 1.07686 0.1 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.5 5 0.0428631 0.279474 0.0749294 0.445899 0.0307006 0.000250386 0.11256 0.0824545 0 0 0 0 0.0755831 0.150563 0.273586 9.28099e-05 0.356597 0.0299009 0.169803 0.0207395 0 0 0 0
568.101 2.61798 251.195 223.553 1.06191 1.07758 0.2 0.6 0.8 0.9 1.4 1.5 2.3 3.2 3.1 3.6 4.2 4.8 0.113902 0.169313 0.0953297 0.0714994 0.259913 0.158144 0.103492 0.0903212 0 0 0 0 0.0930396 0.299367 0.026784 0.0111062 0.422447 2.93011e-05 0.193022 0.0317854 0 0 0 0
574.294 2.64652 253.732 226.09 1.05184 1.07023 0.2 0.5 0.8 1.3 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0737938 0.186787 0.18776 0.00739385 0.080646 0.355085 0.0429002 0.117478 0 0 0 0 0.0580309 0.283409 0.0450083 0.376127 0.00234583 0.0597077 0.202808 0.042797 0 0 0 0
570.556 2.62929 252.205 224.562 1.06548 1.10557 0.0001 0.2 0.7 1.2 1.5 1.9 2.6 3.3 3.4 4 4.5 5.1 8.0056e-05 0.110046 0.345887 3.11732e-06 0.44254 0.00804538 0.0812781 0.0776032 0 0 0 0 0.100463 9.09636e-05 0.33012 0.257468 0.0549398 0.234569 0.105393 0.0225304 0 0 0 0
573.609 2.64336 253.453 225.811 1.05279 1.06152 0.0001 0.4 0.5 1.2 1.4 1.8 2.2 3 3.3 3.9 4.5 5.1 0.0434553 0.0163762 0.264052 0.392438 5.02234e-05 0.21783 1.3005e-08 0.118587 0 0 0 0 0.000985452 0.203211 0.142144 0.254787 0.219121 0.000327743 0.202199 0.0387486 0 0 0 0
573.306 2.64196 253.329 225.687 1.05254 1.07395 0.3 0.4 0.5 1.1 1.4 1.7 2.2 3 3.1 3.7 4.2 4.8 0.125313 0.00870653 0.15698 0.349864 1.55768e-08 0.288751 2.51996e-06 0.122926 0 0 0 0 2.12583e-10 0.239847 0.0909426 0.202953 0.292228 1.8727e-07 0.203653 0.044331 0 0 0 0
561.83 2.58908 248.598 220.955 1.06947 1.08237 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 4.9 0.134121 0.0181093 0.329158 0.214369 0.0164195 0.173741 0.0978591 0.0856944 0 0 0 0 0.104677 0.107814 0.288812 0.00936056 0.337834 0.0391609 0.17186 0.0228556 0 0 0 0
575.552 2.65231 254.244 226.602 1.05048 1.08025 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.3 3.9 4.4 5 0.146379 0.0771858 0.226079 0.310493 0.000219505 0.147055 0.0244637 0.118609 0 0 0 0 0.162999 0.0663876 0.233621 0.370495 1.08158e-05 6.96535e-07 0.196748 0.0499883 0 0 0 0
561.881 2.58931 248.619 220.977 1.06919 1.07793 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5 0.07551 0.204141 0.135803 0.410116 0.00202588 0.0489931 0.109585 0.083012 0 0 0 0 0.105582 0.104532 0.292242 0.00505826 0.3365 0.042985 0.169774 0.0212524 0 0 0 0
575.883 2.65384 254.379 226.737 1.05021 1.07866 0.3 0.5 0.8 0.6 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.133061 0.0789542 0.191929 0.0450979 0.0924881 0.349807 0.0424793 0.116395 0 0 0 0 0.163639 0.0629429 0.232802 0.00347999 0.370212 2.54477e-08 0.196285 0.0493024 0 0 0 0
576.883 2.65845 254.785 227.143 1.05581 1.08733 0.0001 0.5 0.7 1.6 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.0281991 0.247888 0.15987 0.0673336 0.000265447 0.417808 0.00106478 0.133381 0 0 0 0 0.0938932 0.00200627 0.371655 0.000453108 0.353418 0.0121305 0.205247 0.0485303 0 0 0 0
575.15 2.65046 254.081 226.439 1.05059 1.07577 0.0001 0.5 0.7 1 1.4 1.5 2.2 3 3.3 3.8 4.4 4.9 0.0442323 0.241238 0.0725103 0.123896 1.55059e-06 0.410035 0.0422983 0.116378 0 0 0 0 0.0460553 0.280619 0.0205837 0.134801 0.348583 8.65078e-05 0.197689 0.0473514 0 0 0 0
575.596 2.65252 254.262 226.62 1.05044 1.0798 0.3 0.5 0.8 1.4 1.5 1.8 2.2 3 3.3 3.9 4.4 4.9 0.12057 0.140839 0.167217 0.381155 2.41791e-07 0.100667 0.021732 0.118264 0 0 0 0 0.163052 0.0662411 0.233702 0.370394 2.18119e-07 7.71305e-10 0.196615 0.0497967 0 0 0 0
575.511 2.65212 254.228 226.585 1.05003 1.07226 0.3 0.5 0.8 0.9 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.108853 0.173538 0.0830988 0.0781483 0.176701 0.263274 0.0531445 0.113274 0 0 0 0 0.133378 0.156122 1.84749e-07 0.184705 0.353678 0.00244813 0.195713 0.0462122 0 0 0 0
575.814 2.65352 254.351 226.709 1.05019 1.07846 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0470413 0.163296 0.00440365 0.248914 0.0265661 0.402696 0.0408472 0.116422 0 0 0 0 0.0551958 0.171533 0.000214793 0.235814 0.370325 6.72981e-08 0.196095 0.0492873 0 0 0 0
568.133 2.61812 251.209 223.566 1.06191 1.07713 0.0001 0.5 0.6 0.7 1.4 1.5 2.3 3.2 3.1 3.7 4.3 4.9 0.0814601 0.0509707 4.92068e-05 0.301397 0.30418 0.129717 0.103982 0.0901507 0 0 0 0 0.0525331 0.20225 0.0024758 0.171808 0.423756 2.89463e-07 0.192581 0.0317292 0 0 0 0
561.677 2.58837 248.534 220.892 1.06941 1.08003 0.2 0.6 0.8 1.3 1.5 1.6 2.4 3.3 3.5 4 4.5 5.1 0.114137 0.164282 0.146739 0.210415 0.132365 0.114277 0.102623 0.0845709 0 0 0 0 0.11592 0.135197 0.247705 6.77969e-07 0.362246 0.0259428 0.171038 0.0219774 0 0 0 0
568.046 2.61772 251.173 223.53 1.06215 1.08197 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5 0.188024 0.0267406 0.286075 0.210466 0.00670682 0.158547 0.0929041 0.0926843 0 0 0 0 0.107854 0.210896 0.133388 0.384717 0.0021664 0.0146524 0.195287 0.0330085 0 0 0 0
579.797 2.67187 255.964 228.321 1.04664 1.06029 0.0001 0.4 0.5 1.2 1.4 1.7 2.1 2.9 3.2 3.8 4.4 5 0.00242824 0.034906 0.348068 0.00305034 0.426842 0.0981974 1.6549e-05 0.133133 0 0 0 0 1.3137e-05 0.249728 0.0796869 0.361595 0.0971432 4.05834e-08 0.218102 0.0540195 0 0 0 0
549.819 2.53373 243.541 215.899 1.10606 1.01511 0.0001 0.5 0.8 1.4 1.5 2.2 2.6 3.8 3.2 3.7 4.2 4.8 0.017132 0.363999 3.17592e-05 0.458041 0.0482981 4.97897e-07 0.157078 0.0614765 0 0 0 0 0.0723292 0.14097 0.285798 2.08536e-07 0.35327 0.0979503 0.0647885 7.05863e-10 0 0 0 0
601.616 2.77242 264.608 236.966 1.03288 1.0041 0.0001 0.5 0.6 1.3 1.4 1.6 2 2.7 3.1 3.7 4.2 4.8 0.0526081 0.0444712 0.311191 0.0144396 0.376416 0.0921168 7.06845e-06 0.141626 0 0 0 0 0.0701017 7.70721e-09 0.328706 0.362354 7.67943e-06 1.58728e-07 0.184742 0.0581853 0 0 0 0
561.653 2.58826 248.524 220.882 1.06945 1.08009 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0735004 0.144314 0.237183 0.288089 0.0138466 0.125577 0.102233 0.0847026 0 0 0 0 0.0675534 0.164159 0.267061 2.03577e-05 0.363228 0.0249645 0.171077 0.022025 0 0 0 0
559.414 2.57795 247.59 219.947 1.06784 1.07554 0.0001 0.7 0.8 1.6 1.7 2 2.5 3.2 3.6 4.1 4.6 5.1 0.105356 4.99941e-05 0.428176 0.383704 1.39428e-08 9.26348e-07 0.0493599 0.101189 0 0 0 0 0.0982111 0.162345 0.281639 0.376817 3.98348e-10 9.46377e-11 0.147593 0.00893733 0 0 0 0
589.168 2.71506 259.716 232.073 1.0386 1.03346 0.2 0.4 0.5 1.2 1.4 1.8 2 2.8 3.2 3.8 4.4 4.9 0.000446384 0.0623241 0.31751 0.000206438 0.475828 0.0478743 3.90938e-05 0.13437 0 0 0 0 0.0671356 0.0038665 0.26365 0.391093 0.0232236 8.50084e-05 0.22359 0.0608183 0 0 0 0
561.692 2.58844 248.541 220.898 1.06944 1.08053 0.2 0.6 0.8 1.2 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5 0.124812 0.0957824 0.227935 0.0831153 0.314132 0.0370621 0.101752 0.0848525 0 0 0 0 0.115936 0.13518 0.247729 1.20032e-05 0.362454 0.0258136 0.17122 0.0221846 0 0 0 0
589.435 2.71629 259.822 232.179 1.03854 1.03235 0.3 0.4 0.5 1.2 1.4 1.9 2 2.8 3.2 3.8 4.4 5 0.000423207 0.068419 0.30956 1.59568e-06 0.488249 0.0384638 3.57916e-07 0.13342 0 0 0 0 0.0918947 0.0545436 0.178704 0.419012 0.00233756 6.68833e-07 0.22618 0.0596728 0 0 0 0
576.563 2.65697 254.655 227.013 1.04983 1.07951 0.0001 0.5 0.8 0.7 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0359917 0.272544 0.111096 0.00522985 0.206228 0.256635 0.0466477 0.115459 0 0 0 0 0.0598791 0.208712 0.186028 0.00333233 0.376151 9.09086e-07 0.195258 0.050146 0 0 0 0
575.208 2.65073 254.105 226.462 1.05057 1.07612 0.3 0.5 0.8 0.9 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.115921 0.164312 0.000587089 0.197036 0.00174569 0.412537 0.0419797 0.11645 0 0 0 0 0.133419 0.15629 0.00045626 0.184158 0.356789 1.08949e-05 0.197434 0.0475621 0 0 0 0
580.278 2.67409 256.158 228.515 1.04617 1.0652 0.3 0.5 0.7 1.3 1.4 1.5 2.1 2.9 3.2 3.7 4.3 4.9 0.0441137 0.285094 0.0797225 0.0133816 0.119396 0.367984 0.00272355 0.133754 0 0 0 0 0.15524 0.063657 0.178586 0.395164 1.1688e-06 7.15096e-06 0.21506 0.0574853 0 0 0 0
568.027 2.61764 251.165 223.522 1.0622 1.08508 0.2 0.4 0.7 1.3 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.126275 6.65539e-08 0.279773 0.327304 0.0125174 0.136916 0.0854363 0.0939793 0 0 0 0 0.0213529 0.222637 0.1588 0.290609 0.160523 0.000703029 0.196684 0.0337721 0 0 0 0
600.956 2.76938 264.352 236.709 1.0332 1.01276 0.0001 0.4 0.5 0.6 1.3 1.4 2 2.7 3.2 3.8 4.3 4.8 0.0149149 0.0397739 0.26121 0.0659244 4.74966e-05 0.498126 0.00750087 0.145702 0 0 0 0 0.0702541 2.29166e-05 2.66858e-05 0.329365 0.363626 4.89868e-07 0.188042 0.0614209 0 0 0 0
562.268 2.5911 248.78 221.138 1.06914 1.08016 0.2 0.5 0.8 1.1 1.4 1.6 2.4 3.3 3.2 3.7 4.3 4.8 0.087382 0.168286 0.166137 0.0183176 0.349239 0.0901491 0.105755 0.0838711 0 0 0 0 0.0973827 0.134669 0.252327 0.00050903 0.220475 0.182846 0.169678 0.0222759 0 0 0 0
561.723 2.58859 248.554 220.911 1.06954 1.08166 0.2 0.6 0.8 1.5 1.6 1.5 2.4 3.3 3.5 4 4.5 5.1 0.135853 0.0153343 0.340315 0.222937 1.46114e-06 0.169465 0.100153 0.0854791 0 0 0 0 0.115579 0.137501 0.245127 0.224972 0.0211395 0.142808 0.172041 0.0224941 0 0 0 0
568.447 2.61957 251.338 223.695 1.06195 1.08424 0.2 0.5 0.7 1.3 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.105058 0.068105 0.233479 0.234578 0.184569 0.0459256 0.0977575 0.0924743 0 0 0 0 0.053004 0.288785 0.0413952 0.370413 0.0280352 0.0734729 0.195851 0.0332883 0 0 0 0
567.908 2.61709 251.116 223.473 1.06205 1.08021 0.0001 0.5 0.7 1.4 1.5 0.9 2.3 3.2 3.4 4 4.6 5.1 0.0745687 0.158827 0.0208644 0.0446457 0.326931 0.247276 0.0972087 0.09173 0 0 0 0 0.0471678 0.243285 0.105706 0.419554 2.44646e-06 0.0374251 0.19463 0.0324424 0 0 0 0
553.495 2.55067 245.1 217.458 1.08706 1.04981 0.0001 0.6 0.9 1.5 1.7 1.7 2.5 3.5 3.5 4.1 4.7 5.2 0.0853978 0.213571 0.197603 0.384881 0.00576263 0.00113047 0.124212 0.0744986 0 0 0 0 0.0830798 0.226729 0.22757 0.205594 0.0949116 0.070415 0.135526 0.00598713 0 0 0 0
553.729 2.55175 245.2 217.557 1.09624 1.01951 0.0001 0.4 0.7 1.4 1.5 1.9 2.5 3.6 3.3 3.9 4.4 5 0.0154643 0.214284 0.168771 0.443037 0.0363586 1.20482e-06 0.147815 0.0705104 0 0 0 0 0.0874289 0.000939683 0.391303 0.136826 0.202909 0.0847014 0.115406 3.36767e-08 0 0 0 0
568.273 2.61877 251.266 223.624 1.06191 1.07517 0.0001 0.6 0.7 1.4 1.5 1.5 2.3 3.2 3.4 3.9 4.5 5.1 0.0878902 0.0462655 0.304474 0.284034 0.0586697 0.0863799 0.104582 0.0896158 0 0 0 0 0.0643164 0.356916 0.00467989 0.426794 2.15174e-07 2.74427e-08 0.190987 0.031477 0 0 0 0
