Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
766.768 3.5335 321.369 293.726 1.0598 0.998935 0.5 0.4 0.9 1.3 1.4 1.6 2.1 2.9 3.2 3.7 4.2 4.8 1.16397e-05 0.266975 0.210656 0.00259146 0.17494 0.27036 4.79784e-08 0.13427 0 0 0 0 9.0265e-12 0.293749 0.116801 0.362867 1.13887e-10 2.09571e-11 0.186171 0.0393474 0 0 0 0
745.565 3.43578 314.807 287.164 1.07967 1.0329 0.0001 0.5 0.7 1.3 1.4 1.5 2.3 3.3 3.2 3.8 4.4 5 0.0948478 1.5661e-05 0.329574 0.207059 1.58206e-06 0.241586 0.116722 0.0898603 0 0 0 0 0.0391226 0.282372 0.0765356 0.153526 0.276689 5.47189e-06 0.177925 0.0267266 0 0 0 0
722.712 3.33047 307.522 279.879 1.11782 0.992012 0.3 0.5 0.4 1.1 1.4 2.6 2 3.9 3.2 3.7 4.3 4.9 0.000506259 0.276592 0.0933204 0.00319706 0.517736 0.159803 2.78161e-11 0.0666616 0 0 0 0 0.109441 0.216023 0.000931645 0.235545 0.211508 0.066234 0.152328 4.82119e-10 0 0 0 0
726.386 3.3474 308.709 281.066 1.11523 0.995241 0.2 0.7 0.9 1.3 1.6 1.7 2.5 3.8 3.5 4 4.6 5.2 0.122882 0.287012 3.27122e-09 0.306543 0.167752 8.54278e-09 0.154881 0.0761629 0 0 0 0 0.133495 0.177291 0.24289 2.17079e-07 0.28415 0.0473885 0.110022 3.89286e-06 0 0 0 0
723.01 3.33184 307.618 279.976 1.11848 0.992154 0.2 0.4 0.6 1.1 1.5 2.6 2.1 3.9 3.4 3.9 4.4 5 8.71516e-08 0.253874 0.0719383 0.211337 0.358811 0.154164 2.40429e-09 0.0683516 0 0 0 0 0.101704 6.98129e-06 0.268818 0.192513 0.255871 0.0636617 0.109579 2.21885e-11 0 0 0 0
757.219 3.48949 318.436 290.794 1.06928 1.02769 0.3 0.5 0.4 1.1 1.4 1.2 2.1 3.1 3.3 3.9 4.4 4.9 0.0453082 0.217543 0.0768974 1.73155e-06 0.343997 0.169737 0.106468 0.109325 0 0 0 0 0.0616754 0.047434 0.190911 0.0765235 0.000230363 0.378522 0.228469 0.0439262 0 0 0 0
717.552 3.30669 305.845 278.203 1.12302 0.983556 0.0001 0.5 0.7 1.3 1.4 1.6 2.4 3.9 3.2 3.8 4.4 5 0.00458574 0.358575 3.91442e-05 0.431825 0.0430708 2.06871e-06 0.207414 0.077504 0 0 0 0 0.0879983 1.07525e-09 0.390784 0.0179207 0.160955 0.203225 0.122558 0.000114653 0 0 0 0
719.378 3.3151 306.44 278.797 1.12283 0.977975 0.0001 0.4 0.6 1.3 1.4 1.8 2.4 3.9 3.3 3.9 4.4 4.9 2.2161e-08 0.161317 0.215556 0.375768 0.0860305 2.74593e-08 0.207486 0.0766694 0 0 0 0 0.0674629 2.39018e-08 0.339443 0.297548 0.0417046 0.122366 0.10945 9.86954e-11 0 0 0 0
735.942 3.39144 311.767 284.124 1.10926 0.975155 0.0001 0.5 0.7 1.4 1.5 1.7 2.4 3.7 3.5 4 4.6 5.2 0.0926708 1.2571e-06 0.341463 0.427871 9.03792e-11 1.35968e-09 0.170008 0.0772498 0 0 0 0 0.0874123 2.39843e-07 0.393793 0.034812 0.317071 0.0200752 0.121991 8.40288e-10 0 0 0 0
755.059 3.47953 317.768 290.125 1.06987 1.02267 0.2 0.6 0.5 1.2 1.4 1.5 2.2 3.1 3.4 4 4.6 5.2 0.0671314 0.130348 0.162009 0.210874 0.00755508 0.306762 0.0759705 0.109221 0 0 0 0 0.0537415 3.10667e-06 0.301279 0.234798 0.211869 6.15494e-09 0.18563 0.0353493 0 0 0 0
754.239 3.47576 317.514 289.871 1.06989 1.02379 0.0001 0.4 0.6 1.2 1.4 1.5 2.2 3.1 3.2 3.8 4.4 4.9 0.0515362 0.054791 0.269651 0.182197 0.000118697 0.328177 0.0736328 0.109786 0 0 0 0 2.98632e-07 0.264873 0.083407 0.255535 0.197029 9.62779e-05 0.187717 0.0351278 0 0 0 0
718.564 3.31136 306.175 278.533 1.12285 0.981478 0.0001 0.5 0.8 1.4 1.5 1.7 2.4 3.9 3.2 3.7 4.2 4.8 0.0506288 0.158953 0.265646 0.368001 7.4462e-07 4.20274e-08 0.201699 0.0779223 0 0 0 0 0.0757735 0.1264 0.30381 0.00017127 0.298868 0.0559319 0.120227 0.000296004 0 0 0 0
