Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
410.533 1.75442 185.985 143.303 1.00879 1.07792 0.3 0.7 0.9 1.3 1.4 1.9 2.1 2.6 3.2 3.7 4.3 4.4 0.101302 0.175945 0.149809 0.0119687 0.271556 0.0795134 0.0832744 0.0796661 0.0403935 0.00760263 0.00420765 0.0035494 0.161919 0.0302216 0.280248 2.37629e-07 0.200404 0.141463 0.0754822 0.0604112 0.0834891 1.15888e-09 0.027598 0.0166827
480.633 2.05399 226.815 184.133 1.0149 1.07045 0.0001 0.5 0.7 1.2 1.5 1.9 2.1 2.9 3.4 4.6 4.5 5.2 0.0715714 0.0786138 0.137472 0.2964 0.119687 0.145667 0.0394709 0.0709728 0.0443933 5.98965e-14 5.55112e-17 0.0106501 0.0565935 0.111694 0.183285 0.217204 0.138316 0.0479163 0.15799 0.0817009 0.0452278 0.0114224 0.0145717 0.00453235
474.969 2.02978 223.745 181.063 1.01207 1.22793 0.2 0.4 0.9 1 1.5 1.7 2.2 2.7 3.2 3.8 4.3 5 0.0873974 0.085262 0.000798434 0.331676 0.152271 0.161564 0.0763417 0.0260955 0.0817681 3.924e-10 3.48227e-12 0.00889072 0.065494 0.126309 0.199945 0.100497 0.271603 0.0199836 0.139279 0.118113 0.025695 0.0991714 1.03286e-09 0.0618383
476.261 2.03531 224.449 181.767 1.01206 1.2399 0.1 0.4 0.7 1 1.4 1.6 2.1 2.7 3.2 3.8 4.4 5 0.0564777 0.122471 1.00714e-07 0.316101 0.0636884 0.230973 0.101103 0.0315237 0.080674 4.576e-11 1.48236e-11 0.00904705 0.0578158 0.0908348 0.166669 0.126292 0.291281 0.0174942 0.163949 0.135136 0.0215107 0.104688 3.23057e-10 0.0642294
476.454 2.03613 224.553 181.872 1.01374 1.21774 0.0001 0.5 0.8 1.2 1.5 1.9 2.2 2.9 3.4 3.8 3.9 5.1 0.069174 0.113966 0.123662 0.263437 0.135984 0.154214 0.0306047 0.066736 0.0468034 1.10356e-13 4.82947e-15 0.00916198 0.0625361 0.141226 0.165139 0.187852 0.202178 0.00473747 0.18996 0.114306 2.3138e-10 0.0512187 0.0408455 0.0577393
411.996 1.76067 186.906 144.224 1.00924 1.04795 0.3 0.7 0.9 1.4 1.5 2.1 2.2 2.9 3.5 4.5 4.6 5.1 0.103205 0.154473 0.18896 0.104301 0.205408 0.0123166 0.144783 0.0654675 0.0230533 0.00727633 2.00525e-11 6.43796e-12 0.157287 0.0539826 0.260187 0.0468963 0.21211 0.149406 0.0232749 0.0763445 0.0351713 0.0332881 2.39774e-11 5.98671e-12
408.706 1.74661 184.829 142.147 1.00887 1.10552 0.3 0.7 0.9 1.1 1.5 2 2.3 2.8 3.4 3.9 4.3 5.1 0.100438 0.19702 0.0694466 0.133093 0.243848 0.0810793 0.0856405 0.0583458 0.0313468 4.5511e-10 0.00860802 4.03255e-12 0.172458 7.16525e-09 0.269256 0.0641614 0.236962 0.0693554 0.105339 0.0846976 0.00654034 0.0675078 3.52007e-08 0.0292454
409.16 1.74855 185.117 142.435 1.00893 1.10532 0.3 0.6 0.9 1.3 1.5 2 2.2 2.9 3.3 3.5 4.3 5.6 0.0959766 0.103574 0.261639 0.0193814 0.280425 3.50701e-08 0.151962 0.0670345 1.82452e-11 0.0196142 0.00931859 2.2598e-11 0.160382 0.0180809 0.301503 0.0493492 0.185781 0.116841 0.0891007 0.0696024 0.050093 3.96227e-11 0.0487075 0.01588
403.487 1.7243 181.501 138.819 1.00886 1.16915 0.3 0.6 0.9 1.4 1.6 2 2.4 2.9 3.4 4.4 4.5 5.8 0.0947258 0.111281 0.243861 0.210608 0.0799126 0.10189 0.0826969 0.04719 0.0280724 0.00862212 3.29927e-09 9.18876e-12 0.157433 0.0331803 0.286732 0.137965 0.122031 0.133927 0.0649184 0.0684825 0.0639546 1.40305e-10 0.0677509 0.0327793
408.682 1.7465 184.814 142.132 1.00903 1.04669 0.3 0.6 0.9 1.3 1.6 1.7 2.3 2.8 3.3 4.3 4.4 4.5 0.09343 0.119003 0.220923 0.173353 0.037702 0.153237 0.121004 0.0425225 0.0383513 0.00771695 0.00178463 6.4333e-12 0.157893 0.0229258 0.301281 0.0659206 0.122317 0.124943 0.123557 0.0358002 0.058804 8.48033e-12 0.0332504 2.28956e-12
409.76 1.75111 185.496 142.814 1.0091 1.07696 0.3 0.7 0.9 1.1 1.6 2.2 2.3 2.9 3.4 3.8 4.4 5 0.0994519 0.217829 1.50713e-13 0.223759 0.244124 0.0288665 0.108193 0.0501665 0.0279336 1.36835e-13 0.00877181 6.16285e-13 0.159964 0.0336278 0.276189 0.0429471 0.272416 0.0497064 0.0930782 0.0556466 0.0536367 4.24716e-13 0.0397516 1.48778e-11
412.059 1.76093 186.945 144.264 1.00935 1.01113 0.3 0.7 0.9 1.4 1.7 2.1 2.3 3 3.6 4.3 4.4 6 0.102131 0.164315 0.171105 0.243399 0.0944539 0.0357703 0.113191 0.0625439 0.0145545 5.87513e-05 0.00782608 1.11371e-10 0.160556 0.0326841 0.278159 0.17779 0.0854033 0.150688 0.0109062 0.0798665 0.00190407 0.0143458 0.00752356 0.0113038
406.851 1.73868 183.651 140.969 1.00884 1.10474 0.3 0.7 0.9 1.4 1.5 2.1 2.5 3.1 3.7 4.3 4.4 5.8 0.102878 0.157236 0.184528 0.126583 0.178099 0.122165 0.06683 0.0535241 0.00882559 0.00816797 1.96104e-08 2.39697e-13 0.162646 0.0276881 0.287443 0.0743195 0.171799 0.191327 0.00868916 0.106487 4.44876e-10 5.40106e-10 0.0518051 0.022535
411.703 1.75941 186.722 144.04 1.00919 1.04947 0.3 0.7 0.9 1.4 1.5 2.1 2.2 2.9 3.5 4.5 4.4 5 0.103229 0.154239 0.189344 0.10272 0.207045 0.0108384 0.146241 0.0651925 0.0227217 0.00205374 0.00556271 5.99614e-11 0.157142 0.0543982 0.259927 0.0489873 0.210244 0.147147 0.0266278 0.0769095 0.035479 0.0240153 0.00859769 3.66485e-12
537.586 2.29738 255.82 213.138 1.0106 1.43201 0.1 0.5 1 1.1 1.6 1.7 2.5 2.7 3.4 3.9 4.1 5.2 0.0603313 0.141016 0.0201527 0.387867 3.42615e-13 0.209731 0.0586321 0.106774 2.22045e-16 0 0.0260938 2.92544e-14 0.0532697 0.18681 0.213394 0.140138 0.0509564 0.199144 0.276435 1.23594e-11 0.0362821 0.178763 5.63026e-08 0.0968192
408.226 1.74456 184.525 141.843 1.00891 1.08874 0.3 0.4 0.9 1 1.5 1.9 2.3 2.8 3.3 3.9 4.3 5.1 0.0351844 0.126008 0.310444 0.0085722 0.263478 0.059934 0.113536 0.0454886 0.0354618 0.00201253 0.00878965 3.96313e-10 0.172793 0.000837205 0.21636 0.111602 0.233708 0.0613159 0.120667 0.076262 0.00981521 0.059666 0.00128498 0.0244258
409.332 1.74928 185.226 142.544 1.00917 1.07534 0.2 0.6 0.8 1.3 1.4 1.9 2.3 2.8 3.4 3.9 4.4 4.9 0.0588136 0.152044 0.175045 0.18901 0.12022 0.130373 0.0825941 0.0610195 0.0313995 8.88178e-16 0.00865274 1.18627e-13 0.0973512 0.106814 0.203243 0.145077 0.125509 0.158844 0.07606 0.0671875 0.05698 4.93661e-13 0.0382773 1.96532e-12
