Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
682.331 3.14438 294.068 266.425 1.10176 1.02466 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.4 3.9 4.4 5 0.187243 1.11653e-06 0.246874 0.430779 2.94757e-05 0.0277735 0.0912277 0.11783 0 0 0 0 0.131982 0.134629 0.17012 0.384817 0.000919947 6.36593e-07 0.175472 0.0267172 0 0 0 0
658.571 3.03489 285.774 258.132 1.13595 0.961441 0.2 0.7 0.5 1.3 1.6 1.5 2.3 3.7 3.3 3.9 4.4 4.9 0.0808451 0.212098 0.105915 0.423268 4.61518e-06 2.20535e-07 0.217173 0.0966441 0 0 0 0 0.116809 0.333006 2.6664e-06 0.104591 0.000344266 0.269291 0.134387 0.00301049 0 0 0 0
682.858 3.14681 294.249 266.606 1.10145 1.02422 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.3 3.9 4.5 5 0.161247 0.0603657 0.198363 0.456733 0.000117852 0.00742267 0.100793 0.116408 0 0 0 0 0.13167 0.135292 0.1696 0.385591 2.27592e-05 0.000575828 0.175036 0.0264303 0 0 0 0
671.734 3.09555 290.405 262.763 1.11018 1.0168 0.2 0.3 0.8 1.5 1.6 2.1 2.4 3.4 3.5 4.1 4.6 5.1 0.137963 7.54634e-11 0.353293 0.412372 4.09288e-09 3.72944e-11 0.0949763 0.111578 0 0 0 0 0.0177104 0.159423 0.320379 0.329285 0.024386 1.24969e-09 0.148651 0.0169612 0 0 0 0
683.951 3.15185 294.623 266.98 1.10061 1.04736 0.2 0.5 0.8 1.5 1.4 1.5 2.3 3.3 3.3 3.8 4.4 5 0.0657998 0.224015 0.109731 0.00440594 0.481093 0.00317097 0.0920601 0.120335 0 0 0 0 0.133439 0.0263276 0.343681 0.23857 0.0839038 0.00670918 0.176743 0.0379813 0 0 0 0
707.547 3.26058 302.56 274.917 1.08786 1.00869 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3.1 3.3 3.8 4.3 4.8 0.102948 0.164189 0.1578 0.391314 0.00437384 0.0944972 0.0347901 0.13795 0 0 0 0 0.171062 0.0410107 0.248024 0.34042 4.8372e-08 7.15669e-08 0.173616 0.0345559 0 0 0 0
724.766 3.33993 308.186 280.543 1.11744 0.901509 0.2 0.5 0.6 1.2 1.4 1.3 2.1 3.5 3.1 3.6 4.2 4.7 0.0901765 9.26679e-09 0.256235 0.422059 3.40499e-09 3.91001e-10 0.250377 0.0985878 0 0 0 0 0.0562266 0.286351 7.38338e-07 0.144024 2.92949e-08 0.260186 0.154721 1.28964e-10 0 0 0 0
682.304 3.14426 294.059 266.416 1.10199 1.02156 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.3 3.9 4.5 5 0.187474 1.80544e-06 0.246515 0.431295 4.9306e-07 0.0263919 0.0928626 0.117449 0 0 0 0 0.134905 0.127025 0.177386 0.368982 0.0142655 2.20491e-08 0.17334 0.0256526 0 0 0 0
682.766 3.14639 294.217 266.575 1.10148 1.02486 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.5 4 4.5 5.1 0.164453 0.0524094 0.205135 0.452725 3.99303e-05 0.0116503 0.0980628 0.117003 0 0 0 0 0.131576 0.135609 0.169329 0.385785 0.000138711 0.000111211 0.175582 0.0267279 0 0 0 0
649.089 2.99119 282.381 254.738 1.14068 0.981135 0.2 0.6 0.8 1.2 1.6 1.7 2.4 3.8 3.3 3.9 4.5 5.1 0.0781333 0.293699 2.52782e-08 0.328037 0.159221 4.85875e-09 0.188352 0.0932416 0 0 0 0 0.119281 0.115007 0.232039 0.108846 0.281139 1.96404e-07 0.11638 0.008443 0 0 0 0
