Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
447.419 1.91205 208.269 165.587 1.0169 1.18324 0.0001 0.5 1 1.2 1.4 1.8 2.1 2.7 3.3 3.9 4.2 5.1 0.0648141 0.147679 0.191097 0.127395 0.124168 0.192694 0.0358047 0.0542168 0.0728502 8.51816e-11 1.98824e-12 0.00617667 0.0559309 0.186355 0.226272 0.029513 0.191596 0.0653166 0.133661 0.11612 0.0345154 0.0724239 0.0121603 0.0593772
537.522 2.2971 255.789 213.107 1.01657 1.2357 0.1 0.4 0.7 0.9 1.4 1.8 2.3 2.9 3.6 4 4.7 5.2 0.0371116 0.131616 0.074662 0.148496 0.290531 0.191818 0.00310334 0.10709 0.0262075 3.29292e-13 1.16573e-15 0.00594017 0.0561024 0.106911 0.0781249 0.188631 0.294373 0.052615 0.175321 0.0817095 0.0449868 0.0726502 0.0166678 0.0676113
392.977 1.67939 174.665 131.983 1.01521 1.12817 0.0001 0.5 0.7 0.9 1.4 1.8 2.2 2.8 3.4 4 4.1 5.1 0.0281993 0.165797 0.0176202 0.230956 0.257479 0.0860346 0.120552 0.0633933 0.0271778 0.00498837 0.0130158 1.05299e-12 0.0652644 0.119454 0.0659699 0.180209 0.285907 0.0373889 0.153214 0.0879991 0.0269769 0.0719969 5.11645e-09 0.0337864
397.052 1.6968 177.337 134.655 1.01526 1.05301 0.2 0.5 0.8 1.3 1.5 2.1 2.5 2.9 3.5 4.1 4.5 4.6 0.0528342 0.0960816 0.257613 0.162412 0.17223 0.151039 0.0279801 0.0569136 0.022886 0.0152713 2.65621e-13 3.21965e-15 0.0891518 0.0821916 0.238766 0.15629 0.150338 0.179518 0.000284016 0.0804813 0.0361205 0.0141355 0.0257339 3.69538e-13
396.957 1.6964 177.275 134.593 1.01529 1.06757 0.0001 0.4 0.7 1.3 1.4 1.9 2 2.6 3.1 3.6 4.2 4.6 0.0320102 0.0508272 0.2842 0.268548 0.062387 0.0361794 0.14141 0.0751414 0.0316235 0.0214647 0.0114941 6.95458e-10 0.0511886 0.0703364 0.248032 0.300853 4.49212e-08 0.0574949 0.143975 0.0646386 0.0577723 0.0286775 0.0221324 0.0224722
488.795 2.08887 231.177 188.495 1.0159 1.18297 0.0001 0.4 0.8 1.2 1.6 2.2 2.5 3.3 3.7 4.1 4.5 5.1 0.044325 0.0713758 0.251533 0.252985 0.117852 0.200626 7.02063e-09 0.066505 1.91916e-09 1.15548e-10 0.0106986 1.38056e-13 0.0491628 0.118987 0.205867 0.19899 0.208536 0.0606486 0.148621 0.0488545 0.0319551 0.0645456 1.02529e-09 0.046799
391.927 1.6749 173.972 131.29 1.01508 1.13021 0.0001 0.5 0.6 1 1.4 1.7 2.3 2.9 3.5 3.9 4.1 5.1 0.0267865 0.149922 0.0628897 0.259253 0.132497 0.16949 0.122733 0.0517015 0.0246916 2.16695e-06 0.0151158 1.07749e-08 0.0645781 0.0835423 0.113801 0.218037 0.180469 0.116574 0.152176 0.0742987 0.0176458 0.0435155 0.03133 0.0342383
391.423 1.67275 173.639 130.957 1.01534 1.11714 0.0001 0.5 0.8 1.3 1.4 1.9 2.2 2.7 3.2 3.9 4.2 5.2 0.0319546 0.136204 0.22795 0.141181 0.167424 0.106565 0.0855071 0.0606535 0.0335141 0.018283 0.00610627 2.22045e-16 0.065462 0.117755 0.208003 0.172349 0.138638 0.0804786 0.105266 0.0944369 0.0243651 0.0618644 0.015666 0.032854
391.101 1.67137 173.426 130.744 1.01505 1.14208 0.1 0.5 0.9 1.3 1.6 2 2.4 3 3.5 4 4.1 5.1 0.0301342 0.171758 0.233919 0.161041 0.158869 0.0834893 0.0943377 0.0471317 0.0165709 0.00737445 0.0104227 1.76936e-11 0.0690907 0.141023 0.224437 0.167736 0.150767 0.0595468 0.136747 0.0619431 0.0158741 0.0774451 3.27304e-07 0.0374721
394.759 1.687 175.837 133.155 1.01521 1.06013 0.1 0.5 0.8 1 1.5 1.8 2.3 2.8 3.3 4 4.4 4.5 0.0280096 0.18352 0.0362785 0.261169 0.202801 0.0940784 0.11441 0.0409976 0.0352092 0.0165932 0.00214173 6.45595e-13 0.0590192 0.157806 0.0795446 0.20272 0.188739 0.10871 0.114615 0.039289 0.0623813 0.0132645 0.0152894 0.0187473
