Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
450.655 1.92588 210.136 167.454 1.00582 1.07054 0.2 0.4 0.7 1.2 1.6 2 2.4 2.8 3.3 3.7 4.4 4.8 0.0532999 0.0310535 0.267639 0.228997 0.178988 0.0771447 0.0916977 0.0299395 0.0302812 0.015275 0.0015059 7.0105e-13 0.0828393 0.0435428 0.225507 0.242241 0.120714 0.159375 0.0335414 0.0601676 0.0571788 4.60274e-10 0.0395274 0.00590612
555.471 2.37381 264.296 221.614 1.00662 1.29147 0.0001 0.5 0.7 1.2 1.3 1.6 2.1 2.7 3.4 3.7 4.7 5.3 0.0551475 0.0209875 0.256453 0.218722 0.137357 1.27067e-11 0.236914 0.0176564 0.061997 1.44396e-12 0.00138156 9.08995e-13 0.0680889 0.0956092 0.172117 0.286557 2.29972e-08 0.143178 0.157991 0.151105 1.04949e-11 0.123547 0.0709647 0.0223089
499.667 2.13533 236.875 194.193 1.00536 1.29043 0.2 0.5 0.9 1.4 1.9 2 2.5 3.1 3.5 4 4.6 5.1 0.110912 0.0533405 0.247727 0.308185 0.0895581 0.0762135 0.0191501 0.094585 0.00482869 1.01671e-10 6.62901e-10 0.000857768 0.0938908 0.114334 0.236558 0.293003 0.012886 0.121271 0.154657 0.0451627 0.0613258 0.0667155 0.0277842 0.0628388
507.823 2.17018 241.068 198.386 1.00627 1.04216 0.2 0.4 0.7 1 1.5 1.9 2.1 2.8 3.2 3.3 4.1 4.9 0.0873514 0.0845695 0.00761541 0.315771 0.23964 0.112844 0.0415934 0.0483411 0.0486422 0.0193845 1.66087e-10 0.000512873 0.0862095 0.0475539 0.165115 0.199887 0.209468 0.0679201 0.115541 0.0642052 0.0483799 5.25829e-08 0.018559 0.0193206
451.01 1.92739 210.339 167.657 1.00585 1.05585 0.1 0.5 0.7 1.2 1.5 1.8 2.3 2.7 3.2 3.7 4.4 4.7 0.0413239 0.065721 0.245191 0.2122 0.13239 0.110045 0.108041 0.0376968 0.0324842 0.0200543 0.000701944 2.2937e-09 0.059677 0.123893 0.151871 0.283138 8.00121e-11 0.204455 0.0850769 0.0348333 0.0707785 0.00129751 0.0349479 0.00587884
450.757 1.92631 210.194 167.512 1.00577 1.07133 0.2 0.5 0.8 1.2 1.5 2 2.5 2.8 3.3 3.8 4.4 4.8 0.0509641 0.105032 0.23583 0.13384 0.211489 0.117899 0.0889892 0.011132 0.0376119 0.012275 0.000711608 3.9333e-12 0.0839319 0.107519 0.191233 0.170536 0.148357 0.180687 0.029745 0.0554654 0.0581303 7.63877e-09 0.0394491 0.00627539
450.941 1.9271 210.3 167.618 1.0056 1.09262 0.2 0.5 0.8 0.7 1.3 1.4 2 2.5 3 3.6 4 4.5 0.0651317 6.53897e-06 0.0300965 0.290305 0.124234 0.208441 0.144923 0.0767898 0.0351626 0.0297217 6.4776e-13 0.000789474 0.0882934 0.0880532 0.23378 4.49467e-07 0.114488 0.16918 0.195084 0.0398503 0.0843341 0.0329802 1.60251e-11 0.0465717
588.404 2.51455 279.214 236.532 1.00943 1.18154 0.1 0.3 0.8 1 1.5 1.6 2.4 2.7 3.6 4 4.5 5.3 0.00769622 0.142003 2.66903e-12 0.400792 0.0294446 0.221159 0.0882608 0.0910912 5.84699e-13 0.0289801 1.35447e-13 4.05248e-12 9.64095e-11 0.166203 0.125914 0.228205 0.0342389 0.252283 0.124293 0.0968594 0.0125612 0.0942968 9.24137e-10 0.0466862
506.072 2.1627 240.173 197.491 1.0067 1.07496 0.0001 0.4 0.7 1.1 1.3 1.8 2 2.8 3.3 4.2 4.4 5.3 0.0549147 0.102536 0.0933122 0.222209 0.169589 0.197288 0.044093 0.064296 0.0584606 6.84786e-13 2.4597e-13 1.7418e-09 0.0505287 0.072322 0.247581 2.28503e-09 0.302953 0.0136552 0.204729 0.0766857 0.049426 2.72215e-10 0.0341833 0.0228947
501.493 2.14313 237.819 195.137 1.00707 1.13676 0.2 0.4 0.7 1.1 1.6 1.7 2.1 2.6 3.2 3.6 4.3 5.2 0.0914974 0.0684657 0.0648731 0.350431 2.15526e-06 0.262172 0.0396102 0.0459268 0.0820689 1.08763e-12 2.88047e-13 0.00202723 0.0692437 0.0831812 0.161972 0.244851 0.156316 0.0517348 0.132355 0.065045 0.0888799 0.0037913 0.0489607 0.0304292
503.476 2.15161 238.842 196.16 1.00557 1.11021 0.0001 0.5 0.9 1.2 1.6 1.7 2.1 2.6 3.1 3.7 3.8 5 0.0661887 0.139501 0.115907 0.275272 0.0528418 0.160462 0.0827435 0.0138406 0.0945108 0.00430356 7.69179e-12 6.32222e-12 0.0605417 0.164231 0.167217 0.190881 0.175066 1.41932e-05 0.111317 0.111024 0.0199711 0.0352196 0.0293607 0.0453655
450.09 1.92346 209.81 167.128 1.00589 1.07352 0.3 0.7 0.8 1.1 1.4 1.6 2.1 2.6 3.2 3.6 4.3 4.7 0.105286 0.0589136 0.245634 0.03097 0.229229 0.0833104 0.127039 0.0731407 0.0273659 0.0225321 0.00246836 2.58066e-10 0.155544 0.051658 0.143092 0.192048 4.5403e-07 0.214155 0.132088 0.058427 0.0774088 3.11343e-08 0.0332586 0.0158365
454.461 1.94214 212.314 169.632 1.00582 1.10345 0.3 0.4 0.8 1.2 1.6 1.7 2.3 2.8 3.2 3.6 4.3 4.9 0.0859115 0.0371006 0.280798 0.141148 0.247069 3.68845e-11 0.133184 0.0306689 0.024978 0.0223763 0.0025879 7.49401e-15 0.154718 0.00401245 0.230654 0.194985 8.93274e-11 0.220991 0.130988 0.0176616 0.0867976 2.75892e-11 0.0467545 0.0158841
620.902 2.65343 293.137 250.455 1.00649 1.00274 0.0001 0.4 0.8 0.9 1.5 1.7 2.1 2.9 3 3.8 4.2 4.2 0.0306552 0.157109 2.04118e-09 0.233076 0.331376 0.0838376 0.0372243 0.118539 4.74842e-13 0.0146713 6.15679e-11 1.71021e-10 0.036899 0.144717 0.00173668 0.3049 0.2 0.0555773 0.149428 0.00597099 0.0886116 6.60653e-11 0.014899 1.5723e-10
588.308 2.51414 279.171 236.489 1.00864 1.31293 0.0001 0.3 0.7 1.1 1.5 1.7 2.4 2.7 3.3 4 4.8 4.9 0.0178512 0.114877 0.0875946 0.390201 0.0112402 0.19472 0.0521987 0.114016 1.5099e-14 0.0259383 8.95672e-13 8.8457e-13 0.0202537 0.12486 0.162501 0.267245 0.019225 0.264939 0.100984 0.108581 0.0695656 0.0958246 0.0332783 0.0456689
452.647 1.93439 211.278 168.596 1.00576 1.12368 0.2 0.5 0.7 0.9 1.4 1.8 2.2 2.8 3.4 4.4 4.5 5.5 0.0581589 0.0493568 0.191788 0.123377 0.291599 0.0653453 0.127417 0.0582283 0.035151 0.0053393 3.6823e-10 1.45772e-13 0.0902825 0.0818782 0.0756343 0.20904 0.211879 0.137233 0.10844 0.0797713 0.0655512 0.0117737 0.0479816 0.00421167
565.827 2.41807 269.08 226.398 1.0086 1.2334 0.2 0.6 0.7 1.1 1.4 1.7 2.1 2.7 3.3 4.1 4.5 4.6 0.0943915 0.118564 0.00814719 0.365892 0.0617784 0.146435 0.0522669 0.137616 2.21878e-13 0.0235101 2.08722e-14 5.2236e-14 0.105535 0.0234987 0.216013 0.171191 0.14343 0.100463 0.184439 0.0630334 0.124742 1.05712e-06 0.0684306 0.0326245
452.936 1.93562 211.443 168.761 1.00569 1.08747 0.3 0.4 0.8 1.2 1.6 2 2.3 2.8 3.3 3.7 4.4 5 0.0776947 0.050438 0.268759 0.155915 0.23188 0.0151396 0.122161 0.0383764 0.0278009 0.016445 0.00108174 2.11275e-12 0.156578 1.89456e-09 0.237236 0.174425 0.169606 0.112469 0.062421 0.0581333 0.063543 1.15766e-09 0.0465344 0.00652839
450.111 1.92355 209.823 167.141 1.00515 1.24264 0.1 0.6 1 1.3 1.7 2 2.4 3 3.6 4.3 4.5 5.4 0.040069 0.246851 0.144179 0.200453 0.148929 0.0502494 0.105243 0.0395459 0.0285745 0.00106042 1.77054e-09 6.2883e-13 0.0689692 0.234664 0.150139 0.167875 0.159033 0.0928793 0.0969578 0.0971487 0.0662917 0.00740404 0.0771698 0.0241118
