Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
615.734 2.83749 270.036 242.394 1.09873 1.03952 0.0001 0.5 1.1 1.4 1.5 2.1 2.3 3.2 3.3 3.9 4.5 5.1 5.87128e-08 0.391862 0.0503034 0.0259211 0.448794 2.6935e-07 0.0661886 0.115659 0 0 0 0 0.0386485 0.318622 0.132344 0.34161 1.50486e-08 1.0763e-09 0.184233 0.0240653 0 0 0 0
629.874 2.90265 275.349 247.707 1.08518 1.0093 0.1 0.4 0.5 1.1 1.5 2.1 1.9 3 3.3 3.8 4.4 5 0.0135005 0.0927444 0.232515 0.20153 0.305735 1.09125e-06 0.111574 0.127582 0 0 0 0 0.0231094 0.256657 0.000938558 0.383868 0.105236 0.20133 2.40819e-06 0.0381625 0 0 0 0
631.803 2.91154 276.065 248.422 1.08476 1.00002 0.3 0.5 1 1.4 1.5 2 2.1 3 3.3 3.8 4.3 4.8 0.106982 0.197319 0.197107 0.109703 0.247419 0.104151 7.08596e-05 0.122006 0 0 0 0 0.176112 0.0832619 0.304657 0.204161 5.79839e-08 2.1495e-07 0.196941 0.0348891 0 0 0 0
613.622 2.82775 269.232 241.589 1.09991 1.03606 0.0001 0.5 0.8 1.5 1.6 1.6 2.4 3.2 3.4 4 4.5 5.1 3.94048e-11 0.376023 0.0509833 0.465753 0.0323334 0.00591571 0.051966 0.116937 0 0 0 0 0.0746663 0.141756 0.283602 0.364824 4.32731e-08 9.65701e-08 0.157334 0.0138745 0 0 0 0
648.354 2.9878 282.115 254.473 1.08193 0.997834 0.0001 0.3 0.5 0.9 1.4 1.9 2 3 3.2 3.8 4.4 5 0.127996 4.11728e-06 1.49124e-05 0.444991 0.18173 0.21382 2.20019e-05 0.11335 0 0 0 0 0.0328554 0.14957 3.05386e-06 0.381562 0.166968 9.84107e-09 0.221747 0.0451287 0 0 0 0
638.09 2.94051 278.382 250.739 1.08533 1.00664 0.4 0.5 0.9 1.1 1.4 1.7 2.1 3 3.3 3.9 4.4 4.9 0.218552 0.0902129 0.0164861 0.263413 0.0699197 0.290294 0.00890944 0.127548 0 0 0 0 0.300697 1.06014e-06 1.26662e-06 0.29814 0.171655 3.22481e-09 0.19524 0.0409025 0 0 0 0
646.484 2.97919 281.44 253.797 1.08174 0.998677 0.0001 0.5 0.9 1.3 1.4 1.9 2 3 3.1 3.7 4.3 4.9 0.127902 0.00388229 0.425672 0.0915885 0.0992779 0.219423 0.000970817 0.113023 0 0 0 0 0.0802609 0.15953 0.264839 0.220412 5.87541e-06 4.94918e-08 0.229386 0.0442438 0 0 0 0
650.818 2.99916 283.003 255.361 1.07798 0.979136 0.0001 0.4 0.4 0.9 1.3 1.7 2 2.9 3.1 3.6 4.2 4.7 1.38493e-06 0.00364929 0.269399 0.182271 0.215277 0.278331 7.09738e-07 0.12905 0 0 0 0 0.0552643 0.090256 0.0748483 0.277519 0.229541 1.13588e-08 0.210265 0.0414421 0 0 0 0
621.223 2.86278 272.113 244.47 1.10294 0.976941 0.0001 0.5 0.4 1.2 1.4 1.3 2.2 3.3 3.2 3.7 4.3 4.9 0.0789654 0.2031 0.00389543 0.447345 0.0892391 0.00196979 0.191984 0.0864392 0 0 0 0 1.06105e-10 0.121176 0.218034 0.114595 3.66176e-07 0.329735 0.176784 0.0166172 0 0 0 0
613.75 2.82834 269.281 241.638 1.09977 1.03801 0.0001 0.5 0.8 1.5 1.6 2 2.4 3.2 3.4 3.9 4.4 5 0.00166835 0.369278 0.0586444 0.450206 0.0516332 4.07189e-06 0.0513445 0.116993 0 0 0 0 0.0755241 0.138226 0.287988 0.354722 0.00955986 1.32221e-07 0.157239 0.0147502 0 0 0 0
604.077 2.78377 265.564 237.921 1.10425 1.05812 0.0001 0.8 0.9 1.6 1.9 2.3 2.4 3.4 3.7 4.2 4.8 5.4 0.100091 0.0708716 0.487581 8.37569e-09 0.33143 0.0185953 1.11632e-07 0.0956843 0 0 0 0 0.109118 0.438885 0.00953962 0.324805 7.15106e-12 9.23274e-11 0.13992 0.0358539 0 0 0 0
626.242 2.88591 273.996 246.353 1.08972 1.00992 0.3 0.4 0.8 1.2 1.5 2 2.1 3.1 3.3 3.9 4.5 5.1 0.0238036 0.263932 0.0130643 0.424623 0.0764984 0.172394 0.00495599 0.110446 0 0 0 0 0.0497286 0.234011 0.0391128 0.432215 3.17292e-08 1.57055e-09 0.219054 0.0357987 0 0 0 0
636.538 2.93335 277.812 250.169 1.08632 0.973849 0.3 0.4 0.9 1.4 1.5 2 2.1 3 3.2 3.8 4.3 4.8 0.195081 0.00598228 0.320919 0.0764821 0.24384 0.12733 9.81611e-05 0.116591 0 0 0 0 0.206046 7.24746e-10 0.31744 0.243548 1.61602e-11 3.79542e-10 0.179391 0.0274245 0 0 0 0
618.54 2.85041 271.1 243.457 1.10906 0.973787 0.6 0.4 0.8 1.3 1.6 1.9 2.2 3.4 3.2 3.7 4.2 4.8 0.109715 0.186244 0.133401 0.341677 0.000663063 0.0962489 0.1568 0.0843126 0 0 0 0 0.0600359 0.267729 0.0383623 0.418745 2.05317e-10 7.73927e-09 0.17167 0.0172438 0 0 0 0
628.525 2.89643 274.847 247.205 1.08947 1.0004 0.1 0.5 0.6 1.2 1.5 2 2.1 3.1 3.3 3.8 4.3 4.9 0.0593971 0.238235 0.0271865 0.343828 0.173087 0.00023164 0.141741 0.10577 0 0 0 0 0.0593737 0.267319 1.45082e-08 0.412272 0.0170836 7.23381e-07 0.211077 0.0332728 0 0 0 0
