Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
647.709 2.98483 281.883 254.24 1.0768 0.994575 0.2 0.6 0.7 1 1.4 1.7 2.4 3.5 3.2 3.7 4.3 4.9 0.124135 0.00322145 0.149458 0.381449 2.23995e-05 0.218824 0.140435 0.059257 0 0 0 0 0.119429 0.00777368 0.296603 0.0590385 0.231189 0.142429 0.123033 0.0150793 0 0 0 0
657.89 3.03175 285.532 257.89 1.05518 0.997076 0.3 0.5 0.5 1.1 1.4 1.7 2.1 2.9 3.2 3.8 4.4 4.9 0.0506177 0.229585 0.079539 0.109759 0.299865 0.152928 0.000190694 0.132694 0 0 0 0 0.115494 0.0227799 0.178091 0.243788 0.208374 0.000174416 0.186221 0.0421549 0 0 0 0
649.318 2.99225 282.463 254.821 1.0624 1.01682 0.2 0.4 0.8 0.6 1.5 1.6 2.3 3.1 3.4 3.9 4.5 5 0.136893 4.98664e-05 0.365978 0.000120579 0.330132 0.0591025 0.0707754 0.0993493 0 0 0 0 0.099612 0.0729193 0.326656 4.15277e-08 0.337878 1.51434e-08 0.148734 0.0310159 0 0 0 0
657.852 3.03158 285.519 257.876 1.05455 0.995594 0.3 0.5 0.4 1.1 1.4 1.7 2.1 2.9 3.3 3.9 4.5 5.1 0.0545623 0.240074 0.0446039 0.17917 0.220443 0.18525 5.15178e-05 0.130393 0 0 0 0 0.00557285 0.015809 0.277857 0.286878 0.164378 0.0229028 0.179775 0.0424219 0 0 0 0
643.308 2.96455 280.288 252.645 1.07096 1.0288 0.0001 0.5 0.9 1.6 1.7 1.6 2.5 3.3 3.6 4.2 4.7 5.2 0.0968759 0.0893961 0.380206 0.200966 0.000182285 0.142294 0.0810765 0.0799617 0 0 0 0 0.0748715 0.158696 0.325297 0.222046 0.105982 0.000389596 0.125046 0.0164718 0 0 0 0
648.524 2.98859 282.177 254.534 1.06522 1.02781 0.0001 0.5 0.7 1.4 1.6 1.7 2.3 3.2 3.5 4 4.5 5.1 0.0884835 0.0286467 0.317533 0.395986 0.00413766 0.0402582 0.10262 0.0875597 0 0 0 0 0.0682074 0.110655 0.262884 0.332688 0.0560544 3.64318e-06 0.164519 0.0327946 0 0 0 0
669.549 3.08548 289.643 262 1.05321 0.989769 0.0001 0.5 1 1.4 1.5 2 1.9 2.9 3.2 3.7 4.2 4.7 0.0119461 0.373014 2.22482e-07 0.480669 0.000139722 0.0643223 1.18274e-06 0.123113 0 0 0 0 0.0739126 0.191102 0.309507 0.152283 8.44537e-10 0.213075 1.44902e-07 0.0498886 0 0 0 0
644.082 2.96812 280.569 252.926 1.06999 1.0327 0.3 0.6 0.9 1.1 1.7 1.9 2.5 3.3 3.6 4.1 4.7 5.2 0.193315 0.0768005 0.00989044 0.389002 0.24452 2.23564e-05 0.077286 0.0791497 0 0 0 0 0.174171 0.115152 0.085917 0.253573 0.246824 0.0183933 0.118245 0.0204237 0 0 0 0
653.039 3.0094 283.801 256.158 1.0586 1.00908 0.0001 0.6 0.7 1.4 1.5 1.6 2.2 3 3.3 3.9 4.4 5 0.0786968 0.0923398 0.279229 0.239588 0.0683854 0.136951 0.0490305 0.114378 0 0 0 0 0.0764212 0.179949 0.181379 0.366572 1.75359e-06 5.43341e-07 0.167322 0.0374346 0 0 0 0
649.258 2.99197 282.442 254.799 1.06246 1.01696 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.4 4 4.5 5.1 0.181897 0.032691 0.0102258 0.294247 0.303746 0.0685094 0.0715493 0.0995931 0 0 0 0 0.164744 0.073385 0.00382536 0.280441 0.267181 0.0474524 0.149549 0.0303854 0 0 0 0
649.109 2.99128 282.388 254.745 1.06261 1.01726 0.3 0.4 0.8 0.9 1.5 1.6 2.3 3.1 3.5 4 4.5 5 0.193905 0.0053053 0.00355906 0.330289 0.22569 0.135814 0.0677053 0.100342 0 0 0 0 0.146204 0.0688703 0.0771226 0.226916 0.278017 0.0398281 0.149744 0.0305523 0 0 0 0
658.063 3.03255 285.594 257.951 1.05488 0.997549 0.0001 0.5 0.6 1.3 1.5 2 2.1 2.9 3.2 3.7 4.3 4.8 0.0178003 0.314044 0.0583154 0.181429 0.320715 0.0310534 8.18855e-05 0.131446 0 0 0 0 0.0619987 0.072643 0.251214 0.369512 0.0127394 4.83512e-05 0.186599 0.0427944 0 0 0 0
645.266 2.97358 280.999 253.356 1.06763 1.02437 0.0001 0.5 0.8 1.5 1.6 2.2 2.4 3.2 3.4 3.9 4.5 5.1 0.105274 0.0175975 0.387762 0.350763 0.0158437 0.0634661 0.0338779 0.0930459 0 0 0 0 0.0798937 0.105503 0.324853 0.192758 0.159109 2.18855e-07 0.138998 0.0232516 0 0 0 0
649.03 2.99092 282.359 254.717 1.06271 1.01722 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.5 4 4.5 5.1 0.197733 0.000184348 0.000152389 0.33734 0.211415 0.14851 0.0667036 0.100667 0 0 0 0 0.178375 0.029043 0.136754 0.168365 0.304256 0.019488 0.150611 0.0303306 0 0 0 0
662.462 3.05282 287.153 259.51 1.07828 0.935443 0.0001 0.5 0.6 0.9 1.4 1.5 2.2 3.4 3 3.6 4.1 4.7 0.0957114 0.0540528 0.000627763 0.449501 0.118433 0.0747269 0.221111 0.0641138 0 0 0 0 0.0503209 0.236415 0.0228548 0.139085 0.336921 2.44653e-05 0.143989 0.00583197 0 0 0 0
649.04 2.99097 282.363 254.721 1.06477 1.02715 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.4 4 4.5 5.1 0.141376 0.134369 0.16528 0.406547 0.00166855 0.0201636 0.109463 0.0859019 0 0 0 0 0.147726 0.112542 0.239311 0.0837763 0.248409 6.97493e-05 0.162317 0.0330031 0 0 0 0
662.023 3.05079 286.998 259.355 1.05498 0.991762 0.2 0.4 0.6 1.1 1.4 1.6 2 2.9 3.3 3.8 4.4 5 0.00576573 0.166821 0.231435 4.47242e-07 0.374142 0.118707 0.0286419 0.129469 0 0 0 0 0.0435326 0.224029 0.00016018 0.40347 0.0437309 3.20454e-07 0.229959 0.0468807 0 0 0 0
661.95 3.05046 286.972 259.329 1.05513 0.99883 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.2 3.8 4.4 4.9 0.00346765 0.390884 0.0397674 0.0888435 0.385776 0.0131755 9.2847e-06 0.133211 0 0 0 0 0.163761 0.11095 0.39043 0.0520762 1.13415e-07 5.7186e-09 0.230232 0.0513808 0 0 0 0
663.799 3.05898 287.625 259.982 1.05285 1.00232 0.3 0.5 0.6 1.2 1.4 1.9 2 2.9 3.2 3.7 4.3 4.9 0.0252763 0.349431 0.0112783 0.00166852 0.469501 0.0670471 0.00151567 0.127134 0 0 0 0 0.161619 0.000673207 0.174346 0.386604 2.39917e-07 1.79494e-07 0.22299 0.056085 0 0 0 0
645.49 2.97461 281.08 253.437 1.06782 1.02378 0.2 0.5 0.8 1 1.7 2 2.5 3.2 3.5 4.1 4.6 5.1 0.137766 0.0655936 0.0244888 0.407312 0.289269 5.33129e-06 0.0521646 0.0912225 0 0 0 0 0.0984535 0.167587 5.35968e-07 0.341361 0.286251 3.83373e-09 0.112612 0.0175165 0 0 0 0
648.602 2.98895 282.205 254.563 1.06517 1.02814 0.0001 0.6 0.7 1.3 1.6 1.4 2.3 3.2 3.4 4 4.5 5 0.0900308 0.0513903 0.292391 0.029208 0.0732551 0.337711 0.103718 0.087463 0 0 0 0 0.0718482 0.242595 0.114559 0.0790926 0.0733323 0.249465 0.164323 0.032926 0 0 0 0
643.291 2.96447 280.281 252.639 1.07055 1.0286 0.2 0.7 1 1.6 1.8 2 2.5 3.3 3.6 4.2 4.8 5.3 0.140663 0.168894 0.269878 0.328501 2.41764e-09 7.97887e-08 0.0839037 0.0787151 0 0 0 0 0.128437 0.243689 0.193237 0.261405 0.0621299 1.37719e-08 0.122746 0.0169577 0 0 0 0
641.268 2.95515 279.544 251.901 1.07928 1.01576 0.2 0.6 0.9 1.1 1.5 1.8 2.5 3.6 3.4 3.9 4.4 5 0.135441 0.0136144 0.39749 0.131124 0.000535869 0.230385 0.113622 0.0570723 0 0 0 0 0.119309 0.150729 0.260986 1.12122e-07 0.23128 0.123367 0.112046 0.0180483 0 0 0 0
663.49 3.05756 287.516 259.873 1.08525 0.920659 0.3 0.6 0.8 0.9 1.5 1.1 2.2 3.5 3.1 3.6 4.2 4.7 0.198547 6.98512e-05 0.000827312 0.128333 0.0462009 0.402828 0.244437 0.0640025 0 0 0 0 0.153298 0.181782 9.42755e-06 0.000142601 0.224047 0.229142 0.132235 3.64801e-06 0 0 0 0
646.019 2.97705 281.271 253.629 1.06654 1.02119 0.2 0.5 0.7 1.2 1.6 1.7 2.4 3.2 3.4 3.9 4.5 5.1 0.113834 0.0596224 0.208909 0.260841 0.236042 0.0187918 0.0808922 0.0876025 0 0 0 0 0.120346 0.00367938 0.306313 0.174337 0.201871 0.057898 0.133572 0.0231706 0 0 0 0
670.18 3.08839 289.863 262.221 1.05612 0.980157 0.3 0.5 0.7 1.2 1.4 1.8 2 2.9 3.3 3.8 4.3 4.8 0.00673903 0.389262 1.3529e-08 3.52318e-08 0.425861 0.107635 1.29042e-08 0.126619 0 0 0 0 0.187899 1.55434e-10 0.163147 0.367717 3.40301e-11 3.25024e-10 0.216346 0.0450474 0 0 0 0
646.339 2.97852 281.387 253.745 1.06659 1.02733 0.2 0.5 0.7 1.3 1.5 1.9 2.4 3.2 3.3 3.9 4.4 4.9 0.126242 0.0174848 0.250931 0.375526 0.026252 0.123349 0.05575 0.0910579 0 0 0 0 0.118802 0.000151595 0.327201 0.16227 0.192285 0.0733129 0.126477 0.0268338 0 0 0 0
646.472 2.97914 281.436 253.793 1.0665 1.02772 0.3 0.5 0.8 1.3 1.5 1.9 2.4 3.2 3.4 4 4.6 5.2 0.188408 0.022633 0.189048 0.385914 0.00388881 0.131131 0.0544283 0.0910532 0 0 0 0 0.185643 1.44933e-06 0.289431 0.106907 0.220759 0.0716254 0.126197 0.0271526 0 0 0 0
665.335 3.06606 288.165 260.523 1.05451 1.0005 0.3 0.4 0.5 1 1.4 1.6 2 2.9 3.3 3.8 4.4 4.9 1.01043e-05 6.74626e-05 0.396588 0.0122951 0.314534 0.198793 3.58594e-10 0.132227 0 0 0 0 0.161969 0.0711895 2.75468e-05 0.359269 0.132778 5.45371e-10 0.220562 0.0547015 0 0 0 0
677.07 3.12014 292.257 264.614 1.04953 1.00827 0.3 0.5 1 1.1 1.4 1.8 1.9 2.9 3.1 3.7 4.3 4.8 0.0651112 0.282812 0.0564579 0.042852 0.379982 0.0188975 0.0839729 0.119443 0 0 0 0 0.208499 0.00757612 0.389054 0.0505828 0.00922323 0.00664157 0.26935 0.067345 0 0 0 0
662.718 3.054 287.243 259.6 1.08383 0.931654 0.3 0.6 0.8 0.9 1.5 1.2 2.2 3.5 3.2 3.7 4.3 4.8 0.189916 0.014505 0.000142865 0.219351 0.000124995 0.351224 0.245149 0.0634162 0 0 0 0 0.145943 0.206565 0.00545252 0.00378106 0.171628 0.252111 0.142203 0.00397018 0 0 0 0
643.3 2.96451 280.284 252.642 1.07035 1.02833 0.3 0.8 0.9 1 1.6 1.7 2.5 3.3 3.5 4 4.6 5.2 0.204735 0.064893 0.0180593 0.300285 0.31077 0.00825694 0.0852979 0.0780518 0 0 0 0 0.198072 0.000593262 0.350296 0.0230146 0.161431 0.155288 0.122627 0.0170102 0 0 0 0
643.3 2.96451 280.284 252.642 1.07035 1.02836 0.3 0.8 0.9 1 1.6 1.7 2.5 3.3 3.5 4.1 4.7 5.2 0.20463 0.0724516 0.000503464 0.311276 0.307188 0.0110274 0.0851964 0.0780747 0 0 0 0 0.198086 7.608e-05 0.351349 0.0224442 0.161493 0.155259 0.122631 0.0170206 0 0 0 0
649.305 2.99219 282.458 254.816 1.06235 1.01625 0.3 0.6 0.8 0.9 1.5 1.6 2.3 3.1 3.5 4.1 4.7 5.2 0.181788 0.0564886 0.00271569 0.267522 0.361632 0.0186293 0.0746906 0.0988864 0 0 0 0 0.178028 0.0740774 0.00891056 0.257776 0.279749 0.0381545 0.149475 0.0300825 0 0 0 0
642.954 2.96292 280.159 252.516 1.07227 1.04235 0.3 -0.1 0.7 1.1 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.2 0.191564 0.000867695 0.130868 0.290857 0.28626 7.46309e-06 0.101288 0.0705562 0 0 0 0 0.000270264 0.0985864 0.337594 0.132056 0.230478 0.088385 0.132718 0.0222667 0 0 0 0
645.195 2.97325 280.973 253.33 1.06754 1.02328 0.0001 0.6 0.8 1.5 1.6 2.3 2.4 3.2 3.5 4 4.5 5 0.102782 0.0498011 0.350607 0.374192 0.00486454 0.0899656 0.00304456 0.0922835 0 0 0 0 0.0869584 0.14429 0.274541 0.209576 0.146274 1.25306e-06 0.138936 0.0227074 0 0 0 0
658.263 3.03347 285.665 258.022 1.05704 1.00892 0.4 0.5 1.1 1.4 1.5 2 2.1 3 3.3 3.9 4.4 4.9 0.246313 0.0630593 0.238808 0.160262 0.126586 0.110691 0.000233321 0.111086 0 0 0 0 0.292584 0.00660683 0.283029 0.182417 4.93106e-06 3.89955e-12 0.196382 0.0479021 0 0 0 0
