Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
577.92 2.66323 255.205 227.563 1.09133 1.05552 0.0001 0.4 0.8 1.4 1.5 1.7 2.4 3.4 3.4 4 4.6 5.1 0.112201 9.72998e-05 0.381555 0.266142 0.0125206 0.130925 0.0906225 0.0972666 0 0 0 0 0.0303205 0.198749 0.234591 0.17749 0.199398 0.00329101 0.179267 0.0324165 0 0 0 0
599.493 2.76264 263.781 236.139 1.09918 0.911688 0.5 0.4 0.7 1.2 1.5 1.3 2.2 3.5 3.2 3.7 4.3 4.9 1.06096e-09 0.252554 0.06473 0.474844 1.11874e-09 4.11898e-10 0.229555 0.0775007 0 0 0 0 0.0136956 0.270222 0.0599322 0.245571 0.110228 0.0705895 0.14145 1.12194e-09 0 0 0 0
573.864 2.64453 253.557 225.915 1.10091 1.016 0.0001 0.6 0.9 1.6 1.7 2.4 2.5 3.5 3.6 4.1 4.7 5.2 0.118102 0.0416632 0.419854 0.330579 1.5031e-07 8.53971e-10 0.101848 0.0888655 0 0 0 0 0.0861076 0.20381 0.252143 0.328972 4.29256e-09 2.76235e-12 0.132697 0.0122685 0 0 0 0
576.559 2.65695 254.653 227.011 1.0913 1.06439 0.1 0.5 0.9 1.4 1.5 1.7 2.4 3.4 3.4 4 4.6 5.2 0.132196 2.01595e-05 0.450894 0.0305236 0.111943 0.187391 0.0783409 0.0999914 0 0 0 0 0.0548465 0.254821 0.16225 0.165699 0.206197 0.000626803 0.184381 0.0355718 0 0 0 0
580.694 2.67601 256.326 228.683 1.11503 0.934002 0.0001 0.6 0.4 1.3 1.5 0.8 2.3 3.7 3.3 3.9 4.5 5.1 0.0305249 0.0017464 0.1739 0.393901 5.21695e-08 0.217263 0.21868 0.0790144 0 0 0 0 0.0722981 0.273714 0.00018702 0.135167 0.235023 0.0909026 0.12671 1.62927e-08 0 0 0 0
579.321 2.66968 255.772 228.129 1.09535 1.00902 0.0001 0.6 0.9 1.5 1.6 1.7 2.4 3.4 3.4 4 4.6 5.2 0.126165 0.000975319 0.463922 0.143125 0.000225353 0.172112 0.0935705 0.0952529 0 0 0 0 0.0768102 0.265973 0.150654 0.347367 2.68759e-09 3.95325e-09 0.150481 0.017732 0 0 0 0
579.658 2.67124 255.908 228.266 1.1123 0.974322 0.6 0.4 0.7 1.2 1.5 2.3 1.7 3.7 3.2 3.8 4.4 5 8.63496e-09 0.271271 0.0217634 0.515843 1.81801e-11 0.226023 5.6917e-09 0.0774022 0 0 0 0 0.067856 0.269037 2.84919e-08 0.297904 0.169621 0.158141 5.01696e-10 0.0117624 0 0 0 0
603.699 2.78202 265.417 237.775 1.07097 1.01761 0.3 0.5 0.7 0.9 1.4 1.5 2.2 3 3.2 3.8 4.3 4.8 0.0200676 0.343153 0.00671204 0.0534387 0.0984172 0.406573 0.000745773 0.141858 0 0 0 0 0.142766 0.132138 0.000238961 0.198055 0.320357 0.000153363 0.179298 0.0446082 0 0 0 0
574.236 2.64625 253.709 226.066 1.08947 1.06145 0.0001 0.3 0.8 1.5 1.6 2 2.5 3.4 3.6 4.1 4.7 5.3 0.0495062 0.0974036 0.342526 0.401909 0.0149036 0.00526804 0.0846411 0.093311 0 0 0 0 0.103396 0.00911344 0.434343 0.0194676 0.294651 0.0265563 0.143237 0.0306878 0 0 0 0
580.578 2.67547 256.279 228.636 1.11534 0.935453 0.0001 0.6 0.7 1.3 1.5 1.4 2.3 3.7 3.3 3.8 4.4 4.9 0.0778517 0.068724 0.272547 0.390711 0.00803196 5.20861e-05 0.217935 0.0794906 0 0 0 0 0.076598 0.154706 0.21226 9.44708e-07 0.131356 0.231645 0.128888 7.9256e-09 0 0 0 0
579.698 2.67142 255.924 228.282 1.0842 1.04886 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.5 4 4.6 5.1 0.0401362 0.267979 0.098037 0.393674 0.0875032 0.00897968 0.0881757 0.0997178 0 0 0 0 0.0985385 0.0437829 0.386457 0.00271875 0.140702 0.183278 0.159483 0.0339035 0 0 0 0
640.548 2.95183 279.281 251.639 1.06034 0.985082 0.3 0.4 0.6 1.2 1.4 1.8 2.1 3 2.9 3.5 4 4.5 0.0840527 0.00675317 0.280019 0.357546 5.87071e-07 0.162055 0.0669177 0.102997 0 0 0 0 3.58778e-05 0.285544 0.0343164 0.374317 0.0535355 3.98694e-11 0.194631 0.0427018 0 0 0 0
