Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
607.41 2.79912 266.851 239.208 0.986992 1.09109 0.0001 0.6 0.9 1.6 1.7 2.2 2.3 3.1 3.5 4 4.6 5.1 0.095122 0.136232 0.314976 0.347324 0.00564146 9.68301e-05 0.0160285 0.0715703 0 0 0 0 0.105138 0.114495 0.368163 0.274125 1.73193e-05 0.0670784 0.100011 0.0620663 0 0 0 0
625.709 2.88345 273.797 246.154 0.97853 1.02545 0.0001 0.3 0.7 0.9 1.5 1.6 2.2 2.9 3.2 3.7 4.3 4.9 0.0687344 0.0215249 0.177599 0.317835 2.18426e-07 0.274048 0.0564203 0.0623678 0 0 0 0 3.74685e-07 0.191167 0.07226 0.265163 0.296186 9.48275e-05 0.151151 0.0494312 0 0 0 0
611.966 2.82012 268.6 240.957 0.986657 1.03129 0.3 0.4 0.5 1.1 1.4 1.7 2 3 3.3 3.8 4.4 5 0.0149132 0.249298 0.0297615 0.270854 0.180632 0.110658 0.0605956 0.0699452 0 0 0 0 0.183361 1.58507e-07 0.0777175 0.44974 3.13531e-09 7.60624e-10 0.2571 0.0633673 0 0 0 0
599.052 2.76061 263.609 235.966 0.98969 1.14146 0.4 2.77556e-17 0.5 1.2 1.4 1.9 2.4 3.4 3.2 3.8 4.3 4.8 0.13961 1.9937e-05 0.215363 0.0510722 0.457679 2.28619e-07 0.078791 0.0471549 0 0 0 0 0.117661 0.00061814 0.26346 0.0706727 0.414798 0.00857371 0.212722 0.0529572 0 0 0 0
611.437 2.81768 268.397 240.755 0.98515 1.04129 0.0001 0.3 0.7 1.2 1.5 2 1.8 3 3.2 3.7 4.3 4.8 0.00031231 0.17232 0.203462 0.227216 0.212096 0.055039 0.0446039 0.0701011 0 0 0 0 0.103963 3.55465e-08 0.297608 0.315907 2.5667e-09 0.255199 1.42046e-11 0.0686106 0 0 0 0
595.348 2.74354 262.157 234.515 0.989929 1.17063 0.3 0.5 0.9 1.4 1.5 1.8 3.6 2.6 3.1 3.7 4.2 4.8 0.0408808 0.3319 0.000106832 0.43662 0.0638881 0.00469596 0.0334161 0.0784203 0 0 0 0 0.163648 0.081135 0.304388 0.0034545 0.240699 0.155649 0.0474061 0.174252 0 0 0 0
607.759 2.80073 266.985 239.343 0.986157 1.09524 0.3 0.5 1 1.3 1.6 2.1 2.2 3.1 3.4 4 4.5 5 0.168883 0.0745882 0.331505 0.0118331 0.292189 0.0355044 0.000867581 0.0707866 0 0 0 0 0.183239 0.0726443 0.310754 0.134891 0.108169 0.0803807 0.137218 0.0679455 0 0 0 0
609.918 2.81068 267.815 240.173 0.984938 1.05549 0.4 0.2 0.5 1.1 1.4 1.7 2 3 3.2 3.7 4.2 4.7 0.00174704 0.0833458 0.205484 0.341963 0.0200009 0.254979 0.00286263 0.0745548 0 0 0 0 0.00116605 0.111924 0.158123 0.442994 2.5146e-07 1.5197e-07 0.269906 0.0713732 0 0 0 0
610.86 2.81502 268.176 240.534 0.983746 1.05474 0.4 0.5 0.4 1.2 1.5 2 2.1 3 3.3 3.9 4.5 5.1 0.14678 0.14449 0.0413184 0.270353 0.244818 0.0394192 0.0251907 0.0713761 0 0 0 0 0.265883 0.0508522 0.00260281 0.411852 0.0407541 2.77727e-05 0.219324 0.0634435 0 0 0 0
611.989 2.82023 268.609 240.966 0.986566 1.03077 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.3 3.8 4.3 4.9 0.0993593 0.2233 0.172512 0.315991 0.00110165 0.0470925 0.0579385 0.0692722 0 0 0 0 0.183375 0.0776635 0.449685 6.35071e-10 6.32248e-10 5.95864e-09 0.256945 0.0630987 0 0 0 0
608.652 2.80485 267.329 239.687 0.985962 1.05125 0.3 0.6 0.8 1.2 1.6 2.1 2.2 3 3.4 4 4.5 5.1 0.184055 0.00114983 0.249431 0.157638 0.296174 0.0210719 0.000152503 0.0762892 0 0 0 0 0.153251 0.20413 0.00227498 0.322646 0.142048 7.46743e-07 0.172577 0.0543174 0 0 0 0
611.767 2.8192 268.524 240.881 0.984141 1.02853 0.0001 0.6 0.5 1.3 1.5 2 2.1 2.9 3.4 4 4.5 5.1 0.0273588 0.080316 0.272652 0.21577 0.273237 0.0297914 0.00149708 0.0835185 0 0 0 0 0.067285 0.302737 0.0260737 0.354243 0.0301808 2.05244e-06 0.190491 0.0575202 0 0 0 0
611.604 2.81845 268.461 240.819 0.984411 1.02751 0.0001 0.5 0.5 1.2 1.5 2 2.1 2.9 3.4 4 4.5 5.1 0.0227887 0.339341 0.000196242 0.178015 0.331946 0.0282077 6.12028e-07 0.0839153 0 0 0 0 0.04212 0.300418 0.00219633 0.336035 0.100221 1.54643e-07 0.189716 0.056805 0 0 0 0
614.979 2.834 269.749 242.106 0.981867 1.00201 0.3 0.4 0.5 1.2 1.4 1.9 2 2.8 3.2 3.8 4.3 4.8 1.30269e-05 0.0811866 0.293082 0.000375638 0.485032 0.0313715 0.000111275 0.0906946 0 0 0 0 0.107577 0.00825774 0.209589 0.395502 0.0131309 0.00337779 0.204646 0.0599278 0 0 0 0
608.532 2.8043 267.283 239.641 0.986328 1.04548 0.3 0.4 0.5 1.1 1.5 2 2.2 3 3.4 3.9 4.4 5 0.0834342 0.0455609 0.18512 0.240305 0.292889 0.064276 8.1494e-06 0.0747335 0 0 0 0 0.0616611 0.127357 0.126322 0.284419 0.21792 3.60027e-06 0.177013 0.0507845 0 0 0 0
611.667 2.81874 268.485 240.843 0.984126 1.02936 0.2 0.4 0.5 1.1 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.0117308 0.117202 0.210313 0.170902 0.365654 0.0242991 4.68615e-06 0.0840207 0 0 0 0 0.0084176 0.27374 0.0149467 0.331038 0.157695 2.3458e-05 0.185115 0.0583874 0 0 0 0
605.416 2.78993 266.082 238.439 0.989537 1.06033 0.0001 0.6 0.3 1.1 1.5 2.1 2.3 3.1 3.4 3.9 4.4 5 0.0721576 0.283158 0.00448039 0.174551 0.320069 0.0661238 4.79153e-05 0.0689491 0 0 0 0 4.56614e-05 0.211665 0.148782 0.197273 0.288636 3.96244e-09 0.171782 0.0421511 0 0 0 0
615.659 2.83714 270.008 242.365 0.980346 0.99862 0.1 0.5 0.4 1.2 1.4 1.6 2 2.8 3.2 3.8 4.4 4.9 0.0281746 0.28226 0.0351109 0.279105 0.000743743 0.268386 2.39859e-07 0.0865653 0 0 0 0 0.0489547 0.283894 0.00264328 0.372614 0.0130791 0.0193541 0.197681 0.0603992 0 0 0 0
600.621 2.76784 264.221 236.579 0.991461 1.1163 0.0001 0.6 0.4 1.3 1.6 2.1 2.4 3.3 3.5 4 4.5 5.1 0.0696425 0.298893 0.0080639 0.346825 0.128193 0.0530699 0.0290331 0.0577412 0 0 0 0 2.55482e-05 0.14015 0.238996 0.37435 0.108175 0.0320248 0.175443 0.0471321 0 0 0 0
608.217 2.80284 267.162 239.519 0.986664 1.04726 0.3 0.5 0.8 1.2 1.6 2.1 2.2 3 3.5 4 4.5 5.1 0.183898 0.00160248 0.248541 0.159262 0.294516 0.0222945 2.37918e-06 0.0765475 0 0 0 0 0.100043 0.238328 2.64008e-07 0.358183 0.123009 2.61408e-07 0.176307 0.0513869 0 0 0 0
611.637 2.8186 268.474 240.831 0.984393 1.02893 0.0001 0.6 0.4 1.3 1.5 2 2.1 2.9 3.4 4 4.5 5 0.0334115 0.278586 0.0858164 0.15984 0.317716 0.0244881 6.13624e-06 0.0845287 0 0 0 0 0.06165 0.300672 0.0312956 0.36315 0.0228978 0.00051764 0.191294 0.0574553 0 0 0 0
625.042 2.88038 273.547 245.905 0.978865 1.0227 0.0001 0.4 0.8 1.2 1.6 1.3 2.1 2.9 3.2 3.8 4.4 4.9 0.0830561 0.00185587 0.460704 0.0237022 0.228748 0.0439418 0.0734778 0.0633786 0 0 0 0 1.78255e-05 0.290866 0.0743058 0.123254 9.87707e-05 0.28194 0.19988 0.0523341 0 0 0 0
605.274 2.78928 266.027 238.384 0.989214 1.06689 0.0001 0.6 0.8 1.3 1.6 2.2 2.3 3.1 3.5 4.1 4.7 5.2 0.106426 0.000734769 0.40913 0.0505462 0.32355 0.0281616 1.52382e-06 0.0706628 0 0 0 0 0.0669546 0.344436 6.49943e-07 0.294048 0.14539 1.3833e-07 0.170443 0.0456135 0 0 0 0
608.718 2.80515 267.355 239.712 0.985896 1.05041 0.0001 0.3 0.6 1.2 1.6 2.1 2.2 3 3.4 4 4.6 5.2 0.0691148 0.000574868 0.306414 0.23926 0.267831 0.027069 1.6132e-07 0.0756317 0 0 0 0 2.75144e-10 0.152846 0.206006 0.323636 0.141557 6.32868e-07 0.172398 0.0539653 0 0 0 0
611.885 2.81975 268.569 240.926 0.983722 1.03282 0.0001 0.6 1.4 1.1 1.5 2.1 2 2.9 3.3 3.8 4.4 4.9 0.0574185 0.351932 0.110641 0.033624 0.327788 0.000460105 0.0172503 0.0846071 0 0 0 0 0.0735997 0.309814 0.270681 0.132126 0.000108783 0.185832 7.99363e-05 0.0605816 0 0 0 0
605.275 2.78928 266.027 238.384 0.989207 1.06687 0.0001 0.6 0.8 1.3 1.6 2.2 2.3 3.1 3.6 4.1 4.7 5.2 0.106379 0.00112737 0.408623 0.0508724 0.323359 0.0281897 1.94704e-06 0.0706546 0 0 0 0 0.0669549 0.344431 5.27845e-06 0.294041 0.145391 2.11172e-07 0.170435 0.0456092 0 0 0 0
598.755 2.75924 263.493 235.85 0.990391 1.15684 0.0001 0.5 1.1 1.3 1.7 2.2 2.5 3.5 3.6 4.2 4.7 5.2 0.0344372 0.31461 4.94021e-08 0.407399 0.124465 8.24511e-10 0.0672102 0.0422693 0 0 0 0 0.0282636 0.346567 0.058961 0.299616 0.180821 5.41462e-05 0.190481 0.0520744 0 0 0 0
620.398 2.85898 271.802 244.159 0.97845 0.96975 0.0001 0.6 0.4 1.3 1.5 2 1.4 2.7 3.3 3.9 4.4 4.9 0.000981344 0.168528 0.209078 0.209434 0.29496 1.1926e-07 1.12654e-05 0.0954567 0 0 0 0 0.0681781 0.324705 0.0019722 0.335938 0.00132441 0.164748 0.0153384 0.0575459 0 0 0 0
621.36 2.86341 272.164 244.522 0.975742 0.97617 0.0001 0.6 1.2 1.3 1.5 1.8 1.9 2.7 3.3 3.8 4.3 4.9 0.0604564 0.349043 3.21127e-05 0.126543 0.348459 2.32584e-06 5.75713e-09 0.0912058 0 0 0 0 0.0748424 0.298515 0.293198 0.0181154 0.015251 0.0203082 0.187402 0.0685378 0 0 0 0
608.191 2.80272 267.152 239.509 0.986799 1.07024 0.3 0.5 1.1 1.4 1.5 2 2.2 3.1 3.4 3.9 4.4 5 0.12542 0.174642 0.247519 0.186755 0.0798349 0.106537 0.000242064 0.0658482 0 0 0 0 0.104751 0.228852 0.200501 0.276204 6.80971e-09 2.40722e-08 0.202407 0.0575225 0 0 0 0
609.933 2.81075 267.821 240.179 0.98317 1.06667 0.0001 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.7 4.3 4.8 0.0344296 0.306883 0.134928 0.255108 0.110095 0.00118192 0.0676425 0.0729018 0 0 0 0 0.07645 0.203344 0.432357 0.00388995 0.000184213 6.02831e-06 0.275808 0.0746333 0 0 0 0
608.326 2.80334 267.204 239.561 0.986264 1.05267 0.0001 0.6 0.8 1.3 1.6 2.1 2.2 3 3.5 4 4.6 5.2 0.103424 0.00515045 0.418977 0.00839142 0.368746 0.0013022 0.0019536 0.0783184 0 0 0 0 0.0690103 0.335648 2.2092e-06 0.328024 0.0885398 1.64457e-09 0.177011 0.0544338 0 0 0 0
620.887 2.86123 271.986 244.344 0.983077 1.03339 0.0001 0.4 0.7 1.1 1.3 1.6 2.2 3.1 3.2 3.7 4.3 4.8 0.0759237 0.000268543 0.325137 0.231241 6.105e-07 0.202015 0.103206 0.0452845 0 0 0 0 9.07946e-08 0.276322 0.0932197 1.14216e-07 0.415354 0.0133365 0.195105 0.0400512 0 0 0 0
621.441 2.86378 272.195 244.552 0.976189 0.973445 0.0001 0.3 0.7 1.4 1.5 1.9 2 2.7 3.1 3.6 4.2 4.7 0.0076165 0.142777 0.282557 0.152461 0.299157 2.05485e-05 2.1471e-06 0.0915983 0 0 0 0 0.0873962 0.00301113 0.371227 0.296841 0.00644125 0.000186226 0.144928 0.063414 0 0 0 0
613.908 2.82907 269.341 241.698 0.981493 1.04322 0.2 0.6 0.4 1.2 1.5 1.9 2 2.9 3.2 3.8 4.3 4.8 0.00441592 0.167344 0.199369 0.156705 0.343387 0.0271522 3.759e-05 0.0830822 0 0 0 0 0.104283 0.234619 0.0154485 0.369894 0.0108459 4.58331e-05 0.235252 0.072834 0 0 0 0
621.071 2.86208 272.056 244.413 0.977871 0.968073 0.0001 0.6 0.3 1.3 1.5 2 1.9 2.7 3.3 3.9 4.4 5 0.0277419 0.307093 0.065659 0.151731 0.332147 1.47233e-08 3.80316e-08 0.0934991 0 0 0 0 0.0682214 0.325528 0.000989365 0.342103 0.0105746 0.161988 0.00129775 0.0573711 0 0 0 0
611.362 2.81734 268.369 240.726 0.988364 1.06497 0.3 0.5 1.2 1.4 1.5 2 2.1 3 3.4 3.9 4.5 5 0.0261025 0.350951 0.097703 0.0779277 0.327648 0.0225861 0.00136601 0.0840802 0 0 0 0 0.132874 0.183023 0.44645 8.57992e-07 1.7166e-06 0.0198126 0.221216 0.0615897 0 0 0 0
621.717 2.86506 272.299 244.656 0.973812 0.98586 0.0001 0.6 0.7 1.1 1.4 1.5 1.8 2.7 3.2 3.8 4.3 4.9 0.0587266 0.353292 0.00292379 8.78069e-06 0.217619 0.251008 6.2767e-06 0.0902275 0 0 0 0 0.0952661 0.0350566 0.266968 0.21923 0.0174427 0.0136365 0.258905 0.0793544 0 0 0 0
606.376 2.79436 266.452 238.81 0.987591 1.10818 0.0001 0.5 0.9 1.3 1.7 2.2 2.4 3.2 3.6 4.1 4.7 5.3 0.0342424 0.312393 0.00418791 0.411265 0.109039 0.0374454 0.0184056 0.0606136 0 0 0 0 0.0985523 0.0924952 0.402755 0.035728 0.280586 1.92443e-05 0.142426 0.055622 0 0 0 0
608.568 2.80446 267.297 239.654 0.986112 1.04921 0.0001 0.6 0.5 1.2 1.6 2.1 2.2 3 3.4 3.9 4.4 4.9 0.0694167 0.306338 0.000351846 0.239464 0.267465 0.0273524 5.25001e-09 0.0757238 0 0 0 0 0.0410564 4.87778e-08 0.306793 0.340551 0.134004 1.14842e-09 0.173763 0.0530449 0 0 0 0
618.778 2.85151 271.19 243.547 0.977333 0.997294 0.3 0.5 0.4 1.2 1.4 1.9 2 2.8 3.3 3.8 4.4 4.9 0.00452991 0.123099 0.201797 0.235907 0.242153 0.0921864 4.40307e-06 0.0776564 0 0 0 0 0.111998 0.212133 8.97535e-05 0.400686 0.00552407 0.0180283 0.190316 0.0585197 0 0 0 0
611.574 2.81831 268.45 240.807 0.984611 1.02618 0.2 0.5 0.4 1.2 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.00895776 0.247238 0.0978246 0.196694 0.319272 0.0308099 8.9642e-06 0.0838045 0 0 0 0 0.0554275 0.255944 0.027105 0.349896 0.0907706 1.23664e-05 0.191217 0.0558115 0 0 0 0
629.44 2.90064 275.188 247.545 0.970308 0.954757 0.0001 0.6 0.9 1.1 1.4 1.5 1.7 2.6 3.2 3.8 4.3 4.8 0.0622931 0.346443 2.66307e-06 3.67005e-06 0.303058 0.163709 4.63004e-05 0.0947519 0 0 0 0 0.089848 0.179803 0.236246 0.0776393 0.000580993 5.42465e-06 0.289234 0.0813995 0 0 0 0
608.219 2.80285 267.163 239.52 0.986392 1.05126 0.0001 0.5 0.8 1.2 1.6 2.1 2.2 3 3.4 4 4.6 5.1 0.0960333 0.0369449 0.372045 0.043137 0.352231 0.00786229 0.000346078 0.077792 0 0 0 0 0.0412394 0.306227 0.00081869 0.340461 0.134234 9.79945e-08 0.174367 0.0539142 0 0 0 0
611.997 2.82026 268.612 240.969 0.986519 1.03064 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.8 4.4 4.9 0.0964144 0.228918 0.162082 0.32948 2.45952e-06 0.0297237 0.0708569 0.0690408 0 0 0 0 0.183379 0.0776496 0.449673 6.23033e-09 8.79537e-10 3.06588e-10 0.256911 0.0630255 0 0 0 0
620.256 2.85832 271.748 244.106 0.975509 0.986423 0.3 0.4 0.5 1 1.4 1.8 1.5 2.7 3.2 3.7 4.2 4.7 0.00179625 0.0964604 0.268548 0.0273637 0.349295 5.09822e-08 0.137836 0.0942098 0 0 0 0 0.189002 0.000620317 0.0408776 0.402555 0.000555829 0.275104 3.70921e-06 0.0777044 0 0 0 0
609.927 2.81072 267.819 240.176 0.983567 1.06825 0.3 0.1 0.9 1.2 1.6 2 2 3 3.3 3.9 4.5 5 0.195211 1.37053e-08 0.324952 0.04935 0.319664 0.0186313 0.000326254 0.0754316 0 0 0 0 0.168839 0.0287424 0.279593 0.241197 8.72324e-08 0.21115 0.0626294 0.0760946 0 0 0 0
611.653 2.81868 268.48 240.838 0.984167 1.02932 0.3 0.4 0.5 1.1 1.5 2 2.1 2.9 3.3 3.9 4.4 5 0.0573231 0.0262677 0.258264 0.16673 0.367642 0.0238261 1.96793e-05 0.0840942 0 0 0 0 0.0183455 0.263569 0.0146853 0.331897 0.157241 9.03081e-06 0.185224 0.058345 0 0 0 0
