Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
580.71 2.67608 256.332 228.69 1.02453 1.08647 0.3 0.7 0.9 1.4 1.7 2.3 2.4 3.3 3.5 4 4.6 5.1 0.16231 0.244479 4.37735e-06 0.418583 0.0495684 7.43654e-06 0.0816531 0.0679236 0 0 0 0 0.181873 0.159073 0.153327 0.263248 0.125355 2.05932e-07 0.163634 0.0399601 0 0 0 0
573.972 2.64503 253.601 225.959 1.05102 1.04199 0.2 0.5 0.9 1.4 1.7 1.8 2.5 3.7 3.4 4 4.6 5.1 0.131389 5.53313e-08 0.471815 0.10397 1.09908e-05 0.176934 0.117527 0.0493743 0 0 0 0 0.10603 0.136802 0.299882 0.131397 0.225423 2.63187e-07 0.123245 0.0192069 0 0 0 0
572.378 2.63769 252.951 225.308 1.03638 1.08036 0.2 0.7 0.9 1.5 1.8 2.1 2.5 3.6 3.4 3.9 4.4 5 0.131918 3.90615e-09 0.468731 0.193775 3.00421e-12 0.126448 0.0666254 0.0488837 0 0 0 0 0.128849 0.238111 0.15975 0.283852 0.0955271 6.51185e-11 0.14164 0.0326333 0 0 0 0
573.409 2.64244 253.372 225.729 1.06132 1.03096 0.2 0.4 0.8 1 1.5 1.7 2.5 3.8 3.2 3.7 4.3 4.9 0.127095 0.00237958 0.203999 0.309019 7.66156e-06 0.233912 0.132976 0.0519314 0 0 0 0 0.134608 0.00604936 0.392417 6.5673e-05 0.201215 0.160296 0.119968 0.0163359 0 0 0 0
572.764 2.63947 253.108 225.466 1.05406 1.04061 0.2 0.7 0.9 1.2 1.7 2 2.5 3.7 3.6 4.1 4.6 5.2 0.137543 0.0328682 0.322042 0.243413 0.000100619 0.183099 0.0800896 0.0549057 0 0 0 0 0.125572 0.302607 0.000431452 0.221327 0.250795 5.14603e-09 0.120237 0.019636 0 0 0 0
604.864 2.78739 265.868 238.226 1.00207 1.01886 0.3 0.7 0.7 1 1.5 1.6 2.2 2.9 3.2 3.7 4.3 4.8 0.150234 0.000510487 0.138491 0.325596 1.88437e-06 0.227224 0.0873984 0.0726136 0 0 0 0 0.184226 0.0387866 0.123638 0.199606 0.283483 2.01502e-08 0.147462 0.0416599 0 0 0 0
597.246 2.75229 262.902 235.26 1.01448 1.02445 0.3 0.5 0.7 1.2 1.5 1.9 2 2.9 3.3 3.8 4.3 4.9 0.00309175 0.384477 0.0028929 0.0618442 0.450131 5.24898e-06 0.000136459 0.111901 0 0 0 0 0.190462 2.04447e-09 0.17037 0.375102 2.64073e-11 9.14461e-11 0.228409 0.0601053 0 0 0 0
589.869 2.71829 259.994 232.351 1.01442 1.02211 0.3 0.4 0.6 1.2 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.0471783 0.105908 0.23837 0.0885367 0.40991 0.0124021 0.000152953 0.111957 0 0 0 0 0.0122448 0.263411 0.0537724 0.385877 0.0661635 1.0789e-05 0.194542 0.0460843 0 0 0 0
586.333 2.702 258.587 230.945 1.01866 1.05155 0.3 0.5 0.6 1.2 1.5 2 2.2 3.1 3.3 3.9 4.5 5.1 0.115528 0.107032 0.123547 0.237946 0.274226 3.36721e-05 0.0775497 0.0827982 0 0 0 0 0.0998781 0.242469 1.97398e-07 0.336629 0.134321 1.01548e-06 0.191284 0.0469627 0 0 0 0
582.611 2.68484 257.097 229.454 1.02183 1.07037 0.2 0.5 0.9 1.4 1.7 2.3 2.3 3.2 3.5 4.1 4.6 5.1 0.0487928 0.284814 0.0613083 0.458738 0.0083027 0.065764 0.0187792 0.0753358 0 0 0 0 0.074403 0.23411 0.158695 0.349256 0.0306309 0.15887 0.0225835 0.0418227 0 0 0 0
