Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
567.639 2.42581 269.908 227.227 1.01161 1.09614 0.2 0.5 0.8 1.3 1.4 1.9 2.2 3 3.4 4.3 4.4 5.1 0.119904 0.00600705 0.239233 0.149618 0.202647 0.135724 0.0487476 0.0732646 0.0300873 0 0 0.00637667 0.0910901 0.0825687 0.226476 0.258804 0.0118964 0.156745 0.112547 0.0921203 0.0367485 0.0257945 0.00135021 1.44426e-11
560.896 2.39699 266.813 224.131 1.01122 1.08308 0.1 0.5 1 1.4 1.8 2.1 2.6 3.1 3.2 4.3 4.2 5.1 0.0749471 0.127905 0.256881 0.223374 0.155331 0.0441582 0.0435079 8.95149e-11 0.0785018 0 0 0.00661774 0.0557474 0.18434 0.269866 0.14619 0.115788 0.142152 0.0410258 0.0311669 0.0684832 0.0176897 0.0106296 3.90472e-10
560.443 2.39505 266.604 223.922 1.01147 1.09452 0.0001 0.4 0.8 1.1 1.5 1.7 2.1 2.6 3.2 4.4 4.3 5.1 0.0544042 0.114122 0.0998169 0.26557 0.12917 0.151631 0.0712157 0.0390154 0.0796375 8.54872e-15 5.44009e-15 0.00689085 0.043277 0.123024 0.204877 0.157438 0.154276 0.0678188 0.166679 0.0465117 0.0999082 1.186e-07 0.0307111 4.47433e-09
567.946 2.42712 270.048 227.366 1.01152 1.0767 0.1 0.5 0.8 1.3 1.7 2 2.2 3 3.4 4.3 4.4 5.1 0.0820701 0.0773828 0.18426 0.322189 0.113034 0.0823566 0.0408221 0.0732326 0.0301965 6.05022e-12 7.49739e-12 0.00597224 0.0635872 0.129338 0.19874 0.278202 0.0244059 0.174813 0.0605825 0.0928601 0.0301483 0.022613 0.00140929 6.49287e-10
775.793 3.31535 350.82 308.138 1.01284 1.08259 0.1 0.5 0.9 1.2 1.5 2.1 2.7 3.3 3.2 4.1 4.4 4.8 0.0658474 0.107471 0.206517 0.190817 0.186266 0.106416 0.123517 0 0 0.0259905 1.66533e-16 2.62013e-14 0.0612579 0.14712 0.247058 0.0708648 0.196544 0.203637 0.0501641 0.0691827 0.00581336 0.0164329 0.0145207 9.58188e-09
466.477 1.99349 219.073 176.391 1.00524 1.11293 0.3 0.5 0.9 1.4 1.6 2.1 2.5 2.8 3.2 3.9 4.3 5.9 0.0804227 0.097349 0.292804 0.148216 0.14941 0.103912 0.0733289 0.0105279 0.0403848 0.00838632 0.00050153 1.86868e-11 0.157565 0.0160809 0.305351 0.15307 0.094691 0.19268 0.00397153 0.0351587 0.0869697 2.35962e-09 0.046252 0.0211362
472.249 2.01816 222.258 179.576 1.00488 1.20488 0.0001 0.4 0.6 1 1.4 1.6 2.2 2.8 3.4 4 4.2 5.1 0.0264041 0.0524117 0.182284 0.231156 0.112163 0.170274 0.139662 0.0587095 0.0276974 9.20031e-11 0.00412367 5.78981e-14 0.0387741 0.149864 0.0312835 0.302051 0.0708442 0.186214 0.156535 0.115963 0.0344121 0.0905134 6.97276e-13 0.028425
472.666 2.01994 222.486 179.804 1.0053 1.09685 0.2 0.3 0.7 1.1 1.4 1.6 2.1 2.5 3.1 3.4 4.2 4.3 4.99866e-08 0.0994949 0.224117 0.210688 0.0392799 0.200804 0.0939905 0.0808315 0.0359075 0.0150079 0.00517994 3.1511e-08 0.0399065 0.0934916 0.176728 0.255141 3.4899e-09 0.171233 0.172795 0.0344924 0.0804676 0.0253812 0.0225815 0.0246357
2834.65 12.1139 686.429 643.747 1.00069 2.04739 0.0001 0.5 0.7 1.1 1.4 1.6 2.1 2.6 3.1 3.7 4.2 4.4 0.0380772 0.0725708 0.248739 0.091266 0.252279 0.038046 0.144515 0.0570572 0.0581439 2.42768e-11 5.3213e-13 3.2801e-12 0.0394783 0.116741 0.0783106 0.330478 0.107802 0.292451 0.189841 0.0644228 0.205315 0.352496 0.22517 0.0448851
477.405 2.04019 225.07 182.388 1.00496 1.13633 0.2 0.3 0.7 1 1.5 1.8 2.2 2.8 3.3 3.9 4.2 5.2 4.70834e-12 0.101481 0.199746 0.184548 0.272324 0.013258 0.145311 0.0532242 0.0277219 0.00626307 0.00108494 9.02944e-13 0.0853808 0.0409817 0.163506 0.19787 0.273346 0.0017479 0.155305 0.100916 0.0160043 0.0647744 0.0166403 0.0198549
471.457 2.01477 221.823 179.141 1.00541 1.09482 0.2 0.3 0.7 1.1 1.4 1.6 2.2 2.7 3.3 3.8 4.1 4.9 3.53412e-08 0.0994626 0.223618 0.214713 0.0250899 0.218966 0.124101 0.0585976 0.0346965 5.33173e-09 0.00616717 2.14422e-11 0.0337755 0.111351 0.153783 0.253382 1.17124e-08 0.229723 0.106696 0.121236 2.74291e-10 0.0732078 0.00177419 0.0098894
475.374 2.03151 223.966 181.284 1.00538 1.08174 0.0001 0.6 1.1 1.2 1.6 2 2.5 3.1 3.3 4.2 4.3 5 0.0354507 0.267897 0.155989 0.123845 0.168827 0.10624 0.0937313 0.023697 0.0240919 0.00561395 1.62925e-13 3.53384e-13 0.0606791 0.256303 0.0323427 0.276061 0.0571165 0.207808 0.0503111 0.0625237 0.0337576 0.0255807 0.019252 2.92544e-13
469.432 2.00612 220.708 178.026 1.0058 1.05457 0.2 0.5 0.8 1.3 1.4 1.9 2.1 2.6 3.3 3.8 4.2 5.1 0.0496995 0.109944 0.240623 0.164629 0.132354 0.124299 0.0534479 0.0880639 0.0365659 0.000595548 0.00558029 1.27692e-12 0.100909 0.0600899 0.242361 0.0869891 0.213246 0.119574 0.017591 0.146542 0.00285086 0.0615788 3.61688e-09 0.00283957
468.848 2.00363 220.386 177.704 1.00524 1.16327 0.2 0.5 0.9 1 1.6 1.7 2.3 2.7 3.2 4.2 4.3 5.9 0.0373647 0.178713 0.0160169 0.300581 0.237229 0.0306603 0.124038 0.0298435 0.0433064 0.00748725 1.63038e-09 5.01355e-12 0.0837474 0.132617 0.0389934 0.289752 0.107966 0.154506 0.158806 1.74191e-07 0.118778 2.34556e-10 0.0576376 0.0204694
763.167 3.2614 346.57 303.888 1.01244 1.11083 0.1 0.4 0.8 1.1 1.5 1.6 2.1 2.7 3.6 3.7 4.1 4.3 0.0542103 0.0918178 0.133494 0.278083 0.153265 0.0558934 0.0931436 0.127701 0 5.55112e-17 0.0248275 8.32667e-16 0.0554667 0.111919 0.209107 0.109193 0.286577 1.05572e-11 0.116746 0.143393 3.81976e-10 0.0555829 2.0813e-11 0.0228438
