Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
420.338 1.79632 192.098 149.416 1.00645 1.0372 0.0001 0.5 0.7 1.2 1.7 1.8 2.3 2.9 3.5 4.1 4.4 5.3 0.032824 0.106329 0.194267 0.278321 0.173837 0.0154218 0.122297 0.0507417 0.0257835 1.70031e-13 0.00663086 2.70339e-13 0.0533748 0.134472 0.144519 0.284125 0.0306437 0.160757 0.100224 0.0746594 0.0312831 0.0217026 0.00143796 1.36492e-11
504.709 2.15687 239.475 196.793 1.00888 1.07538 0.1 0.3 0.9 1 1.6 1.8 2.3 2.7 3.2 3.7 4.4 5.2 0.0150299 0.151877 4.22637e-09 0.350412 0.26252 0.0583656 0.0667824 0.0171324 0.0796713 0.0015463 5.10703e-15 0.00554462 1.39619e-11 0.174488 0.160071 0.191816 0.256312 3.88578e-16 0.127575 0.0533808 0.0439067 0.0418103 4.8201e-10 0.0260196
496.102 2.1201 235.02 192.338 1.00919 1.07523 0.2 0.5 0.9 1.2 1.4 1.8 2.1 2.7 3.3 4 4.3 5.3 0.105961 0.0734565 0.177583 0.184191 0.108528 0.205347 0.0249485 0.0591346 0.0651665 2.22163e-11 1.62148e-12 0.00487714 0.0797724 0.135824 0.223826 0.0443643 0.185363 0.104011 0.110302 0.0852364 0.0645174 0.0180203 1.40249e-12 0.0239958
497.538 2.12623 235.769 193.087 1.00922 1.08289 0.1 0.4 0.7 1.2 1.7 1.8 2.2 2.7 3.3 4 4.7 5.3 0.0700982 0.0661425 0.142335 0.349513 3.26773e-05 0.240352 0.0109611 0.0600661 0.0646557 4.92834e-11 5.92936e-11 0.0050621 0.0492049 0.0955776 0.194507 0.278262 0.0440434 0.148797 0.0780395 0.0816767 0.0675026 0.0200883 0.000972972 0.0242202
1971.8 8.4265 592.419 549.738 1.01146 1.77279 0.3 0.4 0.8 1.2 1.6 2 2.2 2.8 3.3 3.9 4.3 5.4 0.0725254 0.061652 0.25707 0.175483 0.206184 1.02697e-08 0.123856 0.0643609 0.0351793 2.74225e-14 5.701e-14 0.0151497 0.0987645 1.26353e-09 0.218364 0.249106 0.342928 0.071679 0.074603 0.0364945 0.214593 0.30606 0.160196 1.39166e-13
417.038 1.78222 190.057 147.375 1.00655 1.0415 0.0001 0.5 0.7 1.2 1.4 2 2.1 2.7 3.3 3.9 4.4 5.8 0.0380117 0.0627883 0.263531 0.110759 0.243305 0.0697394 0.102995 0.0701623 0.0334977 0.00498768 0.00677467 3.9635e-14 0.0622125 0.114886 0.150253 0.244706 0.114688 0.161003 0.0226464 0.0995473 0.0268389 0.035628 1.05176e-10 0.00909085
418.08 1.78667 190.703 148.021 1.0063 1.03887 0.0001 0.4 0.7 1.2 1.4 2 2.4 2.8 3.4 3.9 4.3 4.9 0.031973 0.0520062 0.279996 0.121188 0.227015 0.150651 0.0505174 0.0543256 0.0303549 1.38894e-12 0.00827651 1.16264e-11 0.0548126 0.0818469 0.199982 0.217783 0.135888 0.165264 0.0424302 0.08258 0.020452 0.0378275 6.88338e-15 1.19357e-11
419.741 1.79377 191.73 149.048 1.00618 1.04506 0.1 0.3 0.7 1.1 1.3 1.8 2.2 2.7 3.3 3.8 4.3 4.4 0.0244668 0.0500011 0.291885 0.00756044 0.296569 0.125054 0.102162 0.0619611 0.0360841 0.00255177 0.00788091 1.065e-09 0.0586515 0.0508907 0.23869 0.0614716 0.249965 0.12365 0.0990911 0.0894489 0.0299019 0.0329908 0.0103085 8.84698e-09
421.035 1.79929 192.527 149.845 1.00631 1.03729 0.2 0.4 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.2 4.4 4.5 0.0316861 0.102584 0.263377 0.129167 0.203756 0.077702 0.114188 0.0519372 0.0256294 7.22089e-13 0.00628187 2.07057e-14 0.066946 0.097242 0.225885 0.156149 0.144678 0.125269 0.0905998 0.0746113 0.0335242 0.0223843 0 2.32592e-14
419.524 1.79284 191.596 148.914 1.00613 1.03677 0.1 0.4 0.7 1.1 1.3 1.8 2.1 2.6 3.2 3.8 4.3 4.5 0.0371575 0.0442272 0.284964 1.80246e-10 0.309818 0.0993418 0.103834 0.0722567 0.0407469 0.00728 0.00650841 9.99201e-15 0.0696101 0.0519129 0.21991 0.0764277 0.240755 0.113748 0.0839957 0.102331 0.035749 0.0340645 0.00826416 2.22045e-16
