Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
16086.1 74.1293 1033.55 1005.91 1.44883 2.393 0.0001 0.7 0.8 0.7 1.6 1.8 1.9 2.6 3.1 3.7 4.3 4.8 1.05083e-12 2.59903e-13 4.50195e-14 3.98459e-13 3.15758e-10 0.400227 0.30214 0.746466 0 0 0 0 0.127573 0.0657217 0.610356 0.0661351 0.708194 0.226008 1.32297e-08 0.589013 0 0 0 0
620.932 2.86144 272.003 244.361 0.981092 1.05909 0.0001 2.77556e-17 0.9 0.8 1.8 1.9 2.5 3.1 3.5 4 4.5 5 0.0368238 0.0647758 0.553048 4.4509e-07 0.163048 0.105067 0.00588892 0.0524407 0 0 0 0 0.118353 0.00328939 0.427966 0.0795082 0.310145 6.89367e-08 0.0738677 0.0459561 0 0 0 0
611.681 2.81881 268.491 240.848 0.983956 1.03126 0.0001 0.6 1.4 1.2 1.5 1.9 2.1 2.9 3.3 3.8 4.3 4.9 0.0588963 0.346954 0.0141609 0.0892251 0.364867 0.02507 2.04988e-07 0.084782 0 0 0 0 0.0715015 0.321962 0.218532 0.169656 0.00224472 4.52036e-05 0.187874 0.059443 0 0 0 0
620.959 2.86156 272.013 244.371 0.978262 0.971211 0.0001 0.4 0.6 1.3 1.4 1.9 2 2.7 3.2 3.8 4.3 4.8 1.02729e-07 0.211609 0.168445 1.63539e-07 0.481957 0.0212891 2.81776e-06 0.09496 0 0 0 0 0.0680818 0.0030251 0.323311 0.343208 0.00842849 0.00549269 0.161984 0.0576797 0 0 0 0
608.534 2.8043 267.284 239.641 0.985362 1.08711 0.2 0.4 0.6 1.2 1.5 2 2.1 3.1 3.4 3.9 4.5 5.1 0.00588151 0.250616 0.0671634 0.309906 0.200844 0.042519 0.0423703 0.0660621 0 0 0 0 0.0835099 0.0961579 0.15083 0.431675 1.13722e-05 4.97964e-06 0.254177 0.0707428 0 0 0 0
614.259 2.83068 269.475 241.832 0.991006 1.03598 0.2 0.5 0.9 1.3 1.9 2.2 2.3 3.3 3.5 4.1 4.6 5.2 0.134074 3.87762e-09 0.455207 0.124883 0.167656 0.0677283 3.88695e-12 0.0414576 0 0 0 0 0.0474911 0.31459 2.38104e-09 0.423221 0.056327 1.32114e-09 0.158358 0.0359921 0 0 0 0
609.763 2.80997 267.756 240.113 0.983456 1.06884 0.3 0.5 1 1.1 1.4 1.7 2 3 3.2 3.8 4.3 4.8 0.118966 0.179029 0.0668748 0.18533 0.170474 0.164724 0.023079 0.0749791 0 0 0 0 0.212686 0.0169122 0.227736 0.234785 0.0249778 9.45923e-08 0.276186 0.0755614 0 0 0 0
610.393 2.81287 267.998 240.355 0.982827 1.06585 0.2 0.4 0.5 1 1.4 1.6 2 3 3.3 3.8 4.3 4.8 0.0471712 0.0259808 0.256197 0.101331 0.404202 0.000486086 0.0756609 0.0717979 0 0 0 0 0.1112 0.100849 0.00375037 0.42747 0.0782247 6.86171e-06 0.268947 0.0753971 0 0 0 0
603.077 2.77916 265.176 237.534 0.990239 1.09116 0.5 0.4 0.3 1.2 1.5 2 2.3 3.2 3.3 3.9 4.5 5 0.0992895 0.118757 0.0803557 0.409579 0.0862223 0.132053 0.000318616 0.0636636 0 0 0 0 0.16773 0.169173 0.0123615 0.289084 0.206209 4.1222e-09 0.196239 0.0503683 0 0 0 0
607.779 2.80083 266.993 239.351 0.985949 1.09374 0.2 0.6 0.9 1.2 1.6 2.2 1.9 3.1 3.4 4 4.5 5.1 0.0989384 0.256912 0.0117297 0.257693 0.255239 0.0359357 0.000287092 0.0692145 0 0 0 0 0.118073 0.227239 0.0111286 0.382574 0.0264411 0.170937 0.0901248 0.0672195 0 0 0 0
607.406 2.79911 266.85 239.207 0.987104 1.09222 0.0001 0.2 0.8 0.9 1.6 2.1 2.3 3.1 3.6 4.2 4.8 5.3 0.0575804 0.0664934 0.254712 0.16654 0.348809 0.0160408 0.00427195 0.0726572 0 0 0 0 0.0102045 0.140407 0.099862 0.341831 0.263577 0.0492417 0.12459 0.0625074 0 0 0 0
