Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
14406 66.3872 1007.74 980.099 1.6646 1.95129 0.0001 0.3 0.8 0.9 1.3 1.8 2 2.8 3.3 3.9 4.5 5 6.23615e-10 2.75911e-09 5.60135e-12 1.63722e-11 3.04712e-07 1.34933e-09 0.810789 0.853813 0 0 0 0 0.130688 0.00229371 0.476703 0.147941 0.232308 0.418561 0.129795 0.412996 0 0 0 0
14404 66.378 1007.71 980.066 1.66637 1.95945 0.0001 0.4 0.8 0.9 1.7 2 1.9 2.8 3.3 3.8 4.4 4.9 1.66533e-15 2.64233e-14 3.33067e-15 4.4742e-14 5.94524e-14 0.809413 2.45545e-11 0.856961 0 0 0 0 0.12796 0.0371977 0.0157505 0.709051 0.358627 4.06104e-05 0.285606 0.425215 0 0 0 0
14407.2 66.3925 1007.76 980.118 1.66424 1.94938 0.2 2.77556e-17 0.8 0.9 1.5 1.9 2 2.8 3.3 3.8 4.3 4.9 5.66214e-15 5.38458e-14 2.33202e-13 3.48099e-12 1.27776e-11 4.86333e-13 0.811082 0.853156 0 0 0 0 0.163992 0.0135107 0.0725063 0.593639 0.254356 0.440543 6.29495e-05 0.410768 0 0 0 0
14404 66.378 1007.71 980.067 1.66634 1.95926 0.0001 0.4 0.8 0.9 1.7 2 1.9 2.8 3.3 3.8 4.3 4.8 2.90734e-12 8.16547e-12 1.15274e-12 3.95589e-12 1.30552e-10 0.809434 2.09351e-09 0.856911 0 0 0 0 0.127897 0.0371697 0.0179464 0.706485 0.362598 0.00630925 0.275927 0.424924 0 0 0 0
13958.8 64.3262 1000.36 972.719 1.69955 2.00669 0.0001 0.2 0.8 0.9 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 2.18053e-12 5.09259e-13 3.86025e-13 7.4607e-14 3.96017e-13 9.22453e-11 0.906865 0.792684 0 0 0 0 0.000141019 0.184624 8.82935e-08 0.654983 0.337554 0.318219 0.102821 0.408347 0 0 0 0
13676.6 63.0257 995.582 967.94 1.68197 2.11684 0.2 0.3 0.8 1.2 1.6 2.1 2.5 3 3.5 4.1 4.7 5.3 1.51545e-14 4.44089e-16 2.65621e-13 3.01814e-13 1.38151e-12 0.582479 0.557112 0.542379 0 0 0 0 0.171787 2.19684e-09 0.432844 0.41091 0.226315 0.420688 7.00717e-13 0.454297 0 0 0 0
13951 64.2903 1000.23 972.588 1.7007 2.01527 0.0001 0.2 0.9 1.2 1.8 2 2.1 2.9 3.4 4 4.6 5.1 7.27196e-14 7.21645e-15 4.36057e-12 7.72937e-13 8.84959e-13 8.2833e-11 0.906496 0.794202 0 0 0 0 1.75589e-06 0.188393 0.588184 0.213246 0.397195 0.00017514 0.210297 0.417779 0 0 0 0
14404 66.378 1007.71 980.066 1.6662 1.95828 0.0001 0.2 0.8 0.9 1.7 2 1.9 2.8 3.3 3.8 4.4 5 4.23808e-11 1.20928e-11 2.01599e-10 1.27071e-12 1.73576e-10 0.809566 2.17e-11 0.856633 0 0 0 0 0.139018 1.20772e-05 0.164085 0.575628 0.425066 0.0804856 0.150907 0.423081 0 0 0 0
14404 66.3778 1007.71 980.066 1.6665 1.96003 0.0001 0.6 0.8 0.9 1.7 2 1.9 2.8 3.3 3.9 4.4 4.9 5.10036e-13 3.77476e-15 8.23785e-14 1.69587e-12 5.9619e-14 0.809324 2.03726e-14 0.857174 0 0 0 0 0.139191 0.00756159 0.120893 0.616382 0.382634 0.0161163 0.251384 0.425872 0 0 0 0
13763.6 63.4266 997.066 969.424 1.67066 2.02252 0.0001 0.5 0.9 1.1 1.8 2.1 2.2 2.9 3.5 4 4.6 5.1 4.32987e-15 2.22045e-16 4.55191e-15 2.73448e-13 2.35617e-11 0.329774 0.581501 0.759388 0 0 0 0 0.143543 1.98081e-09 0.712399 0.0824471 0.531119 0.105966 4.09163e-08 0.447048 0 0 0 0
