Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
15993.3 73.7016 1032.2 1004.56 1.56525 1.92561 0.0001 2.77556e-17 0.8 0.9 1.3 1.7 1.9 2.7 3.2 3.7 4.2 4.7 8.93174e-14 1.40998e-14 2.58793e-13 1.02929e-12 4.34097e-14 1.04361e-14 0.609643 0.955605 0 0 0 0 0.0929477 0.0620352 0.225752 0.532076 6.37586e-10 0.466479 0.275303 0.271013 0 0 0 0
15910.7 73.3214 1030.99 1003.35 1.55885 2.03933 0.0001 0.6 1 1.1 1.8 2 2.7 2.9 3.4 4 4.5 5 3.06533e-13 3.67317e-13 1.35586e-12 1.83321e-11 6.11272e-07 0.675814 0.697399 0.185632 0 0 0 0 0.147938 0.166273 0.709974 0.000594483 0.398739 0.339656 0.0369461 0.239208 0 0 0 0
731.114 3.36919 310.227 282.584 1.11379 0.980693 0.3 0.6 0.6 1.1 1.5 2 2.5 3.8 3.3 3.8 4.4 5 0.159984 0.156543 0.00274211 0.251454 0.309762 1.72347e-09 0.161317 0.0719911 0 0 0 0 0.155496 0.18678 0.00411622 0.234558 0.222028 0.0961314 0.081583 1.69684e-10 0 0 0 0
747.096 3.44284 315.287 287.644 1.07925 1.0691 0.0001 0.7 1.2 1.5 1.6 1.9 2.5 3.3 3.4 3.9 4.4 5 0.106954 0.250929 0.38617 7.74036e-06 2.77616e-06 0.210816 0.0246667 0.0997081 0 0 0 0 0.0987519 0.336247 0.227963 5.23218e-07 0.11693 0.144891 0.110732 0.0335833 0 0 0 0
754.255 3.47583 317.518 289.876 1.06988 1.02393 0.2 0.6 0.4 1.2 1.5 1.4 2.2 3.1 3.4 3.9 4.5 5 0.091388 0.284761 0.000356336 0.177029 0.318935 0.013809 0.0737974 0.109808 0 0 0 0 2.31258e-10 0.0834025 0.264882 0.255539 1.88894e-07 0.197131 0.187794 0.0351807 0 0 0 0
753.617 3.47289 317.32 289.678 1.06999 1.02639 0.4 0.5 1 1.3 1.4 1.5 2.2 3.1 3.2 3.8 4.3 4.9 0.240943 0.0608833 0.164212 0.068424 0.0755313 0.275798 0.0734448 0.110757 0 0 0 0 0.20766 0.136537 0.0322551 0.414286 0.00808398 6.80073e-09 0.192793 0.0347709 0 0 0 0
754.332 3.47618 317.542 289.9 1.06957 1.02258 0.3 0.4 0.5 1.2 1.4 0.8 2.2 3.1 3.2 3.8 4.4 4.9 0.0771692 0.0356437 0.192004 9.23306e-07 0.480854 0.0902586 0.0856771 0.107965 0 0 0 0 0.000213759 0.215518 0.125329 0.272435 0.186784 4.41552e-10 0.188259 0.034036 0 0 0 0
747.276 3.44367 315.343 287.701 1.07539 1.02774 0.0001 0.6 0.4 1.3 1.5 1.8 2.3 3.2 3.3 3.9 4.4 5 0.0727778 0.290867 0.00565672 0.418607 6.23153e-06 0.115488 0.0719162 0.100074 0 0 0 0 0.06586 0.348716 0.000505223 0.229489 0.190748 1.92847e-11 0.165578 0.0268402 0 0 0 0
746.764 3.44131 315.183 287.54 1.07512 1.03159 0.0001 0.6 0.9 1.4 1.5 1.5 2.3 3.2 3.4 4 4.6 5.2 0.0860201 0.199353 0.211344 0.01682 0.377102 0.000694993 0.083685 0.100098 0 0 0 0 0.0650487 0.351607 0.0113976 0.405106 1.54133e-05 1.65816e-06 0.1716 0.0268175 0 0 0 0
726.867 3.34962 308.863 281.221 1.11703 0.96336 0.6 0.4 0.6 1.2 1.5 1.7 2.3 3.8 3.2 3.8 4.3 4.9 1.44648e-05 0.239148 0.0663373 0.48114 0.0199392 2.29096e-07 0.233011 0.0774417 0 0 0 0 0.0122106 0.267076 0.0599304 0.34052 0.0524711 0.101722 0.12943 2.97479e-10 0 0 0 0
