Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
410.495 1.75425 185.961 143.279 0.996547 3.71373 0.1 0.3 0.6 1.1 1.6 1.7 2.2 2.7 3.3 3.9 4.4 5 0.0557701 0.0577859 0.112268 0.334077 0.0634121 0.195668 0.0580164 0.0306162 0.0712407 1.32289e-12 7.9287e-11 0.0176923 0.0629539 0.0630234 0.24719 0.453417 0.304335 0.247004 0.483746 0.581581 0.517922 0.415855 0.172748 0.163951
409.935 1.75186 185.607 142.925 0.997691 3.54011 0.0001 0.5 0.9 1.2 1.6 1.8 2.4 2.7 3.3 3.9 4.4 5 0.0652047 0.141838 0.0980516 0.306687 0.0257362 0.215546 0.0275089 0.0298237 0.0709019 1.55398e-11 9.18432e-13 0.0163928 0.0657521 0.248193 0.155068 0.452448 1.5598e-09 0.592826 0.385459 0.436221 0.505446 0.381657 0.165297 0.151746
412.133 1.76125 186.992 144.31 0.996033 3.78678 0.0001 0.3 0.8 1.1 1.5 1.6 2.1 2.7 3.3 3.7 4.2 5 0.0274215 0.12112 0.127857 0.254174 1.22077e-07 0.255206 0.0894109 0.0316013 0.0711611 2.29439e-12 8.88178e-16 0.0180805 0.0065873 0.201573 0.269813 0.270004 0.415345 0.089669 0.589708 0.649495 0.46207 0.285892 0.359865 0.186755
374.149 1.59893 161.949 119.267 0.995139 3.35823 0.2 0.6 0.7 1.2 1.6 2 2.4 3 3.6 4.3 4.8 5.4 0.0582941 0.100641 0.179809 0.247323 0.156055 0.0939536 0.0765617 0.0498888 0.01318 0.0176623 0.0010616 0.000709674 0.123158 0.0558625 0.272839 0.388522 0.31215 0.355115 0.43747 0.528106 0.42999 0.307453 0.0866597 0.0609041
376.07 1.60714 163.275 120.593 0.994547 3.4339 0.2 0.5 0.8 1.3 1.7 2 2.4 2.8 3.4 3.9 4.5 5.2 0.0474941 0.115164 0.224672 0.258373 0.100156 0.0954642 0.0568356 0.0515562 0.0191751 0.0131102 0.0121003 0.000445751 0.118053 0.102134 0.292629 0.457324 0.220275 0.355696 0.314206 0.503145 0.405194 0.341362 0.223529 0.100352
373.647 1.59678 161.601 118.919 0.99614 3.23729 0.1 0.5 0.6 1.1 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5 0.0388145 6.72446e-10 0.254576 0.238363 0.169227 0.0816537 0.107062 0.0622621 0.0189315 0.0122734 0.0129769 5.30457e-10 0.0873853 0.0177288 0.273206 0.359306 0.340367 0.193568 0.478701 0.557015 0.335888 0.351521 0.141489 0.101118
373.594 1.59656 161.565 118.883 0.995055 3.37653 0.1 0.4 0.6 1 1.5 1.8 2.3 2.7 3.3 3.9 4.3 5 0.0150088 0.111762 0.100512 0.286095 0.174296 0.119462 0.0818855 0.0517165 0.0298712 0.00600277 0.0164065 0.00203691 0.0460713 0.20672 0.0124943 0.469808 0.295622 0.3648 0.400369 0.449306 0.488907 0.308853 0.192601 0.140981
373.421 1.59582 161.444 118.763 0.99569 3.29155 0.1 0.5 0.7 1.1 1.6 2 2.3 2.8 3.4 4 4.6 5 0.0310955 0.141143 0.119782 0.259287 0.208729 0.0561309 0.0791404 0.0547208 0.0213051 0.0147981 0.00955806 2.12446e-07 0.0788909 0.170909 0.129208 0.390767 0.463489 0.162068 0.422104 0.489139 0.420729 0.359804 0.0997952 0.10465
373.062 1.59428 161.195 118.513 0.996332 3.2841 0.0001 0.5 0.7 1.2 1.6 1.8 2.4 3 3.6 4.1 4.8 5.2 0.0313735 0.113723 0.182405 0.281489 0.054142 0.154533 0.0992445 0.0448249 0.00923454 0.0206969 1.02578e-07 0.00466497 0.0735514 0.148714 0.203121 0.443709 0.142989 0.382554 0.573412 0.485226 0.361246 0.288527 0.142984 0.0380663
373.403 1.59574 161.432 118.75 0.994921 3.38805 0.2 0.5 0.7 1.2 1.5 1.8 2.4 2.9 3.4 3.9 4.5 5.1 0.0514182 0.0703493 0.211721 0.265632 0.0477548 0.1732 0.0926288 0.0388492 0.0176625 0.0127843 0.0125526 0.000368875 0.117534 0.0744984 0.233535 0.469378 0.0455329 0.498866 0.5252 0.428923 0.341665 0.364979 0.185875 0.102066
373.544 1.59634 161.53 118.848 0.997204 3.05695 0.0001 0.4 0.7 1.3 1.5 1.8 2.1 2.7 3.1 3.7 4.2 4.9 0.0354905 0.0373689 0.300644 0.231521 0.119639 0.0112524 0.148221 0.0510374 0.0326873 0.0090502 0.0187773 0.00151584 0.0742902 0.0601533 0.336533 0.414268 0.189106 0.0378317 0.515326 0.426452 0.300155 0.375214 0.190183 0.137443
373.953 1.59809 161.813 119.131 0.99484 3.3891 0.0001 0.5 0.7 1.1 1.4 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.0298107 0.126593 0.155884 0.187428 0.165316 0.132769 0.079494 0.0669044 0.0238565 0.01436 0.0122726 0.000153254 0.0755496 0.14185 0.205452 0.243424 0.360657 0.309036 0.39499 0.53773 0.441182 0.394386 0.178409 0.106433
383.295 1.63801 168.204 125.522 0.998858 2.90756 0.2 0.4 0.7 1.1 1.5 2 2.1 2.7 3.2 3.7 4.3 4.8 0.0457608 0.0507876 0.234761 0.172287 0.237162 6.95469e-07 0.140269 0.05944 0.0295602 0.0102028 0.0155582 0.00306848 0.108269 0.0394004 0.282459 0.244386 0.425568 0.0217189 0.494472 0.411627 0.33547 0.284317 0.183848 0.0760275
426.369 1.82209 195.788 153.106 0.995978 3.62102 0.0001 0.4 0.8 1.2 1.5 1.8 2.4 2.8 3.2 3.8 4.3 5 0.0449424 0.082803 0.204259 0.309677 0.0180913 0.128017 0.149174 0.000165383 0.00657946 0.0416748 5.65659e-14 0.0105944 0.0494638 0.188833 0.220257 0.476705 0.0223522 0.558736 0.542757 0.31924 0.437071 0.433571 0.220662 0.151368
457.478 1.95503 214.027 171.345 0.998246 3.30256 0.0001 0.3 0.8 1.1 1.4 1.6 2.1 2.7 3.3 3.8 4.3 4.9 0.0144591 0.111611 0.178184 0.221593 0.182484 9.02481e-10 0.170972 0.0699339 4.99298e-11 0.0387524 2.38898e-12 0.0102573 0.0206187 0.171884 0.289684 0.224022 0.148371 0.377092 0.466406 0.606962 0.374254 0.327253 0.184384 0.111633
372.214 1.59066 160.606 117.924 0.996174 3.21701 0.0001 0.6 0.7 1.2 1.4 1.9 2.2 2.7 3.3 3.9 4.4 4.9 0.038309 0.167235 0.138224 0.173661 0.1719 0.125792 0.0626518 0.0661076 0.0273373 0.00988683 0.0147708 0.000299034 0.0793257 0.303843 0.032643 0.380781 0.216193 0.403995 0.247605 0.549711 0.393808 0.380055 0.0908555 0.138197
372.68 1.59265 160.93 118.248 0.996019 3.24414 0.0001 0.3 0.7 1.2 1.4 1.9 2.2 2.8 3.4 3.9 4.5 5 0.0200569 0.0535212 0.29122 0.112533 0.224324 0.0960769 0.0908583 0.0638333 0.01799 0.0131053 0.0124993 1.93378e-09 0.0594089 0.0692672 0.345189 0.176148 0.421189 0.249719 0.423716 0.567177 0.331799 0.35653 0.140428 0.103571
378.074 1.6157 164.652 121.97 0.995992 3.26006 0.3 0.7 0.8 1 1.4 1.5 2 2.6 3.2 3.7 4.3 5.1 0.0985494 0.21037 2.59469e-08 0.144186 0.191798 0.0695649 0.145249 0.0767661 0.0307425 0.00963984 0.0176499 0.00147685 0.199335 1.12985e-09 0.226439 0.220081 0.259965 0.16458 0.529629 0.516351 0.447113 0.299289 0.293672 0.103609
440.189 1.88115 204.049 161.367 1.00037 2.90897 0.0001 0.6 0.9 1.3 1.4 1.8 2.1 2.5 3.1 3.7 4.2 4.8 0.0595769 0.152922 0.176785 0.307999 5.45604e-08 0.0347462 0.119004 0.0940389 0.000747212 0.0460314 1.10659e-11 0.00852456 0.0766032 0.28623 0.147197 0.410193 0.0246199 0.277075 0.309036 0.362461 0.471093 0.270573 0.1812 0.0926919
