Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
659.817 3.04063 286.217 258.574 1.10468 1.00573 0.0001 0.6 0.8 1.1 1.4 1.6 2.4 3.6 3.2 3.7 4.3 4.9 0.0918728 0.00466169 0.44766 3.29853e-06 0.161385 0.152121 0.17721 0.0697626 0 0 0 0 0.0836393 0.167385 0.241489 5.24764e-06 0.134017 0.235271 0.134227 0.00969419 0 0 0 0
653.857 3.01316 284.093 256.451 1.09866 1.05405 0.0001 0.6 0.8 1.2 1.6 1.8 2.5 3.6 3.3 3.9 4.5 5.1 0.0962561 0.00090057 0.40252 0.198487 9.35308e-05 0.207562 0.123505 0.0693387 0 0 0 0 0.0941425 0.080123 0.359486 8.19849e-10 0.352242 0.00951098 0.138401 0.0201491 0 0 0 0
664.233 3.06098 287.778 260.135 1.08116 1.03707 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.2 3.5 4.1 4.6 5.2 0.177145 0.0471746 0.288421 0.350325 0.000483201 0.0360258 0.0828206 0.0987625 0 0 0 0 0.178539 0.0415196 0.326089 0.112465 0.168324 0.0445037 0.143032 0.0225969 0 0 0 0
669.489 3.0852 289.622 261.979 1.07209 1.02467 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3 3.3 3.8 4.4 4.9 0.0193875 0.192809 0.150586 0.218638 0.27044 0.0566277 0.034972 0.128635 0 0 0 0 0.0403812 0.20072 0.0946184 0.349783 0.084112 0.0475978 0.169947 0.0375128 0 0 0 0
660.748 3.04492 286.546 258.904 1.10614 0.994721 0.2 0.4 0.8 1.2 1.6 1.7 2.4 3.6 3.3 3.8 4.3 4.9 0.0477445 0.152767 0.215886 0.285897 0.114614 0.0380142 0.181522 0.0696926 0 0 0 0 0.100752 0.0709886 0.312015 0.0846557 0.29435 1.25302e-06 0.126901 0.005057 0 0 0 0
669.719 3.08626 289.702 262.06 1.07159 1.0249 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.3 3.8 4.3 4.8 0.034575 0.302285 0.0582034 0.418712 0.0627302 0.0632985 0.00442978 0.127358 0 0 0 0 0.114583 0.0159689 0.313898 0.363244 0.00085039 3.42409e-06 0.178077 0.0382759 0 0 0 0
673.109 3.10189 290.884 263.241 1.06949 1.0088 0.3 0.5 0.8 0.9 1.4 1.5 2.1 2.9 3.3 3.9 4.4 5 0.012898 0.368448 0.0306851 3.93786e-06 0.137267 0.369241 0.00212819 0.148819 0 0 0 0 0.198201 0.0123128 2.41509e-07 0.305351 0.255416 2.31907e-08 0.197294 0.0402287 0 0 0 0
669.119 3.0835 289.492 261.85 1.07215 1.02321 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.4 4 4.6 5.1 0.0705044 0.256583 0.0807029 0.387065 0.0729537 0.0374874 0.0390169 0.127836 0 0 0 0 0.163526 0.0553536 0.236205 0.34981 0.00164777 7.42662e-08 0.180501 0.0361677 0 0 0 0
662.494 3.05297 287.164 259.522 1.08684 1.04204 0.3 0.8 1 1.6 1.7 2.1 2.5 3.3 3.5 4 4.5 5.1 0.202887 0.0899693 0.289568 0.329099 3.58387e-07 9.72116e-08 0.0851432 0.0901766 0 0 0 0 0.194284 0.165375 0.226788 0.121292 0.189275 6.4374e-07 0.129581 0.0154464 0 0 0 0
666.763 3.07264 288.667 261.024 1.07611 1.03168 0.3 0.4 0.8 1 1.5 1.6 2.3 3.1 3.5 4.1 4.7 5.3 0.11838 0.100374 0.178928 0.101799 0.393396 0.00057731 0.0716149 0.111044 0 0 0 0 0.0749321 0.179957 0.0498063 0.251902 0.177021 0.10989 0.157998 0.0301722 0 0 0 0
