Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
452.54 1.93393 211.216 168.535 1 1 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.8 3.4 3.9 4 5 0.0532429 0.0693989 0.202077 0.195522 0.190962 0.0618312 0.135497 0.0586729 0.0289292 0.000281682 0.00358547 9.72288e-09 0.0967237 0.0699903 0.127656 0.247091 0.140919 0.0656227 0.134765 0.0678897 0.00565805 0.0364993 4.58131e-06 0.00718116
451.898 1.93119 210.849 168.167 1 1 0.0001 0.3 0.7 1.1 1.5 1.8 2.2 2.8 3.4 3.9 4.1 5 0.00787028 0.0819628 0.246223 0.173705 0.227588 0.0371381 0.133817 0.0586494 0.0291122 0.000192631 0.00374203 6.82654e-12 0.0234367 0.114635 0.164241 0.23263 0.169976 0.0479722 0.129641 0.0691139 0.00576319 0.0358647 6.34432e-07 0.00672468
452.983 1.93582 211.47 168.788 1 1 0.0001 0.5 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.7 4.1 4.3 0.0290204 0.156436 0.166942 0.154727 0.234405 0.0455561 0.113956 0.0534658 0.0325172 0.011003 0.00197167 4.11272e-10 0.0610547 0.148011 0.117713 0.195648 0.197956 0.0538583 0.101379 0.078886 0.00717362 0.0284512 0.00986967 5.11956e-07
456.151 1.94936 213.275 170.593 1 1 0.0001 0.4 0.8 1.2 1.5 1.7 2.2 2.8 3.3 3.7 4.2 5.1 0.017568 0.119854 0.262153 0.124219 0.194922 0.0521116 0.138753 0.0539469 0.0265297 0.00656188 0.00338137 1.07907e-09 0.051522 0.108592 0.221913 0.160675 0.153561 0.0547201 0.136154 0.0720793 3.19834e-07 0.0319175 0.00886239 2.73456e-06
455.267 1.94559 212.773 170.091 1 1 0.2 0.4 0.8 1.2 1.6 2 2.3 3 3.6 4.4 3.6 5.1 0.0285397 0.109647 0.252365 0.168739 0.220502 0.0188557 0.129174 0.0532483 0.0155843 0.000441728 0.0029032 1.45109e-11 0.0665403 0.0979082 0.220747 0.177475 0.168184 0.0865092 0.0790244 0.0655369 0.0123253 0.0223372 0.0034117 4.32539e-07
454.191 1.94099 212.159 169.477 1 1 0.2 0.5 0.9 1.3 1.7 2 2.4 3 3.3 3.9 4.4 5.3 0.0417975 0.155134 0.241322 0.176994 0.182621 0.0242877 0.117062 0.0247625 0.0290844 0.00693207 1.15879e-06 1.56141e-09 0.0789315 0.135459 0.219743 0.177939 0.133408 0.0859403 0.075812 0.0500046 0.01523 0.0129753 0.0145573 2.32792e-07
455.849 1.94807 213.104 170.422 1 1 0.0001 0.4 0.7 1.1 1.5 1.8 2.2 2.8 3.4 3.6 4.4 5.3 0.0247092 0.081001 0.225331 0.180896 0.224572 0.0382206 0.134062 0.0582774 0.0271426 0.00445849 0.00133095 1.81894e-11 0.048159 0.0870946 0.196174 0.190539 0.150491 0.107428 0.0980313 0.063403 0.029754 0.00478104 0.0241441 6.95104e-07
455.017 1.94452 212.63 169.948 1 1 0.2 0.5 0.9 1.3 1.7 2 2.4 3.1 3.7 4.3 3.9 5.4 0.0417873 0.155297 0.240804 0.177935 0.181275 0.0253888 0.117162 0.0454825 0.0148374 2.21474e-05 8.00258e-06 4.05411e-11 0.079072 0.13498 0.221315 0.175004 0.139521 0.0783744 0.0839175 0.0616492 0.00109254 0.0169848 0.00808977 7.10115e-07
835.714 3.57143 370.09 327.408 1 1 0.0001 0.5 1 1.3 1.5 1.7 2.3 2.8 3 4 3.4 4.9 0.0569116 0.134681 0.28809 0.105706 0.129839 0.072714 0.104638 0.0896659 0.000175123 0.017579 5.59085e-09 2.10481e-09 0.0527814 0.19391 0.224238 0.0863375 0.0903274 0.135308 0.105463 0.0523978 0.0111628 0.0233781 0.00597477 0.0187215
453.604 1.93848 211.825 169.143 1 1 0.3 0.6 0.9 1.3 1.6 1.9 2.3 3 3.6 4.2 4.4 4.5 0.0947457 0.112678 0.23937 0.128591 0.196685 0.023657 0.132289 0.0526439 0.0180956 0.00124443 6.99859e-11 1.46901e-10 0.153013 0.0429547 0.261225 0.112777 0.152242 0.0781052 0.102166 0.0623267 0.0152303 0.00733051 0.01263 7.32172e-10
455.396 1.94614 212.846 170.164 1 1 0.2 0.5 0.8 1.1 1.5 1.8 2.2 2.8 3.4 3.5 4.4 4.4 0.0480605 0.119441 0.199413 0.133249 0.243819 0.0287012 0.136596 0.0572561 0.0299093 0.00158328 0.00197215 9.77066e-10 0.0889013 0.0877019 0.197378 0.13086 0.180696 0.089559 0.103673 0.0616797 0.0275261 0.00755443 0.0244701 1.73536e-08
458.154 1.95792 214.41 171.728 1 1 0.0001 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.5 3.5 4.4 5 0.0148972 0.129311 0.231411 0.124486 0.24111 0.0640843 0.117914 0.0493385 0.0267284 1.49429e-06 0.000718278 1.94377e-09 0.0411089 0.124089 0.214086 0.122308 0.195993 0.109398 0.0827934 0.0591179 0.0275138 1.13392e-05 0.023581 2.83383e-07
459.694 1.9645 215.279 172.597 1 1 0.0001 0.4 0.8 1.2 1.6 2.1 2.3 3 3.7 4.4 4.4 5.5 0.0153664 0.127221 0.244689 0.174556 0.216849 0.0334625 0.113518 0.0572265 0.0171111 5.24962e-07 1.52931e-08 1.19829e-10 0.0372684 0.13404 0.212714 0.175227 0.184059 0.0934309 0.0606642 0.0672629 0.0169428 0.0112762 0.00711394 5.38923e-07
454.051 1.94039 212.08 169.398 1 1 0.2 0.4 0.8 1.2 1.6 2 2.4 3 3.5 4.2 4.5 5.1 0.0265324 0.114377 0.244624 0.182253 0.197359 0.0670865 0.102561 0.0405461 0.0221794 0.00248167 1.12765e-07 1.82162e-08 0.0651337 0.100866 0.216684 0.186346 0.156219 0.112268 0.0690381 0.0574061 0.0149668 0.0175965 0.00347599 6.39292e-08
825.056 3.52588 366.765 324.083 1 1 0.2 0.5 0.9 1.2 1.6 1.8 2.3 2.6 3.3 3.8 3.4 5.3 0.0737152 0.0849752 0.250919 0.220287 0.0277488 0.133087 0.152227 5.60808e-09 0.0484631 1.07911e-05 0.00856734 1.21713e-08 0.0899793 0.12334 0.171978 0.19296 0.168427 0.0218388 0.106183 0.068776 0.00230963 0.042102 7.70424e-05 0.0120281
805.708 3.44319 360.619 317.937 1 1 0.0001 0.4 0.8 1.2 1.5 1.8 2.2 2.6 3.3 3.7 3.7 5.1 0.0395439 0.0830825 0.235775 0.28018 0.026949 0.0927677 0.17388 0.00477577 0.063025 7.43258e-06 1.42101e-05 1.91864e-07 0.0442706 0.131673 0.18336 0.20179 0.15237 0.0416202 0.109023 0.0828394 0.000409496 0.0396 0.00204706 0.0109973
825.265 3.52677 366.831 324.149 1 1 0.0001 0.4 0.8 1.1 1.4 1.5 2.1 2.6 3.3 3.7 4.6 4.6 0.0371867 0.091742 0.198843 0.228183 0.0650611 0.084241 0.207443 0.0265541 0.058671 9.06053e-08 0.00196083 0.000115382 0.0440322 0.133491 0.169111 0.134827 0.155871 0.0885041 0.129955 0.0999343 0.000367612 0.0438951 7.31184e-07 1.24335e-05
