Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
375.09 1.60295 162.599 119.917 0.99632 3.24151 0.2 0.6 0.8 1.2 1.7 2 2.4 2.8 3.4 3.9 4.4 5 0.0536272 0.201755 0.0781243 0.274815 0.162534 0.0633749 0.0675364 0.0466664 0.0244158 0.00779934 0.0137388 0.00193352 0.12104 0.20863 0.0972024 0.456003 0.347176 0.268186 0.327773 0.463077 0.398661 0.274626 0.179103 0.10003
408.159 1.74427 184.482 141.8 0.996613 3.77217 0.2 0.3 0.9 1.2 1.5 1.9 2.3 2.8 3.3 3.9 4.6 5.1 0.0616821 0.0884463 0.246727 0.111314 0.212642 0.126805 0.0330129 0.0298343 0.066824 4.20086e-12 1.78413e-12 0.0193254 0.0135507 0.199802 0.468555 0.00118933 0.542788 0.258462 0.523637 0.514017 0.450801 0.491916 0.201587 0.105867
410.159 1.75282 185.749 143.067 0.996394 3.72409 0.2 -0.6 0.7 1.1 1.5 1.7 2.1 2.7 3.3 3.9 4.4 5 0.112797 0.0702615 0.057397 0.302079 0.0852934 0.174548 0.0698146 0.0364986 0.0697721 7.7327e-14 5.00633e-12 0.0179337 0.136646 0.0355142 0.272276 0.289349 0.500177 0.000947735 0.601411 0.620258 0.516631 0.414067 0.177382 0.159429
416.023 1.77788 189.425 146.743 0.995936 3.92127 0.0001 0.5 0.7 1.2 1.5 1.9 2.2 2.8 3.4 3.9 4.4 5.1 0.0712233 0.0835239 0.126143 0.309259 0.0962166 0.179243 0.00221378 0.0539423 0.0550832 8.27172e-12 5.11036e-13 0.0190885 0.0819601 0.120427 0.268665 0.361712 0.387597 0.189202 0.577278 0.656394 0.497554 0.353755 0.264325 0.1624
384.601 1.6436 169.085 126.403 0.999079 2.88278 0.3 0.4 0.8 1 1.5 1.6 2.1 2.5 3.1 3.6 4.1 4.7 0.0419223 0.110564 0.149904 0.19366 0.169036 0.0945718 0.0994566 0.06571 0.044529 0.0068997 0.0156499 0.00717592 0.17855 0.0303535 0.146239 0.339254 0.000293324 0.495795 0.29614 0.403396 0.420152 0.24345 0.20756 0.1216
376.11 1.60731 163.303 120.621 0.996168 3.22206 0.1 0.6 0.8 1.2 1.7 2 2.5 2.9 3.5 4 4.6 5.1 0.0390144 0.246069 0.0370891 0.293486 0.143403 0.0867829 0.073474 0.0351377 0.019961 0.0123212 0.00942922 8.07685e-10 0.0879002 0.296487 0.0188885 0.492716 0.274013 0.359549 0.388548 0.41165 0.377317 0.292208 0.143422 0.0793645
372.833 1.5933 161.036 118.354 0.995163 3.38624 0.1 0.6 1.1 1.3 1.7 2.1 2.5 3 3.5 4 4.6 5.1 0.0385622 0.25715 0.198436 0.118584 0.166059 0.0722377 0.0693739 0.0382537 0.0100377 0.0178596 0.0064643 0.00214503 0.088579 0.303383 0.281807 0.223973 0.402515 0.270474 0.485767 0.410448 0.343192 0.337706 0.146763 0.0916346
381.688 1.63115 167.116 124.434 0.998519 2.85218 0.0001 0.4 0.9 1.3 1.5 1.8 2.2 2.8 3.3 3.8 4.2 4.9 0.00879117 0.154383 0.312014 7.73599e-10 0.266384 0.0313744 0.122714 0.0557097 0.0242281 0.0022004 0.0203752 0.000345418 0.048263 0.180085 0.349037 0.138346 0.338926 0.117075 0.465509 0.419534 0.285377 0.227029 0.175536 0.107461
373.13 1.59457 161.243 118.561 0.99666 3.12311 0.0001 0.4 0.7 1.2 1.4 1.8 2.2 2.8 3.3 3.8 4.2 4.9 0.0368522 0.0331496 0.303939 0.0795879 0.249395 0.0702736 0.12241 0.0520257 0.0262974 7.86232e-10 0.0219411 0.000789227 0.0696944 0.0799251 0.305555 0.229617 0.335116 0.219399 0.476361 0.497627 0.272629 0.322976 0.164623 0.149584
374.766 1.60156 162.376 119.694 0.995646 3.28251 0.2 0.5 0.7 1.1 1.6 2 2.3 2.9 3.4 4 4.6 5.4 0.0472082 0.101875 0.151689 0.245178 0.222706 0.0349845 0.101805 0.0500089 0.0158353 0.0157668 0.00858898 1.71714e-07 0.120409 0.0482316 0.242356 0.346218 0.445205 0.177856 0.472966 0.456959 0.396005 0.310662 0.206176 0.0594712
432.025 1.84626 199.2 156.518 0.997068 3.4606 0.0001 0.4 0.7 1.2 1.5 1.7 2.2 2.7 3.2 3.8 4.3 5 0.0596471 0.0170703 0.237101 0.307876 0.0846971 0.0271942 0.163009 0.0490692 1.2038e-09 0.0420886 1.0516e-12 0.00931477 0.0709503 0.0871585 0.303346 0.348439 0.243546 0.243874 0.50944 0.474696 0.421446 0.411732 0.202605 0.143365
