Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
347.335 1.48434 142.689 100.007 1.01123 1.03983 0.3 0.7 1 1.3 1.7 2 2.5 3 3.5 4 4.4 4.5 0.0980722 0.220341 0.100195 0.221614 0.116725 0.0966903 0.0909554 0.0270333 0.0275917 4.23421e-10 0.0120113 1.623e-10 0.169971 0.0569254 0.284659 0.084136 0.189654 0.0397018 0.133945 0.0239606 0.0312714 0.0242764 0.0013341 3.12588e-11
450.507 1.92524 210.05 167.368 1.01412 1.08894 0.2 0.4 0.8 1 1.5 1.8 2.5 2.8 3.4 4.1 4.4 4.8 0.0735497 0.0861652 1.29896e-13 0.368919 0.198006 0.0920145 0.104397 0.0592871 4.996e-14 0.0317865 1.60816e-13 1.19349e-14 0.0446076 0.15708 0.0334546 0.306685 0.0943907 0.209117 0.122291 0.0196249 0.0694037 0.00764736 0.0177508 0.00689158
348.786 1.49054 143.768 101.086 1.01146 1.03286 0.3 0.7 1 1.4 1.7 2.1 2.5 3 3.6 4 4.5 4.4 0.0992774 0.207529 0.15185 0.21892 0.0857678 0.108194 0.065834 0.039824 0.0238231 3.74737e-10 0.0104414 2.27224e-11 0.170045 0.0541712 0.299198 0.0919933 0.16745 0.051642 0.117216 0.0331456 0.0269529 0.021044 2.74031e-12 2.94149e-10
353.881 1.51231 147.524 104.842 1.0108 1.13517 0.0001 0.3 0.8 1.4 1.5 2.1 2.3 3 3.4 3.9 4.6 4.7 0.0037901 0.100257 0.335526 0.0716373 0.257384 0.0320429 0.131172 0.0411784 0.0207578 0.0084939 0.00855914 3.51e-11 0.010936 0.134454 0.282162 0.273852 0.0255791 0.185478 0.0246632 0.118714 1.78902e-10 0.0546308 0.0247028 2.83649e-09
346.201 1.47949 141.841 99.1594 1.01134 1.04172 0.1 0.4 0.9 1.1 1.5 1.7 2.4 2.5 3.3 4 4.4 5 0.00269498 0.174574 0.209482 0.163611 0.0425588 0.227193 0.073765 0.057786 0.0445218 0.00269221 0.0124614 5.53216e-11 0.0453898 0.147717 0.17967 0.183658 0.0433087 0.206953 0.0492351 0.108856 0.0462981 0.0306276 3.38777e-08 1.24548e-06
346.171 1.47936 141.819 99.1371 1.01136 1.03652 0.2 0.4 0.9 1.1 1.5 1.7 2.4 2.9 3.4 3.9 4.4 4.9 0.00281155 0.17558 0.204343 0.168099 0.0473606 0.218662 0.121659 0.0249213 0.0343259 0.000738162 0.012857 1.78746e-14 0.0647034 0.129303 0.161099 0.210098 0.0336154 0.201923 0.137641 0.0427011 0.0218049 0.0318331 0.00180247 7.29583e-13
349.594 1.49399 144.367 101.685 1.0112 1.0336 0.2 0.3 0.7 1.1 1.5 1.7 2.1 2.6 3.3 3.9 4.5 4.9 1.21458e-13 0.0980942 0.223316 0.203722 0.180246 0.0557218 0.116638 0.0785706 0.0363095 0.0100359 0.00854981 4.93494e-13 0.040638 0.105057 0.143605 0.277172 0.0769082 0.121144 0.0923687 0.111827 0.0310161 0.0334665 1.0539e-09 0.00040145
348.462 1.48915 143.527 100.845 1.01121 1.04469 0.2 0.3 0.7 1.2 1.4 1.9 2.4 2.8 3.4 3.9 4.4 4.8 0.0314479 0.0490921 0.274465 0.168891 0.16387 0.154859 0.07839 0.0438679 0.031394 0.00307499 0.0118614 8.70082e-13 0.0845301 0.0366105 0.2145 0.247492 0.090712 0.157717 0.0855323 0.0677759 0.020794 0.0366616 6.06836e-08 0.00236191
350.691 1.49868 145.179 102.497 1.01134 1.05081 0.0001 0.5 0.7 1.2 1.3 1.8 2.4 2.5 3.2 3.8 4.4 4.5 0.0317573 0.108946 0.19248 0.230318 0.0747654 0.193816 0.0513767 0.0648182 0.0406725 0.0127898 3.51507e-06 0.00959157 0.063938 0.110589 0.148566 0.308917 0.00010968 0.191968 0.0028163 0.138421 0.0402466 0.0347119 0.0105228 2.55351e-15
347.512 1.4851 142.821 100.139 1.01135 1.03698 0.0001 0.4 0.7 1.1 1.3 1.6 2 2.6 3.4 3.9 4.4 4 0.0185868 0.102222 0.194 0.182684 0.101486 0.136768 0.130251 0.0945346 0.0381036 3.00515e-11 0.0127125 4.0878e-11 0.0431039 0.131782 0.103025 0.298138 3.59482e-05 0.156134 0.117213 0.123177 0.0333756 0.0258113 0.0051843 9.76841e-09
