Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
651.344 3.00159 283.192 255.55 1.06138 1.02313 0.2 0.5 0.7 1.3 1.5 1.8 2.2 3.1 3.3 3.8 4.4 5 0.109186 0.0731831 0.207545 0.372564 0.0297153 0.0933382 0.0753577 0.10049 0 0 0 0 0.0676697 0.227472 0.0851356 0.362011 0.0539057 2.23109e-05 0.187273 0.0396407 0 0 0 0
645.382 2.97411 281.041 253.398 1.06695 1.02079 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.2 3.5 4 4.6 5.1 0.0994697 0.00128426 0.158504 0.237062 0.345708 0.0539417 0.0828584 0.0881176 0 0 0 0 0.0908944 0.00366386 0.276932 0.128598 0.228645 0.13209 0.138373 0.0215899 0 0 0 0
711.599 3.27926 303.896 276.253 1.02886 0.962935 0.2 0.5 0.7 0.8 1.3 1.4 1.8 2.6 2.9 3.5 4.1 4.6 1.76793e-05 0.323137 0.0965013 0.00476329 0.000230219 0.418424 0.038577 0.14721 0 0 0 0 0.132566 0.0124263 0.0399901 0.297068 0.18267 0.000692712 0.221931 0.07559 0 0 0 0
645.822 2.97614 281.2 253.557 1.06663 1.0235 0.3 0.6 0.9 1.5 1.6 2 2.4 3.2 3.4 3.9 4.5 5.1 0.200493 0.000954399 0.322459 0.345547 0.00283269 0.033668 0.0718586 0.0888158 0 0 0 0 0.188728 0.0332072 0.326384 0.0473455 0.268841 1.43841e-07 0.135137 0.0238596 0 0 0 0
656.101 3.02351 284.895 257.252 1.05792 1.01254 0.2 0.6 1 1.5 1.6 1.8 2.2 3 3.4 3.9 4.5 5 0.133201 0.116976 0.367456 0.0096049 0.144455 0.169705 1.15057e-07 0.116523 0 0 0 0 0.110149 0.219666 0.208126 0.276413 3.57808e-10 2.43805e-09 0.154944 0.0432437 0 0 0 0
649.195 2.99168 282.419 254.776 1.06251 1.01636 0.3 0.7 0.9 1.5 1.6 1.5 2.3 3.1 3.4 4 4.5 5.1 0.189559 0.0568475 0.267234 0.272232 0.049071 0.0555928 0.072521 0.0994485 0 0 0 0 0.183674 0.10811 0.221805 0.230968 0.0218688 0.0697322 0.150237 0.0299624 0 0 0 0
643.936 2.96745 280.516 252.873 1.06911 1.02938 0.3 0.6 0.9 1.5 1.6 2.2 2.5 3.3 3.4 4 4.6 5.1 0.183878 0.0584778 0.260237 0.386789 0.00234642 0.0151211 0.0872502 0.0750112 0 0 0 0 0.192247 0.0198056 0.344461 3.05843e-08 0.310294 0.0375397 0.105025 0.020004 0 0 0 0
668.219 3.07935 289.178 261.535 1.07021 0.940899 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3.3 3.2 3.8 4.3 4.8 0.120274 5.54671e-10 2.84328e-09 0.399196 0.286091 4.96683e-08 0.200518 0.0641321 0 0 0 0 0.0880875 0.160354 1.95487e-08 0.192598 0.346311 1.22266e-08 0.143142 0.0104063 0 0 0 0
648.566 2.98878 282.192 254.55 1.0652 1.02707 0.0001 0.5 0.7 1.4 1.6 1.7 2.3 3.2 3.4 4 4.6 5.1 0.0870159 0.0360405 0.310244 0.396046 0.0168767 0.0276139 0.104197 0.0871686 0 0 0 0 0.0681931 0.110908 0.262327 0.336381 0.0447565 0.00819933 0.163639 0.0326625 0 0 0 0
639.627 2.94759 278.945 251.302 1.07837 1.02696 0.2 0.7 0.9 1.5 1.6 2 2.5 3.6 3.6 4.1 4.7 5.2 0.135253 0.00833595 0.469531 0.173012 0.00173433 0.135718 0.0964307 0.0583557 0 0 0 0 0.130306 0.186512 0.225351 2.26076e-09 0.328053 0.0144456 0.120517 0.0217771 0 0 0 0
658.269 3.0335 285.667 258.024 1.05688 1.00766 0.4 0.5 1.1 1.4 1.5 2 2.1 3 3.3 3.8 4.3 4.9 0.23236 0.0844264 0.195105 0.311899 0.00261219 0.120419 1.99586e-05 0.110035 0 0 0 0 0.292167 0.00709462 0.282484 0.182547 0.000312351 1.32225e-07 0.195701 0.0473584 0 0 0 0
649.574 2.99343 282.556 254.913 1.06263 1.0225 0.3 0.4 0.6 1.2 1.5 1.9 2.3 3.1 3.4 4 4.6 5.1 0.0784949 0.171132 0.0481748 0.462363 4.97438e-06 0.178295 0.0195512 0.104617 0 0 0 0 0.148805 0.00016164 0.21077 0.287214 0.135217 0.0721288 0.133385 0.034816 0 0 0 0
645.928 2.97663 281.239 253.596 1.0663 1.02168 0.2 0.5 0.9 1.5 1.6 1.7 2.4 3.2 3.4 4 4.5 5.1 0.104337 0.135833 0.268153 0.367472 0.000665126 0.0168661 0.0864561 0.0865135 0 0 0 0 0.103956 0.133728 0.304512 0.0713766 0.248911 0.0012731 0.134953 0.0229725 0 0 0 0
653.495 3.0115 283.964 256.321 1.08031 0.961795 0.0001 0.6 0.8 0.8 1.4 1.5 2.3 3.5 3.2 3.8 4.4 5 0.0826412 0.0897697 0.124277 0.211641 0.286681 0.0303822 0.19455 0.0603734 0 0 0 0 0.0750822 0.240772 0.105577 0.0359944 0.161796 0.199637 0.134338 0.00859829 0 0 0 0
