Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
720.36 3.31963 306.759 279.116 1 1.03927 0.2 0.4 0.9 1.5 1.5 1.9 2.2 2.9 3.5 4 4.6 5.2 0.035825 0.206316 0.254199 0.0556519 0.308494 0.0456585 0.00170475 0.0921507 0 0 0 0 0.0673735 0.160353 0.310989 0.170395 0.112656 0.0211087 0.140194 0.0561976 0 0 0 0
737.12 3.39687 312.141 284.498 1 1.03666 0.0001 0.5 0.8 0.9 1.5 1.8 2.1 2.8 3.3 3.9 4.4 4.9 0.0450426 0.146496 0.267615 0.0657142 0.306924 0.0433041 0.0286169 0.0962881 0 0 0 0 0.0722218 0.178592 0.00012281 0.287884 0.275399 1.0667e-07 0.149685 0.0727552 0 0 0 0
742.934 3.42366 313.979 286.337 1 1.03716 0.3 0.6 0.9 1.2 1.6 1.9 2 2.8 3.3 3.9 4.4 4.9 0.107043 0.173659 0.2435 0.0614933 0.290855 0.00922337 0.0126571 0.10157 0 0 0 0 0.210202 9.12343e-05 0.264826 0.224214 0.000240032 0.195438 0.065563 0.0765809 0 0 0 0
730.492 3.36632 310.027 282.385 1 1.03206 0.0001 0.3 0.8 1.3 1.6 2.1 2 2.9 3.4 4 4.5 5 0.00276139 0.173105 0.288884 0.139981 0.30238 0.000691778 1.6594e-06 0.0921949 0 0 0 0 0.0435351 0.1216 0.298923 0.275586 0.000711025 0.0524859 0.174333 0.0648842 0 0 0 0
723.786 3.33542 307.869 280.227 1 1.0464 0.3 0.3 0.6 1.2 1.5 1.9 2 2.9 3.4 4 4.6 5.1 0.00212345 0.120296 0.257721 0.158618 0.322342 0.039021 0.00859493 0.0912842 0 0 0 0 0.0813498 0.0823143 0.178219 0.395127 3.9388e-08 4.82093e-10 0.234709 0.0746813 0 0 0 0
734.729 3.38585 311.381 283.738 1 1.05758 0.3 0.4 0.7 0.9 1.3 1.7 2.1 2.9 3.1 3.6 4.1 4.6 0.0430645 0.122915 0.206541 0.0782495 0.273281 0.138553 0.0512518 0.0861441 0 0 0 0 0.0905137 0.145115 0.11822 0.0526074 0.374667 0.00132208 0.207587 0.0675493 0 0 0 0
728.594 3.35758 309.419 281.776 1 1.01667 0.2 0.6 0.8 1.4 1.5 1.7 2 2.8 3.3 3.8 4.4 4.9 0.106917 0.161427 0.19207 0.0964836 0.288977 0.04492 0.0110411 0.0981658 0 0 0 0 0.130578 0.0576618 0.304849 0.271545 0.000891011 4.86948e-05 0.181101 0.0699949 0 0 0 0
726.354 3.34725 308.698 281.056 1 1.01772 0.2 0.6 0.8 1.5 1.5 2 2.1 2.8 3.3 3.8 4.3 4.9 0.0996491 0.193249 0.165648 0.0869363 0.348134 0.0027893 0.00164203 0.101953 0 0 0 0 0.136415 0.00948225 0.375112 0.166775 0.127638 0.000115168 0.137546 0.0646391 0 0 0 0
731.298 3.37004 310.286 282.643 1 0.996983 0.3 0.4 0.8 1.3 1.5 1.9 2 2.8 3.3 3.8 4.4 5 0.0333461 0.210308 0.198474 0.067312 0.368916 0.0272825 0.00277655 0.0915851 0 0 0 0 0.185026 0.00795879 0.257246 0.25465 0.040513 0.0180732 0.167722 0.0657933 0 0 0 0
682.635 3.14578 294.172 266.53 1 1.22482 0.2 0.4 0.8 1.3 1.5 2 3.8 2.8 3.3 3.8 4.4 5 0.00580911 0.246573 0.184582 0.0413611 0.41442 0.00714128 0.0108033 0.0893109 0 0 0 0 0.14021 0.000182771 0.39391 0.034691 0.253436 0.189936 0.0605764 0.151874 0 0 0 0
719.338 3.31492 306.427 278.785 1 1.04547 0.0001 0.4 1 1.2 1.6 2.1 1.9 2.9 3.5 4.1 4.7 5.2 0.00614659 0.266868 0.244433 0.0625866 0.320475 0.00453744 0.00143848 0.0935152 0 0 0 0 2.69316e-06 0.300954 0.0819271 0.332263 0.0592464 0.169895 0.0365902 0.064595 0 0 0 0
719.535 3.31583 306.491 278.848 1 1.04623 0.0001 0.4 1 1.4 1.6 2 2.1 2.9 3.3 3.8 4.3 4.9 0.0028528 0.272212 0.259507 0.0689845 0.300465 0.000398969 9.84259e-05 0.0954812 0 0 0 0 0.0105978 0.272627 0.249161 0.25312 0.00162199 0.00713231 0.188081 0.0638849 0 0 0 0
719.869 3.31737 306.6 278.957 1 1.05868 0.2 0.3 0.9 1.3 1.7 2.1 2.5 3 3.4 4 4.6 5.1 0.00149037 0.194661 0.313705 0.14534 0.25654 0.00179434 0.00164893 0.0848208 0 0 0 0 1.01041e-05 0.2022 0.353894 0.0840546 0.24917 0.0423391 0.0880112 0.0390018 0 0 0 0
734.064 3.38278 311.169 283.526 1 1.04506 0.0001 0.7 0.7 1.1 1.5 1.9 2.2 2.9 3.4 4 4.5 5.1 0.0668299 0.13569 0.239572 0.125418 0.247993 0.0621707 0.0457355 0.0765912 0 0 0 0 0.0919445 0.147941 0.220362 0.0638553 0.311419 2.55213e-08 0.15037 0.0591728 0 0 0 0
714.438 3.29234 304.828 277.185 1 1.10509 0.0001 0.5 0.9 1.3 1.7 2.1 2.3 3.2 3.7 4.2 4.7 5.2 0.0943528 0.107935 0.294737 0.196575 0.185264 0.0186874 0.0441565 0.0582928 0 0 0 0 0.0393514 0.310721 0.0480577 0.370677 0.0843117 6.29068e-06 0.190345 0.0616214 0 0 0 0
717.683 3.30729 305.888 278.245 1 1.06968 0.2 0.6 0.9 1.4 1.7 2.1 2.5 3 3.5 4 4.5 5.1 0.114297 0.159817 0.219792 0.214149 0.19997 0.00303818 0.00279023 0.0861465 0 0 0 0 0.109719 0.222908 0.144309 0.330998 1.07723e-06 0.166171 0.0420927 0.0534777 0 0 0 0
719.749 3.31681 306.561 278.918 1 1.04067 0.2 0.5 0.8 1.2 1.6 1.8 2.1 2.9 3.5 4 4.5 5.1 0.0933469 0.145398 0.171491 0.20133 0.245963 0.0501034 0.000663955 0.091704 0 0 0 0 0.0651059 0.27285 0.000801349 0.37349 0.0790294 0.0002958 0.187804 0.0612946 0 0 0 0
732.718 3.37658 310.739 283.097 1 1.02116 0.2 0.4 0.8 1.3 1.5 1.7 1.9 2.8 3.2 3.7 4.2 4.8 0.0315221 0.202911 0.198664 0.148239 0.236642 0.0684786 0.0158736 0.0976703 0 0 0 0 0.132022 0.0200466 0.336309 0.216688 4.28064e-06 1.68916e-05 0.237084 0.0789926 0 0 0 0
738.118 3.40146 312.458 284.815 1 1.04089 0.0001 0.5 0.7 1.1 1.5 1.8 2 2.8 3.2 3.7 4.3 4.8 0.0324121 0.170165 0.197942 0.168196 0.239371 0.0707493 0.022378 0.0987871 0 0 0 0 0.0556836 0.260115 0.00106385 0.320509 0.124553 3.51987e-06 0.199083 0.0798797 0 0 0 0
738.12 3.40148 312.458 284.816 1 1.0417 0.2 0.5 0.7 1 1.4 1.7 2 2.8 3.3 3.8 4.3 4.8 0.0496874 0.147062 0.186742 0.132699 0.222032 0.13603 0.0263597 0.0993882 0 0 0 0 0.0916763 0.195582 0.00262502 0.262522 0.206227 1.34386e-05 0.20294 0.0801147 0 0 0 0
737.444 3.39836 312.244 284.601 1 0.983215 0.0001 0.6 0.7 1.4 1.5 1.8 2 2.7 3.3 3.8 4.4 5 0.0737082 0.177947 0.185443 0.160247 0.277378 0.0162119 0.000415024 0.108651 0 0 0 0 0.0895109 0.000661005 0.374568 0.302338 0.00479577 0.00105976 0.147991 0.062291 0 0 0 0
754.515 3.47703 317.599 289.956 1 0.950561 0.5 0.4 0.7 1.2 1.4 1.8 1.9 2.5 3 3.6 4.1 4.6 0.0557846 0.166794 0.182427 0.129644 0.275203 0.0364658 0.0172341 0.136448 0 0 0 0 0.00151441 0.286939 0.0367487 0.389344 3.05471e-07 8.75052e-07 0.1694 0.0666136 0 0 0 0
708.432 3.26466 302.852 275.21 1 1.14173 0.3 0.4 1 1.4 1.7 2.2 2.5 3.4 3.6 4.1 4.7 5.2 0.0963258 0.157259 0.270543 0.220298 0.14156 0.0039074 0.0710949 0.0390123 0 0 0 0 0.0695199 0.199077 0.327025 0.071333 0.253542 2.44044e-07 0.164939 0.0562948 0 0 0 0
733.382 3.37964 310.951 283.309 1 1.05099 0.0001 0.3 0.7 1.1 1.6 2 2.2 2.9 3.3 3.9 4.4 5 0.0136071 0.102882 0.27455 0.229327 0.229213 0.0428437 0.0255416 0.082035 0 0 0 0 1.79061e-05 0.185516 0.17423 0.260867 0.221898 5.55173e-11 0.146606 0.0618547 0 0 0 0
720.86 3.32194 306.922 279.279 1 1.06917 0.0001 0.6 0.8 1.4 1.6 2.1 2.2 3 3.5 4 4.6 5.2 0.0820422 0.165125 0.226848 0.176074 0.239691 0.0206198 0.00530233 0.0842979 0 0 0 0 0.0967293 0.122568 0.271219 0.308373 1.09799e-06 0.133148 0.0741436 0.062987 0 0 0 0
719.365 3.31505 306.436 278.793 1 1.06292 0.2 0.6 0.9 1.4 1.6 2.1 2.2 3 3.4 4 4.5 5 0.107267 0.191516 0.191515 0.142653 0.257123 0.0153174 0.0146397 0.0799689 0 0 0 0 0.105672 0.240648 0.118713 0.349963 0.00412118 0.0164451 0.16855 0.0588125 0 0 0 0
719.431 3.31535 306.457 278.814 1 1.04419 0.2 0.4 0.9 1.3 1.6 2 2.1 2.9 3.5 4.1 4.7 5.2 0.0284621 0.221609 0.221772 0.143267 0.277517 0.0128579 0.00170397 0.09281 0 0 0 0 0.0174713 0.261551 0.15208 0.337012 0.00299791 0.0614818 0.147789 0.0638052 0 0 0 0
719.241 3.31448 306.395 278.753 1 1.0476 0.3 0.4 0.7 1.2 1.6 1.8 2.1 2.9 3.5 4.1 4.6 5.1 0.0714817 0.143554 0.16123 0.230634 0.288371 0.00709825 0.00242845 0.0952029 0 0 0 0 0.00696113 0.284206 0.0362383 0.412313 0.000876777 0.0673331 0.174764 0.0649043 0 0 0 0
719.62 3.31622 306.519 278.876 1 1.07597 0.3 0.4 0.6 1.2 1.5 1.9 2.1 3 3.5 4 4.5 5 0.0409719 0.158184 0.157549 0.215784 0.278395 0.0364488 0.0270664 0.0856008 0 0 0 0 0.162599 0.0217011 0.145124 0.428374 0.00382024 0.0219758 0.2271 0.0652766 0 0 0 0
723.486 3.33404 307.773 280.13 1 1.04714 0.3 0.4 0.7 1.2 1.5 1.7 2 2.9 3.3 3.8 4.3 4.9 0.0234009 0.20855 0.155737 0.149581 0.30071 0.0524323 0.0180991 0.0914905 0 0 0 0 0.110166 0.121601 0.116403 0.387483 7.26169e-08 1.3482e-08 0.235891 0.0756012 0 0 0 0
732.168 3.37405 310.564 282.921 1 1.03411 0.2 0.5 0.8 1.4 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.0499616 0.245644 0.135851 0.137514 0.324943 0.00813799 0.00172315 0.096226 0 0 0 0 0.14393 6.55325e-06 0.356624 0.274374 0.000365662 0.0336031 0.164092 0.0611184 0 0 0 0
740.505 3.41246 313.213 285.57 1 1.02005 0.2 0.5 0.6 1.1 1.5 1.7 2 2.7 3.2 3.8 4.4 5 0.0104792 0.231309 0.137012 0.157171 0.322311 0.0150812 0.00980862 0.116828 0 0 0 0 0.0893187 0.187592 0.0308063 0.353971 0.000552335 0.152758 0.122503 0.0825438 0 0 0 0
735.382 3.38886 311.589 283.946 1 1.02371 0.0001 0.5 0.9 1.1 1.5 1.9 2.1 2.8 3.4 4 4.6 5.2 0.0244786 0.263009 0.154472 0.129991 0.254587 0.0355547 0.0482573 0.0896505 0 0 0 0 0.0498232 0.276636 0.000399238 0.278978 0.186895 0.0123213 0.156348 0.0623113 0 0 0 0
708.2 3.2636 302.775 275.133 1 1.14857 0.2 0.4 1 1.3 1.7 2.2 2.5 3.4 3.6 4.1 4.6 5.1 0.0300757 0.238931 0.193452 0.257624 0.166409 0.00103581 0.0716413 0.0408319 0 0 0 0 0.0272691 0.247604 0.302624 0.0819454 0.265003 7.4578e-09 0.167343 0.0567842 0 0 0 0
734.34 3.38406 311.257 283.614 1 1.0361 0.0001 0.5 0.7 1.2 1.6 2.1 2.2 2.9 3.3 3.8 4.3 4.9 0.027627 0.205226 0.159066 0.27116 0.192236 0.0176693 0.05257 0.0744461 0 0 0 0 0.0557515 0.225476 0.092343 0.296917 0.146749 0.0500051 0.110675 0.0581824 0 0 0 0
720.241 3.31908 306.721 279.078 1 1.04172 0.3 0.5 1 1.3 1.7 2.1 1.8 2.9 3.4 3.9 4.4 4.9 0.0888183 0.235866 0.102309 0.274342 0.202564 0.00173304 0.00301215 0.0913561 0 0 0 0 0.126385 0.181481 0.160507 0.279407 0.0462772 0.183079 0.00200969 0.0625774 0 0 0 0
719.345 3.31495 306.429 278.787 1 1.04606 0.4 0.4 0.6 1.2 1.6 2 2.1 2.9 3.5 4.1 4.7 5.2 0.0272948 0.215967 0.0958067 0.299072 0.244787 0.0231632 0.00125132 0.0926586 0 0 0 0 0.00587126 0.284292 0.0301044 0.423719 0.0137172 0.118244 0.104328 0.0657861 0 0 0 0
723.874 3.33582 307.898 280.255 1 1.02771 0.3 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.4 4 4.5 5 0.0100059 0.242173 0.108422 0.227247 0.255608 0.0670837 0.00147088 0.0879899 0 0 0 0 0.008122 0.276567 0.0528111 0.356815 0.0829799 3.25606e-05 0.19218 0.0581996 0 0 0 0
773.754 3.56569 323.491 295.848 1 0.938022 0.2 0.5 1.1 1.3 1.5 1.7 1.8 2.6 3.1 3.6 4.1 4.7 0.0375748 0.328507 0.0652057 0.166453 0.218955 0.0528074 0.0259479 0.104549 0 0 0 0 0.0793903 0.222973 0.33765 0.00670093 0.0213604 0.00034304 0.207662 0.061942 0 0 0 0
739.742 3.40895 312.972 285.329 1 1.01628 0.3 0.5 0.8 1.2 1.5 1.8 1.9 2.7 3.1 3.7 4.2 4.7 0.010952 0.314871 0.0729919 0.204762 0.217286 0.0554166 0.0111266 0.112594 0 0 0 0 0.170242 0.0671022 0.154886 0.307941 0.00880003 3.97058e-06 0.224859 0.0824489 0 0 0 0
741.504 3.41707 313.529 285.886 1 1.02642 0.3 0.4 0.6 1 1.4 1.8 2 2.8 3.3 3.8 4.3 4.9 0.00208168 0.189153 0.109427 0.245132 0.221312 0.0874134 0.0535217 0.0919586 0 0 0 0 0.213686 8.50587e-05 0.00502771 0.425198 0.0352444 0.142589 0.132726 0.0718616 0 0 0 0
747.723 3.44573 315.483 287.84 1 1.00927 0.3 0.5 0.5 1 1.5 1.6 1.9 2.7 3.1 3.6 4.1 4.7 0.0323785 0.19543 0.0843712 0.240131 0.226479 0.0811025 0.0251188 0.114989 0 0 0 0 0.208646 0.00565086 0.00534689 0.424777 0.00898524 0.0606072 0.221651 0.0736101 0 0 0 0
739.665 3.40859 312.948 285.305 1 1.01458 0.2 0.6 0.6 1.2 1.5 1.8 1.9 2.7 3.2 3.7 4.2 4.7 0.050146 0.240297 0.110417 0.208184 0.201472 0.066816 0.0124195 0.110249 0 0 0 0 0.106892 0.0139942 0.241557 0.346932 1.07691e-09 2.08377e-10 0.222178 0.0830283 0 0 0 0
753.887 3.47414 317.404 289.762 1 0.960081 0.2 0.4 0.6 1 1.3 1.7 1.7 2.5 3.1 3.7 4.3 4.8 0.00169233 0.203544 0.103905 0.190934 0.226363 0.120612 0.0187242 0.134227 0 0 0 0 0.113053 0.00668892 0.188928 0.252985 0.0572751 0.181878 0.0694039 0.0898678 0 0 0 0
718.272 3.31001 306.08 278.437 1 1.06942 0.2 0.3 0.5 1 1.5 1.7 2.3 3 3.4 3.9 4.4 4.9 0.00100362 0.118798 0.165067 0.248624 0.244228 0.126179 0.00990861 0.0861918 0 0 0 0 0.00581972 0.145471 0.122371 0.317628 0.138322 0.144316 0.140888 0.0546068 0 0 0 0
725.549 3.34354 308.439 280.796 1 1.04866 0.2 0.4 0.6 1.2 1.5 1.9 2 2.9 3.3 3.9 4.4 5 0.0216138 0.180564 0.151352 0.235282 0.251402 0.0599691 0.0111026 0.0887155 0 0 0 0 0.100854 0.0227791 0.232673 0.36504 0.0190337 0.00214759 0.230324 0.0758048 0 0 0 0
685.039 3.15686 294.995 267.352 1 1.20127 0.2 0.4 0.8 1.3 1.6 2.1 3.8 2.8 3.3 3.9 4.5 5 0.0232295 0.222926 0.172199 0.222679 0.252001 0.0117299 0.00904098 0.0861944 0 0 0 0 0.1395 5.66752e-05 0.393145 0.0752545 0.268539 0.130255 0.0572773 0.137239 0 0 0 0
727.26 3.35143 308.99 281.347 1 1.01264 0.2 0.4 0.7 1.3 1.4 1.8 2 2.8 3.4 4 4.5 5.1 0.00729549 0.239618 0.135932 0.156756 0.276911 0.0660076 0.0205804 0.0969003 0 0 0 0 0.102746 0.0479866 0.268354 0.328235 0.00412535 8.68385e-08 0.196594 0.0646026 0 0 0 0
735.803 3.3908 311.723 284.08 1 1.02966 0.3 0.4 0.7 1.1 1.4 1.8 2 2.8 3.3 3.8 4.4 5 0.000685383 0.195632 0.18112 0.173236 0.225278 0.0714954 0.0609164 0.0916369 0 0 0 0 0.0244536 0.267011 0.00230485 0.333197 0.120001 1.45623e-06 0.211111 0.0715775 0 0 0 0
729.703 3.36268 309.775 282.132 1 1.03364 0.1 0.4 0.6 1.2 1.5 1.8 2 2.9 3.3 3.9 4.4 5 0.00672935 0.192557 0.169433 0.184432 0.289849 0.049671 0.0159187 0.0914103 0 0 0 0 0.0905076 2.98115e-09 0.267025 0.374351 3.4564e-12 3.77374e-11 0.23615 0.0656085 0 0 0 0
738.914 3.40513 312.71 285.067 1 1.00825 0.3 0.4 0.7 1.1 1.5 1.8 2 2.7 3.3 3.9 4.5 5 0.00233794 0.187301 0.200372 0.177389 0.25793 0.0408332 0.0259447 0.107892 0 0 0 0 0.0901175 0.158533 0.0638559 0.327581 0.0960091 0.0617751 0.136842 0.0735324 0 0 0 0
719.817 3.31713 306.583 278.94 1 1.03859 0.2 0.4 0.7 1.2 1.6 2 2.1 2.9 3.4 3.9 4.4 5 0.0549469 0.142439 0.183059 0.232945 0.274282 0.0207671 0.0011217 0.09044 0 0 0 0 0.025714 0.23272 0.0906085 0.357985 0.0844446 0.000521456 0.185143 0.0614518 0 0 0 0
716.917 3.30377 305.638 277.996 1 1.07512 0.2 0.5 0.7 1.3 1.6 2.1 2.3 3 3.4 3.9 4.4 5 0.0793549 0.138821 0.183907 0.256486 0.230816 0.010936 0.0155605 0.0841188 0 0 0 0 0.0755902 0.208592 0.10252 0.405816 7.5704e-05 0.175353 0.0433972 0.0637716 0 0 0 0
745.853 3.43711 314.897 287.254 1 0.998516 0.3 0.5 0.5 1 1.4 1.6 1.9 2.7 3.1 3.6 4.2 4.7 0.0350448 0.141967 0.137502 0.219689 0.198089 0.0876003 0.0737078 0.106399 0 0 0 0 0.210168 0.00244423 0.00461897 0.428041 3.80663e-05 0.0654808 0.22046 0.067265 0 0 0 0
