Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
658.253 3.03342 285.661 258.019 1.05231 1.09907 0.2 0.4 0.6 1.2 1.5 1.9 2.5 3.1 3.4 4 4.5 5.1 5.27664e-07 0.201863 0.123659 0.281555 0.30378 5.1508e-10 5.02497e-08 0.14145 0 0 0 0 0.100469 0.0149401 0.255523 0.328423 0.0461686 0.191044 0.102644 0.0598634 0 0 0 0
730.891 3.36816 310.155 282.513 1.00076 0.95757 0.0001 0.4 0.6 0.7 1.4 1.8 1.9 2.6 3 3.6 4.2 4.8 0.0588484 0.0134926 0.022779 0.373374 0.334002 0.0787733 1.59801e-05 0.119473 0 0 0 0 0.0889709 9.08241e-10 1.00179e-10 0.374518 0.282222 5.05689e-10 0.136546 0.0753129 0 0 0 0
653.592 3.01195 283.999 256.356 1.04653 1.07195 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.4 4 4.5 5.1 3.5798e-05 0.382032 0.0362594 0.174595 0.236054 0.0990429 0.00633229 0.112181 0 0 0 0 0.135102 0.152756 0.180621 0.344192 3.52907e-05 0.0222708 0.188959 0.0480181 0 0 0 0
682.181 3.14369 294.016 266.374 1.02637 1.03646 0.2 0.4 0.6 1 1.4 1.8 2 3 3.1 3.7 4.3 4.9 0.00123827 0.169511 0.224617 1.73837e-05 0.432533 0.093381 5.54865e-05 0.105022 0 0 0 0 0.0744178 0.160429 0.0100169 0.35354 0.130076 6.35667e-07 0.235494 0.0724881 0 0 0 0
655.621 3.02129 284.724 257.081 1.04523 1.0775 0.2 0.3 0.5 0.8 1.4 1.6 2.3 3.2 3.4 4 4.6 5.1 0.00598291 0.0114575 0.33727 0.0615544 0.268017 0.238387 0.0120053 0.110562 0 0 0 0 0.118815 0.00118087 0.0748088 0.290244 0.265621 0.0906701 0.184472 0.0516895 0 0 0 0
682.211 3.14383 294.027 266.384 1.0753 0.896522 0.0001 0.5 0.7 0.8 1.4 1.6 2.2 3.6 3.1 3.7 4.3 4.8 0.0960188 6.63196e-10 1.01526e-09 0.432647 0.272757 2.27405e-09 0.207903 0.0659696 0 0 0 0 0.0573827 0.203359 6.29898e-05 0.177585 0.335227 6.92803e-08 0.122906 1.21736e-12 0 0 0 0
657.279 3.02894 285.315 257.672 1.05287 1.10252 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.1 3.4 3.9 4.4 5 0.0289512 0.278585 0.0724205 0.529423 3.98149e-10 7.88288e-10 1.19931e-10 0.143489 0 0 0 0 0.130989 0.027914 0.366112 0.0131432 0.271048 0.0842728 0.145318 0.063725 0 0 0 0
661.997 3.05068 286.988 259.346 1.04821 1.11452 0.3 0.4 0.6 0.9 1.4 1.6 2.2 3.1 3.4 3.9 4.4 4.9 0.00224068 0.170045 0.173535 0.034768 0.521263 0.00853463 1.24896e-07 0.137821 0 0 0 0 0.0945066 0.152887 0.018667 0.223517 0.327566 2.99539e-06 0.208817 0.0885527 0 0 0 0
657.7 3.03088 285.465 257.822 1.05223 1.1039 0.0001 0.6 0.7 1.4 1.5 1.9 2.4 3.1 3.6 4.1 4.7 5.2 0.04829 0.327547 0.0111766 0.486583 0.0360762 2.78064e-07 3.43591e-07 0.142559 0 0 0 0 0.0893528 0.0196562 0.367515 0.244459 0.0891259 0.0913251 0.136942 0.0655238 0 0 0 0
680.511 3.136 293.443 265.8 1.0275 1.03361 0.0001 0.5 0.6 1.2 1.4 1.8 2 3 3.2 3.7 4.3 4.9 0.00276718 0.383205 0.000171906 2.11426e-10 0.448722 0.0862177 1.14873e-05 0.106408 0 0 0 0 0.0805814 0.0112578 0.269965 0.360553 3.79236e-07 1.10265e-07 0.240596 0.0706561 0 0 0 0
704.249 3.24539 301.466 273.824 1.01068 0.954734 0.2 0.4 0.6 1.2 1.4 1.8 1.9 2.7 3.2 3.8 4.4 5 1.02921e-07 0.208763 0.171862 1.05624e-08 0.4901 0.0184588 5.55912e-07 0.121491 0 0 0 0 0.0974395 0.0209699 0.236034 0.341305 3.85865e-05 1.11415e-05 0.203035 0.0559 0 0 0 0
657.274 3.02891 285.313 257.671 1.05284 1.10266 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.1 3.4 4 4.6 5.1 0.0290557 0.27827 0.0726908 0.529352 1.46856e-07 9.52524e-10 1.06623e-08 0.143475 0 0 0 0 0.130537 0.0295817 0.363923 0.0220669 0.261376 0.0862162 0.145125 0.063832 0 0 0 0
657.137 3.02828 285.264 257.622 1.05257 1.10467 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.1 3.4 3.9 4.4 4.9 0.0406549 0.280254 0.0636899 0.524514 9.02628e-07 1.49547e-09 1.65926e-08 0.143456 0 0 0 0 0.195401 0.0167963 0.352195 0.0231468 0.127903 0.179079 0.14496 0.0651895 0 0 0 0
663.071 3.05563 287.368 259.725 1.04823 1.10678 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3.1 3.4 3.9 4.4 4.9 0.058141 0.24502 0.103407 0.449967 0.00157684 0.0542784 4.14454e-05 0.135799 0 0 0 0 0.150261 0.123879 0.212195 0.329498 0.000131125 1.47083e-07 0.206249 0.0845648 0 0 0 0
702.939 3.23935 301.031 273.388 1.02317 0.994561 0.2 0.6 0.7 1 1.5 1.6 2.2 3.1 3.2 3.8 4.3 4.9 0.102862 0.0369433 0.198715 0.265651 1.41853e-05 0.252083 0.102735 0.0641712 0 0 0 0 0.112517 0.214019 0.00101768 0.211172 0.269273 1.91244e-06 0.146408 0.0401535 0 0 0 0
670.026 3.08768 289.809 262.167 1.03238 1.01249 0.3 0.4 0.5 0.9 1.4 1.6 2.1 3 3.3 3.9 4.4 4.9 0.000114973 0.000418356 0.385371 0.023776 0.296643 0.214383 1.32267e-09 0.111673 0 0 0 0 0.195751 0.0142926 2.14854e-05 0.309583 0.248962 1.91488e-07 0.192531 0.0513522 0 0 0 0
652.892 3.00872 283.748 256.105 1.07276 1.00914 0.0001 0.5 0.8 1.4 1.6 1.7 2.5 3.7 3.2 3.8 4.3 4.8 0.0876227 6.71465e-07 0.467989 0.1243 7.23012e-06 0.214182 0.115964 0.0626958 0 0 0 0 0.0876397 0.0710718 0.368673 0.0144258 0.331571 3.0765e-10 0.119852 0.0159092 0 0 0 0
653.605 3.012 284.003 256.361 1.04651 1.07273 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.3 4.8 0.000168147 0.383062 0.0297561 0.256682 0.125166 0.135786 0.00332977 0.112561 0 0 0 0 0.135493 0.151945 0.181563 0.342227 0.00180578 0.0221931 0.189138 0.0483656 0 0 0 0
657.217 3.02865 285.293 257.65 1.05181 1.10989 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.1 3.4 4 4.6 5.2 0.0515436 0.257218 0.0820326 0.517339 0.000168239 6.4853e-06 1.99738e-09 0.143501 0 0 0 0 0.189342 0.0307936 0.33642 0.00563265 0.224708 0.11253 0.142253 0.0682074 0 0 0 0
21490.2 99.033 1101.33 1073.69 1.61666 2.21583 0.0001 1 0.8 1.3 1.8 2.1 1.9 2.8 3.4 4 4.5 5 2.83722e-10 3.98606e-10 1.38817e-10 3.774e-10 1.03326e-05 0.734788 0.000144924 0.881715 0 0 0 0 0.130588 8.06478e-09 0.627043 0.363899 0.162613 0.00163128 0.408384 0.52167 0 0 0 0
681.353 3.13987 293.732 266.09 1.02466 1.00005 0.0001 0.4 0.5 1.2 1.5 2 2 2.9 3.4 4 4.5 5.1 0.00107825 0.0357214 0.339513 0.12072 0.412081 5.48494e-07 5.14066e-07 0.115543 0 0 0 0 0.0481466 0.000956516 0.283512 0.392825 1.72912e-10 0.187165 0.0296135 0.0578273 0 0 0 0
632.175 2.91325 276.202 248.56 1.05861 1.1282 0.0001 0.5 0.8 1.5 1.6 2.3 2.4 3.5 3.6 4.1 4.7 5.3 0.047107 0.236886 0.161532 0.456111 1.66344e-07 7.44419e-05 0.0679463 0.0889542 0 0 0 0 0.0854421 0.0881738 0.346307 0.34578 1.97162e-07 1.13637e-08 0.20819 0.0543103 0 0 0 0
651.714 3.00329 283.325 255.683 1.04784 1.05911 0.0001 0.6 0.8 1.4 1.5 1.6 2.4 3.2 3.4 4 4.5 5.1 0.0395189 0.402445 0.001019 1.80363e-05 0.32077 0.165992 0.00569577 0.112379 0 0 0 0 0.0877044 0.154613 0.263315 0.0104093 0.253996 0.096884 0.156755 0.0354329 0 0 0 0
