Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
527.251 2.42973 233.734 206.091 1.04817 1.05219 0.2 0.5 0.8 1.5 1.6 2.1 2.5 3.4 3.5 4.1 4.6 5.2 0.118857 0.0577464 0.300357 0.412655 1.14731e-05 7.58331e-08 0.0930489 0.065494 0 0 0 0 0.135857 5.00301e-07 0.40057 0.0196649 0.333664 6.49734e-05 0.140138 0.0222298 0 0 0 0
534.517 2.46321 236.937 209.294 1.03215 1.01726 0.0001 0.1 0.7 1.4 1.6 2.2 2.3 3 3.4 3.9 4.5 5 0.000564467 0.0902131 0.364681 0.224123 0.215259 0.032624 5.85984e-05 0.104628 0 0 0 0 0.000511572 0.094717 0.37402 0.237487 0.13719 6.67876e-05 0.141249 0.0320195 0 0 0 0
530.372 2.44411 235.115 207.472 1.03972 1.03641 0.0001 0.5 0.8 1.5 1.6 2.2 2.4 3.2 3.5 4.1 4.7 5.2 0.0795882 0.106298 0.294479 0.404243 0.000302423 0.00696929 0.0681934 0.0796511 0 0 0 0 0.0782319 0.115501 0.316663 0.222152 0.134136 2.92984e-05 0.143717 0.0259835 0 0 0 0
527.326 2.43007 233.767 206.124 1.07933 0.966121 0.0001 0.6 0.8 1.4 1.6 1.5 2.4 3.8 3.1 3.6 4.1 4.7 0.0575823 0.260268 0.138306 0.382612 2.09794e-06 9.05126e-06 0.181772 0.0587748 0 0 0 0 0.0861714 0.146649 0.269742 0.000211916 0.139515 0.208365 0.115467 5.67523e-09 0 0 0 0
533.302 2.45761 236.404 208.762 1.03507 1.03401 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.1 3.4 4 4.6 5.2 0.195584 0.00316288 0.31596 0.202182 0.00163987 0.18067 0.0437234 0.0921438 0 0 0 0 0.15932 0.0892578 0.27131 0.000633029 0.319007 0.00180039 0.157153 0.0355321 0 0 0 0
531.555 2.44956 235.636 207.994 1.0393 1.04215 0.3 0.5 0.8 1.3 1.5 1.9 2.4 3.2 3.3 3.8 4.3 4.8 0.159177 0.078055 0.155245 0.34427 0.0668587 0.103886 0.0499967 0.08181 0 0 0 0 0.18638 2.51292e-07 0.295958 0.0871592 0.24861 0.0591683 0.134649 0.0302255 0 0 0 0
553.21 2.54936 244.98 217.338 1.02503 0.969832 0.3 0.5 0.7 1.2 1.5 1.9 2 2.8 3.3 3.8 4.4 5 0.0212328 0.364746 1.62538e-09 0.087842 0.427987 2.00222e-10 7.82292e-11 0.123223 0 0 0 0 0.188655 1.24622e-08 0.162241 0.371584 5.93343e-10 5.77233e-10 0.210399 0.0369531 0 0 0 0
17602.9 81.1195 1054.64 1027 1.67894 2.20803 0.3 0.4 1.1 1.2 1.6 2.1 2.6 3 3.5 4.1 4.6 5.2 4.10616e-13 2.32814e-13 4.51678e-12 6.90559e-14 1.39502e-10 0.641202 0.59682 0.440917 0 0 0 0 0.0906486 0.243518 0.72267 0.00117218 0.222923 0.472347 1.71292e-10 0.454747 0 0 0 0
18268.6 84.1872 1063.33 1035.68 1.6198 1.95098 0.0001 0.7 0.8 1.2 1.6 1.8 1.9 2.7 3.2 3.7 4.3 4.9 4.00679e-13 3.94129e-14 1.24334e-11 5.37664e-12 1.11022e-16 7.08189e-12 0.746867 0.872931 0 0 0 0 0.13651 0.0193632 0.52977 0.310762 0.015008 0.350005 0.218253 0.371309 0 0 0 0
552.605 2.54657 244.724 217.081 1.02318 0.97343 0.2 0.4 0.5 1 1.4 1.7 2 2.8 3.3 3.9 4.4 5 0.00419546 0.039544 0.341095 3.74583e-07 0.431228 0.085317 1.70324e-08 0.121796 0 0 0 0 0.0679515 0.173734 4.34038e-06 0.340871 0.148609 9.70008e-09 0.202568 0.0396918 0 0 0 0
527.762 2.43208 233.96 206.318 1.0743 0.969296 0.2 0.6 0.8 1.5 1.1 1.6 2.4 3.7 3.2 3.8 4.4 4.9 0.0792158 0.273351 4.90233e-07 0.244474 0.244577 0.00168098 0.173552 0.0574465 0 0 0 0 0.127061 0.0502885 0.332913 0.179125 2.96672e-07 0.16304 0.11687 1.22764e-10 0 0 0 0
544.625 2.50979 241.32 213.678 1.01944 0.98592 0.3 0.5 0.8 1.4 1.5 2.1 1.9 2.8 3.4 3.9 4.5 5 0.108954 0.154314 0.18749 0.000970985 0.448195 7.3709e-07 5.76884e-07 0.119512 0 0 0 0 0.185696 0.00218186 0.282137 0.306333 0.00802765 0.153913 0.00272075 0.0449102 0 0 0 0
535.775 2.46901 237.487 209.844 1.0303 1.02488 0.2 0.5 0.8 1.4 1.5 1.8 2.2 3 3.4 4 4.5 5 0.0750199 0.188686 0.164364 0.382698 8.28867e-06 0.0880385 0.0289286 0.102556 0 0 0 0 0.0916553 0.157121 0.204403 0.355974 4.64042e-07 7.20292e-08 0.173213 0.0425166 0 0 0 0
536.072 2.47038 237.616 209.974 1.03004 1.0242 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3 3.4 3.9 4.4 5 0.0983333 0.203253 0.139038 0.310037 0.000477228 0.131835 0.0461619 0.100902 0 0 0 0 0.141364 0.132966 0.204197 0.302531 0.00734293 0.0217931 0.171862 0.0421472 0 0 0 0
533.304 2.45762 236.405 208.762 1.03509 1.03402 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.1 3.4 4 4.5 5 0.195657 0.00300237 0.316102 0.202521 0.000881798 0.181111 0.0436338 0.092176 0 0 0 0 0.159147 0.0896557 0.270821 0.00216558 0.31755 0.00195988 0.157203 0.0355166 0 0 0 0
580.362 2.67448 256.192 228.549 1.00429 0.966725 0.0001 0.5 0.8 0.9 1.3 1.6 1.8 2.6 2.9 3.5 4.1 4.7 0.0331195 0.217979 0.122208 0.130482 0.113793 0.256132 0.00185727 0.128722 0 0 0 0 0.103232 0.0470099 0.162291 0.25303 0.0532357 0.0491417 0.230012 0.0687718 0 0 0 0
544.801 2.5106 241.396 213.753 1.01785 0.99307 0.3 0.4 0.5 1.1 1.4 1.8 2 2.8 3.2 3.8 4.3 4.8 0.00620847 0.0538947 0.318647 3.21438e-09 0.467036 0.0537049 1.53914e-06 0.118358 0 0 0 0 0.0322778 0.237507 0.0231261 0.3232 0.123719 2.68149e-06 0.199131 0.0541057 0 0 0 0
538.699 2.48249 238.76 211.118 1.02597 1.01304 0.3 0.5 0.6 1.1 1.4 1.7 2.1 2.9 3.3 3.8 4.3 4.9 0.0575208 0.278531 0.021656 0.101137 0.30671 0.144392 2.61013e-06 0.116016 0 0 0 0 0.12051 0.18154 0.0194042 0.241525 0.2126 0.000233544 0.18805 0.0491776 0 0 0 0
533.307 2.45764 236.406 208.764 1.03506 1.03403 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.1 3.4 4 4.6 5.2 0.195168 0.00407676 0.314955 0.204284 0.000133388 0.1805 0.0438365 0.092107 0 0 0 0 0.159246 0.0894592 0.270918 0.0038261 0.314883 0.00308798 0.157046 0.0355628 0 0 0 0
531.283 2.44831 235.517 207.874 1.03899 1.03937 0.3 0.4 0.9 1.5 1.6 1.9 2.4 3.2 3.4 3.9 4.4 4.9 0.15616 0.0569114 0.296874 0.332558 0.03189 0.0165497 0.0688844 0.0791624 0 0 0 0 0.138718 0.08653 0.315159 0.17528 0.132018 0.0250822 0.138036 0.0285469 0 0 0 0
542.241 2.49881 240.294 212.651 1.02316 1.01758 0.2 2.77556e-17 0.7 1.3 1.5 2 2.1 2.9 3.3 3.9 4.4 5 0.106267 0.000704759 0.349927 4.72613e-08 0.432735 0.0220429 4.47274e-05 0.111434 0 0 0 0 0.122775 2.13154e-08 0.313537 0.239141 0.111002 1.24048e-10 0.175711 0.055418 0 0 0 0
527.995 2.43316 234.064 206.421 1.07431 0.968073 0.2 0.6 0.7 0.8 1.4 1.6 2.4 3.7 3.1 3.7 4.2 4.7 0.116932 0.00196753 2.56206e-07 0.399494 0.217031 0.111783 0.169082 0.0580186 0 0 0 0 0.127608 4.24276e-06 0.131379 0.239144 0.118217 0.236229 0.115492 3.73155e-10 0 0 0 0
553.21 2.54936 244.98 217.338 1.02503 0.969832 0.3 0.5 0.7 1.2 1.5 1.9 2 2.8 3.3 3.9 4.5 5 0.0212301 0.364751 1.93012e-13 0.0878336 0.427995 8.12382e-11 8.44858e-12 0.123223 0 0 0 0 0.188655 1.68841e-10 0.162241 0.371583 2.28073e-10 8.12111e-12 0.210399 0.0369538 0 0 0 0
554.357 2.55464 245.465 217.822 1.02494 0.967725 0.3 0.4 0.5 1.1 1.4 1.7 2 2.8 3.2 3.8 4.3 4.9 0.0087226 0.0361069 0.340071 1.67421e-07 0.43108 0.0856783 6.93937e-10 0.123277 0 0 0 0 0.0874027 0.175559 0.00666711 0.391569 0.0596899 3.19449e-06 0.212673 0.034161 0 0 0 0
535.628 2.46833 237.423 209.78 1.03064 1.02356 0.0001 0.6 0.4 1.3 1.5 2 2.2 3 3.4 3.9 4.5 5.1 0.0624234 0.328953 0.00338569 0.239683 0.211485 0.0800433 0.00139485 0.103267 0 0 0 0 0.0626227 0.319656 0.0195867 0.292441 0.114032 3.01787e-05 0.173697 0.0414935 0 0 0 0
551.326 2.54067 244.182 216.539 1.02364 0.974451 0.3 0.4 0.5 1 1.4 1.6 2 2.8 3.3 3.8 4.4 4.9 0.00970329 0.0190786 0.360146 7.48508e-07 0.378003 0.133523 1.54438e-06 0.12318 0 0 0 0 0.151822 0.0849604 3.26523e-05 0.348572 0.145377 0.000146889 0.20331 0.0402306 0 0 0 0
545.045 2.51173 241.501 213.858 1.01793 1.00001 0.3 0.4 0.5 0.9 1.4 1.5 2 2.8 3.3 3.9 4.4 5 0.000952061 0.0320557 0.355366 2.83654e-06 0.273539 0.23469 3.42414e-08 0.121324 0 0 0 0 0.181331 0.00665546 0.0341205 0.297777 0.232644 6.671e-07 0.18703 0.0604501 0 0 0 0
544.281 2.50821 241.173 213.53 1.01833 0.996544 0.3 0.5 0.8 1.3 1.5 1.9 2 2.8 3.3 3.8 4.4 4.9 0.0228187 0.360492 4.64353e-06 0.152849 0.361226 2.13859e-09 2.37621e-10 0.12094 0 0 0 0 0.1748 0.0411882 0.216456 0.310394 8.3793e-08 2.69758e-07 0.196703 0.057003 0 0 0 0
538.846 2.48316 238.824 211.181 1.02656 1.01466 0.2 0.5 0.4 1.1 1.4 1.7 2.1 2.9 3.2 3.7 4.2 4.8 0.0141095 0.322004 0.0319647 0.05845 0.361279 0.120743 4.97838e-05 0.117961 0 0 0 0 0.0101723 0.0462016 0.249276 0.278358 0.181054 0.0126141 0.187301 0.0496857 0 0 0 0
535.825 2.46924 237.508 209.866 1.03021 1.02519 0.0001 0.5 0.8 1.4 1.5 1.8 2.2 3 3.4 4 4.5 5 0.0513049 0.217963 0.160891 0.376292 0.0013088 0.0925806 0.0273397 0.102526 0 0 0 0 0.0593217 0.206005 0.185694 0.358479 0.00010706 8.62893e-06 0.17261 0.0429629 0 0 0 0
551.351 2.54079 244.192 216.55 1.02362 0.974444 0.3 0.4 0.5 1 1.4 1.6 2 2.8 3.3 3.9 4.4 5 0.0130246 0.0116083 0.364429 6.5283e-06 0.37769 0.133683 1.72407e-06 0.123179 0 0 0 0 0.151779 0.0850397 6.52431e-06 0.348523 0.145521 4.55726e-06 0.20336 0.0402104 0 0 0 0
17585.2 81.0378 1054.4 1026.76 1.67839 2.10111 0.0001 0.8 0.9 1.4 1.9 2.1 2.2 2.9 3.5 4 4.5 5.1 3.56926e-12 5.20441e-11 9.97516e-10 4.02321e-09 9.53722e-06 0.367484 0.545812 0.765087 0 0 0 0 0.141007 0.17606 0.534374 0.260016 0.430016 0.128465 0.000144834 0.431027 0 0 0 0
566.291 2.60964 250.449 222.806 1.00631 1.00199 0.0001 0.5 0.7 1 1.3 1.5 2 2.8 3.1 3.7 4.3 4.9 0.0731782 0.000114884 0.328867 0.162728 2.08437e-06 0.241117 0.11244 0.087867 0 0 0 0 0.0515815 0.266997 2.53555e-08 0.143205 0.279411 1.99802e-07 0.199974 0.0608184 0 0 0 0
533.309 2.45764 236.407 208.764 1.03511 1.0342 0.0001 0.5 0.7 1.4 1.5 1.9 2.3 3.1 3.4 3.9 4.5 5.1 0.0886893 0.00699815 0.34404 0.357608 0.0215125 0.0889058 0.0348268 0.0925237 0 0 0 0 0.0694802 0.108273 0.26728 0.334949 0.0358817 0.0297571 0.152752 0.0358223 0 0 0 0
538.932 2.48356 238.862 211.219 1.02574 1.01267 0.3 0.5 1.1 1.4 1.5 1.9 2.1 2.9 3.3 3.9 4.4 4.9 0.0289884 0.348482 0.00557605 0.463097 0.00518842 0.0596542 6.82714e-06 0.114744 0 0 0 0 0.117716 0.199607 0.254289 0.185226 0.0193474 0.000311313 0.187145 0.0490307 0 0 0 0
528.069 2.4335 234.097 206.454 1.04411 1.04136 0.3 0.4 0.9 1.4 1.7 2 2.5 3.3 3.6 4.2 4.8 5.3 0.0221936 0.250071 0.160101 0.402041 0.0213939 0.046481 0.0711747 0.0706537 0 0 0 0 0.175048 0.0351245 0.343007 0.0986142 0.243664 5.34069e-08 0.125892 0.0200103 0 0 0 0
544.668 2.50999 241.339 213.696 1.01796 0.994211 0.3 0.4 0.7 1.2 1.5 1.9 2 2.8 3.2 3.8 4.4 4.9 0.00108145 0.233589 0.173014 0.067641 0.423432 4.33881e-06 4.04026e-07 0.119193 0 0 0 0 0.123229 0.091949 0.144356 0.331989 0.0509986 1.55637e-06 0.196102 0.0555848 0 0 0 0
532.976 2.45611 236.261 208.618 1.03526 1.03291 0.2 0.5 0.8 1.4 1.5 2.1 2.3 3.1 3.4 4 4.6 5.1 0.0987728 0.126753 0.209731 0.376707 0.02885 0.10148 2.56417e-05 0.0929353 0 0 0 0 0.104407 0.109203 0.270216 0.106487 0.24962 9.80225e-07 0.158129 0.0348506 0 0 0 0
527.148 2.42925 233.688 206.045 1.04871 1.05056 0.0001 0.7 0.9 1.4 1.6 1.7 2.5 3.4 3.5 4 4.5 5.1 0.0903994 0.355868 0.000270428 0.274854 0.16923 0.000134345 0.0920029 0.0659492 0 0 0 0 0.0937982 0.307264 0.131039 0.0192097 0.338481 3.37778e-05 0.139217 0.0215151 0 0 0 0
559.961 2.58046 247.818 220.176 1.01884 0.996186 0.0001 0.6 0.8 1 1.4 1.7 2.1 3 3.1 3.6 4.1 4.7 0.0982074 0.00986807 0.253524 0.298023 1.56893e-07 0.160012 0.131506 0.0677038 0 0 0 0 0.0865001 0.242858 1.91987e-05 0.195959 0.241825 3.16035e-06 0.192603 0.0364182 0 0 0 0
535.554 2.46799 237.39 209.748 1.03089 1.02609 0.3 0.5 0.8 1.3 1.5 1.8 2.2 3 3.4 3.9 4.5 5.1 0.146389 0.0929094 0.165381 0.336126 2.00436e-05 0.183007 0.00124908 0.105805 0 0 0 0 0.14856 0.101103 0.181365 0.237511 0.140963 0.000691007 0.173017 0.0428822 0 0 0 0
533.983 2.46075 236.702 209.06 1.03417 1.03497 0.3 0.5 0.8 1.3 1.5 1.9 2.3 3.1 3.3 3.9 4.5 5 0.140746 0.109084 0.152819 0.268948 0.158509 0.0680282 0.0460035 0.0900317 0 0 0 0 0.154273 0.0848636 0.202631 0.205899 0.160826 0.0423718 0.147052 0.0370583 0 0 0 0
