Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
559.599 2.5788 247.667 220.025 1.01067 1.0338 0.3 0.5 0.4 1.1 1.4 1.7 2 2.9 3.3 3.8 4.3 4.9 0.0270228 0.316355 0.0249385 0.0497027 0.388877 0.0939562 0.000142706 0.109672 0 0 0 0 0.173179 0.0863961 0.00771524 0.435684 0.00362166 0.0216153 0.243213 0.0623799 0 0 0 0
615.283 2.83541 269.865 242.222 0.98118 0.954489 0.0001 0.5 0.7 0.7 1.3 1.5 1.6 2.4 2.9 3.4 4 4.6 0.00570308 0.345756 0.021999 0.00534957 0.379337 0.0695477 2.00469e-08 0.153488 0 0 0 0 0.0878043 2.25825e-10 0.372315 0.00385294 0.131316 3.59299e-09 0.249084 0.110117 0 0 0 0
553.308 2.5498 245.021 217.379 1.01643 1.05774 0.3 0.5 1 1.4 1.5 2 2.1 3 3.4 3.9 4.5 5.1 0.0375843 0.328133 0.029728 0.41003 0.0626792 0.0410633 0.00175025 0.105459 0 0 0 0 0.181809 0.072861 0.317295 0.198487 1.12263e-07 3.01026e-08 0.227011 0.0602759 0 0 0 0
544.994 2.51149 241.479 213.836 1.02624 1.09726 0.2 0.4 0.5 1.2 1.5 2.1 2.5 3.3 3.4 4 4.5 5 0.0230143 0.165797 0.125499 0.332475 0.203017 0.0637473 0.0372179 0.0754679 0 0 0 0 0.0536339 0.000162541 0.301958 0.289878 0.180188 0.121426 0.109579 0.040432 0 0 0 0
575.782 2.65337 254.338 226.695 1.0061 1.03497 0.2 0.6 0.7 1.2 1.5 1.9 2.1 3.1 3.1 3.6 4.2 4.8 0.105271 0.000135446 0.285669 0.350945 0.000159006 0.0794148 0.127268 0.0572346 0 0 0 0 0.115263 0.232192 5.09421e-05 0.37195 0.038966 2.21439e-06 0.227058 0.0494861 0 0 0 0
558.202 2.57236 247.082 219.44 1.01277 1.03353 0.2 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.00579839 0.384938 2.64903e-09 0.267861 0.239911 1.77233e-08 6.71608e-09 0.114257 0 0 0 0 0.0991431 0.188793 0.384116 0.00844116 0.060896 0.168139 0.0649676 0.0590319 0 0 0 0
560.299 2.58202 247.96 220.317 1.01053 1.03094 0.3 0.4 0.5 1.1 1.4 1.8 2 2.9 3.3 3.9 4.4 4.9 0.000840489 0.099595 0.262642 0.0526646 0.415235 0.0716752 2.20642e-05 0.107859 0 0 0 0 0.145635 0.0712849 0.0485922 0.433746 0.0146608 0.014133 0.242326 0.0605593 0 0 0 0
557.485 2.56905 246.781 219.139 1.01154 1.03586 0.4 0.5 0.5 1.2 1.5 2 2.1 2.9 3.4 4 4.5 5.1 0.0755537 0.292851 0.000639025 0.140318 0.389004 9.59696e-09 2.67957e-08 0.113171 0 0 0 0 0.262206 0.0582908 0.000151645 0.403017 0.0409471 0.0484633 0.165225 0.0575551 0 0 0 0
597.293 2.7525 262.921 235.278 0.986414 1.00473 0.2 0.5 0.7 0.9 1.4 1.7 1.1 2.6 3.1 3.7 4.3 4.9 0.00721162 0.300921 0.0833661 0.0475395 0.372577 0.053846 0.000553758 0.120399 0 0 0 0 0.141893 4.24042e-06 0.0923316 0.345065 0.000398163 0.317616 0.00417576 0.103245 0 0 0 0
557.529 2.56926 246.8 219.157 1.01126 1.03661 0.3 0.5 0.4 1.2 1.5 2.1 1.8 2.9 3.4 3.9 4.5 5 0.0323279 0.338226 0.00055863 0.13696 0.390174 7.99084e-06 0.000118363 0.112888 0 0 0 0 0.109061 0.221885 1.24913e-05 0.381731 0.0482142 0.191483 0.0261883 0.0580306 0 0 0 0
