Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.515 2.97933 281.451 253.809 1.07283 1.0348 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.6 5.2 0.182523 0.00920044 0.247254 0.403939 0.00148073 0.0540844 0.072259 0.102087 0 0 0 0 0.159683 0.0666596 0.237808 0.245 0.123753 4.66988e-08 0.169873 0.0320254 0 0 0 0
639.725 2.94804 278.981 251.338 1.07892 1.04 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.3 4.9 0.138575 0.00244859 0.340786 0.22417 8.54037e-05 0.1918 0.0875797 0.0934777 0 0 0 0 0.114395 0.0741681 0.317235 0.00384188 0.273926 0.0797227 0.151787 0.0249282 0 0 0 0
657.202 3.02858 285.287 257.645 1.06322 1.01492 0.2 0.7 0.5 1.4 1.5 2.1 2.2 3 3.3 3.8 4.3 4.9 0.0939012 0.304097 0.0484487 0.0837064 0.370525 0.0350121 1.11271e-05 0.127522 0 0 0 0 0.115237 0.313085 0.0190765 0.360435 1.50432e-06 4.56045e-09 0.169117 0.0379647 0 0 0 0
639.833 2.94854 279.02 251.377 1.07879 1.03923 0.2 0.5 0.8 0.8 1.5 1.6 2.4 3.3 3.5 4 4.5 5.1 0.137631 0.000534387 0.353103 2.44429e-06 0.403699 3.65622e-06 0.0910136 0.0928023 0 0 0 0 0.114574 0.07344 0.297766 0.020395 0.278765 0.0782082 0.151426 0.0246581 0 0 0 0
646.696 2.98017 281.517 253.874 1.07272 1.03433 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5.1 0.18801 0.0222356 0.291651 0.207497 0.00320722 0.178225 0.0804553 0.101442 0 0 0 0 0.137781 0.139907 0.210014 0.173566 0.172333 2.34882e-05 0.168688 0.0320127 0 0 0 0
704.036 3.2444 301.395 273.753 1.04128 0.990425 0.3 0.5 0.6 1.2 1.4 1.3 2 2.8 3 3.5 4.1 4.6 0.0391107 0.0899649 0.284488 0.0520248 0.37097 0.000965684 0.0835274 0.120232 0 0 0 0 0.149833 0.048369 0.141645 0.342893 0.00192607 0.0484156 0.20297 0.054373 0 0 0 0
657.139 3.02829 285.265 257.622 1.06315 1.01377 0.2 0.5 0.8 0.7 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0759534 0.164412 0.215089 0.0062815 0.0068034 0.439813 0.0282838 0.126514 0 0 0 0 0.103337 0.090895 0.110396 0.146706 0.355674 3.59839e-06 0.169701 0.037054 0 0 0 0
657.459 3.02977 285.379 257.736 1.06319 1.01568 0.0001 0.6 0.8 1.4 1.5 1.5 2.2 3 3.2 3.7 4.3 4.9 0.0632658 0.277564 0.113303 0.0110423 0.254267 0.190995 0.0253777 0.127371 0 0 0 0 0.0749883 0.269471 0.102861 0.360776 2.66151e-10 1.15683e-08 0.16921 0.0383777 0 0 0 0
677.511 3.12217 292.409 264.767 1.04998 0.967633 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.3 4.9 0.0175311 0.371155 0.00145461 0.295157 0.223573 2.37212e-06 7.01213e-10 0.141102 0 0 0 0 0.186671 0.000712709 0.28192 0.310141 1.73793e-07 2.10464e-05 0.152695 0.0354725 0 0 0 0
648.603 2.98895 282.206 254.563 1.1053 0.942208 0.2 0.5 0.6 1.1 1.3 1.5 2.2 3.6 3.2 3.8 4.3 4.9 0.135594 6.86472e-09 0.10021 0.535241 6.05687e-10 2.00809e-10 0.25638 0.0778756 0 0 0 0 0.0555086 0.274143 0.0275044 3.1699e-05 0.420275 1.22772e-08 0.162325 0.00241995 0 0 0 0
646.321 2.97844 281.381 253.738 1.073 1.03515 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.3 3.9 4.5 5 0.186662 0.00100543 0.251369 0.409551 2.18148e-06 0.0619913 0.0594786 0.102936 0 0 0 0 0.159636 0.0668293 0.237602 0.245837 0.123028 1.83001e-06 0.170025 0.0321933 0 0 0 0
646.984 2.98149 281.621 253.978 1.07253 1.03466 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 5 0.173742 0.0528368 0.260405 0.248999 0.000383496 0.152327 0.0828441 0.100996 0 0 0 0 0.133757 0.149692 0.195165 0.275561 0.0128443 0.067338 0.168102 0.0322003 0 0 0 0
680.595 3.13638 293.472 265.829 1.04819 0.969264 0.5 0.4 0.7 1.2 1.4 1.8 2 2.8 3.3 3.9 4.5 5 0.254906 0.0999018 0.0284408 0.000308027 0.475158 0.0531351 5.94249e-07 0.136338 0 0 0 0 1.80391e-05 0.292292 0.0277843 0.408624 1.46896e-07 8.10194e-07 0.19876 0.0417839 0 0 0 0
646.279 2.97824 281.365 253.723 1.07286 1.03454 0.0001 0.6 0.7 1.3 1.5 1.6 2.3 3.2 3.5 4.1 4.6 5.2 0.0913803 0.015468 0.321184 0.235294 0.0380364 0.190484 0.0790899 0.101926 0 0 0 0 0.0668838 0.336852 0.0106555 0.231051 0.177125 0.0102598 0.169959 0.0317541 0 0 0 0
661.606 3.04887 286.85 259.208 1.06477 0.992758 0.3 0.5 0.8 0.9 1.4 1.5 2.1 3 3.3 3.8 4.3 4.9 0.103351 0.184705 0.00159945 0.18275 0.0477315 0.372766 0.0494236 0.122445 0 0 0 0 0.205855 2.16481e-11 1.98793e-06 0.316917 0.243494 2.516e-07 0.188797 0.0376929 0 0 0 0
665.686 3.06768 288.289 260.646 1.0639 0.986763 0.2 0.4 0.6 0.8 1.5 1.4 2.1 3 3.4 3.9 4.5 5 0.111271 0.0113349 0.0907222 0.266207 0.387914 0.0202662 0.0577765 0.11841 0 0 0 0 0.143111 2.25757e-08 1.98539e-09 0.352747 4.30523e-08 0.273041 0.180645 0.0372187 0 0 0 0
634.286 2.92298 276.982 249.34 1.08457 1.04774 0.3 0.5 0.9 1.5 1.7 1.9 2.5 3.4 3.4 3.9 4.4 5 0.199578 0.000171103 0.317666 0.356457 0.000221962 0.0353988 0.0886812 0.0863946 0 0 0 0 0.187809 0.0264945 0.344547 0.143054 0.191702 1.42348e-07 0.1341 0.0200344 0 0 0 0
646.311 2.97839 281.377 253.735 1.07296 1.0341 0.2 0.4 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4 4.6 5.2 0.122727 0.00567158 0.272836 0.344237 0.000721792 0.150532 0.0740176 0.102217 0 0 0 0 0.0791798 0.0907184 0.260379 0.193162 0.209697 2.84049e-05 0.169067 0.031866 0 0 0 0
649.91 2.99498 282.677 255.034 1.06917 1.02879 0.2 -0.1 0.8 1 1.6 1.8 2.4 3.1 3.3 3.8 4.4 4.9 0.0412368 0.091208 0.186682 0.307897 0.113057 0.208917 5.65779e-07 0.120169 0 0 0 0 0.138846 8.51639e-08 0.3692 0.042481 0.325205 4.5875e-12 0.125772 0.0272902 0 0 0 0
661.866 3.05007 286.942 259.299 1.06424 0.99376 0.3 0.5 0.8 0.9 1.4 1.5 2.1 3 3.3 3.8 4.4 5 0.0402095 0.323526 0.000953324 0.0290468 0.419612 0.0654537 0.0645826 0.120853 0 0 0 0 0.205885 6.34526e-10 1.09311e-07 0.316999 0.243499 2.32881e-10 0.189282 0.0380957 0 0 0 0
17866 82.3316 1058.11 1030.47 1.56166 2.06339 0.0001 0.8 0.9 1 1.7 2 2.7 2.8 3.4 4 4.6 5.2 9.70335e-14 3.98659e-12 3.2277e-12 3.09297e-12 8.17711e-11 0.813263 0.194648 0.553754 0 0 0 0 0.142379 0.227008 0.53624 0.000435197 0.562836 0.167324 0.226928 0.20024 0 0 0 0
652.765 3.00814 283.702 256.06 1.06764 1.02577 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 4 4.5 5 0.10354 0.105876 0.100702 0.426769 3.20139e-05 0.186612 0.0300681 0.114043 0 0 0 0 0.00173511 0.269398 0.0665103 0.334352 0.128826 2.49662e-08 0.185498 0.039455 0 0 0 0
657.212 3.02863 285.291 257.649 1.06335 1.0169 0.0001 0.5 0.7 1.4 1.5 1.6 2.2 3 3.2 3.7 4.2 4.7 0.0739099 0.0361974 0.348744 0.19018 0.0213244 0.250354 0.0136798 0.128956 0 0 0 0 0.0729803 0.0943264 0.278413 0.362866 1.15226e-05 4.85005e-08 0.169185 0.0391152 0 0 0 0
639.748 2.94815 278.989 251.346 1.0789 1.03989 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.138576 0.00165108 0.34331 0.18556 0.0693161 0.158952 0.0881995 0.0933388 0 0 0 0 0.114326 0.074417 0.316891 0.00616281 0.270033 0.081468 0.151706 0.0248862 0 0 0 0
645.828 2.97617 281.202 253.56 1.07344 1.03601 0.2 0.6 0.6 1.2 1.5 1.8 2.3 3.2 3.2 3.8 4.3 4.9 0.117706 0.0349351 0.169774 0.415274 1.18131e-07 0.179435 0.0513849 0.104932 0 0 0 0 0.0956673 0.0678746 0.227806 0.197856 0.24465 1.74053e-10 0.169455 0.0327045 0 0 0 0
634.843 2.92554 277.188 249.545 1.10794 0.969909 0.2 0.7 0.8 1.3 1.6 1.7 2.4 3.7 3.4 4 4.6 5.2 0.0980748 0.340217 0.00257907 0.290008 0.123821 0.00010452 0.180494 0.0726444 0 0 0 0 0.125787 0.185092 0.170638 0.112941 0.257777 5.79067e-11 0.115057 0.00261801 0 0 0 0
657.157 3.02837 285.271 257.629 1.06726 1.00746 0.0001 0.5 0.8 1.1 1.4 1.5 2.2 3.1 3.3 3.8 4.4 5 0.0867043 0.0864022 0.295147 0.043641 0.000569588 0.367059 0.0829895 0.104743 0 0 0 0 0.0430016 0.296635 7.85532e-06 0.202997 0.172694 0.0861927 0.17096 0.0349674 0 0 0 0
639.355 2.94634 278.845 251.202 1.07906 1.04021 0.0001 0.6 0.8 1.5 1.6 1.6 2.4 3.3 3.3 3.8 4.4 4.9 0.10089 0.0510813 0.347665 0.341744 0.0312423 0.0251657 0.0873988 0.0938707 0 0 0 0 0.0824558 0.190103 0.223269 0.322923 2.67208e-05 0.0437159 0.153047 0.0246663 0 0 0 0
636.136 2.9315 277.664 250.021 1.09106 1.05321 0.3 0.8 0.9 1.9 1.6 2.2 2.6 3.5 3.6 4.2 4.7 5.3 0.194471 2.74533e-10 0.353277 9.01457e-12 0.37592 8.19736e-10 0.0844012 0.0829946 0 0 0 0 0.199734 2.17843e-07 0.373607 0.0752942 0.266927 6.11192e-06 0.1238 0.0138384 0 0 0 0
641.061 2.9542 279.468 251.826 1.07838 1.04541 0.3 0.5 0.8 1.4 1.5 2 2.4 3.3 3.5 4.1 4.7 5.3 0.188472 0.00124578 0.246287 0.414178 0.00189202 0.0596081 0.0722129 0.0944843 0 0 0 0 0.185485 4.10896e-06 0.307147 0.0688154 0.282752 0.0264025 0.147036 0.027763 0 0 0 0
652.782 3.00821 283.708 256.066 1.06757 1.02585 0.4 0.6 1.1 1.4 1.5 2 2.2 3.1 3.3 3.9 4.5 5.1 0.279888 0.0205729 0.227987 0.296833 0.000114699 0.121684 0.00686138 0.113627 0 0 0 0 0.278001 0.0489822 0.207715 0.264874 2.29312e-05 1.01676e-08 0.187234 0.0390252 0 0 0 0
646.699 2.98018 281.517 253.875 1.07271 1.0344 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.4 5 0.187634 0.0230288 0.29082 0.209934 0.000231373 0.179195 0.0804109 0.10146 0 0 0 0 0.137707 0.140081 0.209813 0.17415 0.171799 7.64429e-05 0.168745 0.0320318 0 0 0 0
663.915 3.05951 287.665 260.023 1.0601 0.984375 0.3 0.5 0.8 1 1.4 1.5 2.1 2.9 3.2 3.7 4.3 4.9 2.82327e-07 0.394986 0.00727564 1.16148e-07 0.156913 0.36085 4.45805e-09 0.140076 0 0 0 0 0.175992 0.0750338 0.0208228 0.288823 0.146969 0.061504 0.182433 0.0327968 0 0 0 0
646.291 2.9783 281.37 253.727 1.07293 1.0344 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4 4.6 5.1 0.12416 0.00387918 0.274204 0.338255 0.0092563 0.146803 0.0741075 0.102268 0 0 0 0 0.0952491 0.102895 0.229284 0.199463 0.206026 0.000165137 0.169422 0.0318963 0 0 0 0
646.711 2.98024 281.522 253.879 1.07269 1.03541 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.4 3.9 4.5 5 0.17744 0.018337 0.245144 0.350647 0.0664461 0.0355585 0.077373 0.10174 0 0 0 0 0.158569 0.0694956 0.235171 0.250318 0.119252 5.08084e-05 0.170436 0.0321212 0 0 0 0
633.009 2.91709 276.511 248.868 1.08467 1.04734 0.2 0.4 0.8 1.5 1.6 1.8 2.5 3.4 3.4 4 4.5 5.1 0.133 0.00841062 0.351194 0.352641 0.0587107 0.000407481 0.0940766 0.0862276 0 0 0 0 0.136102 0.000817315 0.400048 0.0402682 0.302978 0.0102587 0.138568 0.0182995 0 0 0 0
