Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
621.922 2.65779 293.563 250.881 1.00772 1.07521 0.0001 0.3 0.8 1 1.4 1.7 2.2 2.7 3.2 3.5 4.2 4.6 0.00496424 0.151781 0.00396627 0.360524 0.123372 0.171452 0.0306298 0.141425 7.32459e-11 2.92766e-13 0.0196064 1.27982e-10 0.0180776 0.136135 0.185541 0.129078 0.183845 0.120332 0.123271 0.0708318 0.0434908 0.02513 0.0251467 0.0143359
512.981 2.19223 243.685 201.003 1.00888 1.07691 0.2 0.5 1 1.4 1.7 2 2.4 2.9 3.4 3.6 4.3 5.1 0.104158 0.0846128 0.288731 0.162339 0.155339 0.0809537 0.0222964 0.060987 0.0456338 3.85752e-11 9.4369e-16 0.0038275 0.0834041 0.144579 0.2809 0.134214 0.119031 0.0528745 0.135573 0.019119 0.0692905 0.0124283 9.48475e-11 0.025496
574.621 2.45565 273.075 230.393 1.00934 1.05465 0.0001 0.5 0.9 1.3 1.5 1.8 2.2 2.7 3.3 3.5 3.6 5.3 0.0607213 0.152735 0.146723 0.191977 0.228635 1.46431e-10 0.135209 0.00957536 0.0816281 2.4588e-11 1.922e-11 0.00213176 0.048834 0.189191 0.176343 0.229488 2.70353e-10 0.1599 0.0797091 0.083705 0.0414667 3.44975e-11 0.0215667 0.0244472
509.245 2.17626 241.792 199.11 1.00704 1.01239 0.2 0.3 0.7 1 1.4 1.6 2.1 2.5 3.1 3.5 4.1 4.6 0.0342559 0.128813 0.00735164 0.343224 2.38664e-10 0.294575 0.0752794 0.0311089 0.0686218 0.0238066 2.95193e-11 1.18004e-11 3.13528e-10 0.15491 0.110801 0.247302 0.0346506 0.208624 0.107429 0.059606 0.0697165 0.0193481 3.15653e-11 1.02431e-11
1974.21 8.43679 592.735 550.053 1.01158 1.69749 0.3 0.4 0.8 1.2 1.6 2.1 2.3 3 3.5 4.1 3.6 5.4 0.0747341 0.0587768 0.258768 0.173203 0.208217 0.0434119 0.0946639 0.079045 0.00342275 6.09512e-14 2.86128e-11 0.0173337 0.0976845 0.00488817 0.212002 0.256018 0.336076 0.131633 0.000321084 0.103763 0.137177 0.316884 0.101041 1.89293e-14
419.467 1.79259 191.561 148.879 1.00626 1.03681 0.1 0.5 0.7 1.1 1.5 1.9 2.2 2.8 3.4 3.9 4.3 4.8 0.0377269 0.0965484 0.19052 0.187824 0.229354 0.0362385 0.130693 0.0590773 0.03013 1.13403e-11 0.00814798 4.65364e-11 0.0660267 0.136461 0.0859308 0.256081 0.167664 0.0603567 0.122425 0.084264 0.020508 0.0370962 8.65974e-15 2.10115e-12
430.863 1.8413 198.503 155.821 1.00665 1.03695 0.1 0.6 0.9 1.1 1.6 1.9 2.3 2.9 3.5 3.9 4.5 4.6 0.040012 0.252072 1.89371e-12 0.260066 0.223587 0.0183201 0.13246 0.0455924 0.0284138 8.82627e-15 0.00613248 1.11748e-10 0.0686902 0.233016 0.00220539 0.251094 0.166057 0.0933858 0.0901693 0.0826458 0.0171065 0.0281731 0.00440675 3.16506e-11
417.519 1.78427 190.355 147.673 1.00637 1.04204 0.2 0.6 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.8 4.3 6 0.0638398 0.0165627 0.288919 0.103127 0.243438 0.0405839 0.135528 0.0693893 0.0327254 0.00494472 0.00731321 3.37769e-12 0.0944161 0.0821823 0.172895 0.204497 0.110539 0.14758 0.0596911 0.0873045 0.0426312 0.0119557 0.0135077 0.0148351
494.712 2.11415 234.293 191.611 1.0089 1.0679 0.1 0.4 0.9 1.1 1.6 1.7 2.3 2.8 3.3 3.4 4.3 5.3 0.0539135 0.129868 0.0785622 0.302789 0.00618451 0.275829 0.0510642 0.0434221 0.059032 0.00412065 6.82213e-11 0.0041134 0.0375362 0.152611 0.251043 0.0828694 0.197261 0.0735114 0.119428 0.0495242 0.0469847 0.0205181 0.011795 0.0248205
420.458 1.79683 192.171 149.49 1.00645 1.03703 0.0001 0.3 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.1 4.4 4.5 0.0110026 0.0749313 0.262129 0.240871 0.156115 0.0626641 0.114402 0.0524176 0.0251777 4.21171e-10 0.00674172 2.10972e-10 0.0251436 0.0961292 0.228438 0.242879 0.108861 0.113606 0.0919322 0.0758028 0.0309964 0.0214056 0.00183668 1.91813e-12
420.412 1.79663 192.144 149.462 1.00618 1.03576 0.0001 0.3 0.7 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.3 4.4 0.0199586 0.055539 0.28805 0.141082 0.185856 0.0947055 0.118396 0.0496992 0.0389214 0.00733565 0.00663808 2.80327e-08 0.0232716 0.0999319 0.224418 0.237999 0.0469906 0.166969 0.0823912 0.0743842 0.0413795 0.0263661 0.0116594 4.04943e-10
437.048 1.86773 202.195 159.513 1.00644 1.03239 0.0001 0.5 0.7 1.3 1.5 2 2.4 3 3.7 4 4.5 5.1 0.0400814 0.047669 0.285502 0.251514 0.0977573 0.126502 0.0817046 0.0527361 0.0182459 8.84848e-14 0.00472642 1.83487e-12 0.0598785 0.0797908 0.231287 0.271779 0.0508444 0.160616 0.0607336 0.0797579 0.0140739 0.0236315 1.99202e-12 4.64734e-12
1960.5 8.37822 590.931 548.249 1.01138 1.75197 0.2 0.5 0.8 1.3 1.4 1.8 2.1 2.8 3.2 3.9 4.3 5.4 0.05518 0.0903397 0.271846 5.26861e-09 0.313451 1.6031e-11 0.160862 0.064554 0.0390211 4.16889e-14 3.71925e-15 0.0161231 0.0630904 0.0294086 0.25925 0.13986 0.279891 0.158647 0.125869 0.00139144 0.220922 0.345989 0.127647 2.43583e-13
1972.38 8.42897 592.495 549.813 1.01145 1.84968 0.2 0.6 0.9 1.3 1.6 2 2.2 2.9 3.4 3.9 4.3 5.4 0.0580575 0.189832 0.174343 0.182048 0.160737 2.16738e-07 0.138048 0.0717665 0.0197606 2.88658e-15 7.21645e-16 0.0168623 0.0622035 0.0999909 0.218395 0.248766 0.245479 0.190452 1.97424e-11 0.109838 0.2014 0.292345 0.180814 1.60982e-15
499.758 2.13572 236.922 194.24 1.00842 1.03136 0.2 0.4 0.8 1 1.5 1.6 2.1 2.7 3.2 3.5 3.6 5.4 0.0871761 0.0863329 4.54075e-11 0.334243 0.0468231 0.245821 0.0906865 0.0379961 0.0638085 0.0123262 3.08082e-09 0.00320941 0.0592485 0.119716 0.135348 0.181911 0.192242 0.0498452 0.144199 0.0612673 0.0556619 4.08339e-09 0.012157 0.019764
495.394 2.11707 234.65 191.968 1.00916 1.07508 0.2 0.4 0.8 1.1 1.3 1.7 2.1 2.7 3.3 3.9 4 5.3 0.0922594 0.0703712 0.101063 0.261979 0.0598587 0.244807 0.0517965 0.0564684 0.0658059 1.4988e-15 5.38458e-15 0.00474918 0.0648233 0.103835 0.213374 0.0649156 0.17369 0.142385 0.121254 0.0845919 0.064214 0.00389351 0.0141418 0.0239573
