Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
451.37 1.92893 210.546 167.864 1.00551 1.12729 0.2 0.5 0.7 1.2 1.4 1.8 2.2 2.7 3.3 3.7 4.3 4.8 0.0624121 0.0130749 0.290706 0.130503 0.194781 0.100117 0.106713 0.0616763 0.0275873 0.0169139 0.00102557 9.95315e-14 0.0880417 0.0652037 0.190805 0.26675 0.0187261 0.193821 0.0839376 0.0739276 0.078658 1.42547e-09 0.0460911 0.0213315
450.763 1.92634 210.197 167.515 1.00554 1.21348 0.0001 0.5 0.9 1.1 1.5 1.9 2.2 2.7 3.3 3.8 4.3 5 0.0280245 0.170203 0.244996 0.0373064 0.27708 0.0181601 0.127477 0.0548837 0.0311791 0.0162338 1.03344e-08 1.75082e-11 0.0609201 0.165145 0.151223 0.147637 0.220839 0.0531772 0.119511 0.113389 0.0330587 0.0701186 0.0311828 0.0472808
449.519 1.92102 209.482 166.8 1.00549 1.19884 0.0001 0.6 0.9 1.3 1.8 2 2.4 2.9 3.5 4.3 4.5 5.4 0.0369062 0.243883 0.10498 0.278222 0.138409 0.0320208 0.0956823 0.0388295 0.0332536 0.00330323 1.66191e-10 1.99346e-12 0.0627441 0.239425 0.0983502 0.257387 0.125133 0.0961808 0.0686378 0.0878061 0.0694591 0.0127181 0.0637641 0.0172322
454.554 1.94254 212.367 169.685 1.00599 1.09459 0.3 0.7 0.9 1.4 1.5 1.6 2.1 2.6 3.2 3.5 4.3 4.8 0.104254 0.144751 0.20516 0.0814362 0.219132 1.03422e-06 0.123263 0.0771929 0.0190118 0.0278175 0.003969 2.77433e-10 0.157088 0.0635026 0.246895 0.150803 1.37763e-10 0.12825 0.151232 0.0532781 0.0854186 1.84519e-13 0.0422287 0.0158955
452.473 1.93364 211.178 168.496 1.00571 1.09522 0.1 0.5 0.8 1 1.4 1.7 2.1 2.5 3.2 3.7 4.3 4.8 0.0351462 0.137416 0.180267 0.0990228 0.221371 0.103607 0.0821381 0.0892439 0.0388743 0.0170829 0.00154451 5.55112e-17 0.0525168 0.194881 4.62914e-08 0.260561 0.109902 0.158682 0.099914 0.0708836 0.0883645 6.17013e-11 0.0421535 0.0173641
450.67 1.92594 210.144 167.462 1.00564 1.12347 0.2 0.5 0.8 1.2 1.4 1.9 2.2 2.7 3.3 3.6 4.3 4.8 0.0540599 0.0898402 0.270405 0.0101502 0.294531 0.082043 0.0956771 0.0642049 0.0219058 0.0204078 0.00241624 9.39931e-12 0.0838903 0.109045 0.191914 0.144336 0.142977 0.176312 0.054299 0.0785619 0.0762927 4.79986e-10 0.0455807 0.0202578
450.866 1.92678 210.257 167.575 1.00564 1.19232 0.1 0.4 0.8 1 1.4 1.6 2.2 2.7 3.3 3.8 4.2 5 0.0202596 0.117238 0.236215 0.0834439 0.170799 0.143526 0.132543 0.053985 0.0312202 0.0164109 3.17394e-09 1.22057e-11 0.053532 0.124804 0.116929 0.204396 0.110378 0.168733 0.139087 0.105145 0.0330419 0.0589332 0.0314573 0.0458823
452.099 1.93205 210.964 168.282 1.00556 1.10243 0.0001 0.5 0.7 1 1.4 1.7 2.2 2.6 3.1 3.6 4.5 4.3 0.0327651 0.114545 0.154768 0.155987 0.214728 0.108577 0.114425 0.049617 0.0343984 0.0240054 0.00174014 1.10475e-10 0.0520494 0.172152 0.0386951 0.24772 0.0888308 0.200162 0.10226 0.0500207 0.0694659 0.0307345 0.050339 2.87583e-11
452.213 1.93253 211.029 168.347 1.00551 1.17034 0.1 0.6 1 1.3 1.7 2.1 2.4 2.9 3.5 4.2 4.7 5.6 0.0405383 0.243823 0.154675 0.183342 0.174115 0.0374963 0.0994989 0.033834 0.0354084 0.0027837 9.11386e-11 4.64662e-12 0.0700182 0.227407 0.161318 0.157378 0.157536 0.137454 0.0155154 0.104098 0.0483604 0.0381036 0.0419064 0.0112445
449.808 1.92226 209.648 166.966 1.00565 1.16496 0.0001 0.5 0.7 1 1.5 1.8 2.2 2.8 3.4 4 4.5 5.5 0.0319024 0.125002 0.130308 0.194563 0.277749 0.0080495 0.143136 0.0541483 0.0323326 0.00846196 3.96412e-09 6.52617e-12 0.0528488 0.164303 0.0548327 0.238182 0.187579 0.1075 0.118088 0.0845098 0.0712723 0.00867132 0.0637633 0.0134086
