Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
659.221 3.03788 286.005 258.363 1.04837 1.11891 0.2 0.5 0.7 1.3 1.5 1.8 2.2 3.1 3.4 4 4.6 5.1 0.0393307 0.241749 0.0763769 0.322424 0.230007 6.2434e-06 2.59096e-10 0.138477 0 0 0 0 0.0612868 0.273137 0.0414914 0.425658 0.00894641 4.42493e-06 0.222625 0.0857584 0 0 0 0
655.249 3.01958 284.591 256.948 1.04462 1.076 0.0001 0.6 0.7 1.4 1.5 1.8 2.3 3.2 3.5 4 4.5 5.1 0.045955 0.38087 0.00122225 0.100636 0.350693 0.0429643 0.0135873 0.108692 0 0 0 0 0.0934919 0.00145515 0.369537 0.332396 0.00588641 0.0432755 0.177741 0.0522197 0 0 0 0
664.682 3.06305 287.936 260.293 1.04302 1.06941 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3.1 3.3 3.9 4.5 5 0.00387309 0.364546 0.0443188 0.143895 0.36284 8.84603e-05 0.000181482 0.12328 0 0 0 0 0.149644 0.122638 0.209694 0.326783 1.50086e-05 1.26389e-08 0.197727 0.0629062 0 0 0 0
669.644 3.08592 289.676 262.033 1.03255 1.01514 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.2 3.8 4.4 5 3.38153e-07 0.380397 0.0484288 0.00228942 0.488395 1.43559e-09 1.93829e-08 0.113035 0 0 0 0 0.200779 0.0111823 0.307342 0.249937 2.99722e-07 2.73118e-07 0.193266 0.0526334 0 0 0 0
657.283 3.02895 285.316 257.674 1.05288 1.10247 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.1 3.3 3.9 4.4 5 0.0289352 0.278632 0.0723834 0.529427 3.80499e-07 2.4085e-09 4.91285e-11 0.1435 0 0 0 0 0.131309 0.0267296 0.36768 0.00667034 0.278096 0.0828459 0.145479 0.0636623 0 0 0 0
655.545 3.02095 284.697 257.054 1.04426 1.07417 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.4 5 0.000138243 0.389713 0.00236624 0.310532 0.1526 0.05752 0.0247886 0.106603 0 0 0 0 0.1885 0.0387987 0.293888 0.224851 0.00772201 0.0932923 0.175068 0.0520556 0 0 0 0
657.358 3.0293 285.343 257.7 1.05238 1.1065 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.1 3.5 4 4.5 5 0.0363391 0.255947 0.0922975 0.524127 4.15611e-06 6.54372e-06 2.89201e-10 0.143661 0 0 0 0 0.12856 0.0367729 0.355029 0.0569469 0.224944 0.0930751 0.145465 0.0657109 0 0 0 0
662.011 3.05074 286.993 259.351 1.0493 1.10734 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3.1 3.3 3.8 4.4 4.9 0.00378204 0.35763 0.00170094 0.545806 0.00248597 4.49296e-07 0.000840664 0.137057 0 0 0 0 0.152736 0.118546 0.218014 0.317545 0.00877463 0.000702006 0.206396 0.0846285 0 0 0 0
657.213 3.02863 285.291 257.649 1.05177 1.10996 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.1 3.4 3.9 4.4 5 0.0517416 0.256818 0.082554 0.515492 0.00173438 2.13133e-08 2.9644e-09 0.143426 0 0 0 0 0.187315 0.0356854 0.329339 0.0384593 0.190155 0.119097 0.14153 0.0683811 0 0 0 0
655.339 3.02 284.623 256.981 1.04436 1.07322 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.1 0.00275738 0.383778 0.00948915 0.328485 0.0455423 0.142067 0.0256853 0.106558 0 0 0 0 0.201215 0.00816561 0.338316 0.00952178 0.22492 0.0615616 0.178211 0.0513037 0 0 0 0
657.657 3.03068 285.449 257.807 1.05194 1.10601 0.2 0.4 0.8 1.4 1.5 2 2.4 3.1 3.6 4.2 4.7 5.2 2.19538e-05 0.229433 0.174051 0.447772 0.0580487 3.39609e-08 1.21343e-07 0.142613 0 0 0 0 0.114801 0.0495675 0.354413 0.00205921 0.323649 0.0602939 0.134526 0.0667028 0 0 0 0
684.413 3.15398 294.781 267.138 1.07484 0.893651 0.2 0.5 0.6 0.8 1.4 1.6 2.2 3.6 3.1 3.7 4.3 4.9 0.121184 7.991e-09 8.66893e-09 0.392801 0.292288 7.37237e-10 0.201938 0.0666256 0 0 0 0 0.0887659 0.155634 2.74374e-06 0.195879 0.331825 1.67757e-07 0.121544 1.69168e-09 0 0 0 0
657.466 3.0298 285.381 257.739 1.05341 1.09995 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.1 3.5 4 4.6 5.1 0.0186349 0.29441 0.0662988 0.530156 2.22112e-07 5.8504e-07 5.18635e-09 0.143906 0 0 0 0 0.0882311 0.0810286 0.362698 0.0363847 0.0485259 0.270327 0.151514 0.061243 0 0 0 0
658.157 3.03298 285.627 257.985 1.05178 1.1011 0.0001 0.6 0.4 1.2 1.5 1.8 2.4 3.1 3.3 3.8 4.4 5 5.5697e-07 0.125003 0.201384 0.2787 0.305872 4.72991e-11 1.15757e-09 0.140816 0 0 0 0 0.0741727 0.318199 4.31257e-06 0.270256 0.0812112 0.15716 0.135159 0.0649342 0 0 0 0
657.276 3.02892 285.314 257.671 1.05286 1.10261 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.1 3.5 4.1 4.7 5.2 0.0290118 0.278403 0.0725753 0.529387 5.25227e-09 8.94272e-09 1.4958e-08 0.14348 0 0 0 0 0.130679 0.0290614 0.364603 0.0193291 0.264336 0.0856268 0.145183 0.0637961 0 0 0 0
677.075 3.12016 292.258 264.616 1.074 0.912071 0.2 0.6 0.8 0.8 1.5 1.6 2.3 3.6 3.1 3.7 4.3 4.8 0.115572 3.7719e-10 0.387795 0.0345897 0.308521 4.12525e-11 0.162641 0.0648836 0 0 0 0 0.121634 0.0810641 0.279759 0.00632936 0.318628 4.00689e-11 0.104656 5.42766e-12 0 0 0 0
657.252 3.02881 285.305 257.663 1.05331 1.10254 0.3 2.77556e-17 0.5 1.1 1.4 1.8 2.5 3.1 3.1 3.6 4.1 4.7 0.0189482 0.00323823 0.318138 0.0596838 0.508794 2.67168e-06 2.26825e-07 0.144502 0 0 0 0 0.0374701 0.0416123 0.233241 0.355312 0.01712 0.24368 0.115023 0.059077 0 0 0 0
658.158 3.03299 285.628 257.985 1.0483 1.12622 0.3 0.5 0.8 1.3 1.4 1.9 2.2 3.1 3.2 3.8 4.3 4.8 0.0194325 0.327626 0.00030278 0.126452 0.434107 3.0161e-08 1.12724e-08 0.140375 0 0 0 0 0.106706 0.222957 0.0515564 0.423125 0.00408214 0.00563275 0.2225 0.0896609 0 0 0 0
661.397 3.04791 286.776 259.134 1.04861 1.11325 0.3 0.4 0.6 0.9 1.4 1.6 2.2 3.1 3.4 3.9 4.5 5.1 0.000266958 0.157619 0.211265 0.000164698 0.541265 8.51886e-05 5.96347e-07 0.137945 0 0 0 0 0.0812375 0.178283 0.00164114 0.229124 0.326564 3.33074e-07 0.208965 0.0874394 0 0 0 0
