Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
468.094 2.0004 219.969 177.287 0.995442 3.607 0.0001 0.4 0.8 1.1 1.4 1.6 2.2 2.8 3.4 4 4.4 5 0.0490854 0.0671165 0.235647 0.126499 0.245807 1.5648e-08 0.18363 0.0325909 0.0224046 0.0223149 1.10325e-11 0.0103462 0.0599559 0.150484 0.303294 0.134749 0.325701 0.304562 0.621862 0.58288 0.465787 0.390902 0.106976 0.159849
377.774 1.61442 164.446 121.764 0.996601 3.18579 0.3 0.4 0.8 1.2 1.6 1.8 2.1 2.6 3.2 3.7 4.3 5 0.0600023 0.0775566 0.243321 0.182821 0.195972 3.08003e-07 0.106333 0.0684501 0.0352624 0.00665039 0.0189387 0.00129351 0.18838 0.0116082 0.280397 0.377824 0.102158 0.364198 0.257205 0.523376 0.413293 0.314998 0.253535 0.0988193
375.157 1.60323 162.645 119.964 0.996573 3.18387 0.0001 0.4 0.7 1.1 1.6 2 2.4 3 3.4 3.9 4.5 4.9 0.0188162 0.102723 0.184996 0.23791 0.221718 0.0554219 0.0978527 0.0376869 0.0142356 0.0121166 0.0130965 4.92249e-09 0.0588082 0.130481 0.200725 0.367262 0.457302 0.195112 0.519853 0.456423 0.18205 0.406524 0.0784957 0.130836
372.799 1.59316 161.012 118.33 0.994873 3.41403 0.0001 0.5 0.8 1.3 1.6 1.9 2.4 2.9 3.5 4 4.5 5.1 0.0297067 0.145748 0.207131 0.264507 0.0481497 0.134787 0.0778977 0.0473289 0.0148938 0.0142607 0.00860837 0.00185306 0.0747679 0.172473 0.261613 0.449581 0.12991 0.387394 0.478078 0.483424 0.413121 0.288315 0.165989 0.109359
376.965 1.61096 163.891 121.209 0.997884 3.00602 0.1 0.4 0.7 1 1.4 1.8 2.1 2.7 3.2 3.8 4.3 4.9 0.0426437 0.0253857 0.300741 0.0372098 0.320566 0.00762471 0.148721 0.0567656 0.031487 0.00907888 0.0159906 0.00167078 0.0800315 0.0745817 0.266012 0.131923 0.521142 0.0286782 0.526114 0.430481 0.364147 0.323533 0.154836 0.104545
372.074 1.59006 160.508 117.826 0.996801 3.11125 0.3 0.7 0.8 1 1.4 1.7 2 2.5 3.1 3.8 4.3 4.9 0.10391 0.0711185 0.229176 0.0155741 0.28992 0.0117912 0.129634 0.0746071 0.043291 0.0104918 0.016893 0.000394992 0.203266 0.0489766 0.0962143 0.312333 0.26592 0.261608 0.277905 0.512055 0.464005 0.404888 0.127013 0.137064
373.687 1.59695 161.629 118.947 0.995552 3.30255 0.0001 0.5 0.8 1.2 1.6 1.8 2.4 2.8 3.4 4 4.5 5 0.0264047 0.167499 0.152847 0.254826 0.060527 0.158863 0.0870581 0.0388794 0.0264993 0.0099344 0.0122144 1.71505e-08 0.0671898 0.218708 0.14342 0.472619 0.00542327 0.533938 0.435875 0.416492 0.446444 0.336819 0.105775 0.119846
375.299 1.60384 162.744 120.062 0.996534 3.21981 0.0001 0.6 0.9 1.2 1.6 2 2.3 2.8 3.2 3.8 4.4 5 0.0356127 0.254945 0.0548508 0.240588 0.157708 0.0819951 0.0699732 0.048274 0.0223273 0.0147438 0.0134002 0.00211577 0.08392 0.289949 0.0898831 0.354264 0.381611 0.188755 0.438889 0.363184 0.361164 0.384584 0.189317 0.0942869
372.756 1.59298 160.983 118.301 0.995483 3.32789 0.0001 0.4 0.7 1.2 1.6 1.7 2.3 2.9 3.5 4 4.5 5 0.0235562 0.0821974 0.230456 0.264857 1.73964e-08 0.194536 0.108978 0.0520176 0.0139807 0.0149178 0.00817266 0.00181457 0.0673652 0.0949438 0.285067 0.396991 0.138985 0.338647 0.571094 0.521757 0.372132 0.307815 0.115025 0.118071
378.501 1.61753 164.944 122.262 0.998803 2.7455 0.0001 0.4 0.7 1.2 1.4 1.9 2 2.6 3 3.6 4.1 4.9 0.030491 0.0569061 0.271556 0.127208 0.220406 3.38918e-07 0.16112 0.0640767 0.0352446 0.0111848 0.0203614 0.000248047 0.0659134 0.0850882 0.280692 0.234159 0.31693 1.25636e-07 0.458557 0.374443 0.285711 0.302039 0.218413 0.123555
