Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
421.433 1.80099 192.771 150.09 1.01307 1.14728 0.0001 0.4 0.9 1.3 1.7 2.1 2.5 3.1 3.7 4.2 5.1 5.2 0.0551341 0.113724 0.220692 0.233751 0.187511 0.0796367 0.0156666 0.088732 0.0101856 2.22045e-16 0.00803782 6.67522e-12 0.0430023 0.144727 0.256789 0.18306 0.16703 0.0556927 0.137772 0.0485352 0.0583298 0.014931 0.0324631 0.00494691
420.531 1.79714 192.217 149.535 1.01336 1.08809 0.0001 0.3 0.8 1.3 1.4 1.9 2.1 2.6 3.1 3.5 4.3 5.1 0.0413422 0.0935686 0.214974 0.264369 0.0741204 0.196181 6.84115e-09 0.0277776 0.0754339 0.0171807 1.249e-14 0.00840999 0.0253629 0.119297 0.256113 0.211404 0.0716428 0.152216 0.0208758 0.131687 2.16837e-11 0.062539 0.0130218 0.0239336
416.285 1.779 189.588 146.906 1.01355 1.19929 0.0001 0.3 0.9 1.3 1.5 1.9 2.4 3 3.4 3.8 4.4 5.1 0.0261417 0.127403 0.254983 0.150782 0.156846 0.156702 0.0304241 0.064587 0.0367638 5.46951e-13 1.55709e-13 0.00891977 0.00882895 0.157497 0.315461 0.029967 0.234746 0.0807892 0.158672 0.0678533 0.0251583 0.0607864 0.0188602 0.0406703
421.965 1.80327 193.098 150.416 1.01445 1.12703 0.0001 0.3 0.8 1.1 1.6 1.7 2.1 2.7 3.4 4.2 4.7 4.1 0.0181602 0.121902 0.121993 0.312896 0.212272 1.29186e-08 0.0630059 0.13355 1.0919e-13 0.030669 6.88172e-12 1.11022e-14 0.00440885 0.163909 0.156493 0.236822 0.204551 2.02625e-09 0.131882 0.114007 0.065674 0.0348227 0.0144598 2.17085e-10
346.264 1.47976 141.889 99.2068 1.01143 1.03671 0.3 0.4 0.9 1 1.5 1.6 2.2 2.7 3.4 3.9 4.4 4 0.0149453 0.158526 0.176554 0.162718 0.0726425 0.19504 0.117622 0.0640819 0.0358129 0.000322876 0.013168 4.00991e-10 0.161771 0.0189218 0.130934 0.211361 0.0774576 0.165042 0.122822 0.08853 0.0291865 0.0168003 6.98417e-08 0.013886
418.01 1.78637 190.659 147.977 1.01369 1.17638 0.2 0.5 0.8 1.1 1.4 1.9 2.2 2.9 3.4 3.9 4 5.1 0.106381 0.0687255 0.0989768 0.212736 0.198072 0.203146 0.000859393 0.0732614 0.0428329 1.76748e-13 1.24084e-12 0.00869926 0.0986331 0.0778034 0.206874 0.0546854 0.306291 0.00681429 0.197943 0.0924915 0.0298991 0.0511421 0.00996249 0.0438397
416.428 1.77961 189.677 146.995 1.01385 1.10266 0.2 0.5 0.9 1.1 1.5 1.9 2.2 2.8 3.3 3.7 4 5.1 0.107811 0.0705939 0.148756 0.176411 0.22166 0.140603 0.0240078 0.0520382 0.0631213 1.3517e-12 2.49412e-13 0.00884346 0.092507 0.117811 0.171298 0.140364 0.216615 0.0347513 0.140674 0.093287 0.00840181 0.0485343 0.00853719 0.0298823
428.494 1.83117 197.075 154.393 1.01443 1.01572 0.2 0.4 0.9 1 1.5 1.6 2.2 2.7 3.2 4.1 4.6 4.9 0.0744381 0.0846799 2.65246e-11 0.372163 0.118453 0.14002 0.0710825 0.122011 9.24816e-14 0.0315812 1.09412e-13 6.55864e-13 0.0643511 0.132892 0.0438968 0.291366 0.0107013 0.227852 0.117219 0.0670295 0.0394347 0.0191233 0.00185114 1.06857e-11
422.077 1.80375 193.167 150.485 1.01453 1.13164 0.1 0.3 0.8 1 1.3 1.7 2 2.7 3.4 3.5 4.2 4.7 0.0317214 0.0990918 0.152271 0.129018 0.258342 0.0991998 0.0777825 0.136657 1.31006e-14 2.02061e-14 0.030445 3.33067e-15 0.021359 0.131691 0.237688 6.32607e-07 0.283968 0.0427821 0.174625 0.125082 0.0364355 0.0290238 0.032269 0.0167167
348.088 1.48756 143.25 100.568 1.0104 1.06313 0.0001 0.5 0.7 1 1.4 1.7 2.3 2.7 3.3 3.4 4.3 4.4 0.02274 0.200876 4.5675e-08 0.288567 0.100901 0.193253 0.104093 0.0487349 0.0162204 0.0225712 0.0124405 4.6327e-09 0.0492439 0.192498 3.20836e-11 0.280881 0.057716 0.226859 0.100031 0.0596489 0.0549377 0.00845315 0.0328598 1.24873e-10
349.116 1.49195 144.013 101.331 1.01088 1.10519 0.2 0.5 0.9 1.3 1.7 2.1 2.5 3 3.5 4.3 4.4 5.2 0.0404095 0.158125 0.231853 0.192741 0.163039 0.0724892 0.0854383 0.0271084 0.0279451 2.44044e-12 0.0117308 2.31482e-14 0.08267 0.125771 0.245278 0.147327 0.189748 0.07999 0.0867025 0.061143 0.0475548 0.0317506 0.00725944 4.38316e-13
347.11 1.48338 142.521 99.8387 1.01072 1.09126 0.3 0.4 0.8 0.9 1.4 1.8 2.4 2.7 3.3 4.1 4.4 4.9 0.0281256 0.136401 4.64956e-10 0.301498 0.200299 0.15914 0.102735 0.0256999 0.0422312 0.00397329 0.0106173 1.43607e-12 0.160567 1.91594e-10 0.0851938 0.227795 0.171604 0.18897 0.0951805 0.0490894 0.0710988 0.0205309 0.0212263 1.33871e-12
