Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
549.738 2.53336 243.507 215.864 1.01251 1.09935 0.2 0.6 1.1 1.4 1.5 1.9 2 2.9 3.3 3.8 4.4 5 0.0478002 0.339321 0.163248 0.000639003 0.280839 0.0611231 1.03989e-06 0.119534 0 0 0 0 0.125423 0.195631 0.341094 0.0883282 9.02358e-06 1.39669e-07 0.265375 0.0834884 0 0 0 0
603.4 2.78065 265.301 237.659 0.983109 1.01132 0.3 0.5 0.8 0.9 1.3 1.6 1.7 2.5 3.1 3.7 4.3 4.9 1.46366e-07 0.36387 0.00911004 3.80268e-05 0.391712 0.0683377 2.17759e-07 0.150041 0 0 0 0 0.198895 0.000341445 0.000368415 0.366871 0.0293727 0.114553 0.190763 0.110152 0 0 0 0
604.832 2.78724 265.856 238.213 0.984384 1.00638 0.3 0.5 0.9 0.6 1.3 1.6 1.7 2.5 3.1 3.6 4.2 4.7 1.10189e-08 0.34934 0.000125471 0.0246568 0.385698 0.0740974 1.15226e-08 0.150467 0 0 0 0 0.199766 4.5351e-08 0.358071 1.67181e-07 0.0680292 1.57526e-07 0.277262 0.103248 0 0 0 0
18709.9 86.2207 1068.91 1041.27 1.79662 2.10721 0.0001 0.8 0.9 1.2 1.7 2 1.9 2.8 3.2 3.7 4.3 4.8 2.96041e-13 4.54081e-14 1.02936e-11 1.11022e-15 6.89365e-11 0.796619 1.54214e-09 1 0 0 0 0 0.136335 0.577002 1.83266e-09 0.298522 0.330964 0.35133 9.20638e-06 0.413048 0 0 0 0
19416.7 89.4778 1077.59 1049.94 1.66796 2.05413 0.0001 0.5 0.8 0.9 1.6 1.7 1.9 2.7 3.1 3.7 4.2 4.7 2.27901e-12 2.69595e-12 1.76907e-11 1.06581e-14 8.86676e-10 5.91467e-08 0.66796 1 0 0 0 0 0.144133 0.0307621 9.3156e-07 0.766785 4.54981e-07 0.43433 0.275617 0.402498 0 0 0 0
18289.8 84.2846 1063.6 1035.95 1.79712 2.16326 0.0001 0.6 0.9 1.4 1.7 2.1 2.2 2.9 3.5 4 4.5 5 6.13398e-14 3.79086e-13 3.55271e-14 7.24421e-14 4.3382e-13 0.556214 0.405746 0.835163 0 0 0 0 0.1374 0.0663556 0.691711 0.0882977 0.488406 1.39694e-05 0.295243 0.39583 0 0 0 0
19012.3 87.6144 1072.66 1045.02 1.77693 1.98449 0.0001 0.8 0.6 1.2 1.7 1.9 2 2.8 3.2 3.7 4.3 4.9 3.25462e-13 1.84186e-13 2.04009e-12 2.16882e-13 2.08643e-11 0.0437804 0.758409 0.974744 0 0 0 0 0.146776 0.546577 4.14311e-10 0.318283 0.0831078 0.583449 8.22318e-10 0.306295 0 0 0 0
536.694 2.47325 237.888 210.245 1.02616 1.10657 0.0001 0.5 0.7 1.4 1.6 2.1 2.2 3.1 3.4 4 4.6 5.1 0.0595463 0.0147957 0.388459 0.357107 1.61893e-08 0.0494451 0.0628475 0.0939624 0 0 0 0 0.0945162 4.92383e-09 0.373155 0.366799 7.36355e-12 8.22837e-11 0.216355 0.0557496 0 0 0 0
540.092 2.4889 239.364 211.722 1.01909 1.10205 0.0001 0.6 0.7 1.2 1.5 1.7 2.1 3 3.4 3.9 4.4 4.9 0.0669578 4.46043e-05 0.364501 0.243413 1.04829e-05 0.187857 0.0505959 0.105713 0 0 0 0 0.0824373 0.289276 7.79345e-05 0.33891 0.0822441 4.49332e-06 0.241008 0.0680961 0 0 0 0
513.842 2.36794 227.706 200.063 1.03465 1.11815 0.5 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.5 4.1 4.6 5.2 0.07015 0.141941 0.128111 0.231617 0.296967 0.0478719 0.000381698 0.117612 0 0 0 0 0.0477678 0.239732 0.0483182 0.363473 0.131061 3.37331e-06 0.225063 0.0627348 0 0 0 0
