Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
509.746 2.1784 242.047 199.365 1.01339 0.978028 0.0001 0.5 0.9 1.1 1.6 1.7 2.2 2.5 3.1 3.4 3.5 5.2 0.0642407 0.154431 3.99755e-10 0.353505 0.0241941 0.239437 0.0429753 0.0341542 0.0647891 0.0253634 2.93607e-09 0.010299 0.0510041 0.184794 0.110166 0.215791 5.2498e-10 0.235315 0.0741517 0.044274 0.062532 5.76356e-12 5.48561e-13 4.24882e-13
504.958 2.15794 239.602 196.92 1.0137 0.990787 0.1 0.5 0.7 1.2 1.7 2 2.2 2.9 3.4 3.3 4.7 5.2 0.0806826 0.0675168 0.134725 0.332961 0.182006 0.0582027 0.0364352 0.0642436 0.0352405 0.0116636 6.06737e-14 0.0100259 0.0623029 0.107514 0.170666 0.262918 0.164806 0.0195171 0.113256 0.0587536 1.31887e-09 0.0284508 0.00260247 3.61727e-12
513.618 2.19495 244.007 201.325 1.01367 0.988164 0.2 0.6 0.7 0.9 1.3 1.6 2 2.5 3.1 3.6 4 5.2 0.115485 0.0736209 1.6032e-08 0.196388 0.229904 0.142212 0.123646 0.0264642 0.0815035 0.0142259 2.47502e-12 0.0102184 0.0986749 0.00655214 0.270125 0.000312494 0.27563 0.0454427 0.172099 0.0497891 0.0671214 4.06704e-11 0.00241764 1.12644e-10
434.27 1.85586 200.543 157.861 1.00848 1.04114 0.3 0.7 0.9 1.4 1.5 1.9 2.3 2.9 3.4 3.8 4.4 5.8 0.102292 0.167453 0.167791 0.232259 0.0502517 0.0920836 0.108508 0.0522483 0.0203064 0.00877124 0.0065199 3.18231e-11 0.156158 0.0623436 0.241932 0.174873 0.0524008 0.133987 0.0853109 0.0637164 0.0271683 0.00636178 0.0241543 0.0127315
435.069 1.85927 201.019 158.337 1.00837 1.0425 0.3 0.7 0.9 1.2 1.7 2.3 2.5 3 3.4 4 4.4 5.2 0.0989132 0.218664 0.0410023 0.241405 0.207077 0.0890432 0.0413267 0.0353756 0.0235836 0.0061427 0.00583256 6.54338e-12 0.172665 2.43013e-10 0.258773 0.14967 0.22468 0.0251356 0.125188 0.0108087 0.0315011 0.0331127 0.000988383 0.00997874
502.431 2.14714 238.303 195.621 1.01379 1.01153 0.1 0.3 0.7 1.2 1.7 1.8 2.2 2.8 3.3 3.4 4.5 5.2 0.0572474 0.0636667 0.163656 0.336492 0.0827519 0.143185 0.0406985 0.0558147 0.0478298 0.0119068 5.55112e-16 0.0105412 0.0275332 0.0965856 0.222369 0.25891 0.115278 0.0730967 0.105528 0.0585674 0.0450841 5.73347e-10 0.00857361 1.05143e-08
438.382 1.87343 202.984 160.302 1.00836 1.02215 0.3 0.6 0.8 1.1 1.4 1.7 2.1 2.7 3.3 4 4.4 4.6 0.103271 0.0294159 0.288326 1.22512e-10 0.294434 0.0273772 0.149189 0.0680816 0.035434 0.00730468 0.00552147 1.65771e-09 0.156312 7.26175e-11 0.221042 0.117762 0.140657 0.115813 0.127257 0.0730874 0.042374 0.014986 0.0128579 4.95238e-11
499.973 2.13664 237.033 194.351 1.01308 1.10384 0.1 0.3 0.9 1.3 1.5 1.8 2.2 2.7 3.3 3.8 3.9 5.1 0.027061 0.129221 0.238829 0.241859 0.012422 0.207344 0.0223715 0.0572336 0.0671874 1.51273e-12 2.7145e-13 0.00955121 0.0119457 0.152356 0.318938 1.21174e-08 0.270092 0.0154154 0.136964 0.0839519 0.0350358 0.0126569 0.0351464 0.0313384
436.641 1.86599 201.953 159.271 1.00835 0.998544 0.2 0.5 0.9 1.3 1.6 2 2.4 3 3.5 4.3 4.4 5.2 0.0426032 0.151881 0.250957 0.139076 0.176516 0.0728688 0.100518 0.0425685 0.0231983 0.00744454 0.000713612 1.65756e-13 0.0796718 0.133157 0.22779 0.149885 0.130726 0.121578 0.0653808 0.0580569 0.0147569 0.0175418 9.68281e-13 1.60427e-14
435.351 1.86047 201.187 158.505 1.00843 1.02248 0.0001 0.6 1.1 1.2 1.6 1.9 2.2 2.8 3.4 4 4.4 5 0.0355915 0.263815 0.198284 0.0664674 0.208489 0.00220527 0.132463 0.0602955 0.0303888 0.00367068 0.00676032 4.13064e-11 0.059081 0.265845 3.5222e-11 0.288534 0.0678507 0.134442 0.0730572 0.0747678 0.0328185 0.00961979 0.0164671 4.40353e-11
504.858 2.15751 239.551 196.869 1.01245 1.11321 0.0001 0.3 0.7 1.2 1.5 1.9 2.2 2.8 3.3 3.8 3.9 5.1 0.0524149 0.0637952 0.177018 0.293949 0.111701 0.176903 0.00909557 0.0590524 0.0589924 1.06853e-12 2.9976e-15 0.00952535 0.0372995 0.0849885 0.217573 0.245384 0.13312 0.0644394 0.131779 0.0897808 0.0144515 0.0412608 0.019275 0.0338593
501.701 2.14402 237.927 195.245 1.01377 1.01759 0.2 0.4 0.7 1.2 1.3 1.8 2.1 2.7 3.3 3.8 4.5 5.2 0.116109 2.25791e-08 0.170495 0.30744 0.0411232 0.222664 0.0182661 0.061402 0.065637 2.33147e-15 7.77156e-16 0.0106305 0.0852342 0.0374502 0.231378 0.158076 0.126445 0.147015 0.0976793 0.0718892 0.0515771 6.88338e-15 0.0104352 0.000413487
506.476 2.16443 240.38 197.698 1.01227 1.16113 0.2 0.4 0.9 1.2 1.6 2 2.3 2.9 3.3 3.9 4.8 5.1 0.0961463 0.0653391 0.216485 0.177339 0.225492 0.0845136 0.0318965 0.051121 0.0541621 4.50934e-12 9.76003e-12 0.00977151 0.0698641 0.117251 0.239103 0.140689 0.211481 0.0160097 0.15466 0.0709682 0.0264683 0.0701799 0.00612348 0.0383354
504.875 2.15759 239.56 196.878 1.01395 1.01625 0.2 0.5 0.8 1.2 1.6 2 2.2 2.9 3.4 4.5 4.7 5.2 0.113129 0.0368961 0.171092 0.257901 0.187564 0.104183 0.0206458 0.0671695 0.0451107 7.17704e-13 2.09943e-13 0.010262 0.0849938 0.104305 0.18895 0.192729 0.170453 0.0656705 0.0978908 0.0700631 0.0310463 0.00884381 4.69354e-09 0.00130456
501.643 2.14377 237.897 195.215 1.01377 1.01755 0.2 0.5 0.7 1.2 1.3 1.8 2.1 2.7 3.3 3.7 4.5 5.2 0.11611 2.04744e-08 0.170489 0.30754 0.0410035 0.222717 0.0182358 0.0614062 0.0656383 1.53599e-13 4.75175e-14 0.0106261 0.0911394 0.0464572 0.21312 0.172494 0.114329 0.14872 0.0968719 0.0720357 0.0514895 1.03071e-11 0.0104518 0.000439016
506.505 2.16455 240.395 197.713 1.01344 0.985481 0.2 0.4 0.7 1 1.4 1.6 2.2 2.5 3.1 3.5 4.6 5.2 0.0891468 0.0832126 5.3227e-10 0.338568 0.00704303 0.293945 0.0850215 0.0111617 0.0780785 0.0170854 3.30846e-13 0.0101814 0.0618369 0.108315 0.0903869 0.255117 0.0164347 0.235118 0.129271 0.0168965 0.0693231 3.9427e-09 0.00278128 4.66643e-11
501.848 2.14465 238.002 195.32 1.0137 1.01085 0.2 0.5 0.7 1 1.5 1.9 2.1 2.8 3.3 3.4 4.5 5.2 0.105768 0.0793527 0.00207672 0.302056 0.25099 0.0921595 0.0546312 0.0561296 0.0519974 0.00799515 2.80886e-14 0.0105442 0.0829462 0.10886 0.0815658 0.224186 0.225379 0.023721 0.147291 0.0650478 0.0374717 0.00507714 0.00902732 0.000271481
515.642 2.2036 245.025 202.343 1.01358 0.972739 0.2 0.5 0.8 1.3 1.4 1.9 2.1 3 3.5 4.1 4.5 5.2 0.118324 0.0112047 0.231002 0.178396 0.171628 0.12197 0.0623526 0.082807 0.026191 7.21645e-16 7.77156e-16 0.00970528 0.0912354 0.0730663 0.254328 1.78436e-11 0.287663 0.0167577 0.16935 0.0750532 0.00400871 6.19426e-11 0.00127601 5.25012e-10
506.258 2.1635 240.269 197.587 1.01368 0.990381 0.2 0.5 0.8 1 1.4 1.6 2.1 2.6 3.1 3.5 4.2 5.2 0.105978 0.0793926 7.28385e-08 0.306466 0.0716112 0.230078 0.0950724 0.0233126 0.0719632 0.0194292 1.66533e-16 0.0103775 0.0833037 0.1152 0.127239 0.148005 0.144 0.119815 0.148794 0.0355791 0.062325 0.0035151 0.00260481 9.5873e-10
731.144 3.12455 335.468 292.786 1.01313 1.03882 0.0001 0.5 1 1.2 1.6 1.7 2.4 2.7 3.2 4.1 4.5 4 0.0551954 0.142896 0.207882 0.219484 1.15404e-10 0.184916 0.0684252 0.101895 1.94678e-11 0.0324373 9.64968e-10 1.65725e-09 0.053795 0.196472 0.163083 0.182893 6.68184e-10 0.209164 0.136989 0.00748478 0.0595058 0.0198186 0.0096176 9.82081e-12
499.827 2.13601 236.957 194.275 1.01368 1.05974 0.0001 0.4 0.9 1.1 1.6 1.7 2.2 2.7 3.3 4 4.4 5.2 0.0469411 0.139833 0.0647682 0.319052 5.36025e-06 0.2705 0.0402371 0.0547133 0.0671786 7.66054e-15 7.21645e-16 0.0104551 0.0333796 0.156729 0.25964 0.0676406 0.264178 3.20658e-05 0.122471 0.0584214 0.0663771 5.20661e-10 0.0225488 0.00832286
504.892 2.15766 239.569 196.887 1.01353 1.01659 0.2 0.4 0.7 1 1.4 1.6 2.1 2.6 3.2 3.5 4.3 5.2 0.0884874 0.0846343 1.03223e-09 0.334334 0.0265066 0.267351 0.0814374 0.0381273 0.0769313 0.00440295 6.26609e-11 0.0113193 0.0632486 0.103611 0.102125 0.235849 0.0662606 0.179061 0.133216 0.0550402 0.0661877 8.52438e-11 0.0111634 0.000829557
506.751 2.1656 240.521 197.839 1.01366 1.00325 0.2 0.5 0.7 1 1.4 1.5 2 2.6 3.1 3.5 4.6 5.2 0.108652 0.0616645 0.0304043 0.280754 7.11125e-08 0.272315 0.129277 0.0308603 0.0686322 0.0208902 2.05391e-15 0.0102069 0.0903699 0.0590821 0.170869 0.129532 0.243775 1.09343e-09 0.182515 0.0540581 0.0541107 0.0124648 0.0064678 4.1416e-09
432.472 1.84817 199.469 156.787 1.00864 1.01654 0.2 0.4 0.7 0.9 1.4 2 2.2 2.8 3.4 3.8 4.4 4.9 0.0523889 0.0369897 0.226951 0.100562 0.311 0.0855291 0.0905344 0.0650104 0.0263023 0.00563642 0.00773556 2.44416e-13 0.0813563 0.0830553 0.0499683 0.226287 0.271968 0.0869203 0.0913153 0.0823886 2.55351e-15 0.0394907 1.22302e-12 0.00379429
721.88 3.08496 332.165 289.483 1.01315 1.02412 0.1 0.4 0.7 0.9 1.3 1.7 2.2 2.7 3.3 4.1 4.6 4.6 0.0533781 0.0968804 2.25058e-10 0.257708 0.260876 0.12034 0.0703982 0.122934 9.76941e-13 0.0306377 1.01952e-12 6.71629e-12 0.0515329 0.129327 0.0176751 0.238659 0.180159 0.16974 0.0979322 0.0803873 0.0343668 0.0171786 0.00715958 1.28166e-11
433.23 1.85141 199.922 157.24 1.00835 1.0399 0.2 0.6 1 1.3 1.5 2 2.3 2.8 3.4 3.9 4.3 5 0.0548183 0.21249 0.216003 0.0251732 0.234898 0.0860411 0.0823945 0.0547391 0.0318846 0.000472014 0.00943413 1.39006e-11 0.101122 0.162607 0.193772 0.121302 0.136811 0.109998 0.0740892 0.0761383 0.0119355 0.0423771 3.97396e-11 0.00974859
513.193 2.19313 243.793 201.111 1.01371 1.00283 0.2 0.5 0.8 1.3 1.6 2 2.2 3 3.5 4.5 5.2 5.5 0.117505 0.0152014 0.222195 0.284618 0.108789 0.129298 0.0177711 0.0810481 0.0273512 6.42686e-12 0.00993289 5.1652e-12 0.0887757 0.0852961 0.231336 0.204262 0.122449 0.0671282 0.107666 0.0759505 0.0114871 0.00572796 1.28388e-09 0.00274893
508.611 2.17355 241.47 198.788 1.01324 0.985789 0.1 0.4 0.6 1.1 1.3 1.8 2.1 2.8 3.3 4 4.5 5.2 0.0813707 0.00461401 0.169703 0.194424 0.197753 0.194734 0.0423629 0.0597868 0.058219 1.15935e-12 1.32061e-13 0.0102722 0.066036 3.61521e-11 0.249034 0.146906 0.17479 0.135626 0.107735 0.0664765 0.0336838 1.79751e-09 0.0055014 4.38928e-08
503.07 2.14987 238.632 195.95 1.01343 0.995815 0.2 0.5 0.7 1 1.5 1.9 2.2 2.7 3.2 3.4 4.6 5.2 0.105639 0.0804229 9.74306e-10 0.304619 0.245239 0.117924 0.0318468 0.0433194 0.0557436 0.0183743 1.20914e-11 0.0102987 0.0809346 0.120927 0.0615544 0.23991 0.204388 0.0934496 0.0908438 0.043677 0.0545017 2.19762e-09 0.00562913 6.84217e-10
436.716 1.86631 201.998 159.316 1.00825 1.00257 0.3 0.7 0.8 1 1.4 1.8 2 2.5 3.1 3.6 4.3 4.4 0.102798 0.119951 0.15198 0.0592124 0.277611 0.0228308 0.124108 0.0847414 0.0408427 0.0167313 0.00744393 1.58568e-12 0.156864 1.37674e-08 0.203526 0.100749 0.207711 0.0694978 0.112155 0.071557 0.0524187 0.0100991 0.0179889 5.25507e-12
509.966 2.17934 242.159 199.477 1.0139 1.00207 0.2 0.5 0.8 1.1 1.5 2 2.3 3 3.5 4 4.6 5.2 0.112761 0.0407693 0.146918 0.196018 0.25534 0.125533 0.0198437 0.077876 0.0288094 1.98402e-12 4.54248e-13 0.0100328 0.0848992 0.106072 0.173296 0.142079 0.214592 0.118467 0.0713912 0.072256 0.0143859 0.000132237 0.00449869 5.99653e-07
512.918 2.19196 243.653 200.971 1.01377 0.990666 0.1 0.5 0.7 1.2 1.6 2 2.2 3 3.5 3.4 4.6 5.2 0.0823836 0.0546168 0.154055 0.303177 0.165386 0.110267 0.0258147 0.0805543 0.0275395 8.72776e-09 1.38778e-15 0.00997787 0.0643097 0.0928138 0.19224 0.232588 0.154009 0.0607362 0.108065 0.0741174 0.00737518 0.00222144 0.00219007 1.9526e-12
447.871 1.91398 208.531 165.849 1.00825 1.06275 0.3 0.7 0.9 1.4 1.5 2 2.1 2.6 3.1 3.7 4.1 4.7 0.102225 0.165626 0.17344 0.169625 0.133574 1.96923e-06 0.141052 0.0602517 0.0389453 0.0174616 0.0021053 0.00394634 0.160262 0.0359212 0.275678 0.127778 0.104499 0.121053 0.0666658 0.0411572 0.0834201 4.12393e-10 0.0385684 0.00774997
436.227 1.86422 201.708 159.026 1.0081 0.995686 0.0001 0.4 0.7 1.2 1.3 1.8 2.1 2.6 3.2 3.5 4.2 4.3 0.0297551 0.0588885 0.273238 0.0367977 0.270953 0.11681 0.0881634 0.0799439 0.0287447 0.015827 0.00897551 1.93418e-09 0.0432294 0.0999321 0.197601 0.236686 0.0477683 0.164972 0.0702714 0.0717223 0.0431712 0.00238443 0.0179475 2.4048e-10
435.081 1.85932 201.027 158.345 1.00846 1.01602 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 5.3 0.0561774 0.0484125 0.242116 0.241832 0.157955 0.0624186 0.111763 0.0535026 0.0262701 0.00230141 0.00571535 0 0.0900877 0.0502823 0.204713 0.253271 0.0925462 0.131283 0.0797064 0.0669334 0.0266694 0.0181115 0.00241969 1.39705e-12
438.996 1.87605 203.346 160.664 1.00858 1.01286 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.9 4.4 5.1 0.101883 0.170367 0.163592 0.257959 0.0284844 0.0912576 0.103374 0.0440226 0.0338639 0.00685383 0.00692337 3.56992e-13 0.171009 6.70575e-14 0.290378 0.204591 0.050647 0.0761602 0.112237 0.0564306 0.0167166 0.0317248 5.82836e-10 0.0029707
435.441 1.86086 201.24 158.559 1.00836 1.02166 0.2 0.3 0.7 1.2 1.5 1.9 2.2 2.8 3.4 4 4.4 5.3 0.0427883 0.0329987 0.285144 0.184533 0.186 0.0564669 0.118104 0.0621083 0.0295974 0.00443812 0.00617983 1.00475e-14 0.0663033 0.0492609 0.238 0.222265 0.103423 0.134089 0.0753321 0.0736147 0.0335374 0.00858281 0.0172499 3.19533e-12
436.407 1.86499 201.814 159.132 1.00821 1.00585 0.2 0.5 0.7 1.2 1.4 1.8 2.1 2.6 3.2 3.7 4.3 4.4 0.0592475 0.0296424 0.270695 0.154968 0.173789 0.0867053 0.102706 0.074562 0.0371487 0.0118087 0.00693836 2.91989e-14 0.0885974 0.057871 0.195101 0.255042 0.03239 0.160767 0.0730567 0.0719346 0.0461128 0.00655098 0.0184287 1.64868e-14
434.629 1.85739 200.757 158.075 1.00842 1.04098 0.2 0.5 0.7 1.1 1.4 1.8 2.1 2.6 3.2 3.8 4.4 5.8 0.0574579 0.0427753 0.245604 0.120613 0.231463 0.0715931 0.109026 0.0731684 0.0385663 0.0123429 0.00580656 1.16597e-11 0.0852101 0.0818031 0.151182 0.202544 0.124036 0.141037 0.0835382 0.0713555 0.0538204 0.00889843 0.0243072 0.0132446
434.564 1.85711 200.718 158.036 1.00834 1.03637 0.2 0.3 0.7 0.9 1.4 1.7 2.1 2.7 3.4 3.7 4.3 5.2 0.000752142 0.100737 0.173119 0.158928 0.269437 0.045542 0.140794 0.0746788 0.035215 2.56372e-10 0.00913899 2.43305e-13 0.0794873 0.050162 0.126042 0.180666 0.268127 0.0271487 0.143771 0.0947321 0.00775799 0.0365792 0.0144512 0.00744513
434.869 1.85841 200.9 158.218 1.00861 0.998723 0.0001 0.4 0.8 1.2 1.6 1.7 2.3 2.7 3.2 3.8 4.4 4.2 0.0138931 0.132262 0.233248 0.19979 0.0919994 0.128874 0.116653 0.0331727 0.0418873 0.00983847 0.00698979 5.92551e-08 0.0478861 0.121235 0.194055 0.232559 0.0241805 0.164886 0.108577 0.0564678 0.0181261 0.0272483 8.48816e-09 0.00350341
740.521 3.16462 338.768 296.086 1.0101 1.28135 0.2 0.5 0.9 1 1.5 1.7 2.2 2.7 3.2 3.9 4.5 5.3 0.0882459 0.0830855 2.83145e-07 0.356299 0.218726 0.0279638 0.096484 0.110583 1.77752e-11 0.0287167 2.37058e-11 3.96733e-12 0.0912834 0.11078 0.199824 0.0903083 0.261044 0.0391695 0.112504 0.163988 2.18729e-09 0.127097 0.022538 0.0628142
510.542 2.1818 242.451 199.769 1.0141 1.01181 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.4 3.5 4.6 5.2 0.113525 0.0222591 0.121899 0.267014 0.194388 0.146834 0.0269679 0.0651295 0.0456643 1.36979e-12 1.44329e-15 0.0104173 0.0968976 0.0304209 0.209195 0.18927 0.165232 0.142685 0.0712929 0.0717748 0.0110905 0.0167024 0.00702556 0.000226801
501.584 2.14352 237.866 195.184 1.01377 1.02858 0.2 0.5 0.7 1.2 1.3 1.8 2.1 2.7 3.3 4.1 4.5 5.2 0.116121 4.08217e-10 0.170472 0.307494 0.0410231 0.222814 0.0181298 0.0613959 0.0656217 3.35709e-12 2.1077e-12 0.0107025 0.0911859 0.0463427 0.21341 0.172098 0.115257 0.148703 0.0979021 0.0736671 0.0535827 0.00322381 0.0109147 0.00229281
436.881 1.86701 202.096 159.414 1.00828 1.02471 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.8 4.4 4.5 0.101895 0.149126 0.109937 0.138821 0.246354 0.0365461 0.120212 0.0505126 0.037204 0.0120246 0.00565079 2.95457e-11 0.156726 0.00241215 0.213184 0.140655 0.1901 0.0984116 0.0866114 0.056463 0.0463089 0.0148335 0.0190008 6.16345e-10
