Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
546.77 2.51968 242.24 214.597 1.00474 1.06774 0.0001 0.4 0.8 1.3 1.7 2.1 1.8 3 3.4 3.9 4.5 5.1 0.0873606 9.70104e-08 0.44977 0.147687 4.26453e-07 0.052694 0.19593 0.0712939 0 0 0 0 0.0509095 0.167167 0.218403 0.349941 1.35835e-08 0.230958 8.02143e-09 0.0503598 0 0 0 0
534.85 2.46475 237.082 209.44 1.01013 1.08246 0.0001 0.5 0.9 1.2 1.6 2 2.1 3 3.5 4.1 4.7 5.2 0.0878373 0.110171 0.354378 0.00506428 0.325006 0.0373892 1.61669e-08 0.0902877 0 0 0 0 0.0551153 0.277043 6.21305e-05 0.428685 0.0255436 0.00290701 0.234993 0.05811 0 0 0 0
534.859 2.46479 237.086 209.444 1.01026 1.08283 0.1 0.4 0.8 1.2 1.6 2 2.1 3 3.5 4.1 4.6 5.2 0.102884 0.0266364 0.361294 0.0777374 0.313112 0.0378346 0.000107088 0.0906557 0 0 0 0 0.0251255 0.249443 0.0703036 0.414514 0.0263623 0.00507229 0.233893 0.0581147 0 0 0 0
545.957 2.51593 241.892 214.249 1.00273 1.04845 0.3 0.4 0.6 1.2 1.4 1.9 2 2.8 3.2 3.7 4.3 4.8 0.0101901 0.189132 0.182759 0.000231193 0.46912 0.044564 3.84622e-07 0.106736 0 0 0 0 0.157555 0.00527026 0.188745 0.363638 0.0438557 0.00196964 0.222703 0.0647101 0 0 0 0
549.982 2.53448 243.611 215.968 1.00204 1.05703 0.0001 0.5 0.8 1.1 1.7 1.8 2.1 2.9 3.4 3.9 4.4 5 0.0859456 0.0149785 0.384529 0.163968 1.47573e-06 0.270479 0.000728522 0.0814154 0 0 0 0 0.0685044 0.229257 2.74844e-06 0.3964 0.131585 6.43582e-06 0.177366 0.0539114 0 0 0 0
564.221 2.6001 249.592 221.949 0.989878 1.04126 0.0001 0.5 0.8 0.9 1.4 1.7 1.6 2.6 3 3.6 4.2 4.7 3.18516e-05 0.326206 0.114608 0.000243106 0.32323 0.00042118 0.101111 0.124028 0 0 0 0 0.109636 0.00544876 0.340824 0.133824 5.48544e-06 0.345146 4.80079e-06 0.10637 0 0 0 0
545.908 2.51571 241.871 214.228 1.00708 1.07326 0.0001 0.7 0.9 1.2 1.6 1.7 2.2 3.1 3.2 3.8 4.4 4.9 0.0892934 0.137274 0.385805 9.20313e-06 1.44852e-06 0.262653 0.070818 0.0612281 0 0 0 0 0.0998274 0.336319 1.5687e-07 0.223036 0.185612 1.14631e-06 0.180871 0.0475978 0 0 0 0
557.179 2.56765 246.653 219.01 0.995473 1.05594 0.1 0.5 0.7 1 1.5 1.8 1.9 2.8 3.2 3.8 4.3 4.9 0.0716321 0.028839 0.285315 0.196435 0.14415 0.17707 0.00376178 0.0882704 0 0 0 0 0.0992571 0.134601 0.00415371 0.423024 0.0396495 6.31019e-06 0.279446 0.0758057 0 0 0 0
534.064 2.46112 236.738 209.095 1.01998 1.11647 0.0001 0.8 0.5 1.3 1.7 2.1 2.3 3.4 3.3 3.9 4.5 5.1 0.095664 0.407985 0.00055521 0.235837 0.0300186 0.19654 8.73713e-06 0.0533747 0 0 0 0 0.0365859 6.84938e-09 0.332324 0.443324 0.0421071 2.69501e-09 0.213087 0.0490393 0 0 0 0
532.765 2.45514 236.168 208.526 1.01106 1.09644 0.0001 0.7 0.9 1.3 1.5 1.6 2.2 3.1 3.4 4 4.6 5.2 0.0946846 0.314387 0.0385596 0.16691 0.106079 0.147915 0.067012 0.0755118 0 0 0 0 0.0969035 0.361506 0.00012693 0.21282 0.163604 6.13836e-08 0.206207 0.055276 0 0 0 0
