Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
430.048 1.83781 198.013 155.331 1.00939 2.70747 0.0001 0.5 0.6 1.2 1.6 2 2.4 3 3.6 4.1 4.5 5.1 0.0735688 4.67e-07 0.194984 0.34012 0.127378 0.150782 9.8008e-10 0.0765406 0.0326411 1.49475e-11 1.92946e-12 0.013373 0.0762573 8.90524e-10 0.30463 0.418806 0.245995 0.246725 0.372188 0.380462 0.280942 0.178243 0.0970694 0.106154
420.905 1.79874 192.447 149.765 1.00692 3.10701 0.1 0.3 0.9 1.3 1.7 2 2.4 2.9 3.5 4.1 4.6 5.1 0.0248113 0.131629 0.230039 0.248333 0.130905 0.110031 0.00432307 0.0632373 0.0477242 6.56314e-12 4.06064e-13 0.0158828 0.00412691 0.203098 0.389898 0.254769 0.38025 0.163674 0.427064 0.407028 0.406582 0.262485 0.106359 0.101674
371.393 1.58715 160.034 117.352 1.00337 2.72157 0.2 0.4 0.8 1.3 1.4 1.9 2.4 2.9 3.5 4.1 4.7 5.3 0.0314099 0.0999006 0.275676 0.113766 0.170194 0.143214 0.0843627 0.0461668 0.0221241 0.0117496 0.0048061 4.9627e-14 0.109271 0.0621686 0.322158 0.253839 0.185489 0.345734 0.344931 0.343301 0.314641 0.255015 0.114843 0.0701733
370.419 1.58299 159.354 116.672 1.00779 2.02369 0.2 0.4 0.7 1.2 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.7 0.0637059 0.00114286 0.307884 0.0885359 0.249304 0.0366633 0.14259 0.0607055 0.0348614 0.00666392 0.0142071 0.00152755 0.104923 0.0157325 0.300565 0.176441 0.252664 0.117713 0.306013 0.242923 0.197977 0.147255 0.0902827 0.071195
370.696 1.58417 159.547 116.865 1.00805 2.00654 0.0001 0.4 0.7 0.8 1.3 1.6 2 2.6 3.2 3.7 4.3 4.9 0.0289439 0.0622559 0.24301 0.0357114 0.288585 0.0556092 0.155819 0.0774206 0.0379223 0.00825167 0.0145254 1.25566e-10 0.0472852 0.13292 1.66388e-06 0.289766 0.282255 0.148128 0.306948 0.279636 0.215337 0.145234 0.118126 0.0409001
370.063 1.58147 159.105 116.423 1.00692 2.21122 0.3 0.7 0.9 1.3 1.6 1.8 2.2 2.8 3.4 3.8 4.3 5 0.1004 0.181399 0.133563 0.187541 0.13949 0.0347451 0.124274 0.0604567 0.0282286 0.00114479 0.015677 1.46543e-10 0.182003 0.0300433 0.363226 0.0762058 0.385131 6.46463e-08 0.343158 0.299459 0.232578 0.0990698 0.148097 0.0522497
439.072 1.87638 203.391 160.709 1.01501 1.12004 0.2 0.3 0.9 1 1.5 1.6 2.1 2.5 3.1 3.5 3.8 5.1 0.0331338 0.131746 0.0027276 0.345676 0.00589625 0.286078 0.0744936 0.0353972 0.0608895 0.0323663 4.69399e-11 0.00660292 0.0165641 0.153454 0.273622 0.0675352 0.181892 0.100407 0.0953693 0.115209 0.0477607 6.54362e-08 0.0434549 0.024771
370.04 1.58137 159.089 116.407 1.00823 1.99415 0.2 0.6 0.9 1.3 1.5 2.1 2.6 2.8 3.4 4 4.4 5 0.0561692 0.190274 0.174722 0.133315 0.183193 0.154548 0.010994 0.0621306 0.0248192 0.00889368 0.00917485 2.82074e-12 0.116946 0.14097 0.240174 0.158051 0.266153 0.314354 0.113975 0.194554 0.19849 0.147955 0.0491813 0.0533516
373.886 1.5978 161.767 119.085 1.00901 1.77404 0.0001 0.5 0.8 1.2 1.6 1.9 2.4 3 3.5 4.1 4.7 4.4 0.0275972 0.161087 0.16771 0.233116 0.137061 0.104756 0.0981848 0.0472381 0.0175162 0.00794909 2.9276e-10 0.00679624 0.0571002 0.178808 0.168244 0.275086 0.168521 0.208377 0.229152 0.188822 0.13638 0.102674 0.0608713 3.56766e-10
371.142 1.58608 159.859 117.177 1.00761 2.15585 0.0001 0.5 1 1.3 1.6 2 2.4 2.9 3.4 4 4.4 5.1 0.0234332 0.197753 0.300924 0.0119166 0.240783 0.0508051 0.10169 0.0355459 0.0275512 0.00540777 0.0118039 2.88036e-11 0.0591713 0.218078 0.271177 0.189737 0.216608 0.184821 0.282307 0.208526 0.199573 0.185971 0.0639483 0.07593
