Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
501.412 2.14279 237.777 195.095 1.0136 1.01153 0.1 0.3 0.7 1 1.5 1.8 2.1 2.8 3.3 4.4 4.5 5.2 0.0280917 0.126016 0.0383146 0.299134 0.234405 0.0847369 0.0777291 0.0532289 0.0612642 1.88738e-15 1.36224e-13 0.0106799 0.0119378 0.130577 0.14641 0.205601 0.228327 0.015857 0.155682 0.0633191 0.0431151 0.00720361 0.00226951 0.00122503
509.708 2.17824 242.027 199.345 1.01356 1.13262 0.2 0.3 0.9 1.3 1.6 1.9 2.3 2.8 3.4 4 4.4 5.1 0.0556547 0.098167 0.245886 0.220958 0.0991466 0.152803 0.0107973 0.0667357 0.0544704 2.46527e-11 1.74483e-10 0.00893817 0.0179482 0.148343 0.307304 0.0870396 0.225142 0.00539241 0.14806 0.064424 0.0489979 0.0435274 4.96316e-08 0.0364382
436.118 1.86375 201.643 158.961 1.00832 0.997187 0.0001 0.4 0.7 0.9 1.3 1.7 2.1 2.6 3.1 3.5 4.3 4.4 0.0258312 0.0772845 0.218901 0.0666152 0.26335 0.113155 0.11412 0.0710698 0.0275177 0.0223871 0.00808819 8.01824e-09 0.0337916 0.145586 0.0525499 0.199147 0.183456 0.140447 0.115277 0.0537648 0.0446086 0.0110545 0.0175053 2.39203e-11
436.575 1.86571 201.914 159.232 1.00843 1.01318 0.2 0.6 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.3 4.4 0.0618735 0.041509 0.26163 0.0203272 0.283961 0.128899 0.0976156 0.0638439 0.0352389 0.00733159 1.23334e-09 0.00620347 0.0918117 0.119875 0.123323 0.267803 0.0192896 0.182672 0.0747469 0.0690658 0.0405761 0.00683514 0.0171821 6.84109e-08
433.392 1.8521 200.019 157.337 1.00829 1.04432 0.2 0.3 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.9 4.4 5 0.0235535 0.0632464 0.251895 0.167688 0.234299 0.0313366 0.137538 0.0544918 0.0295657 0.00887917 0.00579996 8.15678e-11 0.0604575 0.0741544 0.170773 0.232608 0.173129 0.0513972 0.136054 0.0780998 0.0119639 0.0454238 2.08721e-09 0.0102597
434.223 1.85565 200.515 157.833 1.00848 1.0018 0.0001 0.4 0.7 1.1 1.3 1.8 2.1 2.6 3.3 3.8 4.3 4.4 0.0281334 0.0655172 0.261047 0.0390148 0.272425 0.125291 0.0804525 0.0844627 0.0397475 0.00325174 0.00913811 2.50577e-12 0.0583286 0.0717594 0.204664 0.0914974 0.229595 0.121613 0.0718661 0.102879 0.0196276 0.0252989 0.00466714 2.45748e-13
434.838 1.85828 200.882 158.2 1.00866 0.99983 0.0001 0.4 0.7 1.2 1.5 2 2.5 2.6 3.2 3.7 4.3 4.4 0.0280296 0.0663957 0.258068 0.207247 0.163469 0.141301 0.0393207 0.0468441 0.0390911 0.0112584 2.37623e-08 0.00763892 0.0598019 0.0657982 0.216027 0.234776 0.12922 0.143115 1.62126e-12 0.101196 0.0145367 0.0281077 0.00725179 2.37828e-10
433.793 1.85381 200.258 157.576 1.00831 1.0582 0.2 0.6 1 1.3 1.7 2 2.4 3 3.4 3.9 4.3 5 0.0538758 0.219373 0.178291 0.167671 0.169525 0.0383776 0.109274 0.0363503 0.0240278 0.00232997 0.00921481 3.02525e-12 0.100854 0.165569 0.176908 0.19585 0.113539 0.0699081 0.112556 0.0607029 1.96706e-10 0.0501523 9.96171e-10 0.0121658
435.096 1.85939 201.035 158.354 1.00856 1.01448 0.3 2.77556e-17 0.7 1.1 1.4 1.5 2.1 2.7 3.4 3.7 4.3 4.4 0.0824616 0.0076177 0.24593 0.171223 0.00392029 0.234545 0.143762 0.0742936 0.035388 9.40311e-11 0.00611221 0.00330475 0.0793263 0.0408075 0.206384 0.183019 0.0344985 0.186406 0.142781 0.0923756 0.00699588 0.0332082 0.00867748 2.38811e-09
438.643 1.87454 203.138 160.456 1.00814 1.01244 0.3 0.7 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.8 4.3 4.4 0.102936 0.111476 0.176081 0.134859 0.208293 0.0181999 0.130435 0.06831 0.0410428 0.0102156 0.00628651 7.69822e-09 0.156078 6.50998e-09 0.229357 0.188797 0.040626 0.147673 0.105684 0.0678828 0.0500973 0.00777459 0.0184741 7.50717e-10
511.239 2.18478 242.804 200.123 1.01404 0.989517 0.2 0.3 0.8 1.2 1.5 1.9 2.2 2.9 3.4 4 4.6 5.2 0.0895911 0.0460733 0.196235 0.220293 0.164956 0.141494 0.032607 0.0676195 0.0449758 9.15934e-15 1.08968e-13 0.0101942 0.0441691 0.0948768 0.276402 0.105512 0.179759 0.104991 0.0895217 0.0723083 0.019835 9.06198e-10 0.00186681 0.000275471
