Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
585.411 2.69775 258.219 230.576 1.11649 1.00414 0.2 0.6 0.9 1.5 1.6 2 2.5 3.5 3.4 3.9 4.5 5.1 0.119448 0.175906 0.196675 0.40835 1.03572e-08 1.02059e-10 0.133875 0.0822364 0 0 0 0 0.12289 0.131323 0.297643 1.39586e-08 0.320514 0.016353 0.113947 0.00147063 0 0 0 0
594.88 2.74138 261.974 234.331 1.09941 1.02471 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5.1 0.082162 0.193954 0.144377 0.415589 0.00503684 0.0438196 0.124982 0.0894914 0 0 0 0 0.118405 0.0567061 0.334472 1.1418e-05 0.238224 0.120294 0.141695 0.014901 0 0 0 0
576.139 2.65502 254.483 226.84 1.13373 0.987552 0.3 0.6 0.8 0.9 1.5 1.6 2.4 3.7 3.3 3.8 4.4 4.9 0.164936 0.0419415 0.000283171 0.357689 0.291383 6.30251e-09 0.195782 0.0817191 0 0 0 0 0.192471 1.63823e-07 0.0938436 0.257047 0.0597482 0.263192 0.121251 1.38629e-08 0 0 0 0
584.406 2.69311 257.817 230.174 1.11704 1.00244 0.2 0.6 0.9 1.5 1.7 1.6 2.5 3.5 3.6 4.1 4.6 5.2 0.119743 0.174759 0.198038 0.407587 7.98629e-10 3.50828e-11 0.13423 0.0826858 0 0 0 0 0.124642 0.122541 0.309831 1.37823e-07 0.0729753 0.257037 0.115411 1.34107e-08 0 0 0 0
586.534 2.70292 258.667 231.025 1.11574 0.999977 0.0001 0.5 0.7 1.4 1.5 1.9 2.5 3.5 3.3 3.9 4.5 5 0.0254741 0.350812 0.00162674 0.509924 0.00226342 0.00076234 0.146234 0.0786446 0 0 0 0 0.0875655 1.40189e-06 0.384576 0.190304 0.135607 0.0961927 0.105038 0.000691259 0 0 0 0
619.668 2.85562 271.527 243.884 1.07822 1.01378 0.0001 0.5 0.7 1.1 1.3 1.5 2.1 2.9 3.1 3.7 4.2 4.8 0.0220854 0.330885 0.0245941 0.10654 2.91445e-07 0.429181 0.0168326 0.148097 0 0 0 0 0.0406557 0.305541 5.30893e-05 0.089565 0.329421 0.0103559 0.196651 0.0415335 0 0 0 0
594.452 2.73941 261.805 234.163 1.09972 1.02713 0.0001 0.6 0.7 1.4 1.6 1.2 2.4 3.3 3.5 4 4.6 5.2 0.093905 0.00154463 0.352968 0.317375 0.124475 0.00136139 0.11658 0.0915138 0 0 0 0 0.0869401 0.00636087 0.382495 0.196814 0.19558 6.55072e-05 0.143023 0.0158523 0 0 0 0
611.986 2.82021 268.607 240.965 1.08263 1.02088 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.4 4 4.5 5.1 0.107954 0.000327875 0.0855272 0.291062 3.90994e-05 0.412733 0.0571622 0.127825 0 0 0 0 0.0567085 0.157519 0.0111997 0.228579 0.358897 3.65962e-05 0.174138 0.0338083 0 0 0 0
608.673 2.80494 267.337 239.695 1.08709 1.02908 0.1 0.5 0.8 1.5 1.4 1.3 2.2 3.1 3.3 3.8 4.3 4.9 0.104772 0.0458064 0.346313 0.349133 0.00390557 0.0279058 0.0960976 0.113154 0 0 0 0 0.0405686 0.307693 0.0270835 1.91692e-07 0.0758608 0.35212 0.191861 0.0338896 0 0 0 0
628.796 2.89768 274.948 247.306 1.09357 0.964093 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3.2 3.2 3.7 4.2 4.8 0.158631 9.58858e-09 0.338942 0.325307 3.14186e-09 3.48462e-10 0.185183 0.0855109 0 0 0 0 0.159309 0.0659817 0.223463 0.350715 2.88058e-11 6.78288e-10 0.153216 0.0114079 0 0 0 0
594.96 2.74175 262.005 234.363 1.09943 1.02448 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5 0.0829362 0.191605 0.146668 0.414832 0.00287637 0.0460645 0.124989 0.0894581 0 0 0 0 0.117586 0.0598243 0.330038 0.030271 0.188337 0.142262 0.14126 0.0149008 0 0 0 0
602.773 2.77775 265.058 237.415 1.09286 1.031 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5 0.204494 0.000399101 0.307787 0.20159 0.0114577 0.158421 0.107584 0.101132 0 0 0 0 0.141865 0.127633 0.223805 0.134238 0.212506 2.32704e-06 0.164798 0.0261558 0 0 0 0
629.109 2.89912 275.065 247.422 1.09368 0.962997 0.3 0.6 0.8 1.5 1.4 1.7 2.2 3.2 3.1 3.6 4.1 4.6 0.15868 2.32265e-08 0.338898 2.35166e-09 0.325264 4.67148e-11 0.185392 0.0854458 0 0 0 0 0.170367 0.0745975 0.202427 1.32649e-09 0.352037 1.32958e-10 0.152458 0.0111109 0 0 0 0
596.907 2.75072 262.77 235.127 1.09867 1.03301 0.3 0.5 0.8 1.4 1.6 1.9 2.4 3.3 3.5 4.1 4.7 5.2 0.188879 0.00804753 0.250407 0.364202 0.0591115 0.0235933 0.113261 0.0911716 0 0 0 0 0.184821 1.73481e-08 0.300069 0.224809 0.132094 0.03271 0.13941 0.0190995 0 0 0 0
612.252 2.82144 268.709 241.067 1.08237 1.02137 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.4 3.9 4.4 4.9 0.111333 0.0670057 0.0416892 0.263608 0.00594541 0.407532 0.0579964 0.127262 0 0 0 0 0.0978729 0.113955 0.10738 0.129419 0.365289 2.13853e-05 0.1727 0.0347326 0 0 0 0
594.447 2.73939 261.803 234.161 1.09971 1.02749 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 4.9 0.081277 0.123688 0.261005 0.273064 0.0188694 0.134486 0.11564 0.0916828 0 0 0 0 0.0753859 0.125257 0.304005 2.07781e-06 0.263387 0.0999157 0.143576 0.0159596 0 0 0 0
628.796 2.89768 274.948 247.306 1.09358 0.964118 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3.2 3.1 3.7 4.3 4.9 0.158633 4.11374e-08 0.338941 0.32531 3.33741e-09 1.06632e-09 0.185181 0.0855126 0 0 0 0 0.159309 0.0659828 0.223462 0.350723 7.64484e-08 1.27685e-08 0.153225 0.0114165 0 0 0 0
603.964 2.78325 265.52 237.877 1.0921 1.04088 0.2 0.6 0.7 1.2 1.6 1.4 2.3 3.2 3.4 3.9 4.4 5 0.122472 0.0245189 0.27243 0.0635698 0.100574 0.298467 0.107407 0.10266 0 0 0 0 0.102501 0.164955 0.16488 8.28877e-05 0.019119 0.386186 0.175926 0.0272283 0 0 0 0
