Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
391.889 1.67474 173.947 131.265 1.00992 1.03577 0.3 0.5 0.9 1.4 1.6 2.1 2.3 2.9 3.5 4.2 4.3 6 0.0822318 0.0906968 0.30032 0.112837 0.197377 0.0252116 0.115243 0.0503822 0.0234842 0.00779354 0.0043458 6.5481e-13 0.149556 0.0312244 0.295862 0.120997 0.145591 0.111251 0.0500024 0.0713562 0.0332095 0.023216 2.31093e-13 0.00350937
370.828 1.58473 159.639 116.957 1.02117 1.01862 0.3 0.7 1 1.4 1.6 2.1 2.3 2.8 3.3 3.9 4.4 7.7 0.100537 0.203582 0.166478 0.153862 0.142817 0.0771863 0.0688429 0.0546777 0.0234489 0.0131143 7.4718e-12 0.0166263 0.170079 0.0493367 0.313764 4.24698e-09 0.236005 0.0174434 0.113563 0.0615224 0.0156381 0.0389101 5.63272e-13 0.00235901
389.105 1.66284 172.1 129.418 1.0099 1.02534 0.0001 0.4 0.7 1.1 1.5 2.1 2.2 2.8 3.5 3.9 4.3 5.9 0.0260692 0.0752658 0.234177 0.166973 0.249924 0.0886012 0.0629216 0.0691075 0.0236977 0.00414907 0.00901429 1.08247e-14 0.0569044 0.0790132 0.186158 0.191905 0.224914 0.0478763 0.106014 0.0812775 0.0156689 0.0356048 9.18204e-10 3.91354e-14
388.557 1.6605 171.735 129.053 1.00984 1.02635 0.0001 0.5 0.7 1.2 1.4 2 2.5 2.7 3.3 3.9 4.4 5.1 0.0360546 0.0745889 0.247803 0.131892 0.220711 0.163899 0.0261023 0.0624186 0.027192 0.0138247 0.00535654 3.30291e-14 0.0672382 0.0796767 0.198537 0.179363 0.172172 0.156746 0.0374333 0.0725103 0.0242609 0.0384078 6.69576e-13 3.33067e-16
369.298 1.5782 158.569 115.887 1.02126 1.02436 0.0001 0.6 0.9 1.3 1.6 2.1 2.6 2.8 3.4 4 4.3 7.7 0.0374645 0.239172 0.120941 0.228922 0.125746 0.136384 0.0390172 0.0417398 0.0268219 0.00797282 0.000222754 0.0168552 0.0662715 0.241213 0.0455806 0.334358 0.0207181 0.174631 0.0100777 0.0722729 0.0218409 0.0352909 1.18321e-11 0.00210166
389.198 1.66324 172.162 129.48 1.00989 1.02593 0.0001 0.6 0.7 1.2 1.6 1.8 2.3 2.8 3.4 3.9 4.3 4.6 0.0369325 0.212826 0.0779941 0.279955 0.0862134 0.119424 0.100969 0.0542758 0.0255978 0.00715193 0.00854983 2.46547e-12 0.0687935 0.20977 0.0413268 0.297491 0.0607941 0.112962 0.111022 0.0682875 0.0183909 0.0368363 0.000255293 4.90719e-14
389.948 1.66645 172.661 129.979 1.00978 1.03489 0.3 0.4 0.9 1.1 1.6 1.7 2.3 2.8 3.3 4 4.3 4.9 0.0253267 0.142107 0.268842 0.0866348 0.273951 3.5635e-10 0.125019 0.0403293 0.0310987 0.010236 0.00623748 3.0514e-11 0.123478 0.0600328 0.241428 0.114007 0.116682 0.135596 0.120655 0.0426971 0.0494284 0.0190065 0.0118797 2.20042e-11
390.376 1.66827 172.945 130.263 1.00981 1.02791 0.1 0.3 0.6 1 1.4 1.9 2.3 2.7 3.3 3.9 4.3 4.5 0.0402634 2.59717e-09 0.244148 0.169424 0.248085 0.131123 0.067465 0.0614573 0.029934 0.010455 0.00745605 3.01369e-11 0.035905 0.0870795 0.125049 0.234124 0.20103 0.135622 0.0615703 0.0848478 0.0231177 0.0395619 5.57332e-13 1.4562e-11
1981.78 8.46913 593.726 551.044 1.00661 2.63455 0.2 0.3 0.8 1.2 1.4 1.9 2.2 2.7 3.3 4 4.4 5.1 0.0891454 0.0477242 0.209276 0.160065 0.190351 0.176784 8.249e-10 0.0448959 0.0883664 1.2998e-11 6.89948e-13 5.47806e-11 0.0327267 0.0164642 0.234167 7.51537e-06 0.505967 0.27754 0.199898 0.0478455 0.0986322 0.355277 0.429442 0.436583
1969.7 8.41751 592.143 549.461 1.00659 2.57192 0.1 0.4 1 1.1 1.6 1.7 2.2 2.6 3.3 4.1 4.4 5 0.054908 0.133485 0.19731 0.169675 0.0803247 0.202392 0.0260541 0.0530634 0.089375 1.40715e-12 1.58314e-11 1.26743e-12 0.000368701 0.114266 0.0916899 0.284633 0.358825 0.135161 0.309299 4.59501e-11 0.142241 0.493457 0.188429 0.453548
