Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
391.446 1.67285 173.654 130.972 1.01537 1.12565 0.2 0.3 0.7 1 1.3 1.8 2.1 2.6 3.2 3.8 4.1 5.2 0.0401013 0.0373767 0.280598 0.0185168 0.294512 0.116394 0.088501 0.0775384 0.0379885 0.00910373 0.0147401 7.49401e-15 0.109929 6.28628e-09 0.225874 0.0613607 0.26838 0.110928 0.0804351 0.122725 0.0306333 0.0384958 0.0426683 0.0342241
391.754 1.67416 173.858 131.176 1.01541 1.11182 0.1 0.4 0.7 1.1 1.5 2.1 2.2 2.8 3.3 3.9 4.2 5.2 0.0303005 0.0708449 0.231389 0.174564 0.243458 0.0915526 0.0629911 0.0635357 0.0232684 0.0166544 0.00685036 1.19238e-13 0.0698957 0.0532574 0.206716 0.180424 0.235769 3.79412e-10 0.158693 0.0875351 0.0123312 0.061729 0.013856 0.0316167
391.068 1.67123 173.404 130.722 1.01504 1.13495 0.1 0.5 0.8 1.2 1.5 2.1 2.5 2.8 3.4 4 4.1 5.1 0.0348359 0.136049 0.21184 0.147299 0.214076 0.147129 0.0189337 0.0599237 0.0267947 0.00877195 0.0093891 7.4663e-11 0.0727438 0.111545 0.193171 0.165187 0.193496 0.133684 0.05778 0.0663656 0.0324789 0.0678475 0.0052421 0.0354105
391.303 1.67224 173.559 130.877 1.01533 1.10988 0.0001 0.5 0.9 1.2 1.5 2.1 2.3 2.8 3.2 3.9 4.1 5.2 0.0278227 0.172732 0.241185 0.0559226 0.256527 0.10447 0.0534097 0.0491711 0.0295932 0.0154232 0.00907583 7.21645e-15 0.061527 0.151886 0.215019 0.0830813 0.233106 0.071125 0.0960984 0.0743811 0.0173944 0.0555375 0.0189862 0.0317391
392.708 1.67824 174.488 131.806 1.01544 1.14079 0.1 0.5 0.9 1.3 1.5 1.6 2.1 2.7 3.3 3.8 4.2 5.2 0.0303793 0.170578 0.238645 0.127619 0.103093 0.0808694 0.138706 0.0736081 0.0288025 0.0117629 0.011379 7.43183e-13 0.0687879 0.141067 0.226939 0.126583 0.168995 2.80423e-10 0.149585 0.114449 0.0178485 0.0549295 0.0355484 0.0360552
391.238 1.67196 173.517 130.835 1.01525 1.13167 0.0001 0.5 0.9 1.3 1.5 2.1 2.4 2.8 3.4 4 4.1 5.1 0.0275439 0.173064 0.245672 0.0800619 0.221333 0.135673 0.0256845 0.0603653 0.0285217 2.37768e-06 0.0173321 2.1386e-11 0.0618745 0.151378 0.224952 0.111154 0.190084 0.116968 0.0624129 0.0755801 0.0308441 0.0688987 0.00349636 0.0340259
395.076 1.68836 176.045 133.363 1.01512 1.06393 0.3 0.1 0.7 1.1 1.5 1.9 2.3 2.8 3.4 4.1 4.5 5.4 0.0947521 0.00229182 0.22664 0.199635 0.200543 0.0971646 0.0930121 0.0532994 0.0324832 0.0153014 1.88291e-09 4.69236e-13 0.12206 0.0149393 0.182581 0.219061 0.141334 0.150605 0.065734 0.0682496 0.0534822 0.0147619 0.0311214 6.77562e-09
454.113 1.94066 212.115 169.433 1.01698 1.22667 0.0001 0.5 0.7 1.2 1.6 2 2.4 3 3.5 4 4.6 5.2 0.0725382 0.0748459 0.142885 0.305995 0.160351 0.131078 0.013781 0.0757608 0.0344514 3.86913e-14 2.84217e-14 0.00529713 0.0617017 0.120536 0.142912 0.284605 0.139161 0.0761253 0.143849 0.0658415 0.0384928 0.0710431 0.0185816 0.0638169
450.109 1.92354 209.821 167.139 1.01719 1.18631 0.0001 0.5 0.9 1.2 1.6 2 2.3 2.9 3.4 4 3.5 5.1 0.0668659 0.134883 0.133154 0.244912 0.184161 0.120198 0.0119535 0.063834 0.0513788 8.53873e-13 1.24363e-09 0.00585188 0.0609093 0.159379 0.185383 0.158961 0.21347 0.00312865 0.160788 0.0784804 3.83264e-08 0.0702993 0.035487 0.0600263
457.437 1.95486 214.004 171.322 1.01808 1.0296 0.1 0.4 0.7 1.1 1.5 1.8 2.4 2.8 3.3 3.4 4.5 5.1 0.0629666 0.0935115 0.0840077 0.309435 0.11656 0.194546 0.0434136 0.0348868 0.0689909 0.00219592 5.00655e-13 0.00756877 0.0378868 0.136012 0.119137 0.275137 0.0455749 0.213061 0.0847076 0.0339457 0.0610401 1.44489e-08 0.0230969 3.08544e-10
