Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
520.778 2.3999 230.843 203.201 0.997738 1.08067 0.2 0.4 0.9 1.2 1.6 2.2 1.7 3 3.6 4.2 4.8 5.4 0.111471 0.067479 0.370149 0.0248349 0.190273 4.11123e-09 0.147108 0.0864221 0 0 0 0 0.00842719 0.282893 0.0978726 0.303907 0.106861 0.176463 0.0370113 0.0672339 0 0 0 0
529.12 2.43834 234.562 206.919 1.00272 1.07616 0.4 0.6 0.9 1.2 1.6 2 2.1 3 3.5 4 4.5 5.1 0.183729 0.205224 1.58762e-06 0.16546 0.358231 2.00843e-09 1.06483e-11 0.0900735 0 0 0 0 0.3087 5.43987e-10 1.01741e-07 0.461976 6.46217e-06 0.00440114 0.232333 0.0687471 0 0 0 0
529.969 2.44225 234.937 207.294 0.996 1.05879 0.3 0.5 0.8 1.2 1.5 2 1.8 2.9 3.4 3.9 4.5 5.1 0.00798773 0.368751 0.0428813 0.0015427 0.481281 2.15121e-08 6.86398e-08 0.0935559 0 0 0 0 0.200111 0.00985879 0.183846 0.33302 0.0117973 0.241725 0.000137276 0.0782913 0 0 0 0
550.422 2.53651 243.798 216.155 0.985116 1.02588 0.0001 0.5 0.8 1.1 1.5 1.7 1.5 2.6 3.2 3.8 4.4 4.9 0.0417971 0.163159 0.274248 0.0440401 0.319522 4.49129e-06 0.018437 0.123908 0 0 0 0 0.0938025 0.0601453 0.358063 0.0638723 0.0146576 0.28349 0.036144 0.115708 0 0 0 0
530.329 2.44391 235.096 207.453 0.995127 1.06079 0.3 0.5 0.9 1.3 1.5 2 1.8 2.9 3.4 4 4.6 5.2 6.99889e-05 0.390304 0.0274012 0.0115027 0.472572 9.58145e-08 2.73263e-06 0.0932751 0 0 0 0 0.20778 0.00373156 0.294892 0.236041 4.14149e-05 0.237948 4.75017e-06 0.0803516 0 0 0 0
538.131 2.47986 238.513 210.871 0.990064 1.04638 0.2 0.4 0.7 1.2 1.5 1.9 1.7 2.8 3.3 3.9 4.5 5 0.00115206 0.232003 0.169718 0.0782135 0.410084 1.75643e-06 1.43767e-05 0.0988773 0 0 0 0 0.119555 0.0249386 0.2552 0.305166 2.08277e-07 0.25038 1.59133e-09 0.0911391 0 0 0 0
489.064 2.25375 216.141 188.498 1.00552 1.24095 0.1 0.6 0.5 1.3 1.8 2.2 3.9 3 3.5 4.1 4.7 5.2 0.0524706 0.0981219 0.203633 0.413345 0.117003 0.0407369 0.0268877 0.0533218 0 0 0 0 0.077746 0.329116 0.000128387 0.386806 0.0778646 0.198522 0.0418896 0.128878 0 0 0 0
565.442 2.60572 250.097 222.455 0.994925 1.01129 0.3 0.4 0.7 1.1 1.4 1.8 1.9 2.8 3.3 3.8 4.4 4.9 8.75291e-06 0.240439 0.164908 6.24902e-10 0.399269 0.0984562 1.07449e-06 0.091843 0 0 0 0 0.20056 1.00793e-07 0.10271 0.386295 3.17809e-11 1.01226e-10 0.250152 0.071574 0 0 0 0
17861.1 82.3093 1058.05 1030.4 1.78844 1.98415 0.3 0.6 0.9 1 1.6 2 2.2 2.9 3.5 4.1 4.6 5.2 9.14269e-14 1.98008e-13 5.76206e-14 1.82687e-13 1.3619e-10 0.659777 0.325519 0.803144 0 0 0 0 0.248224 0.051401 0.0149562 0.585433 0.413105 9.24945e-08 0.383481 0.287553 0 0 0 0
522.781 2.40913 231.741 204.099 0.99875 1.08926 0.3 0.5 0.7 1.2 1.6 2 2.1 3.1 3.5 4.1 4.7 5.2 0.178512 0.0199354 0.139482 0.352085 0.124315 0.114671 4.16136e-05 0.069707 0 0 0 0 0.151725 0.132828 0.0406725 0.440381 7.82902e-12 7.48885e-10 0.247648 0.0760086 0 0 0 0
