Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
345.541 1.47667 141.347 98.6655 1.00661 1.11897 0.1 0.4 0.8 1.3 1.5 1.9 2.2 2.8 3.4 3.9 4.3 5.2 0.0264526 0.0978701 0.301098 0.0836665 0.251151 1.22855e-07 0.149556 0.0507505 0.0290646 2.35817e-07 0.0169995 1.13387e-12 0.0545202 0.108676 0.223371 0.262349 0.0532605 0.0782653 0.122131 0.104959 1.80561e-07 0.0826776 0.00043577 0.0283273
349.909 1.49534 144.601 101.919 1.00643 1.11186 0.3 0.7 0.8 1 1.3 1.8 2.3 2.5 3.2 3.3 4.3 4.4 0.0995604 0.195525 0.0457062 0.0689186 0.238493 0.179005 0.0259414 0.0944668 0.00744209 0.0337989 0.0175756 5.06977e-10 0.159871 0.0216821 0.145537 0.13059 0.165872 0.193214 0.1067 0.0179669 0.109846 4.47604e-09 0.0452966 0.0152827
372.786 1.5931 161.004 118.322 1.00715 1.11665 0.1 0.6 1.1 1.2 1.7 1.9 2.2 2.8 3.3 3.7 4.4 4.8 0.0806983 0.181862 0.0227638 0.351372 0.089866 0.144523 0.00767286 0.0749434 0.0415937 9.05176e-10 7.43386e-11 0.0118512 0.070305 0.231822 0.198786 0.0862005 0.179129 0.0310838 0.11875 0.0527576 0.0915275 4.39315e-13 0.0562893 8.30034e-11
374.724 1.60138 162.347 119.665 1.00591 1.07362 0.0001 0.4 0.8 1.3 1.7 2 2.4 2.9 3.4 3.7 4.5 4.8 0.0620233 0.0820877 0.202651 0.325921 0.0793942 0.134279 1.36169e-11 0.0868976 0.0223302 2.41783e-08 0.0103255 9.95489e-08 0.0435977 0.117011 0.247418 0.209546 0.133389 0.0956452 0.071532 0.0520756 0.0626611 1.55986e-13 0.0407475 4.27363e-10
368.817 1.57614 158.232 115.55 1.00675 1.16292 0.0001 0.3 0.8 1.2 1.5 1.8 2.2 2.8 3.3 3.9 4.8 5.1 0.0221914 0.130424 0.145667 0.330777 0.00288316 0.227374 0.0199633 0.0736551 0.0432385 3.24812e-09 0.0105715 1.83421e-11 0.0144145 0.139048 0.223813 0.181216 0.157075 0.0516221 0.14629 0.0995992 0.0162841 0.0877704 1.25906e-06 0.0457868
356.308 1.52268 149.294 106.613 1.00651 1.08475 0.0001 0.4 0.8 1.3 1.5 1.8 2.2 2.8 3.4 4.4 4.5 4.7 0.0225108 0.103571 0.297566 0.0906806 0.244108 0.00330236 0.147844 0.0504369 0.0317611 0.0147335 1.42896e-11 2.89452e-12 0.0449369 0.111805 0.25788 0.168707 0.0908496 0.111534 0.117806 0.0699196 0.0644837 0.0371359 0.00969644 6.82632e-12
356.814 1.52484 149.662 106.98 1.00659 1.07346 0.0001 0.5 0.8 1 1.6 1.9 2.3 2.9 3.4 4.4 4.5 4.9 0.0235961 0.199115 9.18594e-11 0.303754 0.265249 1.11022e-16 0.131834 0.0385535 0.0295427 0.014946 1.95999e-12 7.65549e-11 0.0503754 0.186862 0.00839984 0.276366 0.237528 0.0375085 0.123399 0.05149 0.0585322 0.038099 0.00489817 5.2793e-11
356.567 1.52379 149.483 106.801 1.00669 1.07291 0.2 0.5 0.7 1.3 1.8 2 2.3 2.8 3.5 3.6 4.4 4.9 0.0616514 0.0159879 0.29176 0.299017 0.128944 0.0175414 0.0971689 0.0505521 0.0309398 3.56509e-12 0.0131293 2.74023e-11 0.0960108 0.0159405 0.257342 0.301784 0.0141942 0.198836 0.00447336 0.0934795 0.0523552 9.54881e-12 0.0384992 3.17805e-11
343.19 1.46662 139.579 96.8973 1.00664 1.09326 0.0001 0.4 0.7 1.4 1.3 1.9 2.3 2.6 3.2 3.8 4.3 5.1 0.0355735 0.0377943 0.303725 0.135488 0.188788 0.120724 0.0751895 0.0478368 0.0385144 0.00739819 0.0156084 1.77913e-13 0.0606388 0.0541452 0.247837 0.0104821 0.307344 0.156918 1.41383e-07 0.153217 0.000323044 0.0777286 0.00323591 0.0213873
374.201 1.59915 161.985 119.303 1.00647 1.14747 0.1 0.3 0.9 1 1.5 1.9 2 2.6 3.1 3.7 4.2 5 0.0265025 0.130249 0.13981 0.181724 0.278638 2.11018e-07 0.121291 0.038371 0.0734146 0.00797955 2.97928e-11 0.008488 0.00213221 0.166941 0.294273 0.01801 0.262917 8.91952e-09 0.10283 0.150998 0.00577063 0.0830531 0.0184557 0.0420933
372.125 1.59028 160.544 117.862 1.00644 1.15923 0.1 0.3 0.9 1.1 1.6 2.1 2.4 3 3.7 4 4.7 5.1 0.0139192 0.151516 0.140742 0.237607 0.246613 0.0976144 0.00689131 0.0922012 0.00932814 2.02242e-09 0.01001 1.22228e-09 0.00518046 0.163684 0.267363 0.0920724 0.26124 0.0165181 0.154099 0.0608449 0.0403266 0.0532289 1.99214e-09 0.04467
365.881 1.56359 156.161 113.479 1.00652 1.15474 0.0001 0.3 0.9 1.1 1.5 1.8 2.3 2.7 3.2 3.8 4.7 5 0.00909853 0.159355 0.115497 0.27237 0.0997333 0.204639 0.0145429 0.0611024 0.0583921 0.000562432 0.011231 8.18416e-11 0.0046154 0.161838 0.314829 7.82611e-08 0.251563 0.0659324 0.101026 0.10808 0.00549777 0.0966059 4.55668e-09 0.0447525
375.318 1.60392 162.757 120.075 1.00643 1.05461 0.0001 0.5 0.7 1.2 1.3 1.9 2.3 3 3.5 4 4.5 4.7 0.076419 0.0373361 0.204435 0.016827 0.359583 0.169083 0.0323108 0.0909853 0.00647577 0.00410648 8.4081e-08 0.00886645 0.0580749 0.0986612 0.201 0.053018 0.248096 0.172406 0.0772709 0.0768228 0.0337045 0.00245035 0.033106 3.5106e-07
