Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
4083.29 17.45 780.96 738.278 1 2.50086 0.3 0.5 0.7 1.1 1.4 1.6 2.1 2.5 3.2 3.8 4.4 4.9 0.101642 0.00109593 0.221551 0.212575 0.0337384 0.200732 0.0775039 0.0826367 0.0657797 0.00274554 3.41568e-07 9.32078e-08 0.0746006 1.83908e-08 0.13418 0.310837 4.33865e-07 0.453829 0.273618 0.0218478 0.161734 0.402496 0.443168 0.224545
460.382 1.96745 215.666 172.984 1 0.997935 0.3 0.6 0.8 1.2 1.6 1.7 2.3 2.5 3.1 3.7 4.1 4.4 0.0970013 0.0791492 0.196178 0.213679 0.0614943 0.155986 0.0987369 0.0363934 0.0475776 0.0129818 0.000814818 7.2434e-06 0.155521 9.66066e-12 0.228755 0.193974 3.25609e-11 0.208491 0.110915 0.00991684 0.060883 0.00549439 0.0109699 0.0130157
806.793 3.44783 360.968 318.286 1 1.10572 0.1 0.5 0.9 1.2 1.5 2 2.3 2.6 3.4 3.8 3.9 5.1 0.0526386 0.115229 0.243447 0.189557 0.10043 0.122438 0.114135 0.00396996 0.0581566 4.79944e-12 7.68952e-12 2.86177e-12 0.0641551 0.164955 0.155818 0.170373 0.17856 0.0898012 0.0571444 0.106467 0.0317903 9.71801e-09 0.0566501 0.0300086
458.995 1.96152 214.885 172.203 1 1.02961 0.2 0.6 0.6 1 1.4 1.6 2 2.4 3 3.7 3.9 5.2 0.0549046 0.0900921 0.122655 0.213401 0.150504 0.117913 0.0893974 0.0934561 0.0483471 0.0193291 4.70702e-07 3.02336e-12 0.10387 0.141839 0.0038736 0.249572 0.0972148 0.154137 0.0557523 0.122774 0.0465609 0.00546669 0.0385758 0.00997782
539.825 2.30694 256.896 214.214 1 1.17586 0.0001 0.5 0.9 1.3 1.8 1.9 2.4 3 3.3 3.9 4 5.1 0.0681751 0.129096 0.166779 0.301255 0.123911 0.0778497 0.0376009 0.0566066 0.0387229 3.39612e-06 1.19839e-07 3.1824e-07 0.056971 0.174749 0.16934 0.266678 0.146146 0.000582011 0.158684 0.031747 0.0526604 0.00736721 0.0591008 0.0518361
542.692 2.3192 258.268 215.586 1 1.0264 0.0001 0.5 0.8 1.2 1.7 1.8 2.1 2.8 3.3 3.4 4.3 5.1 0.0678821 0.125955 0.0958065 0.328907 0.122949 0.0874787 0.0576863 0.0571732 0.0561608 2.29747e-06 3.09765e-09 1.19663e-08 0.0552104 0.151237 0.160286 0.227786 0.171055 4.58444e-07 0.120794 0.078789 0.00807938 0.0307708 0.0112307 0.0111611
469.536 2.00656 220.766 178.084 1 1.18269 0.0001 0.6 0.6 1 1.4 1.7 2.2 2.8 3 3.9 4 5 0.0368673 0.151479 0.0996175 0.167514 0.22999 0.0837181 0.144028 0.0240945 0.0467867 0.0159034 1.58293e-06 2.21677e-09 0.0688204 0.0999301 0.12714 0.145335 0.286404 0.0197122 0.192252 0.028138 0.083354 0.0627591 0.0332981 0.0355509
540.437 2.30956 257.189 214.507 1 1.04572 0.0001 0.3 0.8 1.1 1.5 1.9 2.1 2.9 3.4 3.5 4.5 5.4 0.0309022 0.115213 0.149563 0.209684 0.232715 0.0896869 0.0632296 0.0686689 0.0403372 6.98335e-07 1.58986e-11 6.60278e-10 0.00497765 0.147431 0.237213 0.10548 0.235638 9.7522e-13 0.169532 0.0811899 0.00627467 0.0269334 0.0183 0.0127518
451.543 1.92967 210.645 167.963 1 1.07781 0.2 0.5 0.8 1.1 1.5 1.8 2.3 2.9 3.5 3.9 4.2 5 0.045843 0.130303 0.173861 0.167535 0.197018 0.0861079 0.122178 0.0499884 0.0234192 0.00228502 0.001462 1.10488e-09 0.0927891 0.10751 0.11315 0.230007 0.153909 0.0884967 0.136465 0.072024 0.00517173 0.0591778 1.0239e-06 0.0191077
452.855 1.93528 211.397 168.715 1 1.09749 0.0001 0.5 0.9 1.3 1.6 1.8 2.3 2.8 3.2 3.8 4.3 5.2 0.0267075 0.177629 0.232377 0.161749 0.134163 0.0677154 0.120951 0.0335714 0.0334727 0.0111298 0.000534528 2.68674e-13 0.0603231 0.157157 0.204821 0.206181 0.0723269 0.0893042 0.126267 0.0704889 0.0111175 0.0550644 0.0209836 0.0234591
544.072 2.32509 258.926 216.244 1 1.04779 0.2 0.5 0.9 1.1 1.5 1.8 2.1 2.9 3.3 3.5 4.3 5.2 0.107686 0.0700284 0.152305 0.176043 0.2178 0.083592 0.0860394 0.0593794 0.0469255 0.000201192 1.55256e-11 8.74626e-10 0.0882925 0.106402 0.281838 0.00449826 0.247387 0.00883055 0.161619 0.0858719 4.93449e-08 0.0295984 0.0177517 0.0156988
4384.33 18.7364 799.383 756.701 1 3.24888 0.0001 0.4 0.6 1 1.4 1.8 2 2.5 3.1 3.7 4.2 6.3 0.058846 0.0861515 0.0668777 0.251159 0.23217 0.112078 0.0639174 0.0480771 0.0584221 1.56542e-07 3.04805e-07 0.0223016 9.93746e-10 3.09136e-09 1.11165e-08 0.0384823 0.317178 0.188682 0.546726 0.801589 0.538362 0.367002 0.123467 0.327391
4157.37 17.7665 785.617 742.935 1 2.43521 0.0001 0.5 0.9 1.2 1.6 1.7 2.1 3 3.2 3.8 4.4 4.9 0.0674612 0.139967 0.12821 0.251824 0.132964 0.0653732 0.101257 0.0534329 0.0595111 6.6187e-07 3.81747e-11 2.09695e-09 0.0205064 0.116242 0.177749 0.229095 0.414484 9.37991e-08 0.29959 0.0252726 0.122146 0.374627 0.456908 0.198591
4120.2 17.6077 783.291 740.609 1 2.36663 0.2 0.6 0.8 1.2 1.6 1.8 2.1 2.8 3.3 3.8 4.5 4.9 0.117199 0.0604429 0.139336 0.272781 0.148116 0.063334 0.0751168 0.0539876 0.0696871 1.74133e-12 2.79576e-12 1.50435e-13 0.0538076 0.0447592 0.180298 0.277947 0.397564 5.76372e-12 0.284802 0.0516493 0.0653804 0.430438 0.461723 0.118259
3906.19 16.6931 769.476 726.794 1 3.06592 0.0001 0.5 0.9 1.3 1.8 1.9 2.3 2.9 3.4 4.1 4.7 5.5 0.0671614 0.134619 0.161631 0.309422 0.104867 0.0851132 0.0221483 0.0482367 0.0631727 0.00361824 9.95965e-06 6.01254e-07 0.0126106 0.06631 0.177618 0.360214 0.548901 8.20279e-10 0.326014 0.0740473 0.0174166 0.282672 0.668581 0.531533
575.006 2.45729 273.248 230.566 1 0.987136 0.0001 0.5 0.8 1.3 1.4 1.9 2 3 3.6 4.1 4 5 0.0717025 0.0984193 0.167765 0.294683 0.0707265 0.0852177 0.105085 0.0884951 0.0179062 7.44256e-11 1.15087e-09 1.67941e-08 0.0552143 0.14541 0.185239 0.240257 0.04079 2.11654e-10 0.208473 0.0865418 1.96555e-10 0.00158964 0.0107427 0.0128787
846.294 3.61664 373.348 330.666 1 1.18713 0.2 0.6 0.9 1.1 1.2 1.8 2.3 2.5 3.3 3.4 4.3 5.2 0.0787732 0.133434 0.0916389 0.228874 0.100982 0.163069 0.145442 6.11772e-07 0.0399865 0.0178005 1.64808e-07 2.14436e-09 0.0904912 0.181594 0.110862 3.37074e-05 0.220881 0.250624 2.24483e-06 0.119015 0.111206 1.46439e-05 0.0807503 0.0216554
