Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
443.385 1.89481 205.923 163.241 1.00904 1.04596 0.2 0.6 0.7 1.2 1.5 2 2.4 3 3.2 4.1 4.2 4.9 0.0643325 0.0250947 0.273252 0.174482 0.199958 0.105153 0.0860378 0.0393496 0.0245289 0.0157211 0.00113289 1.5199e-11 0.0964661 0.0538955 0.199573 0.236306 0.0944264 0.204824 0.0224214 0.0984698 9.92016e-07 0.0128899 0.0266889 2.42195e-13
438.831 1.87535 203.249 160.567 1.00929 1.09153 0.2 0.6 0.8 1.2 1.4 2 2.1 2.8 3.3 3.6 4.3 6.4 0.0619565 0.129523 0.212265 0.0116457 0.315644 0.0146499 0.150147 0.0705465 0.025574 0.00448366 0.0128519 5.58698e-11 0.100418 0.0894662 0.2212 0.0543698 0.224889 0.184264 0.0203534 0.0788153 0.0546254 3.52704e-09 0.0377137 0.0254118
449.971 1.92295 209.742 167.06 1.00918 1.08539 0.0001 0.5 1 0.9 1.5 1.9 2.3 2.8 3.7 3.8 4.7 5 0.0239091 0.19769 0.274111 0.018082 0.201349 0.114883 0.0688718 0.0763941 0.0294768 6.90004e-13 0.00441679 1.16013e-11 0.054264 0.18748 0.250787 0.00228603 0.2605 0.0231851 0.149492 0.0729296 0.0327818 0.0357653 0.0159138 3.35488e-11
441.175 1.88536 204.629 161.947 1.00949 1.02666 0.2 0.4 0.9 1 1.5 1.6 2.2 2.5 3.1 3.6 4.2 4.6 0.00704111 0.169355 0.14726 0.199612 7.0053e-09 0.26754 0.0793125 0.0677832 0.0492756 0.00793725 0.0143723 7.76046e-13 0.0683745 0.118557 0.153422 0.168062 0.0794612 0.194009 0.037079 0.147511 0.000797642 0.0478999 0.0114879 1.34878e-09
445.072 1.90202 206.906 164.224 1.00933 1.06233 0.0001 0.4 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.8 4.2 4.8 0.0265461 0.0732721 0.248696 0.132424 0.172678 0.157126 0.0749251 0.0748436 0.033683 3.27672e-07 0.01514 1.64752e-12 0.0624045 0.0553236 0.234653 0.0837271 0.231174 0.119343 0.0957364 0.109293 0.00022665 0.0615864 6.08402e-14 0.00886068
1305.24 5.57794 485.566 442.884 1.00667 1.85695 0.1 0.6 0.8 1.3 1.6 1.9 2.3 2.7 3.3 3.7 4.3 4.8 0.0434795 0.210072 0.1182 0.310188 2.08317e-06 0.155826 0.0457205 0.0639199 0.0545705 0.00469314 1.3769e-11 2.40735e-12 0.0388668 0.11082 0.110702 0.438019 0.104817 0.264631 0.0860007 0.00719374 7.36416e-12 0.261072 0.261149 0.173675
1308.5 5.59186 486.211 443.529 1.00629 1.84159 0.2 0.5 0.8 1.2 1.6 2 2.5 2.9 3.4 4 4.6 4.9 0.0470253 0.132067 0.187414 0.222322 0.156246 0.107305 0.0648044 0.044841 0.0442694 3.94692e-10 8.04912e-15 1.65423e-12 0.0393969 0.0663227 0.160973 0.298338 0.303157 0.277706 3.15185e-09 5.36192e-09 0.132121 0.285992 0.244708 0.0328766
1297.93 5.54669 484.111 441.429 1.00698 1.72624 0.0001 0.5 0.7 1.2 1.4 1.7 2.1 2.7 3.3 3.8 4.5 4.7 0.0391189 0.0643704 0.262481 0.13099 0.199033 0.0504428 0.13602 0.0636645 0.0595381 0.00132035 4.72844e-13 1.15391e-12 0.0359616 0.0236854 0.186775 0.204689 0.27417 0.19247 0.202088 1.1792e-07 0.00412052 0.294548 0.211654 0.0960752
1306.89 5.58501 485.894 443.212 1.00736 1.74973 0.2 0.6 0.7 1.2 1.3 1.4 1.9 2.3 3 3.6 4.2 4.7 0.0665108 0.00545722 0.305828 0.000170887 0.211248 0.11247 0.116354 0.0885373 0.078419 0.0223627 5.20045e-11 9.04943e-13 0.0449887 2.86182e-05 0.217624 0.0794154 0.244398 0.143608 0.378249 0.0100754 8.91283e-07 0.189454 0.251993 0.18989
1310.96 5.6024 486.699 444.017 1.00658 1.75736 0.3 0.5 0.8 1.3 1.5 1.9 2.2 3 3.5 4 4.6 5.1 0.107488 0.0117396 0.30905 0.0901644 0.24156 2.26113e-09 0.146318 0.0759259 0.0243301 2.8455e-13 1.18078e-12 6.39544e-13 0.0758417 0.00131914 0.22894 0.304623 0.150683 0.330242 0.0309022 1.12865e-12 0.133892 0.237002 0.263918 5.00444e-12
