Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
506.629 2.16508 240.458 197.776 1.0131 1.12714 0.2 0.4 0.9 1.3 1.7 2 2.3 2.9 3.4 3.9 3.8 5.1 0.0973392 0.06201 0.236887 0.232351 0.165803 0.0735297 0.0255529 0.0640873 0.0464653 3.20993e-12 4.10783e-15 0.00907658 0.0703877 0.115448 0.253515 0.19084 0.162996 1.1514e-11 0.149162 0.0727434 0.0201885 0.0489136 0.00672711 0.0362162
436.247 1.8643 201.719 159.037 1.00846 0.999115 0.3 0.7 0.9 1.1 1.4 1.6 2.1 2.6 3.1 3.5 4.2 4.4 0.101298 0.183705 0.118997 0.0603501 0.186106 0.101884 0.129802 0.0667412 0.0298338 0.0209491 0.00380632 0.00499045 0.155207 0.0780434 0.18543 0.0819896 0.078467 0.162798 0.131565 0.0513878 0.0472205 0.00850687 0.0185006 3.61554e-07
507.022 2.16676 240.659 197.977 1.01361 0.985648 0.2 0.4 0.7 0.9 1.3 1.6 2 2.5 3.1 3.5 4.1 5.2 0.0993209 0.0574164 1.28182e-08 0.249355 0.188083 0.173375 0.109468 0.0333708 0.0744025 0.0184834 8.33222e-14 0.0103381 0.0981136 0.00246228 0.275315 4.80334e-07 0.274539 0.0462302 0.171158 0.0495773 0.0660057 6.01114e-08 0.00224609 7.94696e-09
438.996 1.87605 203.346 160.664 1.00858 1.01286 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.9 4.4 5.1 0.101883 0.170367 0.163592 0.257959 0.0284846 0.0912575 0.103374 0.0440225 0.0338639 0.00685376 0.00692342 1.04639e-13 0.171009 5.20695e-14 0.290378 0.204591 0.0506468 0.0761603 0.112237 0.0564304 0.0167165 0.0317244 4.22469e-10 0.00297056
435.246 1.86003 201.124 158.443 1.00848 1.02524 0.0001 0.6 1.1 1.2 1.6 2 2.4 2.9 3.4 4.2 4.4 6 0.0354266 0.265619 0.164813 0.111045 0.177299 0.0869414 0.0865851 0.041339 0.0292202 0.0056802 0.00451031 5.55112e-16 0.0594454 0.264412 0.0264409 0.250207 0.105689 0.155554 0.0380109 0.0640765 0.0262066 3.4109e-10 0.021022 0.0141764
436.559 1.86564 201.905 159.223 1.00838 0.996416 0.3 0.7 0.8 1 1.4 1.8 2.2 2.7 3.2 3.5 4.2 4.3 0.101667 0.15746 0.0859535 0.101882 0.248667 0.0943634 0.10815 0.0602112 0.0220136 0.0195055 1.86533e-06 0.00850478 0.156281 0.0175534 0.170985 0.124343 0.187617 0.129828 0.0976245 0.0495454 0.0431447 0.000799819 0.0186945 6.17834e-09
436.617 1.86589 201.939 159.257 1.0084 1.01927 0.0001 0.5 0.7 1.2 1.6 1.8 2.2 2.7 3.3 4 4.4 4.8 0.0332916 0.100046 0.205998 0.257655 0.128269 0.0642111 0.108218 0.0611847 0.0369729 0.00690926 0.00564398 7.79149e-12 0.0524817 0.139498 0.137375 0.292172 5.12985e-11 0.184276 0.0749486 0.0705939 0.0413896 0.0144215 0.0121183 2.02236e-11
435.104 1.85942 201.04 158.358 1.00837 1.00878 0.0001 0.6 1 1.2 1.6 1.9 2.2 2.8 3.4 4.3 3.5 5 0.035828 0.260368 0.0887277 0.194235 0.181753 0.0204505 0.124492 0.0635423 0.0146635 0.00830091 0.0160099 4.73011e-13 0.0590126 0.265846 3.677e-12 0.287859 0.0686633 0.131917 0.0734968 0.0720908 0.0235646 0.018701 0.00763054 1.08802e-14
499.996 2.13673 237.045 194.363 1.01366 1.06439 0.0001 0.4 0.8 1.1 1.6 1.8 2.3 2.7 3.3 4.6 4.4 5.2 0.0489591 0.131798 0.0551518 0.33092 0.128196 0.161484 0.0260984 0.0533543 0.0672609 1.66533e-16 0 0.0104386 0.0368699 0.140761 0.17668 0.188572 0.177408 0.092911 0.100685 0.0481631 0.0697726 3.06127e-12 0.0238171 0.00874614
437.505 1.86968 202.465 159.783 1.00853 1.01691 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.8 4.3 4.5 0.101713 0.143547 0.129019 0.193066 0.207881 7.1427e-09 0.128053 0.0501797 0.0367325 0.012844 2.47756e-08 0.00549565 0.156193 4.33438e-11 0.228396 0.196884 0.0273961 0.170887 0.110542 0.0510089 0.0472109 0.00960954 0.0187854 3.3805e-10
