Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
541.855 2.49703 240.127 212.485 1.00857 1.01766 0.3 0.5 0.5 1.2 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0545517 0.30376 0.00257094 0.168316 0.000186136 0.349286 0.0369281 0.0929698 0 0 0 0 0.0850139 0.20532 0.0577526 0.230304 0.220652 5.42231e-08 0.184327 0.0342876 0 0 0 0
520.55 2.39885 230.741 203.098 1.05074 0.99183 0.0001 0.6 0.4 1.4 1.5 2.7 2.3 3.8 3.5 4 4.6 5.1 0.00116777 0.205196 0.191203 0.245688 0.248196 0.112321 4.18262e-07 0.046971 0 0 0 0 0.0603884 0.358596 5.31314e-06 0.34505 0.0653912 0.0276906 0.134708 4.29591e-11 0 0 0 0
531.632 2.44991 235.67 208.027 1.01989 1.02515 0.0001 0.5 0.3 1.3 1.5 1.9 2.3 3.2 3.4 4 4.6 5.1 0.0385036 0.304453 0.00142231 0.449199 9.85054e-06 0.098187 0.0494966 0.0786233 0 0 0 0 1.07831e-05 0.300102 0.0654317 0.35765 0.10055 1.30758e-08 0.178696 0.022714 0 0 0 0
536.397 2.47188 237.758 210.116 1.04491 0.934687 0.6 0.4 0.5 1.2 1.4 1.3 2.2 3.6 3 3.6 4.2 4.7 0.07454 0.237356 8.18598e-06 0.465087 5.23962e-10 3.92393e-05 0.209573 0.058302 0 0 0 0 7.84775e-06 0.176748 0.169397 2.40551e-07 0.000382969 0.427812 0.160339 5.84603e-10 0 0 0 0
531.119 2.44755 235.444 207.802 1.02024 1.0262 0.4 0.5 0.5 1.3 1.5 2.1 2.3 3.2 3.3 3.9 4.4 4.9 0.222274 0.0870868 0.0203368 0.479807 0.00462628 0.125688 1.59114e-05 0.0804075 0 0 0 0 0.154069 0.170667 0.0359973 0.372674 0.0898373 7.59199e-09 0.180337 0.0226233 0 0 0 0
531.798 2.45068 235.743 208.101 1.02526 1.01157 0.3 0.5 0.4 1.3 1.5 1.8 2.3 3.3 3.5 4 4.5 5.1 0.0882922 0.253737 0.000419856 0.397716 0.107 0.000147903 0.110512 0.0674348 0 0 0 0 0.000335169 0.205045 0.153904 0.372705 0.0864288 1.73705e-07 0.174651 0.018502 0 0 0 0
535.838 2.4693 237.514 209.871 1.0146 1.0202 0.1 0.5 0.6 1.4 1.5 2.2 2.3 3.1 3.3 3.8 4.4 5 0.0499941 0.143855 0.195717 0.453303 0.0129875 0.0742633 5.50052e-05 0.0844274 0 0 0 0 0.0673699 3.78114e-11 0.349206 0.412884 3.24569e-07 1.1274e-08 0.169281 0.0214598 0 0 0 0
535.598 2.46819 237.409 209.767 1.01927 1.0147 0.0001 0.5 0.6 1.4 1.5 2.1 2.3 3.2 3.3 3.8 4.3 4.8 0.0641344 0.022088 0.309405 0.459936 3.00026e-06 3.77148e-08 0.0919598 0.071742 0 0 0 0 0.0623059 2.4585e-07 0.354933 0.409384 3.68403e-08 1.83317e-09 0.167969 0.0201054 0 0 0 0
541.52 2.49549 239.983 212.34 1.00879 1.01677 0.3 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.7 4.2 4.7 0.0537768 0.000473004 0.307018 0.16716 1.13915e-05 0.350479 0.0366562 0.0932191 0 0 0 0 0.000448638 0.203014 0.136595 0.251334 0.206544 2.44626e-06 0.185299 0.0335276 0 0 0 0
516.087 2.37828 228.726 201.083 1.0512 1.01017 0.3 0.6 0.9 1.2 1.6 2.7 2.4 3.8 3.6 4.1 4.6 5.2 0.138542 0.228195 1.90392e-07 0.239887 0.291631 0.101399 1.23793e-10 0.0515419 0 0 0 0 0.184765 0.0400573 0.324967 6.13295e-10 0.323711 0.0433444 0.09146 0.00186241 0 0 0 0
520.737 2.39971 230.825 203.182 1.04152 1.02071 0.3 0.6 0.9 1.3 1.6 1.7 2.5 3.6 3.5 4 4.6 5.2 0.141633 0.226395 9.77076e-07 0.351295 0.143628 0.0117354 0.10734 0.0594877 0 0 0 0 0.181126 0.0539437 0.309699 0.00471318 0.330684 1.58208e-06 0.131818 0.00872591 0 0 0 0
525.492 2.42162 232.952 205.309 1.02807 1.04973 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.4 3.5 4 4.6 5.2 0.0973864 0.221328 0.0907306 0.425028 0.00363395 0.0298471 0.093183 0.0669306 0 0 0 0 0.0951522 0.225214 0.1336 0.217057 0.183552 0.000932181 0.172924 0.0212938 0 0 0 0
