Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
526.858 2.42792 233.559 205.917 1.15094 0.969403 0.2 0.5 1.1 1 1.7 1.6 2.4 3.6 3.6 4.2 4.7 5.2 0.119819 0.136584 0.420445 9.88079e-06 1.64642e-06 0.200475 0.176324 0.0972856 0 0 0 0 0.0709022 0.248228 0.284254 2.1246e-07 1.30221e-08 0.232189 0.12211 0.0117194 0 0 0 0
551.667 2.54224 244.326 216.684 1.12429 0.9455 0.2 0.4 0.6 1.2 1.4 2.1 2 3.2 3.3 3.8 4.4 5 0.122922 0.00108139 0.201417 0.348981 0.137819 0.171931 0.0188306 0.121304 0 0 0 0 0.03164 0.219235 0.0603067 0.423329 8.8545e-07 0.192184 7.69085e-09 0.0188046 0 0 0 0
532.607 2.45441 236.099 208.456 1.14587 0.949354 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.5 3.5 4.1 4.6 5.1 0.0984642 0.107111 0.28895 0.355161 5.62887e-06 1.40324e-06 0.192998 0.103176 0 0 0 0 0.0461366 0.271377 0.122104 0.359927 3.70116e-08 1.4565e-12 0.141039 0.00877013 0 0 0 0
532.264 2.45283 235.948 208.305 1.14511 0.957808 0.0001 0.4 0.9 1.4 1.6 2.2 2.3 3.5 3.5 4 4.6 5.1 0.0794094 0.114141 0.301698 0.354594 6.60443e-05 7.47578e-07 0.192028 0.103175 0 0 0 0 0.00572271 0.272734 0.171007 0.350798 1.45652e-07 2.98372e-09 0.146093 0.0114535 0 0 0 0
553.437 2.5504 245.076 217.433 1.12475 0.93482 0.0001 0.4 0.5 1.1 1.4 2 2.1 3.2 3.1 3.6 4.1 4.7 0.0720092 0.00421287 0.20891 0.30668 0.224845 0.00172501 0.186188 0.120175 0 0 0 0 0.0155103 0.264475 2.45113e-06 0.337089 0.120325 3.82069e-10 0.181172 0.0162472 0 0 0 0
534.573 2.46347 236.961 209.318 1.14943 0.883464 0.6 0.3 0.6 1.1 1.4 1.5 2.1 3.5 3.2 3.8 4.4 5 0.0668307 0.183316 3.55762e-05 0.501138 4.59424e-09 1.83643e-09 0.291202 0.10691 0 0 0 0 0.0909681 0.171945 0.043526 0.269547 0.155261 1.38955e-07 0.150341 0.001875 0 0 0 0
542.049 2.49792 240.211 212.568 1.14176 0.907482 0.1 0.5 0.9 1.3 1.5 2.2 2.2 3.4 3.4 4 4.6 5.1 0.110463 0.1024 0.226122 0.378622 1.57674e-08 0.111115 0.105299 0.10774 0 0 0 0 0.0403425 0.30814 0.0101256 0.404255 6.88738e-12 0.0853504 0.0588496 0.00041807 0 0 0 0
553.244 2.54951 244.994 217.352 1.12509 0.937257 0.2 0.4 0.5 1.1 1.4 2 2.1 3.2 3.1 3.7 4.3 4.8 0.106561 0.0754787 0.0659336 0.418702 0.116839 0.142472 0.0766503 0.122457 0 0 0 0 0.02581 0.253127 1.10471e-08 0.339949 0.118635 1.12416e-10 0.1824 0.0173363 0 0 0 0
525.281 2.42065 232.858 205.215 1.14827 0.998247 0.3 0.5 0.9 1.4 1.5 2.2 2.4 3.6 3.4 4 4.5 5.1 0.207727 5.07304e-10 0.270861 0.332994 0.0575639 0.000151628 0.183105 0.0958651 0 0 0 0 0.152596 0.102853 0.251207 3.38002e-06 0.330955 4.04005e-07 0.141176 0.0194549 0 0 0 0
525.698 2.42257 233.043 205.401 1.14778 1.00149 0.0001 0.5 1.5 1.1 1.6 2.3 2.4 3.6 3.5 4 4.6 5.2 0.0688086 0.21944 0.261733 0.32077 0.00149535 2.83511e-05 0.179443 0.0960618 0 0 0 0 0.0434646 0.292465 0.168112 0.234278 0.100203 3.22503e-08 0.141776 0.0211948 0 0 0 0
533.789 2.45986 236.617 208.975 1.13594 0.995615 0.0001 0.4 0.9 0.7 1.6 1.7 2.4 3.4 3.5 4.1 4.6 5.1 0.117667 0.0169525 0.456461 0.000182376 0.268256 0.0507362 0.117073 0.108613 0 0 0 0 0.0628046 0.137404 0.363978 0.000452387 0.286251 8.15311e-07 0.12625 0.0184753 0 0 0 0
553.533 2.55084 245.116 217.474 1.12957 0.965208 0.0001 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.2 3.7 4.2 4.7 0.103014 2.56163e-06 0.200449 0.485526 2.52123e-07 6.43756e-10 0.226346 0.114234 0 0 0 0 0.050464 0.274537 8.78956e-06 0.397794 0.0127694 4.62933e-08 0.202506 0.0271287 0 0 0 0
563.323 2.59596 249.219 221.576 1.12374 0.938791 0.0001 0.3 0.5 1.1 1.4 1.3 2 3.2 3.2 3.8 4.3 4.9 0.0954423 4.61481e-05 0.145558 0.481838 0.0291824 1.97967e-08 0.251922 0.119755 0 0 0 0 0.000224819 0.159541 0.110673 0.402587 4.20458e-07 0.0197279 0.221284 0.0247525 0 0 0 0
525.1 2.41981 232.777 205.135 1.15104 0.970414 0.0001 0.6 0.7 1.3 1.5 2.1 2.4 3.6 3.5 4 4.6 5.1 0.0814796 0.27733 0.00707414 0.39624 0.105337 3.37035e-08 0.187203 0.0963724 0 0 0 0 0.0838023 0.0548878 0.324222 0.0446058 0.325428 4.07722e-09 0.127121 0.0103469 0 0 0 0
1173.95 5.4099 421.04 393.397 1.06118 1.03326 0.0001 0.7 0.9 1.1 1.5 2.1 2 3.1 3.5 4 4.6 5.1 0.130578 3.01178e-07 0.476434 0.0809234 7.97572e-10 0.367332 2.43669e-08 0.00591215 0 0 0 0 0.0805967 0.287595 1.30932e-06 0.231392 0.239896 0.0572819 2.20609e-08 0.136494 0 0 0 0
559.452 2.57812 247.606 219.963 1.12613 0.941293 0.4 0.4 0.5 1.2 1.4 1.6 2.1 3.2 3.2 3.8 4.3 4.9 0.147231 0.145971 0.0120667 0.340435 0.180191 1.89902e-07 0.175655 0.124582 0 0 0 0 0.221601 0.0328555 0.0602628 0.391986 0.0301646 2.49641e-07 0.185683 0.0187404 0 0 0 0
536.867 2.47404 237.963 210.321 1.14855 0.914661 0.3 0.1 0.8 1.4 1.5 1.6 2.3 3.5 3.4 3.9 4.5 5 8.06943e-09 0.125541 0.346005 0.382229 5.28789e-10 2.41086e-10 0.190778 0.103993 0 0 0 0 0.184765 1.1127e-09 0.283037 0.173046 0.15578 1.00222e-07 0.118032 5.39008e-10 0 0 0 0
517.678 2.38561 229.446 201.804 1.1572 0.980409 0.2 0.7 0.9 1.4 1.6 2.3 2.5 3.7 3.6 4.2 4.8 5.4 0.12467 0.296038 3.80966e-11 0.433667 0.0344411 2.61565e-09 0.177116 0.0912628 0 0 0 0 0.130275 0.192458 0.213579 0.0104234 0.314176 7.75395e-10 0.110133 0.00936562 0 0 0 0
553.46 2.55051 245.086 217.443 1.1255 0.937814 0.0001 0.4 0.5 1.1 1.4 2 2.1 3.2 3.3 3.9 4.5 5 0.092345 9.87731e-06 0.156338 0.446812 0.067934 0.2368 0.00100362 0.124262 0 0 0 0 0.0150744 0.265194 9.95716e-05 0.337023 0.120301 1.37497e-09 0.182269 0.0178528 0 0 0 0
553.43 2.55037 245.073 217.43 1.12477 0.934912 0.0001 0.4 0.5 1.1 1.4 2 2.1 3.2 3.2 3.7 4.3 4.8 0.0721169 0.0079375 0.203377 0.312509 0.218714 0.0104327 0.179366 0.120321 0 0 0 0 0.0155287 0.264305 0.000182553 0.337053 0.120343 1.86908e-09 0.1812 0.0162994 0 0 0 0
553.802 2.55208 245.23 217.588 1.12501 0.932998 0.0001 0.3 0.5 1.1 1.4 2 2.1 3.2 3.2 3.8 4.4 4.9 0.0575422 0.0493874 0.16428 0.349315 0.183653 0.0527785 0.147302 0.120747 0 0 0 0 8.83355e-06 0.146959 0.140728 0.322539 0.127503 9.68061e-09 0.179325 0.0159353 0 0 0 0
