Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
399.487 1.70721 178.92 136.238 1.00847 1.07663 0.2 0.6 0.8 1.3 1.8 2.1 2.4 2.9 3.5 4.3 4.4 5.2 0.058987 0.156119 0.166065 0.281513 0.151029 0.0222577 0.0918052 0.0427585 0.0289848 0.00895505 1.55209e-13 2.31093e-12 0.0931014 0.138562 0.153975 0.267381 0.104167 0.140148 1.11716e-09 0.09058 0.0422115 5.1088e-12 0.0465049 7.18917e-11
486.863 2.08061 230.151 187.469 1.00697 1.03648 0.2 0.5 0.7 1.1 1.2 1.6 2 2.6 3.1 3.2 4.2 4.5 0.0826922 0.054532 0.195647 0.000156642 0.187694 0.285361 0.0798064 0.0177704 0.0929425 0.0103115 1.14448e-09 5.85727e-05 0.0862774 0.0672036 0.179711 0.0863989 0.157486 0.125412 0.168901 0.0493218 1.54461e-07 0.0812108 2.13232e-09 0.0345605
399.687 1.70807 179.05 136.368 1.00816 1.07413 0.3 0.7 0.8 1.2 1.6 1.8 2.2 2.8 3.3 3.9 4.4 4.5 0.103727 0.123414 0.149985 0.188333 0.212155 2.03948e-12 0.126815 0.0640273 0.0193514 0.0198513 0.000501745 3.27571e-12 0.155365 6.4242e-10 0.235666 0.173989 0.142408 0.0752185 0.121013 0.0520232 0.0695603 4.08355e-11 0.0488855 2.28317e-13
395.929 1.69201 176.603 133.922 1.00828 1.07787 0.0001 0.5 0.7 1 1.4 1.7 2.1 2.7 3.3 4 4.4 5.2 0.0350447 0.0955915 0.193216 0.111471 0.275693 0.036241 0.141783 0.0725622 0.0296843 0.0169918 8.89289e-14 1.41792e-12 0.0531269 0.151357 0.0781847 0.203929 0.13549 0.139199 0.123951 0.0690277 0.0726371 4.00013e-13 0.0509645 1.58864e-10
396.399 1.69401 176.91 134.228 1.0078 1.12993 0.2 0.6 1 1.3 1.7 1.8 2.4 2.9 3.7 3.9 5.1 6.5 0.0553827 0.215616 0.179073 0.169417 0.159286 0.0379623 0.116508 0.0421135 0.0285073 0.0039354 2.55351e-15 7.01106e-14 0.10116 0.166593 0.162635 0.221274 0.0224237 0.126185 0.140159 0.050753 0.0211459 0.0582211 0.0360005 0.0233792
397.254 1.69767 177.468 134.787 1.00818 1.06314 0.3 0.4 0.8 0.9 1.4 1.8 2.2 2.9 3.3 3.8 4.4 5 0.0936356 0.0244811 0.304387 3.86959e-09 0.291552 0.063191 0.133075 0.071253 1.29009e-11 0.0253993 0.00120713 1.54765e-12 0.154568 0.00337612 0.14865 0.143505 0.212561 0.120913 0.12033 0.0568431 0.053968 0.0014157 0.047012 1.40887e-13
397.889 1.70038 177.883 135.201 1.00834 1.0951 0.2 0.6 0.8 1.3 1.6 2 2.2 2.8 3.4 4.1 4.4 5 0.0603758 0.142639 0.188595 0.230161 0.137039 0.0280661 0.118415 0.0626205 0.026388 0.0140395 5.27772e-12 3.71684e-11 0.0975163 0.103572 0.205411 0.202909 0.106901 0.137167 0.0415907 0.0825178 0.0639053 9.14285e-12 0.0536073 5.12923e-10
465.716 1.99024 218.65 175.968 1.00977 1.08837 0.2 0.4 0.7 1.2 1.5 1.8 2.2 2.8 3.3 3.8 4.4 5.1 0.114489 1.99068e-05 0.174067 0.325886 0.034472 0.200573 0.0442811 0.0437483 0.0677081 1.04106e-12 2.52608e-10 0.00452444 0.0807811 0.0475044 0.219635 0.246447 0.04239 0.16722 0.0996478 0.0596884 0.0721208 4.74861e-09 0.0387697 0.0141615
396.304 1.69361 176.849 134.167 1.00813 1.07643 0.3 0.7 0.9 1.3 1.5 2.1 2.2 2.9 3.4 3.9 4.4 4.9 0.104571 0.149989 0.192845 0.0470238 0.269472 6.70158e-10 0.149473 0.064676 0.0091413 0.0207962 0.000139609 4.15175e-11 0.155593 0.06107 0.250407 0.0237867 0.236418 0.173818 8.62179e-11 0.0773783 0.0485093 5.4623e-14 0.0494497 4.64129e-12
401.134 1.71425 179.986 137.304 1.00863 1.08032 0.3 0.6 0.8 1 1.4 1.8 2.1 2.7 3.3 4.1 4.4 4.6 0.104856 0.0227615 0.294141 2.56716e-09 0.294641 0.0391476 0.13284 0.0718524 0.0319687 0.0164179 1.86207e-12 3.00149e-12 0.156022 5.81501e-06 0.216064 0.0837034 0.214465 0.0927713 0.125265 0.0678047 0.0740243 0.00453501 0.0456602 7.23249e-11
