Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
534.499 2.28418 254.328 211.646 1 1 -0.0999 0.3 0.8 1.1 1.6 1.9 2.4 2.6 3.2 3.4 4.5 5.4 0.02632 0.12935 0.106531 0.289146 0.203762 0.113038 0.00733936 0.0507205 0.0640984 0.00969529 2.40983e-11 5.93799e-10 0.00700002 0.145369 0.220488 0.155693 0.210308 0.0752364 0.0955387 0.00942432 0.0573055 0.00259014 0.0112677 0.00978002
537.145 2.29549 255.607 212.925 1 1 -0.0999 0.4 0.8 1.1 1.6 1.9 2.3 2.7 3.3 3 4.5 5.4 0.0587668 0.114568 0.0754521 0.306725 0.196763 0.113731 0.0175493 0.0470977 0.056097 0.0132509 7.98038e-11 1.59056e-12 0.0440083 0.127122 0.188918 0.171142 0.209566 0.0623273 0.0861752 0.0356592 0.0443321 0.0113218 0.0105288 0.00889916
544.698 2.32777 259.224 216.542 1 1 -0.0999 0.3 0.8 1.1 1.5 1.9 2.4 2.9 3.3 3.7 3.1 5.2 0.0348512 0.113239 0.139987 0.226915 0.208677 0.145352 0.0312286 0.0482335 0.0509653 3.22154e-10 0.000551202 7.4781e-09 0.0063506 0.155893 0.178642 0.178331 0.195332 0.0807642 0.123267 0.0208399 0.0158008 0.024484 3.33108e-05 0.0202624
546.593 2.33587 260.123 217.441 1 1 -0.0999 0.5 0.9 1.2 1.5 1.9 2.3 2.9 3.3 3.8 3.3 5.2 0.0762468 0.117403 0.155852 0.200129 0.167035 0.150485 0.028325 0.0564306 0.047619 5.84587e-06 0.000469352 5.13858e-07 0.0636954 0.160092 0.1711 0.14193 0.182147 0.0526206 0.130179 0.0388877 0.0115045 0.025138 8.76193e-09 0.022705
821.573 3.51099 365.67 322.988 1 1 -0.0999 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.3 4.3 4.3 4.2 0.0405297 0.0937611 0.172194 0.281747 0.0959245 0.123806 0.132242 1.09876e-09 0.0597963 2.48002e-11 2.48002e-11 2.99443e-11 0.0451713 0.120459 0.208092 0.141756 0.159391 0.153855 0.0548395 0.0634886 0.0253991 0.0124332 0.015115 1.70941e-07
537.024 2.29497 255.549 212.867 1 1 0.2 0.6 0.8 1.2 1.5 1.8 2.1 2.7 3.2 3.4 4.2 4.6 0.115406 0.0593042 0.137003 0.271912 0.0916597 0.159826 0.0484258 0.0461222 0.0576903 0.0126508 5.57656e-11 8.3708e-12 0.0931311 0.150495 0.121953 0.197852 0.117587 0.0757493 0.12932 0.0521937 0.0546604 0.000592584 0.0025409 0.00392493
553.82 2.36675 263.525 220.843 1 1 -0.0999 0.4 0.8 1.2 1.5 1.9 2.4 3 3.6 3.2 3.3 5.2 0.0681391 0.083681 0.169599 0.241049 0.149089 0.15946 0.0308227 0.0590109 0.00950566 0.0230964 0.00654215 5.75572e-06 0.0493529 0.125205 0.186046 0.206602 0.133151 0.102691 0.118769 0.0297477 0.0288866 6.81129e-06 5.5938e-05 0.0194867
537.152 2.29552 255.61 212.928 1 1 -0.0999 0.5 0.8 1.2 1.7 1.8 2.2 2.7 3.2 3.4 4.2 4.4 0.0764795 0.109624 0.107442 0.323465 0.105065 0.125227 0.0390792 0.0423426 0.0608177 0.0104577 2.01031e-09 3.04766e-11 0.0571336 0.160299 0.137735 0.246617 0.123624 0.0667404 0.100356 0.0440453 0.0569214 0.000520661 0.00202557 0.00398214
540.928 2.31166 257.425 214.743 1 1 -0.0999 0.4 0.8 1.1 1.5 1.9 2.2 2.9 3.4 2.2 4.6 5.4 0.0639882 0.0975787 0.11927 0.233293 0.214881 0.124849 0.03582 0.0668527 0.0410344 0.00243306 1.04143e-10 9.39832e-10 0.0408413 0.135156 0.186693 0.148122 0.195371 0.0856944 0.0988615 0.0662517 0.0265105 0.00385786 0.00653443 0.00610663
538.121 2.29966 256.077 213.395 1 1 0.1 0.5 0.8 1.2 1.7 1.8 2.2 2.9 3.3 3.3 4.3 5.4 0.0770207 0.106941 0.112851 0.315143 0.156437 0.0668482 0.0606517 0.055454 0.0478532 0.000800578 3.65636e-11 6.02603e-07 0.0575759 0.156965 0.143355 0.237856 0.169649 0.0126179 0.119539 0.0578861 0.0264598 0.00446184 0.00664668 0.00698869
