Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
724.585 3.3391 308.128 280.485 1 1 0.0001 0.6 0.8 1.3 1.6 2.1 2.3 2.9 3.3 3.8 4.4 4.9 0.0762767 0.224404 0.143857 0.169205 0.283775 0.0127877 0.00246752 0.0872267 0 0 0 0 0.0842079 0.186516 0.202508 0.151332 0.211553 0.0304317 0.0927942 0.0406575 0 0 0 0
744.351 3.43019 314.425 286.783 1 1 0.3 0.6 0.5 0.9 1.3 1.6 1.8 2.6 3 3.5 4.1 4.6 0.0609819 0.228829 0.0849827 0.0526152 0.274548 0.147457 0.0248209 0.125766 0 0 0 0 0.197833 0.0137158 0.000334127 0.321692 0.126449 0.0253728 0.223366 0.091237 0 0 0 0
724.283 3.33771 308.03 280.388 1 1 0.2 0.4 0.8 1.2 1.6 2.1 2.5 2.9 3.5 4 4.5 5 0.0335034 0.207613 0.15465 0.214594 0.281875 0.018884 0.0050204 0.0838603 0 0 0 0 0.0383588 0.211517 0.138608 0.277158 0.13108 0.141147 0.019387 0.0427461 0 0 0 0
734.891 3.3866 311.433 283.79 1 1 0.2 0.4 0.8 1.1 1.5 1.7 2 2.8 3.3 3.8 4.3 4.9 0.000100609 0.268815 0.118084 0.115862 0.357104 0.0313215 0.00780994 0.100904 0 0 0 0 0.107633 0.0885949 0.167954 0.29314 0.0235967 0.0893327 0.173648 0.0561011 0 0 0 0
724.393 3.33822 308.066 280.423 1 1 0.2 0.4 0.9 1.3 1.5 1.9 2.4 3 3.6 4.2 4.7 5.3 0.00810674 0.265275 0.161933 0.162397 0.256512 0.0375794 0.0462469 0.0619506 0 0 0 0 0.0403041 0.212757 0.220015 0.209169 0.0641182 0.141208 0.0794455 0.0329833 0 0 0 0
727.726 3.35358 309.14 281.497 1 1 0.0001 0.4 1 1.3 1.7 2.1 2.8 3.1 3.7 4.3 4.9 5.5 0.00244033 0.281109 0.190332 0.216796 0.21615 0.00538335 0.0687029 0.0190869 0 0 0 0 0.0321046 0.226434 0.274069 0.183573 0.0552442 0.180934 0.0144566 0.0331835 0 0 0 0
737.251 3.39747 312.183 284.54 1 1 0.3 0.6 0.6 1 1.4 1.8 2.2 2.8 3.2 3.8 4.4 4.9 0.091791 0.21484 0.0500087 0.143779 0.295168 0.0665265 0.0587855 0.0791011 0 0 0 0 0.174768 0.0406552 0.0802212 0.25229 0.178896 0.125168 0.095459 0.052543 0 0 0 0
724.401 3.33825 308.068 280.426 1 1 0.2 0.4 0.9 1.3 1.6 1.9 2.4 3 3.6 4.1 4.6 5.1 0.0258143 0.232734 0.190401 0.200628 0.235581 0.00592328 0.0460045 0.0629137 0 0 0 0 0.0475519 0.198399 0.239696 0.191302 0.0923427 0.114171 0.0846718 0.0318652 0 0 0 0
725.202 3.34194 308.327 280.684 1 1 0.2 0.4 1 1.3 1.7 2 2.6 3 3.7 4.3 4.8 5.4 0.0155011 0.260611 0.204696 0.214131 0.207334 0.00233056 0.043111 0.0522853 0 0 0 0 0.0278232 0.243933 0.256521 0.168399 0.0863296 0.139814 0.0520013 0.0251794 0 0 0 0
739.476 3.40773 312.888 285.245 1 1 0.2 0.5 0.7 1.1 1.5 1.8 2.1 2.7 3.3 3.9 4.5 5 0.0375703 0.211907 0.128253 0.195985 0.254213 0.0320085 0.0399896 0.100073 0 0 0 0 0.105264 0.103905 0.155443 0.234921 0.148854 0.0923566 0.0916786 0.0675791 0 0 0 0
729.813 3.36319 309.81 282.167 1 1 0.2 0.4 0.8 1.3 1.5 1.7 2 2.8 3.2 3.7 4.2 4.7 0.00723983 0.249904 0.163154 0.147426 0.288215 0.0266828 0.0208379 0.0965418 0 0 0 0 0.111911 0.0579014 0.306704 0.20739 0.0226182 0.0715604 0.155177 0.0667386 0 0 0 0
758.47 3.49525 318.822 291.18 1 1 0.0001 0.5 0.7 0.9 1.4 1.6 1.7 2.5 3 3.6 4.2 4.7 0.0189022 0.260603 0.0962584 0.0791773 0.345027 0.0511267 0.00181057 0.147095 0 0 0 0 0.0950901 0.0179537 0.234102 0.201361 0.0293675 0.181227 0.134175 0.106724 0 0 0 0
736.74 3.39512 312.02 284.378 1 1 0.3 0.7 0.8 1.2 1.6 1.8 2.3 2.8 3.3 3.9 4.4 4.9 0.126756 0.210357 0.116049 0.16711 0.251623 6.40737e-05 0.0495969 0.0784439 0 0 0 0 0.186543 0.0809654 0.152288 0.230556 0.101091 0.11727 0.0876092 0.0436782 0 0 0 0
724.957 3.34081 308.248 280.605 1 1 0.3 0.4 0.6 1 1.5 1.7 2.2 2.9 3.3 3.8 4.4 5 0.0529219 0.170165 0.0871961 0.192017 0.359011 0.0267384 0.0283318 0.0836193 0 0 0 0 0.171997 0.0105717 0.0999135 0.293525 0.159259 0.0945469 0.122208 0.0479796 0 0 0 0
739.339 3.40709 312.845 285.202 1 1 0.2 0.5 0.8 1.1 1.5 1.8 1.8 2.7 3.2 3.8 4.3 4.9 0.0592152 0.256539 0.0544215 0.134669 0.374569 0.00547472 0.00631484 0.108799 0 0 0 0 0.125909 0.0631514 0.227111 0.212784 0.0268035 0.155721 0.106794 0.0817272 0 0 0 0
726.389 3.34741 308.709 281.067 1 1 0.3 0.4 0.8 1 1.5 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.00422083 0.262912 0.0943582 0.123226 0.394455 0.0186221 0.00216746 0.100039 0 0 0 0 0.166486 0.0478128 0.110519 0.255105 0.15767 0.124224 0.0819161 0.0562666 0 0 0 0
744.703 3.43181 314.536 286.893 1 1 0.3 0.5 0.8 1 1.4 1.8 1.9 2.6 3.1 3.7 4.2 4.7 0.0159982 0.306276 0.0847524 0.0422615 0.379337 0.0385085 0.00343303 0.129434 0 0 0 0 0.19166 0.0139381 0.1511 0.20311 0.143268 0.139217 0.0692626 0.0884457 0 0 0 0
729.321 3.36093 309.652 282.01 1 1 0.3 0.4 0.6 1 1.4 1.8 2 2.8 3.3 3.9 4.4 5 0.00541601 0.225388 0.117663 0.0725271 0.408665 0.0548085 0.0200045 0.0955281 0 0 0 0 0.183282 0.00176161 0.0874684 0.303367 0.137325 0.0834444 0.137065 0.066288 0 0 0 0
744.071 3.4289 314.337 286.695 1 1 0.3 0.6 0.8 0.9 1.4 1.7 2 2.6 3.1 3.7 4.3 4.8 0.0813503 0.271911 0.0864131 0.0119985 0.347388 0.0721436 0.000374995 0.128421 0 0 0 0 0.195705 0.000231829 0.104261 0.226387 0.180108 0.117541 0.0928178 0.0829479 0 0 0 0
726.755 3.3491 308.827 281.185 1 1 0.3 0.4 0.8 1 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5 0.0384493 0.214103 0.119165 0.11593 0.389213 0.0177846 0.00629138 0.0990648 0 0 0 0 0.156461 0.0602636 0.122029 0.228927 0.192514 0.0923386 0.0952428 0.0522238 0 0 0 0
724.557 3.33897 308.119 280.476 1 1 0.0001 0.4 0.9 1.3 1.6 2 2.3 2.9 3.5 4.1 4.6 5.1 0.0101376 0.249804 0.208084 0.138107 0.296569 4.88283e-06 0.0102547 0.0870383 0 0 0 0 0.0280411 0.220571 0.2395 0.174661 0.138879 0.0770447 0.0784282 0.042875 0 0 0 0
732.973 3.37776 310.821 283.178 1 1 0.2 0.6 0.8 1.2 1.6 1.8 2.3 3 3.4 3.9 4.5 5.1 0.0910041 0.133464 0.230759 0.192493 0.185506 0.0260143 0.0921608 0.048599 0 0 0 0 0.111271 0.194089 0.113203 0.203395 0.205404 0.0157173 0.126981 0.0299398 0 0 0 0
736.313 3.39315 311.885 284.242 1 1 0.3 0.8 0.7 1 1.5 1.8 2.2 2.8 3.3 3.8 4.4 4.9 0.138143 0.11888 0.142078 0.162766 0.244133 0.0650911 0.0476864 0.0812218 0 0 0 0 0.190304 0.107509 0.0656444 0.188555 0.230026 0.0571866 0.110473 0.0503017 0 0 0 0
724.576 3.33906 308.125 280.482 1 1 0.2 0.5 0.9 1.2 1.6 1.8 2.3 2.9 3.5 4.1 4.7 5.2 0.0867116 0.184264 0.168248 0.163754 0.271219 0.0282502 0.0138467 0.0837074 0 0 0 0 0.0949353 0.169701 0.209243 0.142961 0.181769 0.0590324 0.103449 0.0389087 0 0 0 0
724.421 3.33834 308.075 280.432 1 1 0.0001 0.4 0.8 1.2 1.6 1.9 2.3 2.9 3.4 3.9 4.4 5 0.0336849 0.186242 0.200085 0.17442 0.303289 0.00274968 0.0152308 0.084299 0 0 0 0 0.04448 0.167432 0.227074 0.184817 0.186142 0.0527124 0.0966928 0.04065 0 0 0 0
724.427 3.33837 308.076 280.434 1 1 0.0001 0.4 0.9 1.3 1.6 1.9 2.4 3 3.6 4.1 4.6 5.2 0.0229934 0.22551 0.219763 0.158649 0.265558 1.39066e-05 0.0430479 0.0644645 0 0 0 0 0.0327037 0.208289 0.261464 0.144377 0.14446 0.0872729 0.0911489 0.0302838 0 0 0 0
739.21 3.4065 312.803 285.161 1 1 0.2 0.5 0.8 1.1 1.5 1.8 2.1 2.7 3.3 3.8 4.3 4.8 0.041954 0.213249 0.17498 0.120343 0.291206 0.0165089 0.0401678 0.101592 0 0 0 0 0.102272 0.135931 0.170819 0.164124 0.203829 0.0487413 0.109177 0.0651072 0 0 0 0
726.301 3.34701 308.681 281.039 1 1 0.2 0.4 0.7 1 1.5 2 2.2 2.8 3.3 3.8 4.4 5 0.0247719 0.203365 0.134801 0.114037 0.411333 0.00973601 0.0021317 0.0998256 0 0 0 0 0.090177 0.0903233 0.164586 0.202324 0.253788 0.0698863 0.0766229 0.0522928 0 0 0 0
724.455 3.3385 308.086 280.443 1 1 0.2 0.4 0.9 1.2 1.6 1.9 2.4 3 3.6 4.2 4.7 5.2 0.0429322 0.202621 0.200579 0.154993 0.292729 2.89927e-07 0.0417316 0.0644147 0 0 0 0 0.0454038 0.204038 0.21062 0.17495 0.151206 0.0944668 0.0880175 0.0312987 0 0 0 0
745.044 3.43338 314.643 287.001 1 1 0.3 0.5 0.7 0.9 1.4 1.7 2 2.6 3.2 3.8 4.3 4.9 0.0454784 0.216106 0.115884 0.0749638 0.365257 0.0356253 0.0211521 0.125534 0 0 0 0 0.189446 0.00278539 0.0763732 0.247621 0.210152 0.0862757 0.105938 0.0814091 0 0 0 0
732.502 3.37559 310.671 283.028 1 1 0.2 0.4 0.8 1.3 1.5 1.9 2 2.8 3.2 3.7 4.3 4.8 0.0138678 0.233959 0.181778 0.101858 0.353171 0.00371166 0.0111337 0.100521 0 0 0 0 0.131661 0.0176279 0.345764 0.142518 0.10532 0.0723216 0.117643 0.0671444 0 0 0 0
755.576 3.48192 317.928 290.285 1 1 0.0001 0.5 0.6 0.9 1.4 1.7 1.5 2.5 3 3.6 4.1 4.7 0.0123872 0.235637 0.129156 0.0546587 0.414521 0.000765172 0.00265591 0.150218 0 0 0 0 0.0856215 0.0113483 0.190466 0.251609 0.073037 0.218943 0.0603983 0.108577 0 0 0 0
744.037 3.42874 314.327 286.684 1 1 0.2 0.6 0.7 0.9 1.4 1.7 2 2.6 3.1 3.6 4.1 4.6 0.0499288 0.309952 0.0739171 0.00432756 0.380438 0.0457861 0.00828784 0.127362 0 0 0 0 0.132937 0.00254028 0.183956 0.210694 0.145822 0.173006 0.0610118 0.0900336 0 0 0 0
726.176 3.34643 308.641 280.998 1 1 0.3 0.4 0.8 1.1 1.5 1.8 2.3 2.8 3.3 3.8 4.4 5 0.00049724 0.262248 0.146841 0.0723509 0.400558 0.0155341 0.00100057 0.10097 0 0 0 0 0.190761 0.00412426 0.218512 0.181924 0.130477 0.153503 0.0718601 0.0488389 0 0 0 0
726.391 3.34742 308.71 281.067 1 1 0.2 0.4 0.6 1.1 1.5 1.9 2.1 2.8 3.3 3.9 4.5 5 0.00033986 0.221287 0.136795 0.133825 0.397119 0.00592643 0.0047477 0.0999611 0 0 0 0 0.110724 0.000376498 0.230457 0.271873 0.137349 0.105873 0.0811114 0.0622351 0 0 0 0
726.166 3.34639 308.638 280.995 1 1 0.3 0.4 0.7 1 1.5 2 2.2 2.8 3.3 3.9 4.5 5 0.0234378 0.223925 0.0979416 0.13584 0.407772 0.00655664 0.0050512 0.0994761 0 0 0 0 0.16788 0.0326037 0.109768 0.253077 0.225194 0.101352 0.0549794 0.055145 0 0 0 0
724.485 3.33864 308.095 280.453 1 1 0.3 0.4 0.8 1 1.5 1.9 2.3 2.9 3.5 4 4.5 5.1 0.00266984 0.263637 0.099921 0.114464 0.406311 0.00563545 0.0233845 0.0839771 0 0 0 0 0.140002 0.0839534 0.114182 0.221042 0.222394 0.0864688 0.0904734 0.0414849 0 0 0 0
724.36 3.33807 308.055 280.412 1 1 0.2 0.4 0.9 1.2 1.5 1.9 2.4 3 3.5 4.1 4.6 5.1 0.00613744 0.269505 0.144311 0.127895 0.313802 0.0293459 0.0465987 0.0624054 0 0 0 0 0.0429969 0.208199 0.21242 0.145591 0.150958 0.12444 0.0834022 0.0319925 0 0 0 0
724.553 3.33895 308.117 280.475 1 1 0.2 0.4 0.8 1.1 1.5 1.8 2.3 2.9 3.4 4 4.6 5.1 0.0197676 0.234468 0.125486 0.142124 0.332597 0.0396774 0.0236318 0.0822483 0 0 0 0 0.0653718 0.155818 0.180727 0.179659 0.173222 0.105762 0.100444 0.0389961 0 0 0 0
724.357 3.33805 308.054 280.411 1 1 0.2 0.5 1 1.2 1.5 1.9 2.3 2.9 3.5 4 4.5 5.1 0.0567693 0.269918 0.105328 0.111508 0.314638 0.0407148 0.0188265 0.0822974 0 0 0 0 0.0795281 0.224592 0.175514 0.141448 0.138347 0.116664 0.0814206 0.0424871 0 0 0 0
756.088 3.48428 318.086 290.444 1 1 0.0001 0.5 0.7 0.8 1.4 1.7 1.7 2.5 3.1 3.6 4.1 4.7 0.012912 0.283938 0.0604073 0.0753099 0.409782 0.00815173 0.000546547 0.148953 0 0 0 0 0.092982 0.0242498 0.159922 0.23417 0.157395 0.147592 0.0752907 0.108398 0 0 0 0
734.821 3.38627 311.41 283.767 1 1 0.3 0.7 0.4 1.2 1.5 1.9 2.2 2.9 3.3 3.8 4.3 4.8 0.078732 0.243981 0.0786302 0.240924 0.176381 0.0188915 0.103048 0.0594129 0 0 0 0 0.0985563 0.140252 0.127445 0.292973 0.110968 0.0655939 0.122975 0.041236 0 0 0 0
726.416 3.34754 308.718 281.076 1 1 0.3 0.4 0.7 1.1 1.5 1.7 2.1 2.8 3.4 4 4.5 5.1 0.000402941 0.263855 0.0814299 0.183405 0.305393 0.0601403 0.00710936 0.0982641 0 0 0 0 0.122466 0.10272 0.100613 0.307085 0.0680279 0.11659 0.125052 0.0574458 0 0 0 0
724.415 3.33832 308.073 280.43 1 1 0.3 0.5 0.8 1.2 1.5 1.9 2.4 2.9 3.4 3.9 4.4 5 0.0866123 0.235376 0.0440406 0.201103 0.286569 0.0498175 0.0139034 0.0825783 0 0 0 0 0.152064 0.105277 0.127432 0.291111 0.0540705 0.169875 0.0603304 0.0398398 0 0 0 0
724.389 3.3382 308.064 280.422 1 1 0.0001 0.5 1 1.3 1.6 1.8 2.3 2.9 3.5 4.1 4.6 5.2 0.0388233 0.290992 0.11287 0.210721 0.221733 0.0223565 0.0188583 0.0836469 0 0 0 0 0.0516102 0.263631 0.16998 0.22452 0.000213022 0.15657 0.092834 0.0406424 0 0 0 0
725.668 3.34409 308.477 280.835 1 1 0.3 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.3 3.9 4.5 5 0.000103705 0.260762 0.0985661 0.22233 0.265015 0.0504182 0.0191888 0.083617 0 0 0 0 0.0623074 0.19225 0.0848918 0.375734 0.0167291 0.0906729 0.122455 0.0549601 0 0 0 0
738.218 3.40193 312.49 284.847 1 1 0.3 0.6 0.6 1.1 1.4 1.7 2.1 2.8 3.2 3.7 4.3 4.8 0.0900804 0.198163 0.0792436 0.181895 0.220817 0.0713786 0.0772952 0.0811269 0 0 0 0 0.169906 0.138353 0.00932918 0.311499 0.0525156 0.132762 0.126596 0.0590384 0 0 0 0
740.519 3.41253 313.218 285.575 1 1 0.3 0.6 -0.5 1 1.3 1.7 2 2.7 3.1 3.6 4.1 4.6 0.0722241 0.248304 0.0498707 0.0833435 0.266823 0.1539 0.0201296 0.105405 0 0 0 0 0.186471 0.082089 4.72625e-05 0.31498 0.0667447 0.167952 0.104895 0.0768207 0 0 0 0
739.352 3.40715 312.848 285.206 1 1 0.3 0.6 0.9 1.1 1.4 1.7 2.1 2.7 3.2 3.8 4.3 4.8 0.0928071 0.257152 0.0755484 0.0969425 0.240429 0.098306 0.0380258 0.100789 0 0 0 0 0.174179 0.125308 0.0553575 0.270265 0.0389523 0.17311 0.0955063 0.0673212 0 0 0 0
724.648 3.33939 308.148 280.505 1 1 0.2 0.5 0.7 1.2 1.6 1.9 2.2 2.9 3.3 3.8 4.4 4.9 0.0716017 0.193202 0.106355 0.241573 0.284276 1.05611e-05 0.0172936 0.0856887 0 0 0 0 0.0806709 0.200137 0.0747956 0.336664 0.0651795 0.0946326 0.0986048 0.0493158 0 0 0 0
726.151 3.34632 308.633 280.99 1 1 0.2 0.4 0.6 1.2 1.5 1.9 2.1 2.9 3.4 3.9 4.4 5 0.00296465 0.220087 0.134365 0.202726 0.306799 0.017238 0.0310766 0.0847445 0 0 0 0 0.0390775 0.18274 0.110178 0.391073 0.00309539 0.0999787 0.117948 0.0559097 0 0 0 0
724.365 3.33809 308.057 280.414 1 1 0.0001 0.5 1 1.3 1.6 2 2.4 2.9 3.4 4 4.6 5.1 0.0418874 0.280613 0.141447 0.166746 0.263944 0.00410724 0.021226 0.08003 0 0 0 0 0.0478671 0.277823 0.126863 0.280068 0.0270502 0.157433 0.0400078 0.0428883 0 0 0 0
724.484 3.33863 308.095 280.452 1 1 0.0001 0.4 0.9 1.3 1.5 2 2.5 3 3.5 4.1 4.6 5.2 0.00606705 0.267497 0.155889 0.190561 0.229431 0.0586275 0.0309562 0.0609721 0 0 0 0 0.014087 0.256652 0.171162 0.286398 0.0259028 0.164919 0.0477459 0.0331337 0 0 0 0
739.316 3.40698 312.837 285.194 1 1 0.3 0.6 0.6 1.1 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.7 0.0875522 0.176608 0.109117 0.166605 0.238886 0.0933404 0.027279 0.100612 0 0 0 0 0.167537 0.151379 0.00335061 0.294996 0.0895925 0.146005 0.079595 0.0675447 0 0 0 0
746.913 3.442 315.229 287.587 1 1 0.2 0.6 0.4 1 1.4 1.7 2 2.7 3.2 3.8 4.3 4.8 0.0108799 0.222776 0.121776 0.152305 0.249014 0.109191 0.0247089 0.10935 0 0 0 0 0.132136 0.131818 0.00333504 0.346048 0.0479734 0.139613 0.134383 0.0646941 0 0 0 0
739.413 3.40743 312.868 285.225 1 1 0.2 0.5 0.8 1.1 1.4 1.8 2.2 2.7 3.2 3.8 4.3 4.8 0.0311389 0.255143 0.115757 0.12601 0.251419 0.0997895 0.0207444 0.0999998 0 0 0 0 0.0838782 0.214356 0.0236715 0.307068 0.0625746 0.187724 0.0553093 0.0654181 0 0 0 0
733.425 3.37984 310.965 283.323 1 1 0.3 0.6 1.2 1.2 1.4 1.9 2.3 3 3.4 3.9 4.4 4.9 0.0968766 0.269704 0.142815 0.147959 0.121399 0.0927142 0.0796983 0.0488343 0 0 0 0 0.151862 0.20632 0.0150161 0.262015 0.115563 0.113622 0.102658 0.032944 0 0 0 0
731.233 3.36974 310.265 282.622 1 1 0.0001 0.5 0.8 1.2 1.7 2 2.3 3.1 3.5 4.1 4.6 5.2 0.055035 0.159246 0.19959 0.302457 0.0910204 0.0790798 0.0713024 0.0422705 0 0 0 0 0.0440432 0.291195 0.0158375 0.335864 0.150573 0.00605941 0.127539 0.0288905 0 0 0 0
735.808 3.39082 311.724 284.082 1 1 0.3 0.7 0.8 1.1 1.6 1.8 2.3 2.8 3.2 3.7 4.2 4.7 0.138769 0.160889 0.10046 0.233007 0.157411 0.102489 0.0224315 0.0845432 0 0 0 0 0.185258 0.149802 0.0258852 0.258139 0.154321 0.0940332 0.0881123 0.0444495 0 0 0 0
742.578 3.42202 313.867 286.225 1 1 0.2 0.4 0.6 1.1 1.4 1.6 1.9 2.8 3.3 3.9 4.4 4.9 0.00563494 0.219045 0.127446 0.13138 0.23396 0.157347 0.0283077 0.0968801 0 0 0 0 0.117651 0.0210303 0.164667 0.378734 0.000277058 0.000993422 0.251206 0.0654419 0 0 0 0
738.89 3.40502 312.702 285.06 1 1 0.2 0.4 0.7 1 1.5 1.9 2.2 2.7 3.3 3.8 4.4 4.9 0.0212977 0.162033 0.160722 0.215408 0.262787 0.0688891 0.005636 0.103227 0 0 0 0 0.0691811 0.14537 0.0958477 0.253458 0.216964 0.0909929 0.0667472 0.0614387 0 0 0 0
