Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
724.994 3.34098 308.26 280.617 1 1 0.0001 0.4 0.9 1.4 1.7 2.2 2.4 3 3.6 4.1 4.7 5.3 0.0737935 0.110326 0.359441 0.134779 0.224402 0.0134618 0.0155033 0.068294 0 0 0 0 0.0305313 0.212548 0.264891 0.217237 0.108183 0.0866562 0.044317 0.0356365 0 0 0 0
724.75 3.33986 308.181 280.538 1 1 0.0001 0.4 0.9 1.4 1.6 2 2.4 3 3.6 4.1 4.6 5.2 0.0589009 0.142537 0.329789 0.0936106 0.253164 0.02896 0.026043 0.0669953 0 0 0 0 0.0310571 0.211478 0.265731 0.210496 0.0745276 0.0979276 0.0749794 0.033803 0 0 0 0
724.309 3.33783 308.039 280.396 1 1 0.2 0.4 1 1.5 1.7 2.3 2.9 3 3.6 4.2 4.7 5.2 0.0597126 0.179253 0.350545 0.092637 0.230035 0.00483689 0.0681956 0.0147849 0 0 0 0 0.0374024 0.223966 0.325065 0.1146 0.151418 0.109846 0.0239904 0.0137119 0 0 0 0
730.002 3.36407 309.871 282.228 1 1 0.2 0.5 0.9 1 1.6 2 2.4 3.2 3.4 3.9 4.5 5.1 0.103304 0.0747513 0.327515 0.110389 0.219799 0.0447428 0.0868153 0.0326843 0 0 0 0 0.0980774 0.159742 0.164044 0.142002 0.294674 8.13709e-05 0.123355 0.0180247 0 0 0 0
735.535 3.38956 311.638 283.995 1 1 0.2 0.6 0.8 1 1.5 1.9 2.2 2.8 3.4 4 4.5 5 0.0981364 0.0702403 0.30472 0.0814071 0.259789 0.0675678 0.0360818 0.0820581 0 0 0 0 0.117187 0.154769 0.139867 0.110154 0.301567 0.000806757 0.130646 0.0450038 0 0 0 0
738.206 3.40187 312.486 284.843 1 1 0.3 0.7 0.9 1 1.6 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.146478 0.101581 0.284294 0.0542003 0.257933 0.0487922 0.00047962 0.106242 0 0 0 0 0.194049 0.0660138 0.159232 0.15665 0.26638 0.0080014 0.089845 0.0598287 0 0 0 0
725.053 3.34126 308.279 280.636 1 1 0.2 0.3 0.8 1.4 1.5 1.7 2.2 2.9 3.4 3.9 4.5 5.1 0.0537933 0.107725 0.323868 0.0513652 0.282504 0.0748953 0.0232579 0.0825913 0 0 0 0 0.0713708 0.0891098 0.340983 0.0903903 0.201627 0.0291701 0.130763 0.0465868 0 0 0 0
731.865 3.37265 310.467 282.824 1 1 0.0001 0.3 0.9 1.4 1.7 2.1 2.3 3 3.6 4.1 4.7 5.2 0.0504238 0.116702 0.390335 0.103114 0.245033 0.00705371 0.0161394 0.0711986 0 0 0 0 0.0416361 0.13364 0.399939 0.0738747 0.195896 0.0298525 0.0847858 0.040376 0 0 0 0
729.967 3.3639 309.859 282.217 1 1 0.0001 0.4 0.9 1.1 1.7 2.1 2.4 3.4 3.5 4.1 4.7 5.3 0.076953 0.0696055 0.408852 0.104624 0.182339 0.0531791 0.081865 0.0225828 0 0 0 0 0.0573946 0.157181 0.253349 0.153035 0.241255 0.000204619 0.110484 0.0270974 0 0 0 0
738.748 3.40437 312.657 285.015 1 1 0.2 0.7 0.7 1.2 1.4 1.8 2.1 2.7 3.3 3.9 4.5 5 0.0841377 0.0301536 0.345324 0.0604829 0.251127 0.11361 0.0115516 0.103613 0 0 0 0 0.121849 0.102122 0.214854 0.0752198 0.249846 0.0565854 0.116696 0.0628277 0 0 0 0
735.116 3.38763 311.504 283.861 1 1 0.0001 0.5 0.8 1.3 1.6 2 2.3 2.8 3.3 3.8 4.4 4.9 0.0725022 0.0456162 0.415061 0.0975442 0.207134 0.0713455 0.00487258 0.0859243 0 0 0 0 0.0755053 0.133792 0.276236 0.124209 0.238513 0.00628704 0.107427 0.0380317 0 0 0 0
738.563 3.40351 312.599 284.956 1 1 0.0001 0.5 0.7 0.9 1.4 1.7 2.1 2.7 3.3 3.8 4.3 4.9 0.0634827 0.0102613 0.364676 0.0643409 0.231933 0.141776 0.0199118 0.103618 0 0 0 0 0.0769259 0.0951986 0.217947 0.087504 0.280168 0.0559069 0.123125 0.0632242 0 0 0 0
733.159 3.37861 310.88 283.238 1 1 0.2 0.4 0.8 1 1.4 1.9 2.3 2.9 3.3 3.8 4.3 4.9 0.101814 0.0210784 0.359464 0.0606295 0.218595 0.139486 0.0326573 0.066275 0 0 0 0 0.0691566 0.142882 0.228825 0.041117 0.290558 0.0918261 0.100263 0.0353717 0 0 0 0
724.718 3.33971 308.171 280.528 1 1 0.0001 0.4 0.9 1.5 1.6 1.6 2.3 2.9 3.4 3.9 4.5 5.1 0.0520751 0.153768 0.335263 0.0405559 0.263327 0.0581889 0.0123047 0.0845183 0 0 0 0 0.0449193 0.175995 0.328505 0.0754017 0.222435 0.00274438 0.113045 0.0369545 0 0 0 0
745.199 3.43409 314.692 287.049 1 1 0.2 0.6 0.8 0.8 1.4 1.7 2 2.6 3.2 3.7 4.3 4.9 0.0800886 0.166655 0.241204 0.00214515 0.266777 0.118507 0.00127847 0.123346 0 0 0 0 0.128417 0.0625764 0.270865 0.0361592 0.223713 0.102724 0.0907918 0.0847538 0 0 0 0
724.854 3.34034 308.215 280.572 1 1 0.2 0.5 1 1.6 1.6 2 2.5 2.9 3.4 4 4.6 5.2 0.0849661 0.1925 0.283757 0.0476205 0.29639 0.00113857 0.00888809 0.0847397 0 0 0 0 0.0949805 0.178735 0.319711 0.0330767 0.189407 0.0906018 0.0638684 0.0296192 0 0 0 0
736.753 3.39518 312.025 284.382 1 1 0.0001 0.5 0.8 1.1 1.5 2 2.2 2.8 3.2 3.8 4.3 4.8 0.0483562 0.142606 0.298323 0.0490989 0.304283 0.0320651 0.0443149 0.080953 0 0 0 0 0.0732878 0.149683 0.234859 0.0755414 0.277341 0.0371826 0.100771 0.0513339 0 0 0 0
734.168 3.38326 311.202 283.56 1 1 0.2 0.5 0.8 0.9 1.4 1.9 2.2 2.9 3.4 4 4.5 5.1 0.0756045 0.110312 0.282316 0.025483 0.308374 0.0518339 0.083494 0.0625832 0 0 0 0 0.0955774 0.148867 0.172351 0.0483617 0.324161 0.0328495 0.137734 0.0400977 0 0 0 0
736.644 3.39467 311.99 284.347 1 1 0.0001 0.6 0.7 0.8 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.0565605 0.0868865 0.302645 0.0248549 0.325266 0.0708435 0.0516185 0.0813252 0 0 0 0 0.0856839 0.0880605 0.23889 0.0507922 0.306389 0.0663379 0.114529 0.0493172 0 0 0 0
729.395 3.36127 309.676 282.033 1 1 0.2 0.4 0.9 1.5 1.7 2.1 2.4 3.3 3.6 4.1 4.7 5.2 0.112718 0.0309525 0.468932 0.080837 0.163879 0.0258825 0.0887749 0.028024 0 0 0 0 0.0656843 0.159976 0.312264 0.205567 0.113612 0.000293929 0.122412 0.02019 0 0 0 0
732.152 3.37397 310.559 282.916 1 1 0.2 0.5 0.8 1.2 1.6 2.1 2.3 3 3.5 4 4.6 5.1 0.112252 0.000541271 0.393707 0.121997 0.21505 0.0403918 0.0654967 0.0505647 0 0 0 0 0.097066 0.146355 0.186152 0.186808 0.221605 0.00785673 0.124253 0.0299046 0 0 0 0
738.219 3.40193 312.49 284.847 1 1 0.3 0.8 0.8 1.1 1.6 1.8 2.2 2.7 3.2 3.8 4.3 4.9 0.145233 0.0248406 0.308776 0.116574 0.247975 0.0494177 0.000474761 0.106709 0 0 0 0 0.193455 0.0913663 0.133136 0.180758 0.211166 0.0462211 0.0825342 0.0613637 0 0 0 0
725.146 3.34168 308.309 280.666 1 1 0.0001 0.4 0.9 1.3 1.7 2 2.4 3 3.5 4.1 4.7 5.2 0.076773 0.104743 0.354369 0.113149 0.252867 0.0144348 0.0128102 0.0708542 0 0 0 0 0.0317988 0.211143 0.251846 0.177561 0.166248 0.0416071 0.0877072 0.0320886 0 0 0 0
739.491 3.40779 312.893 285.25 1 1 0.0001 0.6 0.6 1.1 1.4 1.7 2.1 2.7 3.2 3.7 4.3 4.9 0.0389405 0.0717445 0.291041 0.103195 0.277613 0.0704732 0.0478473 0.0991459 0 0 0 0 0.0750536 0.101052 0.198771 0.177603 0.166631 0.103248 0.113492 0.0641506 0 0 0 0
726.962 3.35006 308.894 281.251 1 1 0.2 0.4 0.8 1.1 1.5 1.7 2.1 2.8 3.4 4 4.6 5.2 0.0583272 0.149882 0.242347 0.0391355 0.361013 0.0458273 0.00548815 0.0979812 0 0 0 0 0.0733846 0.140778 0.190606 0.181178 0.163654 0.0628125 0.129737 0.0578507 0 0 0 0
726.404 3.34749 308.714 281.072 1 1 0.2 0.5 0.7 1 1.5 1.8 2.2 2.8 3.3 3.9 4.4 4.9 0.0850653 0.118572 0.199002 0.0650356 0.418673 0.0102011 0.00332626 0.100125 0 0 0 0 0.109709 0.088678 0.144506 0.209195 0.228111 0.0657355 0.103377 0.0506875 0 0 0 0
724.384 3.33818 308.063 280.42 1 1 0.0001 0.5 0.9 1.3 1.6 2 2.3 2.9 3.4 3.9 4.4 4.9 0.0685699 0.17627 0.267424 0.059967 0.331226 0.000436402 0.0104102 0.0856966 0 0 0 0 0.0605392 0.219626 0.204445 0.16267 0.17054 0.0503879 0.0918703 0.0399206 0 0 0 0
736.808 3.39543 312.042 284.399 1 1 0.2 0.6 0.7 0.8 1.4 1.9 2.2 2.8 3.3 3.9 4.4 4.9 0.0705932 0.132446 0.227589 0.0239525 0.370086 0.0287156 0.069437 0.0771811 0 0 0 0 0.118499 0.0977161 0.089546 0.158029 0.319477 0.0582619 0.111167 0.0473039 0 0 0 0
725.778 3.3446 308.513 280.87 1 1 0.2 0.6 1 1.5 1.7 2 2.4 2.9 3.5 4.1 4.6 5.1 0.127633 0.139503 0.322139 0.0804122 0.243687 0.000102505 0.00108956 0.0854348 0 0 0 0 0.116895 0.190972 0.273614 0.082303 0.211707 0.000462331 0.0937957 0.0302512 0 0 0 0
737.553 3.39886 312.278 284.636 1 1 0.0001 0.5 0.7 0.8 1.4 1.8 2.1 2.8 3.3 3.8 4.4 5 0.0486966 0.0786577 0.28619 0.0588136 0.321376 0.0698964 0.0496635 0.0867066 0 0 0 0 0.0775306 0.0884329 0.208879 0.0839393 0.329303 5.78101e-05 0.156281 0.0555766 0 0 0 0
730.725 3.3674 310.102 282.46 1 1 0.0001 0.5 0.9 1 1.6 2.1 2.4 3.1 3.5 4 4.6 5.1 0.0737102 0.0993374 0.388102 0.0514023 0.223675 0.0711046 0.0501106 0.042558 0 0 0 0 0.0701303 0.181264 0.252722 0.0512633 0.3063 5.58174e-06 0.118731 0.019585 0 0 0 0
736.518 3.39409 311.95 284.307 1 1 0.2 0.6 0.8 0.8 1.4 1.8 2.1 2.8 3.2 3.7 4.3 4.9 0.0941175 0.0720043 0.334431 0.0145825 0.236019 0.138626 0.022018 0.0882026 0 0 0 0 0.11839 0.134238 0.173411 0.0411547 0.315689 0.00797323 0.153501 0.0556445 0 0 0 0
735.447 3.38916 311.609 283.967 1 1 0.0001 0.5 0.7 0.9 1.4 1.9 2.2 2.8 3.4 4 4.6 5.2 0.0674277 0.0123537 0.328975 0.0951658 0.277896 0.112309 0.0234448 0.0824282 0 0 0 0 0.0748223 0.0928961 0.253955 0.036471 0.328955 0.0515007 0.114798 0.0466019 0 0 0 0
741.124 3.41532 313.409 285.766 1 1 0.0001 -0.1 0.7 0.7 1.4 1.7 2 2.7 3.1 3.7 4.2 4.7 0.0356063 0.0288415 0.370601 0.0423741 0.299267 0.0769237 0.0444575 0.101929 0 0 0 0 0.0508707 0.0422092 0.355993 0.0158128 0.30848 0.000383431 0.150962 0.0752894 0 0 0 0
732.22 3.37428 310.58 282.938 1 1 0.2 0.3 0.8 1.1 1.6 1.9 2.4 3.1 3.4 4 4.6 5.1 0.0940669 0.0259873 0.363814 0.12381 0.240466 0.0257482 0.0888483 0.0372588 0 0 0 0 0.0944339 0.0594675 0.338921 0.0623307 0.306886 4.69848e-06 0.11793 0.0200262 0 0 0 0
739.303 3.40693 312.833 285.191 1 1 0.3 0.6 0.8 1.6 1.4 1.7 2.1 2.7 3.1 3.6 4.1 4.7 0.129713 0.0490832 0.325526 0.0236446 0.228721 0.117901 0.0197038 0.105707 0 0 0 0 0.187422 0.00032974 0.287495 9.93207e-07 0.297562 0.0314403 0.135567 0.0601842 0 0 0 0
745.624 3.43606 314.825 287.183 1 1 0.0001 0.3 0.7 0.9 1.4 1.7 2 2.6 3.1 3.6 4.1 4.6 0.0408341 0.0455112 0.356983 0.0455298 0.266023 0.119433 0.00238589 0.1233 0 0 0 0 0.0900136 0.000229713 0.372557 0.0104632 0.281807 0.0519513 0.112495 0.0804839 0 0 0 0
738.54 3.40341 312.591 284.949 1 1 0.2 0.5 0.8 1.8 1.4 1.7 2.1 2.7 3.3 3.9 4.5 5.1 0.075798 0.0939432 0.34081 0.00582008 0.216066 0.150984 0.0111505 0.105428 0 0 0 0 0.118522 0.0670159 0.304191 0.0050629 0.249203 0.0776903 0.112483 0.0658317 0 0 0 0
739.095 3.40597 312.767 285.125 1 1 0.0001 0.6 0.7 0.8 1.4 1.7 2.1 2.7 3.1 3.7 4.2 4.8 0.0577468 0.0571947 0.333647 0.03311 0.27214 0.123393 0.0173718 0.105397 0 0 0 0 0.0916909 0.00335843 0.328 0.0547548 0.261225 0.0844255 0.108435 0.0681104 0 0 0 0
738.553 3.40347 312.596 284.953 1 1 0.2 0.5 0.8 0.6 1.5 1.9 2.2 2.7 3.2 3.8 4.3 4.8 0.0810432 0.0500616 0.348366 0.0421896 0.317156 0.0533741 0.00124911 0.10656 0 0 0 0 0.132068 6.44091e-06 0.347715 0.0340269 0.297016 0.0446968 0.0832301 0.0612404 0 0 0 0
738.664 3.40398 312.631 284.988 1 1 0.2 0.5 0.9 1.4 1.6 1.6 2.3 2.7 3.3 3.8 4.4 5 0.0663993 0.154029 0.351856 0.00167231 0.278725 0.0329116 0.00692336 0.107483 0 0 0 0 0.111888 0.114177 0.33032 0.00360301 0.284898 0.0171811 0.0889005 0.0490332 0 0 0 0
736.819 3.39548 312.045 284.403 1 1 0.0001 0.6 0.7 0.8 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.9 0.0589294 0.0515187 0.345456 0.0190597 0.315042 0.081482 0.0463213 0.0821914 0 0 0 0 0.0880234 0.0345584 0.330281 0.0112553 0.302938 0.0709727 0.111659 0.0503133 0 0 0 0
731.996 3.37325 310.509 282.866 1 1 0.2 0.6 0.8 1.1 1.6 2.2 2.4 3.1 3.5 4.1 4.6 5.1 0.112919 0.00198902 0.377606 0.111118 0.253427 0.0394992 0.0636934 0.0397475 0 0 0 0 0.130498 0.052806 0.301384 0.0710973 0.306154 1.49211e-06 0.117887 0.0201719 0 0 0 0
745.038 3.43335 314.641 286.999 1 1 0.3 2.77556e-17 0.8 0.8 1.5 1.7 2.1 2.6 3.2 3.7 4.3 4.8 0.141345 4.12937e-05 0.337726 0.0458681 0.295367 0.0543566 4.57877e-05 0.125251 0 0 0 0 0.110432 0.042584 0.29552 0.0676574 0.28293 0.0383518 0.0853114 0.0772139 0 0 0 0
738.585 3.40362 312.606 284.963 1 1 0.2 0.7 0.7 0.9 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.7 0.0835252 0.00643083 0.359738 0.0325915 0.296313 0.10984 0.00567716 0.105884 0 0 0 0 0.124387 0.000440335 0.281492 0.0687754 0.294284 0.0503805 0.116355 0.0638851 0 0 0 0
735.002 3.3871 311.468 283.825 1 1 0.2 0.4 0.9 1.4 1.6 1.9 2.3 2.8 3.4 3.9 4.5 5 0.0775707 0.0854283 0.439977 0.00886313 0.205525 0.0862027 0.0114799 0.0849535 0 0 0 0 0.0794628 0.135084 0.339189 0.022483 0.278615 0.000514693 0.105016 0.039636 0 0 0 0
739.3 3.40691 312.832 285.189 1 1 0.0001 0.2 0.6 0.7 1.3 1.6 2 2.7 3.1 3.7 4.3 4.8 0.0262219 0.0149341 0.349575 0.0264491 0.301738 0.120035 0.0573809 0.103667 0 0 0 0 0.0502285 0.0333906 0.258779 0.0604506 0.352002 3.15989e-06 0.179574 0.0655725 0 0 0 0
731.757 3.37215 310.432 282.79 1 1 0.2 0.4 0.9 1.4 1.7 1.9 2.4 3 3.4 3.9 4.4 4.9 0.108121 0.0343107 0.469735 0.0565102 0.164185 0.0629065 0.0533547 0.0508772 0 0 0 0 0.0720461 0.149894 0.315979 0.129967 0.20029 0.00126732 0.107916 0.0226411 0 0 0 0
735.972 3.39158 311.776 284.134 1 1 0.2 0.4 0.8 0.8 1.5 1.7 2.2 2.8 3.4 3.9 4.4 4.9 0.104178 0.00159329 0.392356 0.0477316 0.225868 0.100764 0.0446511 0.0828582 0 0 0 0 0.116597 0.04175 0.239412 0.112342 0.307575 0.0101145 0.123714 0.0484959 0 0 0 0
733.444 3.37993 310.971 283.329 1 1 0.2 0.5 0.8 1 1.5 1.9 2.3 2.9 3.3 3.8 4.3 4.8 0.108705 0.00522881 0.379322 0.0716753 0.235648 0.088815 0.0442566 0.066349 0 0 0 0 0.112213 0.0898133 0.255883 0.0581894 0.30262 0.0305137 0.118275 0.0324914 0 0 0 0
733.459 3.37999 310.976 283.333 1 1 0.2 0.4 0.9 1 1.5 1.9 2.2 2.9 3.4 4 4.6 5.2 0.0805711 0.0856496 0.401683 0.0303144 0.17619 0.114405 0.0452096 0.0659772 0 0 0 0 0.0558723 0.181855 0.252797 0.042308 0.28309 0.00121376 0.141814 0.0410498 0 0 0 0
731.373 3.37038 310.309 282.667 1 1 0.0001 0.4 0.9 1.3 1.6 2 2.3 3 3.5 4.1 4.7 5.3 0.0640496 0.0876815 0.448418 0.046599 0.153107 0.109025 0.03689 0.05423 0 0 0 0 0.0336994 0.205386 0.275267 0.096245 0.232058 8.42447e-07 0.12806 0.0292834 0 0 0 0
729.179 3.36027 309.607 281.964 1 1 0.0001 0.4 0.9 1.3 1.7 2.1 2.4 3.2 3.6 4.1 4.6 5.1 0.0808528 0.0548382 0.469396 0.0747107 0.142264 0.106021 0.0332793 0.0386383 0 0 0 0 0.0282636 0.219283 0.24535 0.170893 0.198542 0.000259837 0.116549 0.0208595 0 0 0 0
733.333 3.37941 310.936 283.293 1 1 0.3 0.7 0.9 1.2 1.5 1.9 2.4 2.9 3.4 3.9 4.5 5 0.16179 0.0199582 0.385812 0.0461394 0.152305 0.143174 0.0243986 0.066423 0 0 0 0 0.187633 0.107859 0.187058 0.0989486 0.190455 0.114637 0.0828465 0.030564 0 0 0 0
730.486 3.3663 310.026 282.383 1 1 0.2 0.5 0.7 1.1 1.5 1.9 2.3 3.2 3.5 4.1 4.6 5.2 0.104884 0.00083399 0.275025 0.246755 0.160878 0.0706598 0.107104 0.0338618 0 0 0 0 0.0996771 0.097988 0.200954 0.13583 0.291575 0.00201266 0.146192 0.025772 0 0 0 0
747.391 3.4442 315.379 287.737 1 1 0.3 0.8 0.8 1.5 1.4 1.6 2 2.6 3 3.6 4.2 4.8 0.143311 0.0660653 0.307492 0.128635 0.104212 0.113753 0.011034 0.125499 0 0 0 0 0.187259 0.122679 0.166305 0.000888208 0.301145 0.00527229 0.139387 0.0770649 0 0 0 0
738.401 3.40277 312.547 284.905 1 1 0.3 0.7 0.9 0.7 1.5 1.8 2.1 2.7 3.2 3.7 4.3 4.8 0.142229 0.0442427 0.287263 0.0836238 0.231687 0.103517 0.00253902 0.104898 0 0 0 0 0.192938 0.0369269 0.289243 0.0165971 0.266583 0.0144943 0.118863 0.0643556 0 0 0 0
760.959 3.50673 319.589 291.947 1 1 0.2 -0.1 0.7 1.5 1.4 1.8 1.9 2.5 3 3.5 4 4.5 0.0867954 0.00108773 0.376789 0.0600087 0.309014 0.0178199 0.00136679 0.147118 0 0 0 0 0.0106645 0.0871114 0.368711 0.027906 0.285537 0.0130937 0.107417 0.0995598 0 0 0 0
731.685 3.37182 310.409 282.767 1 1 0.2 0.5 0.8 1 1.5 1.9 2.3 3.1 3.4 4 4.6 5.2 0.109453 0.00774962 0.389747 0.0415419 0.282154 0.0191347 0.111332 0.0388882 0 0 0 0 0.110324 0.0920488 0.267984 0.0348292 0.327551 3.04668e-05 0.14093 0.0263027 0 0 0 0
734.13 3.38309 311.19 283.548 1 1 0.2 0.6 0.9 1.4 1.6 1.9 2.3 2.9 3.3 3.8 4.3 4.8 0.104413 0.0939329 0.394007 0.00778296 0.246869 0.0318329 0.0579382 0.0632233 0 0 0 0 0.121591 0.148637 0.262158 0.0755662 0.239666 0.00118751 0.116321 0.0348741 0 0 0 0
732.066 3.37357 310.531 282.888 1 1 0.0001 0.5 0.8 1 1.6 2.1 2.4 3.1 3.5 4.1 4.7 5.2 0.0878576 0.00963486 0.386245 0.113919 0.249311 0.0470385 0.0675215 0.0384728 0 0 0 0 0.0778578 0.13258 0.218941 0.123912 0.310951 0.000363953 0.116295 0.0190997 0 0 0 0
735.461 3.38922 311.614 283.971 1 1 0.2 0.6 0.8 1 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5.1 0.105287 0.0191777 0.38162 0.0509347 0.236568 0.0823827 0.0422022 0.0818278 0 0 0 0 0.119772 0.131887 0.182499 0.0840309 0.305864 0.000620129 0.12945 0.0458777 0 0 0 0
