Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
470.253 2.00963 221.161 178.479 1.00963 1.06149 0.2 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.3 4.4 4.5 5.2 0.113976 2.04611e-11 0.177079 0.310686 0.0864372 0.183942 0.0217253 0.0537167 0.0575353 2.84772e-14 4.30211e-14 0.00452962 0.0871889 0.0297524 0.24025 0.207734 0.118187 0.0913111 0.121103 0.0716561 0.0478539 0.0332348 0.00199801 0.01122
462.36 1.9759 216.777 174.095 1.00979 1.07482 0.2 0.4 0.7 1 1.5 1.6 2.1 2.6 3.2 3.3 4.4 5.2 0.0853808 0.0880816 2.49988e-09 0.337393 0.0569414 0.226383 0.0981385 0.0256222 0.0700241 0.0168003 1.249e-14 0.00502196 0.059905 0.109941 0.0953031 0.245958 0.0863056 0.148576 0.142841 0.0454043 0.0902889 6.82036e-10 0.0386834 0.0116166
429.148 1.83396 197.47 154.788 1.00852 1.05579 0.2 0.6 0.9 1.1 1.6 2.1 2.4 3 3.4 4.4 4.5 5.1 0.0822473 0.123643 0.0906799 0.302017 0.141329 0.119496 0.0846776 0.00817394 0.0508798 2.54219e-12 0.00537497 2.41908e-11 0.093725 0.160464 0.126953 0.150356 0.212694 0.146211 0.0102237 0.0850051 0.0238989 0.0462548 5.33473e-12 7.14565e-11
398.353 1.70236 178.184 135.502 1.00819 1.07166 0.3 0.4 0.8 0.9 1.4 1.7 2.2 2.8 3.3 3.8 4.4 4.9 0.0767464 0.054138 0.221634 0.0827207 0.254168 0.0856845 0.130114 0.0643441 0.0152255 0.021278 0.00213266 4.57318e-12 0.159487 1.49253e-12 0.0779391 0.238933 0.128168 0.179735 0.115111 0.0561831 0.066072 1.47204e-12 0.0500337 4.00402e-13
487.457 2.08315 230.467 187.785 1.00911 1.07965 0.2 0.6 0.8 1.2 1.5 1.9 2.1 3 3.4 4.4 4.7 5.2 0.085714 0.154813 0.11059 0.119959 0.273602 0.131847 0.0103392 0.099374 0.0178273 3.14178e-10 2.24428e-10 0.00504681 0.0983332 0.0996309 0.199768 0.137019 0.155842 0.0792615 0.13163 0.0934275 0.0284019 0.0434895 4.34088e-09 0.0128503
394.828 1.6873 175.882 133.2 1.00837 1.1072 0.3 0.7 0.9 1.2 1.6 2.2 2.4 2.9 3.3 3.9 4 5.1 0.10225 0.185356 0.107375 0.161646 0.228463 0.0784671 0.0632584 0.0413998 0.0197992 0.00967127 0.0106831 2.20572e-10 0.171526 0.0100502 0.245259 0.13536 0.207899 0.0623189 0.106938 0.055975 0.00620485 0.0766793 1.74098e-05 0.0289758
399.325 1.70652 178.815 136.133 1.00836 1.08112 0.3 0.7 0.8 1.2 1.6 2 2.3 2.8 3.3 4 4.4 4.8 0.103734 0.123152 0.150074 0.189325 0.206649 0.0410818 0.0994635 0.050217 0.0267742 0.0178912 0 3.30611e-11 0.155303 3.86777e-11 0.236609 0.171195 0.168613 0.112618 0.0615454 0.0532857 0.0704465 0.00290156 0.0486051 2.003e-10
468.396 2.00169 220.136 177.454 1.00939 1.10754 0.2 0.4 0.7 1 1.5 2 2.3 3 3.3 3.6 4.5 5.3 0.0956895 0.0585129 0.0477994 0.284629 0.261802 0.136449 0.0173169 0.0524905 0.0504824 1.36943e-10 6.9761e-11 0.00421451 0.0881134 0.038541 0.182845 0.180605 0.225055 0.145524 0.0510166 0.0986783 2.81902e-12 0.0349497 0.0468328 0.0153781
395.698 1.69102 176.452 133.77 1.00839 1.09248 0.3 0.7 0.9 1.3 1.6 2.1 2.4 2.9 3.2 3.9 4 5.1 0.103457 0.164492 0.161954 0.151743 0.196225 0.0595726 0.0959086 0.0242891 0.0302185 0.0102921 0.0102368 1.12632e-13 0.171647 8.71414e-13 0.27863 0.138991 0.169472 0.0570746 0.12124 0.0493113 0.00772293 0.0721309 2.61434e-08 0.0262561
397.196 1.69742 177.431 134.749 1.00811 1.07059 0.3 0.7 0.8 1.1 1.5 2 2.2 2.8 3.3 3.9 4.4 4.7 0.105378 0.0986518 0.175426 0.107431 0.273751 0.018632 0.126528 0.0626578 0.0193818 0.0202715 3.22086e-11 1.46393e-10 0.155318 3.65946e-12 0.226977 0.119441 0.209409 0.128859 0.0541222 0.0608961 0.0651083 4.10294e-12 0.0504593 4.51776e-11
