Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
629.812 2.90236 275.326 247.683 1.08517 1.01079 0.2 0.5 1.1 1.4 1.5 2 2.1 3 3.4 3.9 4.4 4.9 0.0266869 0.335585 0.135482 0.00688698 0.380608 0.0720891 0.000157158 0.127671 0 0 0 0 0.0885822 0.2175 0.307622 0.153533 1.40101e-05 1.09605e-08 0.205229 0.038307 0 0 0 0
598.987 2.76031 263.584 235.941 1.10633 1.0872 0.0001 0.5 0.7 1.3 1.7 2.4 2.3 3.5 3.4 3.9 4.4 4.9 0.0594288 0.0157728 0.410482 0.176031 0.235805 3.01158e-06 0.121816 0.0869944 0 0 0 0 0.0444531 0.268572 0.0805708 0.36149 0.118946 0.17138 1.2454e-06 0.0417886 0 0 0 0
643.327 2.96464 280.294 252.652 1.07866 0.995416 0.0001 0.5 1.2 1.1 1.4 1.6 2 2.9 3.2 3.8 4.3 4.9 0.000405359 0.394046 1.88853e-05 0.0464271 0.205629 0.294837 0.000483777 0.136815 0 0 0 0 0.0623435 0.24401 0.138615 0.249336 0.0319088 5.2133e-07 0.223514 0.0456873 0 0 0 0
621.657 2.86478 272.276 244.634 1.09144 1.05894 0.4 0.4 0.5 1.2 1.4 1.6 2.2 3.2 3.2 3.8 4.3 4.9 0.0946167 0.0946167 0.146646 0.194859 0.284778 0.0544577 0.117454 0.104009 0 0 0 0 0.229352 0.0680173 0.0174445 0.433032 4.61491e-06 0.0561277 0.212098 0.0428588 0 0 0 0
628.098 2.89446 274.688 247.046 1.08543 1.01473 0.0001 0.4 0.5 1.1 1.4 1.7 2.1 3 3.3 3.8 4.3 4.8 0.0357935 0.00766136 0.283683 0.266878 0.0521046 0.308591 3.38304e-06 0.130719 0 0 0 0 0.0159973 0.270533 0.000388633 0.345393 0.133771 8.4038e-09 0.210138 0.038512 0 0 0 0
601.777 2.77317 264.671 237.028 1.115 1.02783 0.0001 0.5 0.7 1.4 1.6 2.3 2.4 3.6 3.5 4.1 4.7 5.3 0.102146 1.4899e-05 0.316954 0.457219 1.96183e-08 1.28528e-07 0.1624 0.0762705 0 0 0 0 0.0623923 0.14909 0.22659 0.344518 0.0663185 3.20433e-09 0.156672 0.0222529 0 0 0 0
599.938 2.76469 263.955 236.312 1.10498 1.09512 0.6 0.4 0.8 1.3 1.6 2.4 2.2 3.5 3.3 3.8 4.3 4.9 0.23527 0.142061 0.0343623 0.321373 0.101332 2.57891e-06 0.184288 0.0862934 0 0 0 0 6.84365e-06 0.287575 0.116355 0.332261 0.123767 0.159355 0.0311986 0.0446002 0 0 0 0
642.008 2.95856 279.814 252.171 1.10809 0.906939 0.0001 0.3 0.6 1.1 1.3 1.4 2 3.3 3 3.5 4 4.5 0.0611125 0.00021228 0.278661 0.352092 0.00144773 0.0256414 0.302385 0.0865339 0 0 0 0 5.12238e-10 0.18253 0.107985 0.329543 0.081244 3.20045e-06 0.196534 0.00910015 0 0 0 0
610.798 2.81474 268.153 240.51 1.09816 1.05136 0.0001 0.5 0.8 0.8 1.5 1.6 2.4 3.3 3.5 4 4.5 5.1 0.0865728 0.0813834 0.279653 0.043055 0.344639 0.0729721 0.0963679 0.0935199 0 0 0 0 0.104249 0.0220508 0.407526 0.0124489 0.0851389 0.246881 0.146655 0.0264064 0 0 0 0
619.885 2.85661 271.608 243.966 1.09264 1.04592 0.0001 0.5 1.1 1.4 1.5 2.1 2.2 3.2 3.4 3.9 4.4 5 0.0593892 0.244702 0.236599 0.281664 0.0078933 0.15822 6.8202e-10 0.104173 0 0 0 0 0.0526526 0.276883 0.235076 0.23028 0.00786409 1.05948e-08 0.203289 0.039878 0 0 0 0
