Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
479.355 2.04852 226.126 183.444 1.01101 1.0353 0.2 0.6 1 1.1 1.5 1.7 2.4 2.6 3.6 3.8 4.2 5 0.0863708 0.125199 0.0983167 0.301082 9.89157e-11 0.184163 0.163513 0.00247617 0.0420012 0.00438283 4.21885e-15 0.00350178 0.0995455 0.179664 4.66214e-10 0.281863 0.0460989 0.202598 0.0445829 0.122532 0.0209831 0.0336318 0.00380526 3.04219e-10
464.471 1.98492 217.956 175.274 1.01309 1.00795 0.2 0.3 0.7 1 1.4 1.6 2.1 2.5 3.2 3.3 4.6 5.1 0.0391333 0.122614 0.00885403 0.344952 2.60235e-10 0.291368 0.0714244 0.0415818 0.0630592 0.020978 0 0.00912565 1.64863e-08 0.15491 0.104758 0.261454 0.00527018 0.234332 0.101072 0.0692669 0.0633264 0.00697938 0.00658526 7.48835e-09
370.896 1.58503 159.687 117.005 1.02113 1.01781 0.3 0.7 1 1.3 1.6 1.7 2.3 2.8 3.3 3.9 4.3 7.7 0.0997305 0.212746 0.126138 0.178724 0.00182277 0.185057 0.115286 0.0460885 0.0268944 0.0115934 0.000440058 0.0166111 0.170121 0.0491072 0.31286 0.0072946 0.195602 0.042057 0.124591 0.0591615 0.0163012 0.0384691 3.54477e-10 0.00225008
390.739 1.66983 173.186 130.504 1.00989 1.03424 0.1 0.6 0.7 1.2 1.6 2 2.4 2.9 3.5 4.2 4.3 5.4 0.0432613 0.152665 0.145034 0.245942 0.168442 0.0864632 0.0869756 0.0444094 0.0252682 0.00495036 0.00648193 1.61759e-13 0.0661439 0.226008 0.0377655 0.278085 0.0935162 0.159481 0.0447258 0.0708008 0.0329729 0.0247413 2.16493e-15 1.05471e-14
391.895 1.67476 173.951 131.269 1.00989 1.02888 0.3 0.5 0.9 1.4 1.6 2.1 2.4 2.9 3.4 4.1 4.2 5 0.0831263 0.0885939 0.302935 0.109661 0.196905 0.0592339 0.0927165 0.0350548 0.0281758 8.42878e-10 0.0134839 2.60636e-12 0.148802 0.0327231 0.293722 0.128644 0.13553 0.12955 0.0390088 0.0623206 0.0313391 0.0272383 1.46044e-12 4.5029e-12
389.641 1.66513 172.457 129.775 1.00977 1.03732 0.3 0.5 0.9 1 1.5 1.7 2.3 2.8 3.3 4 4.3 6 0.0771209 0.106678 0.201216 0.113355 0.188287 0.111709 0.123198 0.0407966 0.0307039 0.011025 0.00568547 5.35016e-13 0.140782 0.0596596 0.0981788 0.231098 0.0694997 0.195008 0.116162 0.0445166 0.0492829 0.0166147 0.0131406 0.00337668
389.739 1.66555 172.522 129.84 1.00987 1.05353 0.3 0.6 0.9 1.3 1.7 2.2 2.5 3.3 3.4 4.2 4.8 5.3 0.0945118 0.11331 0.232539 0.165724 0.204823 0.0415524 0.100994 0.0423783 2.02061e-13 0.0140425 3.94129e-15 6.65024e-14 0.157392 0.0252923 0.29216 0.0995162 0.231489 0.0384825 0.108553 0.0684033 1.23053e-09 0.0322423 5.55112e-16 1.85874e-10
481.118 2.05606 227.076 184.394 1.0109 1.03438 0.0001 0.6 0.8 1.2 1.6 2.1 2.6 2.8 3.1 3.7 4.3 5 0.0593168 0.154002 0.0966396 0.344315 0.0735782 0.152319 0.0866929 4.15916e-10 5.00693e-11 0.0421506 7.42249e-11 0.00188511 0.0584834 0.252327 0.0299606 0.258839 0.120504 0.176998 0.0286986 0.0106419 0.0559884 0.0285643 0.0133779 4.55472e-10
371.112 1.58595 159.838 117.156 1.02104 1.02448 0.3 0.7 1 1.4 1.6 2 2.4 2.8 3.4 4 4.2 7.7 0.100104 0.207234 0.15564 0.194994 0.0832053 0.110879 0.0666589 0.0504203 0.0271016 0.0065012 0.0019559 0.0163483 0.170553 0.0477018 0.315788 0.00486529 0.220347 0.0511386 0.101979 0.0490164 0.0272561 0.0331197 3.18264e-11 0.00271107
391.636 1.67366 173.78 131.098 1.00993 1.03802 0.3 0.6 0.9 1.3 1.6 2 2.4 3 3.6 4.3 4.2 5.5 0.0941408 0.114446 0.234542 0.136866 0.18619 0.0672655 0.102079 0.0440564 0.0198967 0.00946703 0.000983539 5.31409e-11 0.153388 0.0411875 0.266689 0.110914 0.161525 0.104036 0.0844244 0.0624333 0.0310133 0.00840139 0.0140083 8.58851e-11
