Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.346 2.97855 281.39 253.747 1.07289 1.03486 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 4.9 0.136972 0.00401838 0.341272 0.229978 0.000711375 0.179671 0.0781153 0.102154 0 0 0 0 0.0859177 0.175122 0.191926 0.33318 0.00149188 0.0454527 0.169779 0.0319917 0 0 0 0
648.068 2.98649 282.012 254.37 1.10358 0.951174 0.2 0.4 0.6 1 1.4 1.5 2.2 3.6 3 3.5 4 4.5 0.155273 1.00104e-07 2.28099e-08 0.540076 0.0763771 8.78411e-07 0.255681 0.0761689 0 0 0 0 0.0163868 0.26479 1.00801e-05 0.2243 0.277438 1.90669e-08 0.161287 0.00696157 0 0 0 0
632.798 2.91612 276.433 248.79 1.08475 1.0469 0.0001 0.6 0.8 1.5 1.6 1.8 2.5 3.4 3.4 4 4.6 5.1 0.0912573 0.119741 0.271301 0.406451 0.00854849 0.00679517 0.0944111 0.0862498 0 0 0 0 0.0924021 0.10634 0.329841 0.0781034 0.270627 0.0127831 0.138892 0.0179145 0 0 0 0
657.009 3.02769 285.219 257.576 1.06322 1.01401 0.0001 0.5 0.8 0.7 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.06198 0.106482 0.0567493 0.232531 1.93672e-08 0.452031 0.0265181 0.126933 0 0 0 0 0.0601679 0.203086 0.187478 0.00191635 0.354293 1.74291e-05 0.169923 0.037131 0 0 0 0
626.433 2.88679 274.067 246.425 1.09655 1.06151 0.0001 0.6 1.2 1.5 1.7 2.3 2.8 3.7 3.5 4.1 4.7 5.3 0.0657987 0.327952 0.147899 0.298111 0.0731872 0.0262952 0.0969309 0.06038 0 0 0 0 0.0727339 0.31639 0.280108 4.57773e-09 0.211573 0.101973 0.0649062 0.0138292 0 0 0 0
657.016 3.02772 285.221 257.578 1.06322 1.01396 0.0001 0.5 0.8 0.7 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.0606241 0.117343 0.0738341 0.206413 4.77002e-06 0.451455 0.0266477 0.1269 0 0 0 0 0.0601591 0.203161 0.187624 0.00170165 0.354288 2.91967e-06 0.169911 0.0371105 0 0 0 0
632.856 2.91638 276.454 248.812 1.08502 1.04911 0.2 0.7 0.8 1.2 1.6 1.8 2.5 3.4 3.5 4 4.5 5 0.129648 0.248556 0.012209 0.247382 0.24316 0.0291402 0.0870798 0.0878471 0 0 0 0 0.136664 5.43828e-06 0.399355 0.00791266 0.346681 3.94025e-06 0.139637 0.0188528 0 0 0 0
646.644 2.97993 281.498 253.855 1.07277 1.03535 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 5 0.197896 0.000758136 0.314017 0.178887 8.29921e-05 0.201226 0.0778822 0.102022 0 0 0 0 0.135828 0.144649 0.203269 0.212697 0.115184 0.0222337 0.169136 0.032354 0 0 0 0
646.318 2.97842 281.38 253.737 1.073 1.03523 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 3.9 4.4 4.9 0.186946 0.000344688 0.251896 0.409288 3.69314e-07 0.062262 0.0592903 0.102968 0 0 0 0 0.159509 0.0671526 0.237297 0.246459 0.122511 4.74387e-08 0.170091 0.0322057 0 0 0 0
646.244 2.97808 281.353 253.71 1.07294 1.0344 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.2 3.8 4.3 4.9 0.13675 0.00475177 0.340545 0.229227 0.00394024 0.177235 0.0783879 0.1021 0 0 0 0 0.0880924 0.166997 0.202934 0.266898 0.107633 8.06392e-06 0.170074 0.0317676 0 0 0 0
646.061 2.97724 281.287 253.644 1.07309 1.03489 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.4 5 0.138953 0.0013139 0.337236 0.294378 0.000377014 0.125468 0.0724898 0.10287 0 0 0 0 0.0880149 0.167351 0.20246 0.268552 0.106198 3.22423e-06 0.170343 0.0319648 0 0 0 0
646.497 2.97925 281.444 253.802 1.07288 1.03421 0.3 0.4 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.7 5.3 0.186596 1.39897e-05 0.254315 0.401707 3.13807e-06 0.0566685 0.071522 0.102056 0 0 0 0 0.129512 0.0851185 0.252193 0.233697 0.13249 2.70837e-07 0.169238 0.0319592 0 0 0 0
653.032 3.00937 283.798 256.155 1.0673 1.03251 0.2 0.4 0.6 0.8 1.5 1.3 2.2 3.1 3.4 4 4.6 5.2 0.124217 1.20486e-05 0.0541818 0.306539 0.402332 0.00491545 0.0605847 0.114516 0 0 0 0 0.00971059 0.232307 0.115866 0.00644705 4.14872e-05 0.431553 0.197499 0.0390866 0 0 0 0
664.801 3.0636 287.977 260.335 1.05804 0.99651 0.3 0.5 0.7 1.3 1.5 2 2.1 2.9 3.2 3.7 4.3 4.8 0.0257606 0.332188 0.0394338 0.109063 0.411972 3.59919e-07 2.14039e-07 0.139625 0 0 0 0 0.15652 0.0541534 0.18266 0.375329 1.18862e-05 8.59603e-09 0.187627 0.0402091 0 0 0 0
693.622 3.19642 297.908 270.266 1.04729 0.998064 0.3 0.6 0.7 1.3 1.5 1.7 2.1 2.9 3.2 3.7 4.3 4.9 0.113922 0.0152759 0.311252 0.293131 1.04032e-06 0.13406 0.071458 0.108192 0 0 0 0 0.164009 0.0878705 0.139281 0.378034 3.81076e-09 1.13647e-08 0.184752 0.0441176 0 0 0 0
632.303 2.91384 276.25 248.607 1.08825 1.06297 0.3 0.4 0.5 1.2 1.5 2 2.7 3.5 3.4 3.9 4.4 5 0.110408 0.0186723 0.184394 0.356993 0.164657 0.105614 0.0702742 0.0772385 0 0 0 0 0.106489 2.88736e-08 0.228127 0.381553 0.0478015 0.193913 0.0884776 0.0166129 0 0 0 0
634.297 2.92303 276.986 249.344 1.08461 1.04775 0.2 0.7 0.9 1.3 1.7 1.8 2.5 3.4 3.7 4.3 4.9 5.5 0.126688 0.27656 0.000346873 0.332176 0.168054 0.00596907 0.088252 0.0865665 0 0 0 0 0.124901 0.280523 0.0717774 0.186455 0.230498 2.12621e-07 0.13343 0.0201668 0 0 0 0
646.727 2.98031 281.528 253.885 1.07267 1.0344 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.6 5.1 0.165055 0.0495188 0.214996 0.422033 4.16257e-05 0.0421231 0.0775261 0.101374 0 0 0 0 0.159949 0.0659406 0.238531 0.243224 0.125202 2.2647e-05 0.169646 0.0318894 0 0 0 0
635.047 2.92649 277.263 249.621 1.08414 1.04748 0.3 0.5 1 0.8 1.5 1.8 2.5 3.4 3.3 3.8 4.3 4.9 0.158951 0.101624 0.282373 6.51142e-06 0.312479 0.0517424 0.0916162 0.0853447 0 0 0 0 0.191658 4.80333e-09 0.125878 0.229458 0.230308 0.118521 0.130949 0.0207074 0 0 0 0
645.829 2.97617 281.203 253.56 1.07345 1.03599 0.2 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.3 3.9 4.4 5 0.117501 0.000536823 0.204311 0.41537 6.7562e-06 0.179372 0.0514177 0.104932 0 0 0 0 0.0956665 6.41789e-07 0.295681 0.197852 0.244653 3.22946e-08 0.169446 0.0326935 0 0 0 0
660.764 3.045 286.552 258.91 1.06338 1.00287 0.2 0.4 0.5 0.9 1.4 1.5 2.1 3 3.2 3.8 4.4 5 0.067076 0.00141115 0.216924 0.196407 2.51952e-05 0.413997 0.0443718 0.123166 0 0 0 0 0.0941658 0.117632 3.56898e-08 0.31198 0.24383 1.74136e-09 0.194015 0.0412443 0 0 0 0
642.757 2.96201 280.087 252.444 1.10314 0.948423 0.0001 0.5 0.7 1.3 1.5 1.4 2.3 3.6 3.1 3.6 4.1 4.7 0.0507704 0.151049 0.196704 0.420353 1.84593e-05 0.000112534 0.210092 0.074036 0 0 0 0 0.0760527 0.0624103 0.316721 8.88763e-06 0.183828 0.179971 0.129431 6.23067e-09 0 0 0 0
657.539 3.03013 285.407 257.765 1.06317 1.01554 0.0001 0.6 0.8 1.4 1.5 1.5 2.2 3 3.3 3.8 4.3 4.8 0.0599098 0.304367 0.0798531 0.0599895 0.40297 0.00177409 0.0271857 0.127116 0 0 0 0 0.0750168 0.26926 0.103087 0.360671 9.02371e-06 6.70999e-06 0.169212 0.0382787 0 0 0 0
632.916 2.91666 276.476 248.834 1.0851 1.04923 0.2 0.3 0.8 1 1.6 1.7 2.5 3.4 3.5 4 4.6 5.2 0.00744351 0.193717 0.0677411 0.317631 0.322857 0.000628942 0.0870394 0.0880404 0 0 0 0 0.131443 0.00767209 0.387449 0.0166857 0.346647 0.000851489 0.139535 0.0189468 0 0 0 0
652.726 3.00795 283.688 256.046 1.06728 1.02572 0.2 0.5 0.8 1.2 1.4 1.5 2.2 3.1 3.2 3.8 4.4 4.9 0.126585 0.0242055 0.339736 0.00186374 0.000885119 0.395737 0.0663269 0.111936 0 0 0 0 0.0542395 0.298992 1.02417e-07 0.234599 0.210572 9.30659e-06 0.188943 0.0383675 0 0 0 0
643.474 2.96532 280.348 252.705 1.10298 0.945736 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.1 3.6 4.2 4.8 0.121057 2.56749e-09 1.96635e-08 0.385869 0.318934 1.12821e-07 0.202445 0.074671 0 0 0 0 0.113326 1.57006e-05 0.143606 0.215334 0.116642 0.230037 0.126567 0.000208771 0 0 0 0
633.05 2.91728 276.526 248.883 1.08456 1.04732 0.2 0.5 0.8 1.5 1.6 2.1 2.5 3.4 3.5 4 4.5 5 0.122509 0.0455946 0.312848 0.420546 6.77095e-06 0.00173441 0.0956139 0.0857066 0 0 0 0 0.136434 8.60577e-08 0.401254 0.0228605 0.328377 0.00137387 0.138853 0.0181658 0 0 0 0
640.57 2.95194 279.289 251.647 1.07818 1.03609 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5 0.0725523 0.210562 0.126103 0.431362 0.00274745 0.0435485 0.101386 0.0899189 0 0 0 0 0.113644 0.0769846 0.312359 0.0567074 0.17677 0.126883 0.148986 0.0237564 0 0 0 0
633.486 2.91929 276.687 249.044 1.08445 1.04677 0.2 0.6 0.8 1.5 1.7 1.9 2.5 3.4 3.6 4.2 4.8 5.3 0.130484 0.0404322 0.312623 0.413226 0.00209611 0.0048503 0.095151 0.0855878 0 0 0 0 0.132423 0.0282323 0.365011 0.220692 0.140459 0.00496136 0.136277 0.0187165 0 0 0 0
632.303 2.91384 276.25 248.607 1.10474 0.999859 0.3 0.6 0.8 1.3 1.6 2 2.5 3.7 3.3 3.9 4.5 5 0.163892 1.59391e-06 0.289281 0.333886 1.74443e-05 0.128738 0.117313 0.0716065 0 0 0 0 0.186599 6.76753e-11 0.285826 0.166981 0.186922 0.0652123 0.0979445 0.0103749 0 0 0 0
632.304 2.91384 276.25 248.607 1.08825 1.06299 0.3 0.4 0.5 1.2 1.5 2 2.7 3.5 3.3 3.8 4.4 5 0.113727 0.0107757 0.189257 0.356383 0.165056 0.105533 0.0702785 0.0772392 0 0 0 0 0.106478 2.68301e-05 0.228111 0.381553 0.0478018 0.193914 0.0884846 0.0166187 0 0 0 0
632.951 2.91682 276.489 248.847 1.08466 1.04972 0.2 0.5 0.8 1.5 1.6 1.8 2.5 3.4 3.5 4.1 4.6 5.2 0.137127 0.00181022 0.353642 0.389296 1.28991e-06 0.0246349 0.0911085 0.0870357 0 0 0 0 0.136482 3.03078e-06 0.401348 0.0249988 0.32509 0.00254965 0.14035 0.0188965 0 0 0 0
645.828 2.97617 281.202 253.56 1.07344 1.03604 0.2 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.3 3.8 4.3 4.8 0.117692 3.1666e-05 0.204688 0.415278 8.87824e-09 0.179438 0.0513747 0.104938 0 0 0 0 0.0955702 0.000265975 0.295472 0.197943 0.244602 1.18856e-08 0.169475 0.0327094 0 0 0 0
647.002 2.98158 281.627 253.985 1.07252 1.03476 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5.1 0.17299 0.0544029 0.258945 0.249706 0.0021686 0.150411 0.0828906 0.101001 0 0 0 0 0.133435 0.150474 0.19402 0.282894 0.00167283 0.0719133 0.168119 0.0322328 0 0 0 0
652.801 3.0083 283.715 256.073 1.06764 1.02544 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 4 4.5 5.1 0.104245 0.104774 0.101135 0.426769 8.9407e-05 0.186312 0.0303913 0.113927 0 0 0 0 0.00496155 0.263515 0.0697168 0.333113 0.129541 2.81546e-08 0.185207 0.0393862 0 0 0 0
640.873 2.95333 279.4 251.758 1.07886 1.04507 0.3 0.5 0.9 1.4 1.5 1.9 2.4 3.3 3.3 3.8 4.3 4.9 0.202153 0.00221915 0.283062 0.330459 9.23836e-07 0.0977591 0.0673791 0.0958332 0 0 0 0 0.157988 0.0932399 0.271017 1.74214e-07 0.31416 0.0328768 0.147813 0.0279756 0 0 0 0
649.789 2.99442 282.633 254.99 1.06877 1.02312 0.3 0.5 0.9 0.8 1.5 1.6 2.3 3.1 3.4 3.9 4.4 4.9 0.17973 0.0246965 0.303622 0.0179692 0.198344 0.184614 0.045339 0.11445 0 0 0 0 0.159571 0.0896952 0.271241 4.7847e-06 0.318002 3.47062e-05 0.154928 0.0296459 0 0 0 0
640.742 2.95273 279.352 251.709 1.07876 1.04324 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.3 3.9 4.4 5 0.199982 0.00468076 0.287343 0.307537 6.51528e-06 0.107544 0.077046 0.0946198 0 0 0 0 0.160712 0.0869901 0.277934 2.05905e-07 0.298007 0.0437792 0.14873 0.0270836 0 0 0 0
646.478 2.97916 281.438 253.795 1.07285 1.03475 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4 4.6 5.1 0.185469 0.00250125 0.252449 0.402306 0.000283436 0.0562102 0.0714736 0.102158 0 0 0 0 0.159845 0.0662528 0.238183 0.244267 0.12438 2.30932e-06 0.169801 0.0320179 0 0 0 0
652.685 3.00777 283.674 256.031 1.06768 1.02607 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 4 4.6 5.2 0.149234 0.0253829 0.14134 0.418266 2.91595e-08 0.191129 0.0280157 0.11431 0 0 0 0 7.98011e-06 0.272576 0.0647492 0.335082 0.128413 5.72422e-09 0.185686 0.0395518 0 0 0 0
639.349 2.94631 278.843 251.2 1.07909 1.04006 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 4.9 0.0994976 0.0297994 0.0152718 0.356763 0.33373 0.0629255 0.0872093 0.0938935 0 0 0 0 0.0800666 0.0753057 0.172769 0.167278 0.323437 0.0436347 0.152927 0.0246448 0 0 0 0
712.415 3.28302 304.164 276.521 1.0359 0.975013 0.6 0.4 0.5 1.1 1.4 1.5 2 2.7 3.2 3.7 4.2 4.8 0.256589 0.126824 0.00289486 0.153495 4.85126e-06 0.331301 0.0297774 0.135013 0 0 0 0 1.34433e-09 0.297785 8.94408e-09 0.298525 0.149651 3.20706e-10 0.173827 0.0552254 0 0 0 0
633.09 2.91747 276.541 248.898 1.08465 1.04684 0.2 0.4 0.8 1.5 1.6 1.9 2.5 3.4 3.4 4 4.6 5.1 0.123455 0.0273065 0.335576 0.408421 0.000164825 0.00989841 0.0937349 0.0860976 0 0 0 0 0.134706 0.00362826 0.397498 0.048403 0.297565 0.00890974 0.137817 0.0183147 0 0 0 0
656.929 3.02732 285.19 257.548 1.06338 1.01264 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.4 3.9 4.4 4.9 0.0763344 6.78838e-05 0.164655 0.221724 0.00192571 0.443825 0.0280736 0.126774 0 0 0 0 0.0578634 0.16323 0.000528239 0.235891 0.348291 1.33528e-05 0.170903 0.0359222 0 0 0 0
661.729 3.04944 286.894 259.251 1.0949 0.919675 0.3 0.4 0.6 0.9 1.4 1.5 2.2 3.5 3.2 3.8 4.4 4.9 0.178785 8.39803e-11 2.03402e-08 0.374874 0.247741 8.14313e-10 0.217699 0.0758035 0 0 0 0 0.0666068 0.175508 0.0346394 0.182414 0.322729 7.38395e-07 0.136766 0.00101106 0 0 0 0
686.095 3.16173 295.355 267.713 1.05965 0.975042 0.2 0.5 0.6 0.7 1.4 1.5 2.2 3.1 3.1 3.7 4.3 4.9 0.0867653 0.000239189 0.00087068 0.376944 0.367059 8.08596e-06 0.149147 0.0786135 0 0 0 0 0.116947 0.0112957 8.33586e-07 0.315829 0.353472 1.34024e-09 0.154289 0.0232087 0 0 0 0
636.227 2.93192 277.697 250.055 1.08411 1.04897 0.0001 0.5 0.8 1.4 1.5 2.1 2.5 3.4 3.4 3.9 4.5 5.1 0.0636299 0.19187 0.166231 0.419189 0.0242977 0.0578547 0.0744848 0.0865551 0 0 0 0 0.0727651 0.141207 0.286079 3.97774e-07 0.349018 0.0575192 0.119167 0.0232187 0 0 0 0
657.604 3.03043 285.43 257.788 1.06314 1.01581 0.0001 0.5 0.7 0.6 1.4 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0629428 0.0141532 0.183079 0.183774 0.0532599 0.412135 0.0266185 0.127173 0 0 0 0 0.0731288 0.0934619 0.278915 0.000234893 0.362565 1.66862e-06 0.168987 0.0385177 0 0 0 0
633.458 2.91916 276.677 249.034 1.08445 1.0455 0.0001 0.5 0.9 1.5 1.7 1.6 2.5 3.4 3.5 4 4.5 5.1 0.0659618 0.191269 0.237549 0.386623 0.00616255 0.0146873 0.0971528 0.0850404 0 0 0 0 0.0723092 0.172274 0.313487 0.00247606 0.0528556 0.277764 0.136183 0.0181509 0 0 0 0
657.072 3.02798 285.241 257.599 1.06322 1.01388 0.0001 0.5 0.8 0.8 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.0495867 0.204282 0.0456529 0.162101 0.000322894 0.447097 0.0273941 0.126788 0 0 0 0 0.0601106 0.203713 0.1286 0.060299 0.35417 1.21166e-05 0.169934 0.0370434 0 0 0 0
639.452 2.94678 278.88 251.238 1.07909 1.04205 0.0001 0.6 0.8 1.5 1.6 1.9 2.4 3.3 3.4 4 4.5 5 0.102569 0.0417077 0.35591 0.379507 0.00011545 0.0229042 0.0815484 0.0948323 0 0 0 0 0.0814098 0.199508 0.211181 0.362784 4.03463e-05 0.00859665 0.153059 0.0254713 0 0 0 0
640.629 2.95221 279.311 251.668 1.07855 1.03993 0.3 0.4 0.9 1.5 1.6 1.7 2.4 3.3 3.5 4.1 4.6 5.2 0.197146 0.00225739 0.318641 0.348296 4.12125e-05 0.0296736 0.0899607 0.0925387 0 0 0 0 0.129182 0.100662 0.30924 0.158959 0.167044 1.67966e-06 0.14926 0.0255774 0 0 0 0
648.069 2.98649 282.013 254.37 1.10358 0.951111 0.2 0.4 0.6 1 1.4 1.5 2.2 3.6 3.1 3.6 4.1 4.6 0.155273 6.74433e-09 1.9756e-10 0.540079 0.0763739 3.41156e-09 0.255687 0.0761719 0 0 0 0 0.0175921 0.261341 0.0030523 0.223204 0.277759 2.32656e-09 0.161224 0.00693702 0 0 0 0
657.071 3.02798 285.241 257.598 1.06322 1.01387 0.0001 0.5 0.8 0.8 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.0496579 0.204008 0.149736 0.0583165 6.82228e-08 0.447314 0.0274061 0.126782 0 0 0 0 0.0601073 0.203727 0.0928 0.0960823 0.354186 4.6897e-09 0.169928 0.0370415 0 0 0 0
645.713 2.97564 281.161 253.518 1.07323 1.03507 0.0001 0.6 0.8 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.8 0.104565 0.0239764 0.374125 0.164462 3.10989e-07 0.23019 0.0725845 0.103327 0 0 0 0 0.0694352 0.311274 0.0569754 0.358756 0.0176562 0.0178073 0.171402 0.0317632 0 0 0 0
640.273 2.95057 279.181 251.538 1.07888 1.04466 0.2 0.5 0.7 1.3 1.5 1.8 2.4 3.3 3.3 3.9 4.4 5 0.129083 0.000223783 0.264413 0.37486 0.00818038 0.133363 0.0732766 0.0954779 0 0 0 0 0.118774 7.72422e-06 0.337555 0.12735 0.234972 0.0483742 0.150483 0.0271467 0 0 0 0
646.232 2.97803 281.349 253.706 1.07294 1.03443 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.2 3.8 4.3 4.8 0.138086 0.000364539 0.345458 0.216747 0.0184735 0.173471 0.0782045 0.102138 0 0 0 0 0.0880937 0.167002 0.202916 0.267086 0.107344 0.000129433 0.170084 0.0317756 0 0 0 0
639.681 2.94784 278.964 251.322 1.07884 1.03913 0.2 0.5 0.8 0.7 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.137571 0.000417368 0.352069 0.00112444 0.40383 1.87238e-07 0.0909452 0.0928797 0 0 0 0 0.124402 0.00981829 0.20795 0.158515 0.299928 0.0621667 0.151862 0.024491 0 0 0 0
642.994 2.9631 280.173 252.53 1.1031 0.947991 0.0001 0.5 0.6 1.3 1.5 0.8 2.3 3.6 3.1 3.6 4.2 4.7 0.0411458 0.229947 1.14873e-05 0.414495 0.000172067 0.132957 0.210475 0.0738957 0 0 0 0 0.0744053 7.04292e-05 0.256456 0.107916 0.262015 0.118696 0.128433 3.64627e-09 0 0 0 0
639.303 2.9461 278.826 251.184 1.07934 1.04818 0.0001 0.6 0.4 1.3 1.5 2 2.5 3.3 3.3 3.8 4.3 4.9 0.0769899 0.278531 0.00578669 0.44936 4.89294e-06 0.134699 0.0359496 0.0980187 0 0 0 0 0.0679902 0.340423 7.59223e-06 0.293701 0.0964489 0.117665 0.106797 0.0251497 0 0 0 0
633.534 2.91951 276.705 249.062 1.08473 1.04818 0.0001 0.6 0.8 1.4 1.5 1.8 2.5 3.4 3.4 4 4.6 5.2 0.0887693 0.157561 0.208535 0.280212 0.100242 0.0740716 0.0884325 0.0869044 0 0 0 0 0.0881479 0.144718 0.278917 2.98904e-05 0.292737 0.0887073 0.135355 0.0195636 0 0 0 0
627.707 2.89266 274.543 246.9 1.09219 1.0619 0.0001 0.6 0.7 1.3 1.7 2.7 2.4 3.6 3.6 4.2 4.8 5.4 0.0687914 0.318297 0.000724092 0.335351 0.200283 0.100793 3.92774e-07 0.0679489 0 0 0 0 0.0902915 7.35839e-10 0.378567 0.193316 0.236273 0.0685828 0.0773907 0.0174791 0 0 0 0
630.715 2.90652 275.661 248.019 1.0935 1.04426 0.2 0.5 0.8 1.4 1.5 2.7 2.2 3.6 3.4 4 4.5 5 0.0652009 0.228694 0.124782 0.263962 0.212798 0.0978974 0.0335092 0.0666566 0 0 0 0 0.116317 0.0686025 0.320574 1.99743e-09 0.338565 0.0717284 0.114542 0.013932 0 0 0 0
662.732 3.05406 287.248 259.606 1.06203 1.01446 0.4 0.6 1 1.3 1.5 2 2.1 3 3.4 4 4.5 5.1 0.205856 0.16623 0.005464 0.265754 0.226899 0.0677896 0.000101308 0.12394 0 0 0 0 0.298342 1.16413e-06 0.150343 0.315747 2.93841e-09 4.16745e-09 0.202587 0.0474367 0 0 0 0
