Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
563.367 2.59616 249.237 221.595 1.03035 1.04485 0.0001 0.4 0.5 1.2 1.5 2.2 2.1 3.1 3.5 4.1 4.6 5.2 0.0273607 0.0060573 0.316127 0.229242 0.288209 7.17156e-06 0.0627137 0.100638 0 0 0 0 1.88772e-08 0.262802 0.0598302 0.376287 0.096703 0.205202 1.36202e-07 0.0440258 0 0 0 0
528.233 2.43426 234.169 206.527 1.07901 1.01491 0.0001 0.4 0.7 1.3 1.6 1.6 2.4 3.8 3.3 3.9 4.4 5 0.0736463 0.00551408 0.366909 0.275026 0.103871 0.0194847 0.16481 0.0697508 0 0 0 0 1.63432e-08 0.259579 0.134247 0.297818 0.0812945 0.0774466 0.151611 0.0129093 0 0 0 0
554.585 2.55569 245.561 217.919 1.03696 1.05378 0.0001 0.3 0.6 1.3 1.6 2.3 2 3.2 3.6 4.1 4.6 5.1 0.00950298 0.129287 0.212185 0.453097 0.000140486 7.24024e-06 0.136079 0.0966629 0 0 0 0 1.04093e-07 0.140969 0.242628 0.362815 0.0831356 0.187433 2.24204e-08 0.0367963 0 0 0 0
563.745 2.5979 249.394 221.752 1.03019 1.04555 0.3 0.5 0.4 1.2 1.5 2.2 2.1 3.1 3.5 4 4.5 5 0.0609523 0.262839 0.0190711 0.24328 0.279805 8.80437e-06 0.0638022 0.100436 0 0 0 0 0.111039 0.220594 8.61292e-05 0.358214 0.106927 0.203989 5.75996e-06 0.0446907 0 0 0 0
561.708 2.58852 248.547 220.905 1.03153 1.03254 0.0001 0.6 0.3 1.4 1.5 2.2 2.3 3.1 3.4 4 4.6 5.1 0.0400296 0.327633 0.0357315 0.359216 0.11151 0.0582357 2.21069e-05 0.0991568 0 0 0 0 0.0630544 0.356309 0.000680618 0.408808 2.29638e-06 6.12151e-07 0.175108 0.0285726 0 0 0 0
524.534 2.41721 232.525 204.882 1.07647 1.03156 0.2 0.5 0.7 1.3 1.6 2.4 1.4 3.8 3.2 3.8 4.4 5 0.0710379 0.109111 0.23355 0.332192 0.0874758 0.16661 0.00818364 0.0683095 0 0 0 0 0.0225064 0.368478 2.84624e-09 0.00528362 1.71314e-07 0.167384 0.449397 0.0185137 0 0 0 0
563.819 2.59824 249.425 221.782 1.03021 1.04561 0.2 0.6 0.4 1.3 1.5 2.2 2.1 3.1 3.4 4 4.5 5 0.0328663 0.210127 0.13176 0.272281 0.217259 8.08008e-05 0.065392 0.100442 0 0 0 0 0.0916955 0.266442 0.0239951 0.390219 0.0228991 0.205774 1.46353e-06 0.0445838 0 0 0 0
529.22 2.4388 234.606 206.963 1.07972 1.01056 0.0001 0.4 0.8 1.3 1.6 1.7 2.4 3.8 3.4 3.9 4.4 5 0.040866 0.134329 0.286916 0.26495 0.0872622 0.0311192 0.164119 0.0701603 0 0 0 0 5.65935e-06 0.275433 0.140198 0.258468 0.177225 1.3521e-05 0.147889 0.0113241 0 0 0 0
595.284 2.74325 262.133 234.49 1.01045 1.00188 0.0001 0.5 0.3 1.3 1.4 1.5 2.1 2.8 3.2 3.7 4.2 4.7 0.0102139 0.372278 0.000185974 0.000386669 0.381457 0.126151 3.74041e-07 0.119779 0 0 0 0 0.0306532 0.3346 1.98824e-10 0.411494 1.74114e-07 4.84448e-08 0.174088 0.0510442 0 0 0 0
554.219 2.554 245.406 217.764 1.03682 1.05004 0.1 0.5 0.8 1.3 1.6 2.2 2.3 3.2 3.6 4.2 4.8 5.3 0.0546378 0.234196 0.101432 0.320791 0.161565 0.0691455 0.0007749 0.0942791 0 0 0 0 0.0340543 0.334581 6.67795e-05 0.392579 0.0656033 1.86122e-09 0.188929 0.0342221 0 0 0 0
500.155 2.30486 221.388 193.746 1.06399 1.1919 0.4 0.5 1.2 1.4 1.5 2.1 4 2.9 3.3 3.9 4.4 5 0.168286 0.178188 0.173607 0.183985 0.148279 0.0809817 0.0553069 0.0753555 0 0 0 0 0.162512 0.198293 0.220444 0.229379 0.00435931 0.202262 0.0473658 0.12729 0 0 0 0
561.627 2.58814 248.514 220.871 1.03159 1.03318 0.0001 0.6 0.4 1.4 1.5 2.2 2.3 3.1 3.5 4.1 4.6 5.2 0.0515253 0.33378 0.0207549 0.336761 0.132833 0.0562057 0.000109676 0.0996193 0 0 0 0 0.0634112 0.356708 2.2107e-05 0.40884 8.87328e-09 9.56138e-09 0.175361 0.0288392 0 0 0 0
571.028 2.63147 252.398 224.755 1.02559 1.02431 0.4 0.5 0.5 1.3 1.5 2.1 2.2 3 3.4 3.9 4.5 5.1 0.0908698 0.263307 0.0107763 0.269358 0.241131 0.0426107 4.04226e-05 0.107492 0 0 0 0 0.181875 0.118064 0.0534735 0.442066 2.74687e-09 3.52157e-06 0.19182 0.0370041 0 0 0 0
563.795 2.59813 249.415 221.772 1.03009 1.04483 0.4 0.5 1.1 1.5 1.4 2.2 2.1 3.1 3.4 4 4.6 5.1 0.175959 0.153927 0.166906 0.22145 0.149951 0.00982148 0.0519726 0.1001 0 0 0 0 0.29522 0.0102352 0.264032 0.0184426 0.20829 0.204238 1.44645e-06 0.0443757 0 0 0 0
554.534 2.55546 245.54 217.897 1.03661 1.0498 0.0001 0.4 0.7 1.3 1.6 2.2 2.3 3.2 3.6 4.2 4.7 5.3 0.000364997 0.260729 0.0982422 0.384622 0.123223 0.0758865 1.69191e-05 0.0935306 0 0 0 0 1.52401e-08 0.272954 0.104475 0.378018 0.0718964 1.32461e-11 0.18828 0.0341771 0 0 0 0
524.404 2.41661 232.467 204.824 1.07631 1.03255 0.3 0.5 0.9 1.3 1.7 1.4 2.4 3.8 3.3 3.8 4.4 4.9 0.0958823 0.17249 0.193914 0.198043 0.0586586 0.124749 0.164176 0.0683927 0 0 0 0 0.0371856 0.351918 6.38701e-09 0.0150074 4.94165e-10 0.441474 0.167889 0.0190738 0 0 0 0
553.546 2.5509 245.122 217.48 1.03723 1.04916 0.0001 0.6 0.5 1.3 1.5 2.1 2.3 3.2 3.4 4 4.6 5.2 0.0520423 0.162766 0.150528 0.353271 0.123221 0.10003 2.56805e-05 0.0953465 0 0 0 0 0.0294085 7.77913e-05 0.342437 0.354314 0.0987472 8.83431e-10 0.190784 0.0333899 0 0 0 0
524.693 2.41794 232.596 204.953 1.07679 1.03059 0.4 0.5 0.9 1.3 1.6 1.4 2.4 3.8 3.2 3.7 4.3 4.9 0.177862 0.105898 0.156661 0.215682 0.0430623 0.139247 0.17038 0.0679966 0 0 0 0 0.0939176 0.289946 8.75827e-07 0.0775089 0.0202448 0.36421 0.167116 0.0176465 0 0 0 0
527.626 2.43146 233.9 206.258 1.07824 1.02007 0.0001 0.5 0.8 1.3 1.6 1.7 2.4 3.8 3.4 3.9 4.4 5 0.092841 0.0104559 0.408672 0.188339 0.0549474 0.096921 0.155944 0.0701192 0 0 0 0 0.0235497 0.35412 1.46739e-07 0.32865 0.143347 3.67487e-09 0.154945 0.0154635 0 0 0 0
565.367 2.60538 250.067 222.424 1.03023 1.03764 0.0001 0.5 0.5 1.3 1.5 2.2 2.1 3.1 3.4 3.9 4.5 5 0.0304961 0.230606 0.090648 0.377587 0.117253 3.07047e-06 0.0872529 0.0963804 0 0 0 0 0.034828 0.159021 0.168534 0.432208 9.99798e-10 0.201594 6.47893e-12 0.0414579 0 0 0 0
569.385 2.62389 251.724 224.081 1.03055 1.03469 0.3 0.5 0.5 1.3 1.5 2.1 2.2 3.1 3.3 3.8 4.4 5 0.077133 0.18162 0.0846508 0.413197 0.0842874 0.0945689 3.20678e-09 0.0950953 0 0 0 0 0.0789938 0.187679 0.0914718 0.437574 3.39364e-11 8.37691e-12 0.197807 0.0411647 0 0 0 0
539.583 2.48656 239.144 211.501 1.04967 1.05112 0.0001 0.7 0.5 1.4 1.5 2.2 2.4 3.4 3.4 3.9 4.4 4.9 0.0525865 0.141742 0.201322 0.449627 0.0252905 0.0144486 0.0834235 0.0812253 0 0 0 0 0.0215393 0.0279477 0.349416 0.449522 4.20715e-08 5.65697e-12 0.182119 0.0205804 0 0 0 0
524.996 2.41934 232.731 205.088 1.07681 1.02923 0.4 0.6 0.9 1.3 1.6 1.4 2.4 3.8 3.2 3.8 4.3 4.8 0.242355 0.0157256 0.200288 0.274591 0.107149 0.00210824 0.166152 0.0684372 0 0 0 0 0.209391 0.188739 7.21242e-06 7.13585e-05 0.0115824 0.43615 0.165499 0.0177928 0 0 0 0
554.703 2.55624 245.611 217.968 1.03658 1.05011 0.4 0.5 1.1 1.4 1.5 2.1 2.3 3.2 3.4 3.9 4.5 5.1 0.224846 0.09203 0.159302 0.367098 9.5758e-05 0.0876377 0.0120035 0.0935721 0 0 0 0 0.237638 0.0897115 0.214113 0.150873 0.135773 1.1259e-08 0.187296 0.0347028 0 0 0 0
548.798 2.52902 243.106 215.464 1.0422 1.05535 0.2 0.7 0.8 1.5 1.6 2.3 2.4 3.3 3.6 4.2 4.8 5.3 0.130343 0.0830824 0.267063 0.408423 4.24578e-06 0.000952189 0.0670138 0.085322 0 0 0 0 0.123393 0.230526 0.135727 0.370633 3.65849e-09 5.76413e-10 0.167824 0.0272475 0 0 0 0
524.616 2.41759 232.561 204.919 1.0763 1.03213 0.2 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.2 3.8 4.3 4.8 0.0884097 0.10044 0.275086 0.227322 0.119806 0.0332414 0.163568 0.0684258 0 0 0 0 0.0231291 0.367156 1.37425e-06 0.0162052 0.00326109 0.435776 0.167401 0.0192032 0 0 0 0
561.577 2.58791 248.493 220.85 1.03161 1.03316 0.0001 0.6 0.5 1.4 1.5 2.3 2.2 3.1 3.5 4 4.5 5 0.0564329 0.342628 0.00900237 0.325337 0.142636 1.62632e-05 0.0558861 0.0996698 0 0 0 0 0.0634169 0.356727 5.60772e-07 0.408828 3.13151e-08 0.175349 2.95364e-09 0.0288335 0 0 0 0
525.592 2.42208 232.996 205.354 1.07712 1.02713 0.3 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.9 4.5 5 0.154958 0.0132832 0.296345 0.248504 0.124931 0.00637651 0.163859 0.0688662 0 0 0 0 0.0472675 0.333211 6.63488e-08 0.257777 4.07038e-08 0.208881 0.162701 0.0172879 0 0 0 0
526.748 2.42741 233.51 205.868 1.08436 1.01311 0.3 0.6 0.8 1.3 1.6 2.4 1.5 3.9 3.2 3.7 4.2 4.8 0.103825 0.273492 0.000296595 0.413642 4.38844e-06 0.183651 0.0392168 0.0702328 0 0 0 0 0.123431 0.280308 3.80887e-05 0.19349 2.04637e-06 0.154057 0.24941 0.0123762 0 0 0 0
596.65 2.74954 262.669 235.026 1.00959 1.00335 0.2 0.5 0.3 1.3 1.4 1.5 2.1 2.8 3.2 3.8 4.3 4.9 0.0164258 0.363612 1.90278e-06 0.0696605 0.255595 0.18583 1.315e-09 0.118466 0 0 0 0 0.0438869 0.319689 6.44652e-06 0.41419 1.19986e-06 4.18749e-08 0.173011 0.0525643 0 0 0 0
569.385 2.62389 251.724 224.081 1.03054 1.03465 0.3 0.5 0.5 1.3 1.5 2.1 2.2 3.1 3.4 4 4.5 5.1 0.0772454 0.180345 0.0857455 0.413632 0.083827 0.0946448 2.97006e-05 0.0950675 0 0 0 0 0.0789975 0.217328 0.0618144 0.437575 2.18425e-10 5.48854e-11 0.197793 0.0411417 0 0 0 0
563.449 2.59654 249.271 221.629 1.03033 1.04473 0.4 0.5 0.5 1.2 1.5 2.2 2.1 3.1 3.4 4 4.6 5.1 0.161728 0.110855 0.0658236 0.251853 0.275134 1.74147e-07 0.0644587 0.100478 0 0 0 0 0.262954 0.0506386 0.00898986 0.376415 0.096582 0.205199 6.33271e-09 0.043948 0 0 0 0
19645.7 90.5332 1080.33 1052.69 1.49679 1.65134 0.0001 0.6 0.8 1.2 1.6 1.9 2.1 2.7 3.2 3.8 4.3 4.9 6.22891e-13 1.85962e-14 5.32963e-13 1.75301e-11 3.6572e-10 0.335821 0.397117 0.763847 0 0 0 0 0.128192 3.29799e-05 0.617124 5.58986e-12 0.449564 0.217756 1.90374e-07 0.238666 0 0 0 0
544.607 2.50971 241.313 213.67 1.04941 1.04788 0.0001 0.3 0.7 1.4 1.5 2.2 2.4 3.4 3.5 4 4.6 5.1 0.000170198 0.169012 0.231424 0.464456 0.000586706 0.0259339 0.0780501 0.079775 0 0 0 0 1.47237e-05 0.161127 0.283273 0.225024 0.182859 9.30771e-08 0.172768 0.022814 0 0 0 0
563.093 2.5949 249.123 221.481 1.03053 1.04513 0.4 0.5 0.5 1.2 1.5 2.2 2 3.1 3.5 4 4.5 5 0.190739 0.0895629 0.0477546 0.296824 0.217238 5.26379e-08 0.086882 0.101528 0 0 0 0 0.2626 0.0197889 0.0403165 0.37615 0.0968443 0.205213 1.54674e-08 0.044221 0 0 0 0
