Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
495.849 2.11901 234.888 192.206 1.01797 1.05027 0.2 0.3 0.8 1.1 1.5 2.1 2.5 2.7 2.9 3.7 4 5.1 0.0488515 0.0715365 0.191413 0.245081 0.181005 0.116927 0.0825426 0.027461 3.80583e-11 0.041027 1.33674e-11 0.012127 0.0567786 0.0896052 0.227093 0.128106 0.244482 0.128696 0.0381678 0.0426369 0.0438678 0.0301877 0.0168939 0.0037584
421.013 1.7992 192.513 149.831 1.01342 1.03541 0.2 0.5 0.9 0.9 1.5 2 2.2 2.7 3.3 3.7 4.5 5.1 0.0454701 0.139002 0.0171077 0.271226 0.285952 0.0115458 0.137549 0.0428372 0.0475549 1.33245e-11 0.0132728 0.0019057 0.086236 0.111671 0.211638 0.0652626 0.256625 0.093977 0.0595534 0.0788723 0.0385118 0.0170575 0.0160084 8.13516e-13
418.075 1.78665 190.7 148.018 1.01319 1.01385 0.2 0.5 0.9 1.4 1.7 2 2.3 2.8 3.3 3.8 4.5 5.2 0.0435866 0.146411 0.269465 0.202946 0.109766 0.0378019 0.110538 0.0334593 0.043734 4.40831e-10 0.01491 0.000569801 0.080807 0.129485 0.24068 0.225548 0.0395803 0.132507 0.0455731 0.0738425 0.0210289 0.0203309 0.00446958 2.84406e-12
414.029 1.76935 188.181 145.499 1.01189 1.25833 0.0001 0.5 0.8 1.1 1.4 1.9 2.3 2.7 3.2 3.8 4.4 5 0.0330457 0.128527 0.241479 0.0297359 0.277 0.104889 0.102943 0.025144 0.0519795 1.02706e-09 0.0159831 0.00116198 0.0591174 0.149512 0.14914 0.120508 0.223981 0.167534 0.0299026 0.179607 5.98275e-07 0.128016 0.00213699 0.0488747
417.814 1.78553 190.538 147.856 1.01303 1.00862 0.2 0.6 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.8 4.5 4.6 0.0639609 0.00319234 0.308119 0.088718 0.252002 0.0329253 0.145443 0.0608662 0.0414 0.00182096 0.0110018 0.0035773 0.0943085 0.080169 0.174239 0.201852 0.114764 0.147903 0.0592978 0.0870741 0.0280508 0.0165623 0.0043976 1.4878e-07
419.612 1.79321 191.65 148.968 1.01351 1.03592 0.0001 0.6 0.8 1.2 1.5 1.6 2.1 2.7 3.3 3.6 4.2 4.6 0.0377397 0.223876 0.095463 0.199715 0.144847 0.0370013 0.154956 0.0618778 0.0392588 0.00298819 0.00132734 0.0144642 0.0690688 0.216144 0.0472988 0.270552 1.46611e-07 0.13346 0.146052 0.0938554 0.0148635 0.0300977 0.0145318 5.75182e-09
415.779 1.77683 189.273 146.591 1.01277 1.04026 0.2 0.4 0.8 1.2 1.5 1.9 2.2 2.8 3.3 3.9 4.5 5.4 0.0346619 0.0938173 0.282091 0.0947923 0.242389 0.0206507 0.144154 0.0450492 0.0385056 0.0024215 0.0142368 1.97661e-07 0.0826547 0.0784963 0.211175 0.189694 0.153135 0.0578371 0.129982 0.0760614 0.0158893 0.034305 2.35865e-10 0.0110308
418.898 1.79016 191.209 148.527 1.01272 1.06275 0.1 0.3 0.7 1 1.5 1.9 2.2 2.7 3.3 3.9 4.5 5.4 1.441e-10 0.1008 0.196799 0.189881 0.259064 0.0313285 0.126369 0.0487406 0.0445188 0.000382792 0.0148326 4.10156e-10 0.0330926 0.104452 0.136979 0.223561 0.240859 0.0337016 0.125117 0.0790833 0.0329445 0.0324539 0.00730623 0.0132024
4389.55 18.7588 799.692 757.01 0.974278 4.73083 0.2 0.6 0.8 1.2 1.5 1.9 2.2 2.7 3.2 3.8 4.4 4.7 0.0610555 0.168646 0.14682 0.176273 0.16456 0.067365 0.100929 0.0744817 0.0141465 9.19403e-12 7.1744e-10 3.82455e-11 0.0790155 0.0126525 0.325838 0.0877455 0.560485 0.181597 0.547053 0.310225 0.601011 1 0.873916 0.151295
4384.38 18.7367 799.386 756.705 0.973689 4.82702 0.1 0.6 0.8 1.2 1.4 1.6 2.1 2.6 3.2 3.8 4.4 4.8 0.0436745 0.226203 0.085416 0.234955 2.99633e-08 0.156191 0.11855 0.0877069 0.0209926 2.96874e-13 1.04106e-11 3.93329e-11 0.0556516 0.100082 0.23035 0.134657 0.249387 0.348798 0.588763 0.403806 0.650305 1 0.934589 0.130629
426.751 1.82372 196.019 153.337 1.01303 1.04397 0.1 0.4 0.9 0.9 1.5 2.1 2.3 2.9 3.4 3.9 4.6 4.7 0.00963478 0.153985 0.0750637 0.241347 0.272305 0.0959966 0.0697176 0.0499373 0.0296238 0.0016813 0.01374 9.10533e-12 0.037231 0.150716 0.19735 0.0896955 0.267022 0.119305 0.0516124 0.0765434 0.0214264 0.0235712 0.00950025 4.01361e-09
415.855 1.77716 189.321 146.639 1.01285 1.04094 0.2 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.3 3.9 4.5 5.4 0.0377971 0.0858076 0.300478 1.95247e-07 0.285972 0.0617046 0.139861 0.0464916 0.0376351 0.00286629 0.0140833 0.000151439 0.0809208 0.0832892 0.194167 0.125118 0.204411 0.0789694 0.137274 0.0751604 0.0168782 0.0341209 1.62156e-07 0.0106308
417.299 1.78333 190.218 147.536 1.01353 1.03354 0.1 0.5 0.7 1 1.5 1.7 2.2 2.7 3.3 3.7 4.4 5 0.0311755 0.152455 0.0749415 0.243833 0.208158 0.0618748 0.132156 0.0477913 0.0448383 2.39443e-11 0.0125451 0.00375727 0.0578607 0.163079 0.0327129 0.261499 0.122902 0.14752 0.104602 0.0749041 0.0392911 0.0150738 0.0140964 9.4584e-11
417.284 1.78326 190.209 147.527 1.01349 1.02948 0.0001 0.5 0.9 1.2 1.5 1.7 2.2 2.7 3.3 3.6 4.4 5 0.0265012 0.177418 0.228288 0.0929972 0.17097 0.0777513 0.130269 0.0483321 0.0447642 1.06801e-09 0.0124884 0.00371581 0.0515743 0.176991 0.186539 0.144367 0.0449443 0.184741 0.0984415 0.0765158 0.0331544 0.0177375 0.0144776 8.51245e-11
420.379 1.79649 192.123 149.441 1.01177 1.29971 0.1 0.5 0.8 1.2 1.5 2 2.4 3.1 3.5 4.1 4.5 5.2 0.0371045 0.12325 0.237126 0.120144 0.221653 0.0983018 0.0980683 0.047567 0.0134662 1.88532e-11 0.0150894 6.68233e-07 0.0674926 0.135099 0.162095 0.202601 0.181454 0.0999878 0.165996 0.0982134 0.0348303 0.102197 1.80467e-13 0.0497397
423.35 1.80919 193.947 151.265 1.01415 1.1339 0.1 0.5 0.9 1.4 1.8 2.1 2.3 2.9 3.5 3.7 4.5 5.2 0.0304839 0.168478 0.251078 0.237182 0.112435 0.00645088 0.114399 0.0496118 0.028508 1.28985e-11 0.0108621 0.00465717 0.0604363 0.155439 0.242889 0.208169 0.14447 0.0241851 0.100676 0.0941736 0.0353255 0.0310899 0.0370424 4.70606e-09
419.208 1.79149 191.401 148.719 1.01312 1.01884 0.2 0.4 0.7 1.1 1.4 1.9 2.1 2.6 3.2 3.8 4.5 4.6 0.0584965 0.0161955 0.286871 0.0853483 0.266465 0.051491 0.12013 0.060688 0.0464606 0.00803333 0.000910014 0.012034 0.0780845 0.0573628 0.195971 0.165966 0.170252 0.162413 0.0324454 0.0873584 0.0437321 0.0178691 0.00738573 8.79104e-08
422.345 1.80489 193.331 150.649 1.01297 1.02266 0.1 0.4 0.6 0.8 1.3 1.8 2.1 2.6 3.2 3.8 4.5 4.6 0.0399215 0.0114914 0.185858 0.137571 0.296648 0.102903 0.106102 0.0671319 0.0435441 0.00963307 9.79355e-08 0.0121692 0.0433185 0.125413 1.11695e-07 0.227717 0.249647 0.136919 0.0870384 0.077978 0.0488195 0.0163429 0.00946349 6.22564e-08
474.5 2.02778 223.489 180.807 1.02419 1.00984 0.0001 0.3 0.7 1.1 1.3 1.8 2.2 2.8 3.4 3.6 3.3 5.2 0.0436353 0.0833935 0.145941 0.163966 0.207229 0.208915 0.0276476 0.0642551 0.0453196 9.23919e-09 0.0116313 0.0222589 0.0242614 0.0990271 0.223934 0.0921502 0.201752 0.162957 0.0980402 0.0718349 0.029382 2.94324e-07 0.00649757 9.17904e-10
475.009 2.02995 223.767 181.085 1.02397 1.03457 0.2 0.3 0.8 1 1.5 1.8 2.3 2.9 3.4 3.5 4.6 5.2 0.0392118 0.123103 0.0234111 0.313564 0.199891 0.145205 0.0494929 0.0574497 0.0504405 1.77619e-07 6.59528e-13 0.0221987 0.0165151 0.136176 0.200168 0.141165 0.202924 0.112677 0.117388 0.0604949 0.0259359 0.0139882 0.00713686 3.44859e-08
417.364 1.78361 190.259 147.577 1.01325 1.01238 0.0001 0.5 0.6 1 1.4 1.8 2.3 2.5 3.2 3.6 4.3 4.8 0.034257 0.0364344 0.203931 0.195848 0.205858 0.131929 0.0919241 0.0395532 0.0550676 0.00157728 0.0108072 0.00606687 0.0517853 0.15242 0.0510957 0.242552 0.132592 0.19741 0.00675003 0.109765 0.0432133 0.0138116 0.0109803 3.14364e-09
