Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
663.887 3.05939 287.656 260.013 1.05338 1.00111 0.3 0.4 0.6 1.2 1.4 1.8 2 2.9 3.3 3.8 4.4 5 5.78598e-05 0.184933 0.212789 9.98502e-05 0.436915 0.0858374 0.00435435 0.128397 0 0 0 0 0.155596 0.0107751 0.169557 0.387288 5.47695e-06 1.02875e-08 0.222035 0.0558528 0 0 0 0
651.464 3.00214 283.236 255.593 1.06123 1.02294 0.2 0.5 0.7 1.3 1.5 1.8 2.2 3.1 3.4 4 4.6 5.2 0.102834 0.0920995 0.196593 0.336833 0.0904169 0.0585802 0.0841572 0.0997209 0 0 0 0 0.0674177 0.228535 0.0840314 0.363075 0.0527576 0.000446922 0.187176 0.0394999 0 0 0 0
652.942 3.00895 283.766 256.123 1.05874 1.00811 0.2 0.6 0.8 1.4 1.5 1.4 2.2 3 3.3 3.8 4.3 4.8 0.11004 0.140944 0.220262 0.0351072 0.376124 0.00966804 0.0522829 0.114315 0 0 0 0 0.107265 0.195735 0.142698 0.0136162 0.00448047 0.339383 0.16867 0.0362573 0 0 0 0
662.821 3.05448 287.28 259.637 1.07873 0.93123 0.2 0.6 0.7 0.9 1.5 1.4 2.2 3.4 3.1 3.7 4.2 4.7 0.138442 1.68199e-07 0.0189843 0.428265 0.00969397 0.194893 0.224451 0.0640004 0 0 0 0 0.100133 0.246095 0.00135592 0.0950193 1.5034e-09 0.343151 0.141363 0.00411408 0 0 0 0
662.301 3.05208 287.096 259.453 1.05379 1.00526 0.0001 0.6 0.7 1.4 1.6 2 2.1 2.9 3.3 3.8 4.3 4.9 0.0549035 0.323628 0.0569295 0.250131 0.236045 9.7415e-05 0.000117596 0.131942 0 0 0 0 0.0891541 0.0138582 0.356037 0.322953 5.84496e-08 4.07242e-10 0.171725 0.051533 0 0 0 0
657.822 3.03144 285.508 257.866 1.05467 0.996048 0.3 0.4 0.5 1.1 1.4 1.7 2.1 2.9 3.3 3.9 4.4 5 0.0472088 0.0497456 0.246347 0.164532 0.237693 0.17825 8.65661e-07 0.130898 0 0 0 0 0.0530797 0.15899 0.0939637 0.271006 0.178743 0.0165597 0.181206 0.0424998 0 0 0 0
645.274 2.97361 281.001 253.359 1.0687 1.03159 0.0001 0.5 0.7 1.4 1.6 1.9 2.4 3.3 3.5 4.1 4.6 5.2 0.0611594 0.167452 0.178808 0.449252 0.0189266 0.00365871 0.113259 0.0761803 0 0 0 0 0.0869706 0.00167829 0.385459 0.190097 0.19562 0.000327981 0.14552 0.0259146 0 0 0 0
677.17 3.1206 292.291 264.649 1.05427 0.974347 0.0001 0.6 0.7 0.7 1.4 1.5 2.2 3.1 3.1 3.6 4.2 4.7 0.0690564 3.56949e-08 0.327638 0.0798612 0.34638 8.44951e-09 0.161744 0.0695926 0 0 0 0 0.0765141 0.177233 0.147706 0.0329109 0.361857 1.65524e-08 0.154363 0.0237629 0 0 0 0
652.062 3.00489 283.45 255.807 1.05946 1.01057 0.0001 0.5 0.8 1.4 1.5 1.8 2.2 3 3.3 3.8 4.4 4.9 0.084733 0.0887335 0.3126 0.266371 0.0149542 0.165619 0.00704273 0.119404 0 0 0 0 0.0587015 0.205107 0.183608 0.351983 0.00406948 2.77866e-05 0.16967 0.0373995 0 0 0 0
644.015 2.96781 280.544 252.902 1.07058 1.03726 0.2 0.6 0.8 1.5 1.4 2.2 2.6 3.4 3.3 3.8 4.3 4.8 0.0948888 0.280475 0.0282853 0.0499669 0.423963 0.0464277 0.0835468 0.0630278 0 0 0 0 0.121729 0.0894957 0.286333 0.342707 4.38814e-09 0.103133 0.0722814 0.0215826 0 0 0 0
662.185 3.05154 287.055 259.412 1.05498 0.993678 0.3 0.5 0.5 1.1 1.4 1.8 2 2.9 3.2 3.8 4.4 5 0.0148811 0.306469 0.0689624 1.0768e-05 0.446681 0.0875471 3.18143e-08 0.130426 0 0 0 0 0.164669 0.0522974 0.0566097 0.392477 0.0500762 9.15425e-10 0.229203 0.0483456 0 0 0 0
643.203 2.96407 280.249 252.607 1.07118 1.02796 0.3 0.2 0.8 0.9 1.6 1.7 2.5 3.3 3.5 4 4.6 5.2 0.0392023 0.124119 0.00221371 0.405876 0.323697 0.0151328 0.0806507 0.0802822 0 0 0 0 0.000393256 0.137022 0.33809 0.0688736 0.280781 0.0607566 0.126438 0.0156053 0 0 0 0
651.543 3.0025 283.264 255.621 1.0614 1.02432 0.0001 0.4 0.6 1.2 1.5 1.7 2.2 3.1 3.4 4 4.5 5.1 0.0777753 0.0150353 0.255106 0.356411 0.00501965 0.179659 0.0711552 0.101242 0 0 0 0 0.00267294 0.259746 0.0741494 0.326022 0.135758 2.20849e-07 0.185555 0.0404121 0 0 0 0
643.309 2.96456 280.288 252.645 1.07096 1.0288 0.0001 0.5 0.9 1.6 1.7 2.5 2.4 3.3 3.5 4.1 4.7 5.3 0.096832 0.0895293 0.380078 0.343263 0.000246996 0.0810392 2.34228e-07 0.0799753 0 0 0 0 0.074858 0.158741 0.325237 0.22266 0.105767 0.12507 1.41479e-07 0.0164669 0 0 0 0
661.377 3.04782 286.769 259.127 1.05461 1.00684 0.0001 0.5 0.7 0.6 1.4 1.5 2.1 2.9 3.4 4 4.5 5.1 0.00252534 0.385777 0.0126634 0.000474936 0.215011 0.293591 0.0106361 0.13393 0 0 0 0 0.0903725 3.08462e-05 0.37032 1.79907e-06 0.320821 3.76975e-07 0.173824 0.0514657 0 0 0 0
689.226 3.17616 296.421 268.778 1.04292 0.983125 0.3 0.8 0.7 1 1.5 1.4 2.1 2.9 3.2 3.7 4.2 4.8 0.146458 0.136968 0.117664 0.168065 0.259506 8.44433e-06 0.12329 0.0909592 0 0 0 0 0.17937 4.37971e-06 0.17834 0.133576 8.27046e-05 0.281396 0.169493 0.0408643 0 0 0 0
645.76 2.97585 281.177 253.535 1.08006 1.00198 0.2 0.6 0.7 1.3 1.5 2.5 2 3.6 3.2 3.7 4.3 4.8 0.0994989 0.0174692 0.314161 0.35661 2.26952e-05 0.111286 0.125572 0.0554433 0 0 0 0 0.118082 2.50384e-08 0.326103 0.155868 0.199507 0.0921431 0.0951187 0.0151594 0 0 0 0
647.011 2.98162 281.63 253.988 1.07757 0.99117 0.2 0.4 0.7 1.1 1.6 1.8 2.4 3.5 3.4 4 4.6 5.1 0.119856 0.000104095 0.219115 0.366558 7.02311e-06 0.179918 0.13163 0.0603801 0 0 0 0 0.107974 0.0339142 0.259334 0.168534 0.285387 3.76393e-11 0.122108 0.0139187 0 0 0 0
664.109 3.06041 287.734 260.091 1.05232 1.0025 0.3 0.5 0.6 1.2 1.4 1.8 2 2.9 3.3 3.9 4.4 5 0.0454695 0.271849 0.0717694 0.00100487 0.464809 0.0333006 0.0385981 0.125515 0 0 0 0 0.161762 1.83834e-05 0.174885 0.3866 8.96527e-06 7.29183e-07 0.223176 0.0560485 0 0 0 0
651.184 3.00085 283.135 255.492 1.06166 1.02391 0.3 0.5 0.7 1.2 1.4 1.8 2.2 3.1 3.2 3.8 4.3 4.8 0.182485 0.0257003 0.121798 0.404 0.00582996 0.164478 0.0551481 0.102225 0 0 0 0 0.118864 0.162684 0.0870533 0.187914 0.239853 7.91003e-05 0.18738 0.0400782 0 0 0 0
653.033 3.00937 283.798 256.156 1.05852 1.00821 0.0001 0.6 0.7 1.4 1.5 2.1 2.2 3 3.4 4 4.6 5.2 0.0668411 0.265887 0.089171 0.342017 0.10381 0.0766236 1.34595e-05 0.114158 0 0 0 0 0.0763841 0.180281 0.180955 0.366572 6.37725e-07 9.77366e-09 0.166951 0.0370693 0 0 0 0
661.952 3.05047 286.973 259.33 1.05519 0.999923 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.3 3.8 4.4 4.9 2.12079e-05 0.396596 0.0361889 0.0728169 0.407807 0.00761257 0.000397703 0.133755 0 0 0 0 0.163564 0.111381 0.390035 0.0524482 3.11862e-07 9.86824e-09 0.230512 0.0519828 0 0 0 0
669.984 3.08748 289.795 262.152 1.05621 0.983622 0.3 0.4 0.7 1.2 1.5 1.9 2 2.9 3.3 3.9 4.5 5.1 0.00370412 0.20773 0.233584 1.52005e-05 0.457282 0.0249338 4.28778e-07 0.128958 0 0 0 0 0.187926 3.87404e-08 0.163615 0.367514 4.71981e-10 5.64645e-11 0.217793 0.0467733 0 0 0 0
652.719 3.00792 283.686 256.043 1.05899 1.00977 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3 3.3 3.9 4.4 5 0.175916 0.0404152 0.310814 0.0948069 0.000116762 0.283591 0.0368665 0.116461 0 0 0 0 0.143712 0.124264 0.211515 0.284813 0.00419013 0.0372221 0.166777 0.0372757 0 0 0 0
643.297 2.9645 280.283 252.641 1.07033 1.02835 0.3 0.8 0.9 1 1.6 1.7 2.5 3.3 3.5 4 4.5 5 0.204435 0.0736177 0.00222145 0.30765 0.312276 0.00668233 0.0854447 0.0780034 0 0 0 0 0.198085 0.000273875 0.35083 0.0228128 0.161222 0.155501 0.12261 0.0170143 0 0 0 0
651.454 3.00209 283.232 255.589 1.06153 1.02402 0.2 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.3 3.8 4.3 4.8 0.0834785 0.0877431 0.147874 0.421286 0.00125242 0.161261 0.0567857 0.101847 0 0 0 0 0.0080295 0.247966 0.0819449 0.323094 0.137456 1.14666e-08 0.185019 0.0405117 0 0 0 0
657.909 3.03184 285.539 257.897 1.0548 0.997026 0.3 0.5 1.1 1.4 1.5 1.9 2.1 2.9 3.2 3.8 4.3 4.8 0.057052 0.296028 0.158701 0.000541853 0.370982 0.0400745 1.41624e-07 0.131417 0 0 0 0 0.117782 0.196116 0.258042 0.161097 0.037603 1.47267e-06 0.183624 0.0427608 0 0 0 0
666.484 3.07135 288.569 260.927 1.0537 0.988929 0.3 0.5 0.4 1 1.4 1.6 2 2.9 3.3 3.8 4.4 4.9 0.0261776 0.3564 0.0013833 3.0579e-08 0.479804 0.00397676 0.0617778 0.124179 0 0 0 0 0.16824 0.00204374 0.0608024 0.361901 0.129938 4.9932e-08 0.217994 0.0480097 0 0 0 0
649.497 2.99307 282.528 254.885 1.06276 1.02283 0.3 0.4 0.6 1.2 1.5 1.9 2.3 3.1 3.4 3.9 4.4 5 0.165195 0.0191919 0.123884 0.447855 0.000116563 0.185702 0.0155017 0.105313 0 0 0 0 0.147729 0.002163 0.209648 0.287628 0.135143 0.0719538 0.13364 0.0349215 0 0 0 0
647.174 2.98237 281.689 254.047 1.07633 1.00329 0.2 0.3 0.7 1.1 1.5 1.9 2.4 3.5 3.1 3.6 4.1 4.6 0.123006 0.0032178 0.193288 0.404305 0.00169359 0.178582 0.110635 0.0616041 0 0 0 0 0.117872 0.00180143 0.313685 0.0815024 0.303947 0.040176 0.124618 0.0196853 0 0 0 0
661.35 3.0477 286.76 259.117 1.05527 0.996231 0.3 0.4 0.5 1.1 1.4 1.7 2 2.9 3.3 3.8 4.4 5 0.00585955 0.00347977 0.384941 0.00177447 0.408191 0.118558 4.29962e-06 0.132466 0 0 0 0 0.0946937 0.170991 4.71808e-10 0.407923 0.0417897 3.05233e-10 0.231441 0.0493926 0 0 0 0
643.05 2.96336 280.193 252.551 1.07081 1.02643 0.2 0.3 0.8 1.1 1.6 1.7 2.5 3.3 3.6 4.1 4.6 5.1 0.062198 0.112725 0.230156 0.186674 0.314498 0.000396464 0.0856164 0.0785457 0 0 0 0 0.136447 2.5121e-05 0.379784 0.03492 0.256176 0.0786536 0.125241 0.0151839 0 0 0 0
648.578 2.98884 282.197 254.554 1.08328 0.974042 0.0001 0.5 0.7 1.3 1.4 2.4 1.8 3.6 3 3.5 4 4.5 0.0655951 0.0597685 0.309885 0.338527 0.00101558 0.163132 0.0882316 0.0571269 0 0 0 0 0.0783482 0.0510393 0.322664 1.50692e-09 0.30406 0.110136 0.0991997 0.00859395 0 0 0 0
652.7 3.00783 283.679 256.036 1.059 1.0098 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3 3.4 4 4.5 5.1 0.177892 0.0360926 0.315514 0.0851911 0.00637002 0.28499 0.0364185 0.116536 0 0 0 0 0.143936 0.123713 0.212398 0.278091 0.0150416 0.032471 0.166863 0.0372864 0 0 0 0
652.187 3.00547 283.495 255.852 1.05918 1.00831 0.2 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.8 4.3 4.9 0.116641 0.0684084 0.282114 0.335228 0.00201551 0.137121 2.38876e-05 0.117627 0 0 0 0 0.0920863 0.151807 0.207735 0.335718 0.016059 1.96036e-06 0.168434 0.0364701 0 0 0 0
649.19 2.99166 282.417 254.775 1.06246 1.01673 0.3 0.6 0.8 0.9 1.5 1.6 2.3 3.1 3.4 4 4.6 5.2 0.190172 0.0243473 0.0159439 0.289935 0.294959 0.0762258 0.071339 0.0995421 0 0 0 0 0.178375 0.0719241 0.0138521 0.254615 0.279652 0.0384248 0.149552 0.0303342 0 0 0 0
688.013 3.17057 296.008 268.366 1.04323 0.982758 0.3 0.6 0.8 1 1.5 1.4 2.1 2.9 3.1 3.7 4.2 4.7 0.152591 0.000182128 0.304666 0.105291 0.267225 1.26878e-06 0.121628 0.0916425 0 0 0 0 0.164306 0.150755 5.44316e-08 0.187727 4.23005e-08 0.268401 0.171568 0.0400004 0 0 0 0
642.26 2.95972 279.906 252.263 1.07186 1.03796 0.0001 0.6 0.9 1.5 1.7 1.2 2.5 3.4 3.6 4.1 4.7 5.3 0.0707669 0.318047 9.84122e-05 0.349324 6.67858e-07 0.153921 0.112053 0.0676531 0 0 0 0 0.0843923 0.210673 0.240195 0.176187 0.176032 8.88398e-07 0.129772 0.0207087 0 0 0 0
666.9 3.07327 288.715 261.073 1.04789 0.979449 0.2 0.5 0.7 1.3 1.5 2 1.9 2.8 3.3 3.8 4.4 5 0.0133949 0.374972 0.000206492 0.155291 0.365056 6.41689e-07 6.02383e-08 0.138964 0 0 0 0 0.113754 0.0393924 0.261408 0.32322 8.46943e-07 0.191365 1.28251e-07 0.0503083 0 0 0 0
645.594 2.97509 281.117 253.475 1.06669 1.02142 0.2 0.5 0.8 1.5 1.6 1.7 2.4 3.2 3.5 4.1 4.6 5.2 0.138089 0.00110842 0.360029 0.371341 0.000204325 0.0248752 0.0834055 0.0876421 0 0 0 0 0.125295 0.0333645 0.356711 0.167094 0.179179 0.000539212 0.136915 0.0223256 0 0 0 0
649.148 2.99147 282.402 254.759 1.06257 1.01705 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.5 4.1 4.6 5.2 0.194823 0.00207891 0.0380527 0.291147 0.260057 0.107149 0.0691825 0.100079 0 0 0 0 0.169128 0.0591781 0.0460822 0.244922 0.278671 0.0388323 0.149844 0.0303911 0 0 0 0
645.6 2.97511 281.119 253.477 1.06668 1.02133 0.2 0.5 0.8 1.5 1.6 1.7 2.4 3.2 3.4 4 4.5 5 0.137126 0.00403696 0.357211 0.374297 0.000356214 0.0223467 0.0837445 0.0875639 0 0 0 0 0.12528 0.0334023 0.35668 0.166709 0.17998 9.5216e-05 0.136905 0.0222777 0 0 0 0
