Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
439.408 1.87781 203.589 160.907 1.00376 2.59059 0.2 0.4 0.7 1.2 1.6 1.8 2.1 2.6 3.2 3.8 4.1 4.9 0.112495 0.00619733 0.16429 0.329548 0.0437618 0.181356 0.0274648 0.0426233 0.0760016 0.00806012 2.90101e-13 0.011959 0.104885 0.0606748 0.252455 0.406487 0.217542 0.152127 0.282486 0.419392 0.301934 0.210511 0.0788321 0.103268
432.558 1.84854 199.52 156.838 1.00634 2.34234 0.2 0.5 1 1.3 1.6 1.8 2.2 2.7 3.3 3.9 4.2 5 0.10274 0.0867036 0.27351 0.111448 0.137662 0.118059 0.0443289 0.0440895 0.0736011 1.32988e-12 2.11497e-14 0.0141958 0.098296 0.180802 0.36622 0.0966504 0.355884 0.0721348 0.32451 0.352159 0.222352 0.184615 0.0148447 0.0738744
425.397 1.81793 195.196 152.514 1.00407 2.98837 0.1 0.4 0.9 1 1.5 1.9 2.3 2.9 3.4 3.9 4.5 5.1 0.0576941 0.118225 0.0306984 0.277093 0.243335 0.118357 0.0351065 0.0543463 0.0512795 3.28434e-10 1.69506e-11 0.0179344 0.0599029 0.169717 0.330216 0.0941981 0.489961 0.182022 0.494828 0.42533 0.253353 0.275893 0.119377 0.093578
480.43 2.05312 226.706 184.024 1.00682 2.33795 0.2 0.6 0.8 1.2 1.4 2 2.2 2.8 3.3 3.9 4.6 6.2 0.0826573 0.0549304 0.224327 0.222898 0.0988347 0.0977471 0.135579 2.5524e-13 0.0694471 6.05072e-15 0.0204007 9.04832e-15 0.116456 0.129436 0.281748 0.00458124 0.499369 0.268514 0.284116 0.31439 0.232346 0.137881 0.0571004 0.0120105
477.16 2.03915 224.937 182.255 1.00595 2.4972 0.2 0.7 0.8 1.2 1.5 2.1 2.2 2.8 3.3 3.9 4.6 5.2 0.0844904 0.12002 0.148282 0.259708 0.0845049 0.13122 0.0885827 3.18631e-10 0.068306 9.27036e-15 0.0208359 4.996e-15 0.132756 0.24842 0.098054 0.205298 0.452861 2.6471e-10 0.5051 0.34 0.222722 0.213227 0.0535307 0.0252316
429.06 1.83359 197.417 154.735 1.00488 2.84516 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3 3.5 4.1 4.5 5.1 0.106993 0.0653835 0.209793 0.246369 0.161634 0.0850624 0.00795612 0.0696882 0.0346139 1.91069e-13 2.64901e-11 0.0173821 0.10183 0.163551 0.306171 0.314102 0.342904 0.258687 0.354158 0.39898 0.273163 0.181577 0.0776535 0.0723826
430.979 1.84179 198.573 155.891 1.00644 2.4721 0.2 0.4 0.8 1.1 1.6 1.7 2.2 2.7 3.3 3.9 4.4 5.1 0.0901652 0.0750209 0.0836783 0.307367 0.0515608 0.219329 0.0426804 0.0498816 0.0688873 0.00115242 4.13209e-11 0.0167172 0.0783339 0.131645 0.224621 0.297245 0.242775 0.232365 0.352096 0.33475 0.307696 0.143696 0.0815941 0.0452807
426.284 1.82173 195.736 153.054 1.0053 2.81318 0.2 0.7 1.1 1.2 1.6 1.8 2.2 2.8 3.4 4 4.7 5.1 0.115469 0.165916 0.0352427 0.283085 0.0699717 0.167059 0.0343535 0.0589423 0.0580057 6.50513e-12 1.7392e-10 0.0172528 0.133181 0.313016 0.0136589 0.355449 0.340854 0.0648419 0.478289 0.430933 0.31481 0.233994 0.0767095 0.0574408
429.034 1.83348 197.401 154.719 1.00369 2.81078 0.0001 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.8 4.3 5 0.070072 0.0886851 0.123519 0.306801 0.0997496 0.175817 0.0101433 0.0486947 0.0628647 0.001641 2.07364e-11 0.0157011 0.073723 0.139066 0.216798 0.35274 0.274123 0.281172 0.363948 0.387087 0.232484 0.269354 0.10546 0.114822
429.06 1.83359 197.417 154.735 1.00488 2.84516 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3 3.5 4.1 4.5 5.1 0.106993 0.0653835 0.209793 0.246369 0.161634 0.0850624 0.0079561 0.0696882 0.0346139 1.94067e-13 2.64707e-11 0.0173821 0.10183 0.163551 0.306171 0.314102 0.342904 0.258687 0.354158 0.39898 0.273163 0.181577 0.0776535 0.0723826
